Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
62763,https://irkutsk.drom.ru/bmw/3-series/47666346.html,BMW,3-Series,Иркутск,2008,бензин,2.0,156,АКПП,задний,седан,черный,300000,левый,5 поколение,320i AT,0,700000
62764,https://tomsk.drom.ru/bmw/3-series/47577523.html,BMW,3-Series,Томск,2008,бензин,3.0,306,АКПП,4WD,седан,белый,127000,левый,5 поколение,335xi AT,0,950000
62765,https://biysk.drom.ru/bmw/x5/47409402.html,BMW,X5,Бийск,2005,бензин,4.4,320,АКПП,4WD,,черный,185000,левый,"1 поколение, рестайлинг",4.4i AT xDrive,0,990000
62766,https://omsk.drom.ru/bmw/1-series/47334735.html,BMW,1-Series,Омск,2008,бензин,3.0,218,АКПП,задний,купе,черный,135883,левый,"1 поколение, рестайлинг",125i AT Base,0,1600000
62767,https://voskresensk.drom.ru/bmw/3-series/47278253.html,BMW,3-Series,Воскресенск,2008,бензин,2.5,218,АКПП,4WD,седан,серый,208000,левый,5 поколение,325xi AT,0,750000
62768,https://kemerovo.drom.ru/bmw/x5/46864994.html,BMW,X5,Кемерово,2007,бензин,4.8,355,АКПП,4WD,,черный,196670,левый,2 поколение,xDrive 48i AT Sport,0,1280000
62769,https://yevpatoriya.drom.ru/bmw/x5/46788768.html,BMW,X5,Евпатория,2008,бензин,3.0,272,АКПП,4WD,,синий,185000,левый,2 поколение,,0,1400000
62770,https://moscow.drom.ru/bmw/x6/46715325.html,BMW,X6,Москва,2009,бензин,4.4,407,АКПП,4WD,,черный,105000,левый,1 поколение,xDrive 50i AT,0,1500000
62771,https://moscow.drom.ru/bmw/1-series/46714990.html,BMW,1-Series,Москва,2006,бензин,1.6,115,механика,задний,хэтчбек 5 дв.,,300000,левый,1 поколение,116i MT Base,0,490000
62772,https://moscow.drom.ru/bmw/6-series/46671115.html,BMW,6-Series,Москва,2005,бензин,3.0,258,АКПП,задний,купе,черный,167000,левый,2 поколение,630Ci AT,0,680000
62773,https://moscow.drom.ru/bmw/5-series/46508869.html,BMW,5-Series,Москва,2009,бензин,3.0,231,АКПП,4WD,седан,синий,290000,левый,"5 поколение, рестайлинг",528xi AT,0,750000
62774,https://krasnoyarsk.drom.ru/bmw/x5/46258996.html,BMW,X5,Красноярск,2009,бензин,4.4,555,,4WD,,голубой,70000,левый,,,0,1300000
62775,https://krasnoyarsk.drom.ru/bmw/x3/49024446.html,BMW,X3,Красноярск,2008,дизель,3.0,218,АКПП,4WD,,черный,140000,левый,"1 поколение, рестайлинг",xDrive 30d AT,0,1799999
62776,https://irkutsk.drom.ru/bmw/x3/49024451.html,BMW,X3,Иркутск,2008,бензин,3.0,272,АКПП,4WD,,белый,221000,левый,"1 поколение, рестайлинг",,0,750000
62777,https://moscow.drom.ru/bmw/5-series/49024197.html,BMW,5-Series,Москва,2007,бензин,3.0,272,АКПП,задний,седан,серый,197000,левый,"5 поколение, рестайлинг",,1,790000
62778,https://ekaterinburg.drom.ru/bmw/5-series/49024153.html,BMW,5-Series,Екатеринбург,2005,бензин,2.5,192,АКПП,задний,седан,,313000,левый,5 поколение,,1,630000
62779,https://irkutsk.drom.ru/bmw/x5/47725036.html,BMW,X5,Иркутск,2005,бензин,3.0,231,АКПП,4WD,,серый,240000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,1,555000
62780,https://belovo.drom.ru/bmw/3-series/49023937.html,BMW,3-Series,Белово,2009,бензин,2.0,136,АКПП,задний,седан,черный,230000,левый,"5 поколение, рестайлинг",318i AT Special Edition ,0,820000
62781,https://kurgan.drom.ru/bmw/7-series/49023753.html,BMW,7-Series,Курган,2008,бензин,4.0,306,АКПП,задний,,черный,250000,левый,"4 поколение, рестайлинг",740Li AT,0,400000
62782,https://nizhniy-tagil.drom.ru/bmw/6-series/48112380.html,BMW,6-Series,Нижний Тагил,2008,бензин,3.0,272,АКПП,задний,купе,черный,181300,левый,"2 поколение, рестайлинг",630Ci AT,0,1100000
62783,https://sochi.drom.ru/bmw/z4/49023379.html,BMW,Z4,Сочи,2009,бензин,3.0,306,робот,задний,открытый,серебристый,87000,левый,2 поколение,sDrive 35i DCT,0,2300000
62784,https://krasnoyarsk.drom.ru/bmw/7-series/48826198.html,BMW,7-Series,Красноярск,2006,бензин,4.0,306,АКПП,задний,,черный,270000,левый,"4 поколение, рестайлинг",740Li AT,1,985000
62785,https://sochi.drom.ru/bmw/5-series/49023035.html,BMW,5-Series,Сочи,2007,дизель,3.0,197,АКПП,задний,седан,черный,213000,левый,"5 поколение, рестайлинг",525d AT ,0,900000
62786,https://rostov-na-donu.drom.ru/bmw/x5/48441659.html,BMW,X5,Ростов-на-Дону,2007,бензин,3.0,272,АКПП,4WD,,,,левый,2 поколение,,0,1250000
62787,https://tyumen.drom.ru/bmw/x5/49022649.html,BMW,X5,Тюмень,2007,бензин,4.8,355,АКПП,4WD,,синий,207500,левый,2 поколение,xDrive 48i AT,0,900000
62788,https://rubtsovsk.drom.ru/bmw/x5/48330382.html,BMW,X5,Рубцовск,2007,бензин,4.8,355,АКПП,4WD,,синий,220000,левый,2 поколение,xDrive 48i AT Sport,1,1250000
62789,https://bratsk.drom.ru/bmw/x6/44106205.html,BMW,X6,Братск,2009,бензин,4.4,407,АКПП,4WD,,белый,198000,левый,1 поколение,xDrive 50i AT,0,1600000
62790,https://krasnodar.drom.ru/bmw/7-series/49022021.html,BMW,7-Series,Краснодар,2005,бензин,4.8,367,АКПП,задний,,черный,310000,левый,"4 поколение, рестайлинг",,1,400000
62791,https://krasnodar.drom.ru/bmw/3-series/49021804.html,BMW,3-Series,Краснодар,2005,бензин,3.0,258,АКПП,задний,седан,серый,295000,левый,5 поколение,330i AT,0,1100000
62792,https://ulan-ude.drom.ru/bmw/x5/49021798.html,BMW,X5,Улан-Удэ,2009,дизель,3.0,286,АКПП,4WD,,белый,300000,левый,2 поколение,xDrive 35d AT,0,1790000
62793,https://krasnoyarsk.drom.ru/bmw/x6/49021687.html,BMW,X6,Красноярск,2008,бензин,3.0,306,АКПП,4WD,,бордовый,191084,левый,1 поколение,,1,1450000
62794,https://taganrog.drom.ru/bmw/x5/49021675.html,BMW,X5,Таганрог,2009,дизель,3.0,286,АКПП,4WD,,синий,260000,левый,2 поколение,xDrive 35d AT Base,0,1100000
62795,https://ust-labinsk.drom.ru/bmw/x6/47974865.html,BMW,X6,Усть-Лабинск,2009,дизель,3.0,235,автомат,4WD,,черный,380000,левый,,,0,1700000
62796,https://kansk.drom.ru/bmw/3-series/47780940.html,BMW,3-Series,Канск,2007,бензин,2.0,129,АКПП,задний,седан,синий,243914,левый,5 поколение,318i AT,0,730000
62797,https://krasnodar.drom.ru/bmw/x3/47648210.html,BMW,X3,Краснодар,2005,бензин,3.0,231,АКПП,4WD,,синий,250000,левый,1 поколение,xDrive 3.0i AT Business,0,750000
62798,https://krasnoyarsk.drom.ru/bmw/3-series/47647342.html,BMW,3-Series,Красноярск,2008,бензин,2.5,218,АКПП,задний,седан,бежевый,238000,левый,5 поколение,325i AT,0,900000
62799,https://borodino.drom.ru/bmw/x5/47646363.html,BMW,X5,Бородино,2005,дизель,3.0,218,АКПП,4WD,,черный,284000,левый,"1 поколение, рестайлинг",3.0d AT xDrive,0,900000
62800,https://krasnoyarsk.drom.ru/bmw/5-series/47646227.html,BMW,5-Series,Красноярск,2007,бензин,3.0,272,АКПП,4WD,седан,черный,320000,левый,"5 поколение, рестайлинг",530xi AT xDrive,0,870000
62801,https://nefteyugansk.drom.ru/bmw/3-series/47644477.html,BMW,3-Series,Нефтеюганск,2005,бензин,2.0,150,АКПП,задний,седан,серебристый,198000,левый,5 поколение,320i AT,0,770000
62802,https://moscow.drom.ru/bmw/m3/47642708.html,BMW,M3,Москва,2008,бензин,4.0,420,робот,задний,открытый,синий,140000,левый,4 поколение,4.0 DCT ,0,2400000
62804,https://moscow.drom.ru/bmw/x5/47638222.html,,,,,,,,,,,,,,,,0,
62806,https://ekaterinburg.drom.ru/bmw/7-series/47303736.html,,,,,,,,,,,,,,,,0,
62808,https://simferopol.drom.ru/bmw/5-series/47295471.html,,,,,,,,,,,,,,,,0,
62810,https://novosibirsk.drom.ru/bmw/x5/47067060.html,BMW,X5,Новосибирск,2007,бензин,4.8,355,АКПП,4WD,,серый,205000,левый,2 поколение,xDrive 48i AT Sport,1,1150000
62811,https://tomsk.drom.ru/bmw/1-series/46969455.html,BMW,1-Series,Томск,2006,бензин,2.0,150,АКПП,задний,хэтчбек 5 дв.,,120000,левый,1 поколение,120i AT Base,0,690000
62812,https://kurgan.drom.ru/bmw/1-series/46910521.html,BMW,1-Series,Курган,2008,бензин,1.6,116,АКПП,задний,хэтчбек 5 дв.,красный,220000,левый,"1 поколение, рестайлинг",116i AT Base,0,650000
62813,https://ekaterinburg.drom.ru/bmw/5-series/46875512.html,BMW,5-Series,Екатеринбург,2009,бензин,2.0,170,АКПП,задний,седан,серебристый,154000,левый,"5 поколение, рестайлинг",520i AT,1,900000
62814,https://gorno-altaysk.drom.ru/bmw/3-series/46786060.html,BMW,3-Series,Горно-Алтайск,2008,дизель,2.0,177,АКПП,задний,седан,бордовый,296000,левый,,,0,900000
62815,https://spb.drom.ru/bmw/x3/47289949.html,BMW,X3,Санкт-Петербург,2007,бензин,2.5,218,АКПП,4WD,,красный,226000,левый,"1 поколение, рестайлинг",,0,699900
62816,https://kemerovo.drom.ru/bmw/3-series/48645446.html,BMW,3-Series,Кемерово,2007,бензин,3.0,306,механика,задний,купе,белый,170000,левый,5 поколение,335i MT,0,1500000
62817,https://irkutsk.drom.ru/bmw/5-series/48644316.html,BMW,5-Series,Иркутск,2008,бензин,2.0,170,АКПП,задний,седан,черный,100000,левый,"5 поколение, рестайлинг",520i AT ,0,850000
62818,https://magas.drom.ru/bmw/x6/48643060.html,BMW,X6,Магас,2009,бензин,3.0,306,АКПП,4WD,,серый,172000,левый,1 поколение,xDrive 35i AT,0,1350000
62819,https://magadan.drom.ru/bmw/x6/48642579.html,BMW,X6,Магадан,2009,бензин,3.0,306,АКПП,4WD,,белый,155980,левый,1 поколение,xDrive 35i AT,1,1400000
62820,https://angarsk.drom.ru/bmw/1-series/48642515.html,BMW,1-Series,Ангарск,2008,бензин,3.0,218,АКПП,задний,купе,красный,215000,левый,"1 поколение, рестайлинг",125i AT Base,0,997000
62821,https://berdsk.drom.ru/bmw/x3/48327496.html,BMW,X3,Бердск,2008,бензин,3.0,272,АКПП,4WD,,черный,245000,левый,"1 поколение, рестайлинг",xDrive 30i AT,1,850000
62822,https://sochi.drom.ru/bmw/3-series/48302606.html,BMW,3-Series,Сочи,2007,бензин,2.0,129,механика,задний,седан,черный,268620,левый,5 поколение,318i MT,1,620000
62823,https://spb.drom.ru/bmw/3-series/48297770.html,BMW,3-Series,Санкт-Петербург,2007,дизель,3.0,286,АКПП,задний,купе,черный,363000,левый,5 поколение,335d AT,0,1100000
62824,https://ekaterinburg.drom.ru/bmw/3-series/48295830.html,BMW,3-Series,Екатеринбург,2008,бензин,2.5,218,АКПП,задний,седан,белый,243000,левый,"5 поколение, рестайлинг",,0,650000
62825,https://krasnodar.drom.ru/bmw/x5/48292662.html,BMW,X5,Краснодар,2007,бензин,3.0,264,АКПП,4WD,,белый,350000,левый,2 поколение,xDrive 30i AT,0,1300000
62826,https://volokonovka.drom.ru/bmw/x5/47959486.html,BMW,X5,Волоконовка,2005,бензин,4.4,320,АКПП,4WD,,черный,329575,левый,"1 поколение, рестайлинг",4.4i AT xDrive,0,900000
62827,https://beloyarskiy-sverdlovsk.drom.ru/bmw/3-series/47959188.html,BMW,3-Series,Белоярский,2005,бензин,2.0,150,АКПП,задний,седан,черный,202000,левый,5 поколение,320i AT,0,750000
62828,https://naberezhnye-chelny.drom.ru/bmw/x6/47955618.html,BMW,X6,Набережные Челны,2009,дизель,3.0,286,АКПП,4WD,,синий,252000,левый,1 поколение,xDrive 35d AT,1,2100000
62829,https://ufa.drom.ru/bmw/x5/47953223.html,BMW,X5,Уфа,2009,бензин,3.0,264,АКПП,4WD,,черный,247064,левый,2 поколение,xDrive 30i AT,0,1500000
62830,https://kemerovo.drom.ru/bmw/x5/47951818.html,BMW,X5,Кемерово,2009,бензин,3.0,272,АКПП,4WD,,серый,247500,левый,2 поколение,,0,1500000
62831,https://ekaterinburg.drom.ru/bmw/1-series/47748261.html,BMW,1-Series,Екатеринбург,2007,бензин,2.0,136,АКПП,задний,хэтчбек 5 дв.,серый,240000,левый,"1 поколение, рестайлинг",118i AT Base,1,400000
62832,https://sevastopol.drom.ru/bmw/6-series/47625712.html,BMW,6-Series,Севастополь,2008,бензин,3.0,272,АКПП,задний,купе,черный,136000,левый,"2 поколение, рестайлинг",630Ci AT,0,1250000
62833,https://korkino.drom.ru/bmw/x5/47622722.html,BMW,X5,Коркино,2008,бензин,3.0,272,АКПП,4WD,,бежевый,180000,левый,2 поколение,xDrive 30i AT Base,0,1950000
62834,https://karabulak.drom.ru/bmw/3-series/47622590.html,BMW,3-Series,Карабулак,2008,бензин,2.5,218,АКПП,4WD,седан,черный,263333,левый,"5 поколение, рестайлинг",,0,700000
62835,https://nadim.drom.ru/bmw/x6/45868175.html,BMW,X6,Надым,2008,бензин,3.0,306,АКПП,4WD,,черный,212000,левый,1 поколение,,0,1350000
62836,https://anzhero-sudzhensk.drom.ru/bmw/x6/48997605.html,BMW,X6,Анжеро-Судженск,2009,дизель,3.0,211,автомат,4WD,,черный,167500,левый,,,1,1750000
62837,https://omsk.drom.ru/bmw/x5/48997228.html,BMW,X5,Омск,2009,дизель,3.0,286,АКПП,4WD,,белый,232000,левый,2 поколение,xDrive 35d AT,0,1740000
62838,https://slavyansk-na-kubani.drom.ru/bmw/x5/47675510.html,BMW,X5,Славянск-На-Кубани,2008,дизель,3.0,235,АКПП,4WD,,бежевый,242000,левый,2 поколение,xDrive 30d AT,0,1680000
62839,https://moscow.drom.ru/bmw/m5/48997165.html,BMW,M5,Москва,2005,бензин,5.0,507,робот,задний,седан,зеленый,115040,левый,4 поколение,5.0 AMT Базовая,0,2700000
62840,https://sevastopol.drom.ru/bmw/3-series/48826264.html,BMW,3-Series,Севастополь,2006,бензин,2.0,150,АКПП,задний,седан,синий,208426,левый,5 поколение,320i AT,1,637000
62841,https://balaklava.drom.ru/bmw/x5/47625845.html,BMW,X5,Балаклава,2005,бензин,3.0,231,АКПП,4WD,,серый,356422,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,900000
62842,https://nakhodka.drom.ru/bmw/x6/48996535.html,BMW,X6,Находка,2008,бензин,3.0,306,АКПП,4WD,,серый,165000,левый,1 поколение,,0,1600000
62843,https://moscow.drom.ru/bmw/5-series/48996446.html,BMW,5-Series,Москва,2006,бензин,3.0,258,АКПП,4WD,седан,синий,102453,левый,5 поколение,,0,1121000
62844,https://irkutsk.drom.ru/bmw/5-series/48965539.html,BMW,5-Series,Иркутск,2008,бензин,2.5,218,АКПП,задний,седан,бежевый,290,левый,"5 поколение, рестайлинг",525i AT ,0,870000
62845,https://moscow.drom.ru/bmw/x6/48995729.html,BMW,X6,Москва,2008,бензин,4.4,407,автомат,4WD,,черный,138684,левый,,,1,1349000
62846,https://ekaterinburg.drom.ru/bmw/5-series/48995284.html,BMW,5-Series,Екатеринбург,2006,бензин,2.5,218,АКПП,задний,седан,черный,268000,левый,5 поколение,,1,720000
