Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
22313,https://irkutsk.drom.ru/bmw/5-series/49032953.html,BMW,5-Series,Иркутск,2003,бензин,3.0,231,АКПП,задний,седан,белый,330000,левый,5 поколение,530i AT,0,650000
22314,https://krasnoyarsk.drom.ru/bmw/3-series/49123987.html,BMW,3-Series,Красноярск,2002,бензин,2.0,143,АКПП,задний,седан,серый,249800,правый,"4 поколение, рестайлинг",318i,0,458000
22315,https://krasnoyarsk.drom.ru/bmw/3-series/49123892.html,BMW,3-Series,Красноярск,2000,бензин,3.0,231,механика,задний,седан,черный,227000,левый,4 поколение,,0,720000
22316,https://bratsk.drom.ru/bmw/x5/48684195.html,BMW,X5,Братск,2002,бензин,3.0,231,АКПП,4WD,,черный,327000,левый,1 поколение,3.0i AT xDrive,0,750000
22317,https://cheremhovo.drom.ru/bmw/5-series/48450365.html,BMW,5-Series,Черемхово,2001,бензин,3.0,231,АКПП,задний,седан,черный,318000,левый,"4 поколение, рестайлинг",530i AT ,0,660000
22318,https://ust-ilimsk.drom.ru/bmw/x5/48745441.html,BMW,X5,Усть-Илимск,2002,бензин,3.0,231,АКПП,4WD,,черный,450000,левый,1 поколение,,0,700000
22319,https://chita.drom.ru/bmw/x5/44961733.html,BMW,X5,Чита,2000,бензин,4.4,286,АКПП,4WD,,синий,300000,левый,1 поколение,4.4i AT xDrive,0,500000
22320,https://tyumen.drom.ru/bmw/7-series/49100615.html,BMW,7-Series,Тюмень,2002,бензин,4.4,333,АКПП,задний,,черный,269000,левый,4 поколение,745Li AT,0,400000
22321,https://nizhnevartovsk.drom.ru/bmw/5-series/48767089.html,BMW,5-Series,Нижневартовск,2003,бензин,2.2,170,автомат,задний,седан,серебристый,213000,правый,,,1,330000
22322,https://omsk.drom.ru/bmw/x5/48766087.html,BMW,X5,Омск,2002,бензин,3.0,231,АКПП,4WD,,черный,300000,левый,1 поколение,3.0i AT xDrive,0,670000
22323,https://tomsk.drom.ru/bmw/x5/48760968.html,BMW,X5,Томск,2001,бензин,3.0,231,АКПП,4WD,,серый,330000,левый,1 поколение,3.0i AT xDrive,0,720000
22324,https://shali.drom.ru/bmw/5-series/48424755.html,BMW,5-Series,Шали,2001,бензин,3.0,231,АКПП,задний,седан,синий,423102,левый,"4 поколение, рестайлинг",530i AT ,0,530000
22325,https://barnaul.drom.ru/bmw/x5/48423531.html,BMW,X5,Барнаул,2004,бензин,3.0,231,АКПП,4WD,,черный,195000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,1000000
