Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
7005,https://krasnoyarsk.drom.ru/kia/picanto/48700987.html,Kia,Picanto,Красноярск,2007,бензин,1.1,65,АКПП,передний,хэтчбек 5 дв.,красный,112336,левый,1 поколение,1.1 AT EX,0,400000
7006,https://bolshoe-boldino.drom.ru/kia/magentis/48697815.html,Kia,Magentis,Большое Болдино,2006,бензин,2.5,169,АКПП,передний,,черный,250000,левый,"1 поколение, рестайлинг",2.5 EX Luxe,0,280000
7007,https://barnaul.drom.ru/kia/cerato/49056229.html,Kia,Cerato,Барнаул,2007,бензин,1.6,122,АКПП,передний,седан,серебристый,186500,левый,1 поколение,1.6 AT Base,0,450000
7008,https://krasnodar.drom.ru/kia/spectra/49055812.html,Kia,Spectra,Краснодар,2006,бензин,1.6,101,АКПП,передний,седан,серый,220000,левый,"1 поколение, рестайлинг",1.6 AT Люкс,1,330000
7009,https://omsk.drom.ru/kia/sorento/48811983.html,Kia,Sorento,Омск,2009,бензин,2.4,175,АКПП,4WD,,серебристый,180000,левый,2 поколение,2.4 Luxe AT,0,1000000
7010,https://moscow.drom.ru/kia/mohave/48861127.html,Kia,Mohave,Москва,2009,дизель,3.0,250,автомат,4WD,,черный,157453,левый,,,0,1249000
7011,https://mytishchi.drom.ru/kia/cerato/49055175.html,Kia,Cerato,Мытищи,2007,бензин,2.0,143,АКПП,передний,седан,золотистый,200000,левый,1 поколение,2.0 AT EX,0,470000
7012,https://kopeysk.drom.ru/kia/picanto/49055103.html,Kia,Picanto,Копейск,2009,бензин,1.1,65,АКПП,передний,хэтчбек 5 дв.,серебристый,58000,левый,"1 поколение, рестайлинг",,1,457000
7013,https://gubkin.drom.ru/kia/sportage/49054534.html,Kia,Sportage,Губкин,2006,дизель,2.0,112,АКПП,4WD,джип/suv 5 дв.,черный,,левый,2 поколение,,0,650000
7014,https://udomlya.drom.ru/kia/cee~d/49054473.html,Kia,Ceed,Удомля,2008,бензин,1.4,109,механика,передний,универсал,синий,190362,левый,1 поколение,,0,400000
7015,https://penza.drom.ru/kia/spectra/48711029.html,Kia,Spectra,Пенза,2008,бензин,1.6,101,механика,передний,седан,бежевый,165000,левый,"1 поколение, рестайлинг",1.6 MT Комфорт ,0,348000
7016,https://surgut.drom.ru/kia/cee~d/49054005.html,Kia,Ceed,Сургут,2009,бензин,1.6,122,АКПП,передний,хэтчбек 5 дв.,серебристый,216100,левый,1 поколение,,1,570000
7017,https://tyumen.drom.ru/kia/spectra/49053979.html,Kia,Spectra,Тюмень,2007,бензин,1.6,101,механика,передний,седан,черный,200000,левый,"1 поколение, рестайлинг",1.6 MT Комфорт+ ,0,243000
7018,https://kazan.drom.ru/kia/cerato/49053752.html,Kia,Cerato,Казань,2006,дизель,1.5,102,механика,передний,хэтчбек 5 дв.,коричневый,,левый,1 поколение,,0,260000
7019,https://novokuznetsk.drom.ru/kia/picanto/48325325.html,Kia,Picanto,Новокузнецк,2009,бензин,1.0,62,механика,передний,хэтчбек 5 дв.,серебристый,209000,левый,"1 поколение, рестайлинг",1.0 MT Комфорт,0,355000
7020,https://nizhniy-noybera.drom.ru/kia/spectra/49053560.html,Kia,Spectra,Нижний Нойбера,2008,бензин,1.6,101,механика,передний,седан,фиолетовый,150000,левый,"1 поколение, рестайлинг",,0,200000
7021,https://slavyansk-na-kubani.drom.ru/kia/spectra/49053232.html,Kia,Spectra,Славянск-На-Кубани,2008,бензин,1.6,101,АКПП,передний,седан,красный,,левый,"1 поколение, рестайлинг",,0,400000
7022,https://petrozavodsk.drom.ru/kia/spectra/48024835.html,Kia,Spectra,Петрозаводск,2008,бензин,1.6,101,механика,передний,седан,серебристый,187433,левый,"1 поколение, рестайлинг",1.6 MT Стандарт ,0,330000
7023,https://slavyansk-na-kubani.drom.ru/kia/spectra/47882095.html,Kia,Spectra,Славянск-На-Кубани,2008,бензин,1.6,101,механика,передний,седан,черный,160000,левый,"1 поколение, рестайлинг",1.6 MT Комфорт+ ,0,320000
7024,https://perm.drom.ru/kia/rio/49052851.html,Kia,Rio,Пермь,2007,бензин,1.4,97,АКПП,передний,хэтчбек 5 дв.,красный,243597,левый,2 поколение,,0,430000
7025,https://omsk.drom.ru/kia/cerato/47458387.html,Kia,Cerato,Омск,2008,бензин,1.6,122,механика,передний,седан,красный,250000,левый,1 поколение,1.6 MT Base,0,375000
7026,https://chaykovskiy.drom.ru/kia/cerato/48022450.html,Kia,Cerato,Чайковский,2005,бензин,1.6,105,механика,передний,седан,черный,185000,левый,1 поколение,1.6 MT LX,1,329000
7027,https://kaltan.drom.ru/kia/sportage/49034265.html,Kia,Sportage,Калтан,2009,бензин,2.0,140,механика,4WD,джип/suv 5 дв.,серебристый,135800,левый,"2 поколение, 2 рестайлинг",2.0 MT 4WD LX,1,840000
7028,https://nizhniy-novgorod.drom.ru/kia/spectra/48855967.html,Kia,Spectra,Нижний Новгород,2007,бензин,1.6,101,АКПП,передний,седан,синий,119000,левый,"1 поколение, рестайлинг",1.6 AT Люкс,0,219000
7029,https://belgorod.drom.ru/kia/spectra/49033632.html,Kia,Spectra,Белгород,2007,бензин,1.6,101,автомат,передний,седан,красный,226000,левый,,,0,260000
7030,https://rostov-na-donu.drom.ru/kia/cee~d/48327434.html,Kia,Ceed,Ростов-на-Дону,2009,бензин,1.6,122,механика,передний,хэтчбек 5 дв.,желтый,204000,левый,1 поколение,1.6 MT LX,0,515000
7031,https://ulan-ude.drom.ru/kia/spectra/49033395.html,Kia,Spectra,Улан-Удэ,2007,бензин,1.6,101,механика,передний,седан,серебристый,160000,правый,,,0,130000
7032,https://borisoglebsk.drom.ru/kia/cerato/47624656.html,Kia,Cerato,Борисоглебск,2006,дизель,1.5,102,механика,передний,хэтчбек 5 дв.,черный,126000,левый,1 поколение,,0,365000
7033,https://borodino.drom.ru/kia/sportage/47098865.html,Kia,Sportage,Бородино,2007,бензин,2.0,140,механика,4WD,джип/suv 5 дв.,серый,190000,левый,"2 поколение, рестайлинг",2.0 MT 4WD Luxe+,0,665000
7034,https://yaroslavl.drom.ru/kia/cee~d/48347697.html,Kia,Ceed,Ярославль,2008,бензин,1.6,115,АКПП,передний,хэтчбек 5 дв.,серый,238000,левый,1 поколение,,0,575000
7035,https://omsk.drom.ru/kia/rio/48808768.html,Kia,Rio,Омск,2005,бензин,1.4,97,АКПП,передний,хэтчбек 5 дв.,черный,220000,левый,2 поколение,Comfort AT,0,400000
7036,https://omsk.drom.ru/kia/spectra/49031893.html,Kia,Spectra,Омск,2006,бензин,1.6,101,АКПП,передний,седан,серебристый,194794,левый,"1 поколение, рестайлинг",1.6 AT Стандарт ,1,280000
7037,https://krasnoyarsk.drom.ru/kia/cee~d/49031776.html,Kia,Ceed,Красноярск,2008,бензин,1.6,122,АКПП,передний,универсал,красный,170000,левый,1 поколение,1.6 AT Luxe,0,530000
7038,https://ufa.drom.ru/kia/spectra/48687968.html,Kia,Spectra,Уфа,2007,бензин,1.6,101,АКПП,передний,седан,,180577,левый,"1 поколение, рестайлинг",1.6 AT Люкс,0,330000
7039,https://ekaterinburg.drom.ru/kia/rio/49031640.html,Kia,Rio,Екатеринбург,2009,бензин,1.4,95,механика,передний,седан,красный,193000,левый,"2 поколение, рестайлинг",,1,420000
7040,https://moscow.drom.ru/kia/soul/49031369.html,Kia,Soul,Москва,2009,бензин,1.6,124,механика,передний,хэтчбек 5 дв.,серый,68000,левый,1 поколение,1.6 MT Comfort ,0,780000
7041,https://petrozavodsk.drom.ru/kia/spectra/44820639.html,Kia,Spectra,Петрозаводск,2007,бензин,1.6,101,механика,передний,седан,золотистый,156000,левый,"1 поколение, рестайлинг",1.6 MT Комфорт+ ,0,199000
7042,https://tyumen.drom.ru/kia/sportage/49031322.html,Kia,Sportage,Тюмень,2007,дизель,2.0,112,АКПП,4WD,джип/suv 5 дв.,коричневый,185000,левый,2 поколение,2.0D AT 4WD Luxe,1,650000
7043,https://moscow.drom.ru/kia/sorento/48117848.html,Kia,Sorento,Москва,2005,бензин,2.4,139,механика,4WD,,серый,194000,левый,1 поколение,2.4 МТ Базовая,0,549000
7044,https://krasnoyarsk.drom.ru/kia/sportage/48618524.html,Kia,Sportage,Красноярск,2008,бензин,2.0,140,АКПП,передний,джип/suv 5 дв.,серебристый,192000,левый,"2 поколение, 2 рестайлинг",2.0 AT LX,0,790000
7045,https://cheboksary.drom.ru/kia/cee~d/46940667.html,Kia,Ceed,Чебоксары,2008,бензин,1.4,109,механика,передний,универсал,черный,180000,левый,1 поколение,,0,528700
7046,https://novosibirsk.drom.ru/kia/cee~d/49030606.html,Kia,Ceed,Новосибирск,2007,бензин,1.6,115,АКПП,передний,хэтчбек 5 дв.,черный,228365,левый,1 поколение,,0,480000
7047,https://ishim.drom.ru/kia/cee~d/48955196.html,Kia,Ceed,Ишим,2008,бензин,1.6,122,механика,передний,хэтчбек 5 дв.,,150000,левый,1 поколение,1.6 MT Luxe Plus,0,520000
7048,https://nizhniy-novgorod.drom.ru/kia/spectra/48712358.html,Kia,Spectra,Нижний Новгород,2007,,,,,,седан,черный,244000,левый,,,0,265000
7049,https://nizhniy-novgorod.drom.ru/kia/spectra/48367404.html,Kia,Spectra,Нижний Новгород,2006,бензин,1.6,101,автомат,передний,седан,,182000,левый,,,0,230000
7050,https://balahna.drom.ru/kia/magentis/48717969.html,Kia,Magentis,Балахна,2006,бензин,2.0,136,механика,передний,,,,левый,"1 поколение, рестайлинг",,0,450000
7051,https://kemerovo.drom.ru/kia/cee~d/48039515.html,Kia,Ceed,Кемерово,2008,бензин,1.6,122,АКПП,передний,универсал,синий,192000,левый,1 поколение,,0,558000
7052,https://mamontovo.drom.ru/kia/spectra/47839298.html,Kia,Spectra,Мамонтово,2008,бензин,1.6,101,механика,передний,седан,бежевый,220000,левый,"1 поколение, рестайлинг",,1,200000
7053,https://vladivostok.drom.ru/kia/soul/47272224.html,Kia,Soul,Владивосток,2009,бензин,1.6,124,АКПП,передний,хэтчбек 5 дв.,черный,146000,левый,1 поколение,1.6 AT Luxe ,0,700000
7054,https://moscow.drom.ru/kia/mohave/48360848.html,Kia,Mohave,Москва,2009,дизель,3.0,,автомат,4WD,,бежевый,299946,левый,,,0,1395000
7055,https://volgograd.drom.ru/kia/sportage/49051061.html,Kia,Sportage,Волгоград,2006,бензин,2.0,128,механика,4WD,джип/suv 5 дв.,серебристый,274000,левый,1 поколение,,0,385000
7056,https://novokuznetsk.drom.ru/kia/sportage/48764492.html,Kia,Sportage,Новокузнецк,2008,бензин,2.0,142,АКПП,4WD,джип/suv 5 дв.,черный,192000,левый,"2 поколение, 2 рестайлинг",2.0 AT 4WD Elegance,0,850000
7057,https://sochi.drom.ru/kia/spectra/45961131.html,Kia,Spectra,Сочи,2008,бензин,1.6,101,механика,передний,седан,синий,334000,левый,,,0,220000
7058,https://izhevsk.drom.ru/kia/spectra/49050715.html,Kia,Spectra,Ижевск,2006,бензин,1.6,101,механика,передний,седан,серебристый,195000,левый,"1 поколение, рестайлинг",,0,303000
7059,https://rostov-na-donu.drom.ru/kia/cerato/48718207.html,Kia,Cerato,Ростов-на-Дону,2005,бензин,1.6,105,механика,передний,хэтчбек 5 дв.,красный,170000,левый,1 поколение,1.6 MT EX,0,280000
7060,https://astrahan.drom.ru/kia/spectra/48718138.html,Kia,Spectra,Астрахань,2006,бензин,1.6,101,механика,передний,седан,бордовый,240000,левый,"1 поколение, рестайлинг",1.6 MT Стандарт ,1,165000
7061,https://kerch.drom.ru/kia/sportage/48717153.html,Kia,Sportage,Керчь,2009,бензин,2.0,140,механика,передний,джип/suv 5 дв.,серебристый,196000,левый,"2 поколение, 2 рестайлинг",2.0 MT LX,1,745000
7062,https://simferopol.drom.ru/kia/cee~d/48716525.html,Kia,Ceed,Симферополь,2008,дизель,1.6,115,АКПП,передний,хэтчбек 5 дв.,черный,213000,левый,1 поколение,1.6 CRDi AT EX,0,585000
7063,https://belgorod.drom.ru/kia/spectra/48716048.html,Kia,Spectra,Белгород,2006,бензин,1.6,101,механика,передний,седан,серебристый,225918,левый,,,0,240000
7064,https://tuchkovo.drom.ru/kia/cee~d/48715183.html,Kia,Ceed,Тучково,2008,бензин,2.0,143,механика,передний,хэтчбек 5 дв.,черный,246000,левый,1 поколение,2.0 MT LX,0,450000
7065,https://moscow.drom.ru/kia/spectra/48714061.html,Kia,Spectra,Москва,2006,бензин,1.6,101,механика,передний,седан,черный,275000,левый,"1 поколение, рестайлинг",1.6 MT Стандарт ,1,210000
7066,https://omsk.drom.ru/kia/sorento/48713411.html,Kia,Sorento,Омск,2007,бензин,3.3,247,АКПП,4WD,,серебристый,213700,левый,"1 поколение, рестайлинг",3.3 AТ Элеганс,0,780000
7067,https://moscow.drom.ru/kia/picanto/48697282.html,Kia,Picanto,Москва,2007,бензин,1.1,65,механика,передний,хэтчбек 5 дв.,серебристый,174000,левый,1 поколение,,0,295000
7068,https://omsk.drom.ru/kia/cee~d/48696916.html,Kia,Ceed,Омск,2007,бензин,1.6,122,АКПП,передний,хэтчбек 5 дв.,бежевый,158000,левый,1 поколение,,0,535000
7069,https://tyumen.drom.ru/kia/picanto/48696810.html,Kia,Picanto,Тюмень,2007,бензин,1.0,62,механика,передний,хэтчбек 5 дв.,голубой,140000,левый,1 поколение,1.0 MT Base,0,330000
7070,https://leninsk-kuznetskiy.drom.ru/kia/carnival/48695782.html,Kia,Carnival,Ленинск-Кузнецкий,2007,бензин,2.7,189,АКПП,передний,,серебристый,306500,левый,2 поколение,2.7 AT EX,0,650000
7071,https://moscow.drom.ru/kia/picanto/48694578.html,Kia,Picanto,Москва,2009,бензин,1.1,65,АКПП,передний,хэтчбек 5 дв.,черный,143000,левый,"1 поколение, рестайлинг",,0,339000
7072,https://barabinsk.drom.ru/kia/sportage/48359124.html,Kia,Sportage,Барабинск,2008,бензин,2.0,142,АКПП,4WD,джип/suv 5 дв.,черный,197836,левый,"2 поколение, 2 рестайлинг",2.0 AT 4WD Elegance,0,890000
7073,https://novokuznetsk.drom.ru/kia/magentis/48358702.html,Kia,Magentis,Новокузнецк,2006,бензин,2.0,145,механика,передний,,бежевый,320000,левый,2 поколение,2.0 MT X-ecutive,0,390000
7075,https://novokuznetsk.drom.ru/kia/spectra/48357485.html,,,,,,,,,,,,,,,,0,
7076,https://pyatigorsk.drom.ru/kia/magentis/48353421.html,Kia,Magentis,Пятигорск,2005,бензин,2.5,169,АКПП,передний,,серебристый,320000,левый,"1 поколение, рестайлинг",2.5 AT EX,1,340000
7077,https://kochenyovo.drom.ru/kia/spectra/48352852.html,Kia,Spectra,Коченёво,2009,бензин,1.6,101,механика,передний,седан,черный,185000,левый,,,0,300000
7078,https://barnaul.drom.ru/kia/soul/48351919.html,Kia,Soul,Барнаул,2009,бензин,1.6,124,АКПП,передний,хэтчбек 5 дв.,серый,183000,левый,1 поколение,,0,685000
7079,https://krasnodar.drom.ru/kia/spectra/48011141.html,Kia,Spectra,Краснодар,2006,бензин,1.6,101,АКПП,передний,седан,серебристый,325000,левый,"1 поколение, рестайлинг",1.6 AT Стандарт ,0,180000
7080,https://barnaul.drom.ru/kia/sportage/48010460.html,Kia,Sportage,Барнаул,2006,дизель,2.0,112,АКПП,4WD,джип/suv 5 дв.,серый,190200,левый,2 поколение,2.0D AT 4WD Elegance,0,720000
7081,https://perm.drom.ru/kia/rio/48005424.html,Kia,Rio,Пермь,2009,бензин,1.4,97,механика,передний,седан,бежевый,180130,левый,2 поколение,,0,417000
7082,https://lyantor.drom.ru/kia/cee~d/47670588.html,Kia,Ceed,Лянтор,2008,бензин,1.6,122,АКПП,передний,хэтчбек 5 дв.,синий,250,левый,1 поколение,1.6 AT Comfort,0,550000
7083,https://luhovitsy.drom.ru/kia/picanto/47669460.html,Kia,Picanto,Луховицы,2007,бензин,1.0,62,механика,передний,хэтчбек 5 дв.,красный,157000,левый,"1 поколение, рестайлинг",1.0 MT Стандарт,0,340000
7084,https://khanty-mansiysk.drom.ru/kia/sorento/47335961.html,Kia,Sorento,Ханты-Мансийск,2008,дизель,2.5,170,АКПП,4WD,,черный,139000,левый,"1 поколение, рестайлинг",2.5 CRDi AT 4WD EX,0,1150000
7085,https://sterlitamak.drom.ru/kia/rio/45628213.html,Kia,Rio,Стерлитамак,2006,бензин,1.4,97,механика,передний,хэтчбек 5 дв.,черный,155000,левый,2 поколение,,0,375000
7086,https://moscow.drom.ru/kia/rio/45301219.html,Kia,Rio,Москва,2009,бензин,1.4,97,механика,передний,седан,золотистый,281027,левый,2 поколение,,0,290000
7087,https://oktyabrskiy-volgograd.drom.ru/kia/cee~d/49059187.html,Kia,Ceed,Октябрьский,2008,бензин,1.6,122,механика,передний,хэтчбек 5 дв.,черный,330000,левый,1 поколение,,0,460000
7088,https://orenburg.drom.ru/kia/spectra/48358949.html,Kia,Spectra,Оренбург,2008,бензин,1.6,101,механика,передний,седан,черный,,левый,"1 поколение, рестайлинг",,0,340000
7089,https://spb.drom.ru/kia/sportage/49058822.html,Kia,Sportage,Санкт-Петербург,2009,бензин,2.0,142,АКПП,4WD,джип/suv 5 дв.,серебристый,128000,левый,"2 поколение, 2 рестайлинг",2.0 AT 4WD Elegance,1,755000
7090,https://vladimir.drom.ru/kia/sorento/49058775.html,Kia,Sorento,Владимир,2007,дизель,2.5,170,механика,4WD,,черный,186140,левый,"1 поколение, рестайлинг",2.5 CRDi MT 4WD LX ,0,680000
7091,https://orenburg.drom.ru/kia/picanto/49058748.html,Kia,Picanto,Оренбург,2006,бензин,1.0,62,механика,передний,хэтчбек 5 дв.,серебристый,,левый,1 поколение,1.0 MT Base,0,247000
7092,https://novosibirsk.drom.ru/kia/cee~d/49058583.html,Kia,Ceed,Новосибирск,2009,бензин,1.6,122,АКПП,передний,универсал,черный,177700,левый,1 поколение,1.6 AT Luxe Plus,0,630000
7093,https://ryazan.drom.ru/kia/spectra/49058460.html,Kia,Spectra,Рязань,2006,бензин,1.6,101,механика,передний,седан,синий,,левый,"1 поколение, рестайлинг",,0,230000
7094,https://moscow.drom.ru/kia/cerato/49058432.html,Kia,Cerato,Москва,2006,бензин,1.6,122,механика,передний,седан,голубой,243449,левый,"1 поколение, рестайлинг",1.6 MT EX/LX,1,330000
7095,https://tyumen.drom.ru/kia/spectra/49058388.html,Kia,Spectra,Тюмень,2007,бензин,1.6,101,АКПП,передний,седан,красный,175000,левый,"1 поколение, рестайлинг",1.6 AT Люкс,0,310000
7096,https://samara.drom.ru/kia/magentis/49058133.html,Kia,Magentis,Самара,2009,бензин,2.0,150,механика,передний,,черный,210000,левый,"2 поколение, рестайлинг",2.0 MT Comfort ,1,599000
7097,https://ekaterinburg.drom.ru/kia/spectra/49057788.html,Kia,Spectra,Екатеринбург,2007,бензин,1.6,101,АКПП,передний,седан,черный,229000,левый,"1 поколение, рестайлинг",,0,329000
7098,https://krasnodar.drom.ru/kia/magentis/49057599.html,Kia,Magentis,Краснодар,2005,бензин,2.0,136,АКПП,передний,,синий,234000,левый,"1 поколение, рестайлинг",,1,380000
7099,https://barnaul.drom.ru/kia/sportage/49057616.html,Kia,Sportage,Барнаул,2005,дизель,2.0,115,АКПП,4WD,джип/suv 5 дв.,серебристый,206000,левый,2 поколение,2.0 CRDI AT 4WD,0,650000
7100,https://kiselevsk.drom.ru/kia/sorento/49057470.html,Kia,Sorento,Киселёвск,2005,бензин,2.4,139,механика,4WD,,черный,302000,левый,1 поколение,2.4 МТ Базовая,0,560000
7101,https://vologda.drom.ru/kia/spectra/48714128.html,Kia,Spectra,Вологда,2007,бензин,1.6,101,механика,передний,седан,,,левый,"1 поколение, рестайлинг",,0,99000
7102,https://kogalym.drom.ru/kia/spectra/49056937.html,Kia,Spectra,Когалым,2005,бензин,1.6,101,механика,передний,седан,серебристый,142000,левый,,,0,310000
7103,https://krasnodar.drom.ru/kia/sorento/49056934.html,Kia,Sorento,Краснодар,2009,бензин,2.4,175,АКПП,4WD,,черный,201000,левый,2 поколение,,1,970000
7104,https://sochi.drom.ru/kia/carnival/49056746.html,Kia,Carnival,Сочи,2005,бензин,2.5,150,механика,передний,,зеленый,311000,левый,"1 поколение, рестайлинг",,0,478000
7105,https://sochi.drom.ru/kia/rio/47834860.html,Kia,Rio,Сочи,2009,бензин,1.4,97,АКПП,передний,хэтчбек 5 дв.,серебристый,195000,левый,2 поколение,Comfort AT,1,479000
7106,https://labinsk.drom.ru/kia/spectra/49056501.html,Kia,Spectra,Лабинск,2007,бензин,1.6,101,механика,передний,седан,синий,170000,левый,"1 поколение, рестайлинг",,0,260000
7107,https://spb.drom.ru/kia/cee~d/49048883.html,Kia,Ceed,Санкт-Петербург,2009,бензин,1.6,122,механика,передний,хэтчбек 5 дв.,синий,319839,левый,1 поколение,1.6 MT LX,0,420000
7108,https://tomsk.drom.ru/kia/cerato/49048868.html,Kia,Cerato,Томск,2005,бензин,1.6,105,механика,передний,седан,голубой,277000,левый,1 поколение,1.6 MT LX,1,270000
7109,https://ekaterinburg.drom.ru/kia/spectra/49048828.html,Kia,Spectra,Екатеринбург,2007,бензин,1.6,101,механика,передний,седан,черный,269500,левый,"1 поколение, рестайлинг",1.6 MT Стандарт ,0,270000
7110,https://spb.drom.ru/kia/cerato/49048674.html,Kia,Cerato,Санкт-Петербург,2007,бензин,1.6,122,механика,передний,седан,серебристый,170000,левый,1 поколение,,0,309000
7111,https://domodedovo.drom.ru/kia/spectra/49048232.html,Kia,Spectra,Домодедово,2006,бензин,1.6,102,механика,передний,седан,серебристый,167000,левый,,,1,299000
7112,https://krasnoyarsk.drom.ru/kia/picanto/49048183.html,Kia,Picanto,Красноярск,2009,бензин,1.0,62,механика,передний,хэтчбек 5 дв.,черный,200000,левый,"1 поколение, рестайлинг",,0,290000
7113,https://muravlenko.drom.ru/kia/sorento/45280541.html,Kia,Sorento,Муравленко,2008,дизель,2.5,170,механика,4WD,,серебристый,156000,левый,"1 поколение, рестайлинг",2.5 CRDi MT 4WD EX,0,650000
7114,https://nizhnevartovsk.drom.ru/kia/sportage/48460168.html,Kia,Sportage,Нижневартовск,2008,бензин,2.0,141,механика,4WD,джип/suv 5 дв.,серебристый,190121,левый,2 поколение,,0,769913
7115,https://kemerovo.drom.ru/kia/spectra/49047764.html,Kia,Spectra,Кемерово,2008,бензин,1.6,101,механика,передний,седан,черный,264000,левый,"1 поколение, рестайлинг",1.6 MT Комфорт ,0,299000
