Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
60927,https://spb.drom.ru/bmw/7-series/47872076.html,BMW,7-Series,Санкт-Петербург,2000,дизель,2.9,184,АКПП,задний,,серый,433000,левый,"3 поколение, рестайлинг",730d AT,0,380000
60928,https://saransk.drom.ru/bmw/3-series/48547983.html,BMW,3-Series,Саранск,2004,бензин,1.8,116,АКПП,задний,седан,черный,20000,левый,"4 поколение, рестайлинг",316i AT,0,420000
60929,https://tula.drom.ru/bmw/x3/48547724.html,BMW,X3,Тула,2004,бензин,3.0,231,АКПП,4WD,,серый,284000,левый,1 поколение,3.0i AT,0,460000
60930,https://belgorod.drom.ru/bmw/3-series/48547566.html,BMW,3-Series,Белгород,2001,бензин,1.9,105,механика,задний,седан,серый,303500,левый,4 поколение,316i MT,1,400000
60931,https://dzhankoy.drom.ru/bmw/x5/48547529.html,BMW,X5,Джанкой,2002,дизель,2.9,184,АКПП,4WD,,серебристый,560000,левый,1 поколение,3.0d AT xDrive,1,820000
60932,https://makhachkala.drom.ru/bmw/x5/48546259.html,BMW,X5,Махачкала,2004,бензин,4.8,360,АКПП,4WD,,черный,178000,левый,"1 поколение, рестайлинг",4.8si AT xDrive,0,759000
60933,https://minusinsk.drom.ru/bmw/x5/48545852.html,BMW,X5,Минусинск,2002,бензин,4.4,286,АКПП,4WD,,черный,270000,левый,1 поколение,,0,670000
60934,https://orel.drom.ru/bmw/5-series/48542689.html,BMW,5-Series,Орел,2003,бензин,2.2,170,механика,задний,седан,черный,376000,левый,5 поколение,520i MT ,0,600000
60935,https://novosibirsk.drom.ru/bmw/7-series/48542567.html,BMW,7-Series,Новосибирск,2003,дизель,3.0,218,АКПП,задний,,черный,432000,левый,4 поколение,730d AT,0,650000
60936,https://eniseysk.drom.ru/bmw/x5/48542272.html,BMW,X5,Енисейск,2000,бензин,3.0,231,АКПП,4WD,,черный,302000,левый,1 поколение,3.0i AT xDrive,0,900000
60937,https://nizhniy-tagil.drom.ru/bmw/x5/48540514.html,BMW,X5,Нижний Тагил,2003,бензин,4.6,347,АКПП,4WD,,серый,275000,левый,1 поколение,,0,685000
60938,https://novokuznetsk.drom.ru/bmw/3-series/48540432.html,BMW,3-Series,Новокузнецк,2002,бензин,1.8,116,механика,задний,лифтбек,синий,306000,левый,"4 поколение, рестайлинг",316ti MT,0,300000
60939,https://moscow.drom.ru/bmw/x5/48205573.html,BMW,X5,Москва,2002,бензин,3.0,231,АКПП,4WD,,черный,396531,левый,1 поколение,3.0i AT xDrive,1,279000
60940,https://surgut.drom.ru/bmw/x5/48205611.html,BMW,X5,Сургут,2003,бензин,4.4,286,АКПП,4WD,,черный,287000,левый,1 поколение,4.4i AT xDrive,0,500000
60941,https://divnogorsk.drom.ru/bmw/x5/48200961.html,BMW,X5,Дивногорск,2002,бензин,3.0,231,механика,4WD,,зеленый,488740,левый,1 поколение,,1,650000
60942,https://ulan-ude.drom.ru/bmw/x5/48198507.html,BMW,X5,Улан-Удэ,2004,бензин,3.0,231,АКПП,4WD,,серый,200000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,940000
60943,https://bratsk.drom.ru/bmw/x5/48196680.html,BMW,X5,Братск,2004,бензин,3.0,231,АКПП,4WD,,серый,284000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,1100000
60944,https://tyumen.drom.ru/bmw/5-series/48196215.html,BMW,5-Series,Тюмень,2004,бензин,2.5,192,АКПП,задний,седан,синий,222500,левый,5 поколение,525i AT ,1,750000
60945,https://krasnoyarsk.drom.ru/bmw/x5/47859029.html,BMW,X5,Красноярск,2001,бензин,4.4,286,АКПП,4WD,,черный,210000,левый,1 поколение,,0,500000
60946,https://klin.drom.ru/bmw/3-series/47857328.html,BMW,3-Series,Клин,2002,бензин,2.0,143,АКПП,задний,седан,серый,280000,левый,"4 поколение, рестайлинг",318i AT,0,450000
60947,https://nizhniy-tagil.drom.ru/bmw/x3/47854911.html,BMW,X3,Нижний Тагил,2004,бензин,2.5,192,АКПП,4WD,,синий,170000,левый,1 поколение,,1,600000
60948,https://polysaevo.drom.ru/bmw/3-series/47872104.html,BMW,3-Series,Полысаево,2001,бензин,2.2,170,АКПП,задний,седан,серый,290769,левый,4 поколение,,0,450000
60949,https://barnaul.drom.ru/bmw/x5/47864795.html,BMW,X5,Барнаул,2001,бензин,4.4,286,АКПП,4WD,,серебристый,296450,левый,1 поколение,4.4i AT xDrive,0,900000
60950,https://omsk.drom.ru/bmw/x5/47047774.html,BMW,X5,Омск,2004,бензин,3.0,231,АКПП,4WD,,черный,320000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,850000
60951,https://moscow.drom.ru/bmw/5-series/46874774.html,BMW,5-Series,Москва,2003,бензин,2.2,170,АКПП,задний,универсал,черный,555555,левый,"4 поколение, рестайлинг",520i AT,0,415000
60952,https://krasnoyarsk.drom.ru/bmw/x5/46835423.html,BMW,X5,Красноярск,2000,бензин,4.4,286,АКПП,4WD,,синий,218000,левый,1 поколение,4.4i AT xDrive,0,528000
60953,https://sevastopol.drom.ru/bmw/x5/46152637.html,BMW,X5,Севастополь,2002,бензин,3.0,231,АКПП,4WD,,серебристый,414000,левый,1 поколение,3.0i AT xDrive,0,620000
60954,https://ekaterinburg.drom.ru/bmw/x5/45755224.html,BMW,X5,Екатеринбург,2000,бензин,4.4,286,АКПП,4WD,,черный,330000,левый,1 поколение,4.4i AT xDrive,0,545000
60955,https://neryungri.drom.ru/bmw/x5/44968147.html,BMW,X5,Нерюнгри,2003,бензин,3.0,231,АКПП,4WD,,черный,320000,левый,1 поколение,,1,700000
60956,https://khanty-mansiysk.drom.ru/bmw/7-series/48047130.html,BMW,7-Series,Ханты-Мансийск,2003,бензин,4.4,333,АКПП,задний,,коричневый,220000,левый,4 поколение,745Li AT,1,455000
60957,https://bratsk.drom.ru/bmw/x5/48897610.html,BMW,X5,Братск,2003,бензин,3.0,231,АКПП,4WD,,черный,286,левый,1 поколение,,0,480000
60958,https://tomsk.drom.ru/bmw/x5/48897044.html,BMW,X5,Томск,2001,бензин,4.4,286,АКПП,4WD,,серебристый,245620,левый,1 поколение,4.4i AT xDrive,0,610000
60959,https://novosibirsk.drom.ru/bmw/5-series/48896990.html,BMW,5-Series,Новосибирск,2002,бензин,3.0,231,АКПП,задний,седан,черный,319000,левый,"4 поколение, рестайлинг",530i AT,1,600000
60960,https://krasnoyarsk.drom.ru/bmw/7-series/48896398.html,BMW,7-Series,Красноярск,2004,бензин,4.4,333,АКПП,задний,,черный,250000,левый,4 поколение,745Li AT,1,370000
60961,https://tomsk.drom.ru/bmw/x5/48684924.html,BMW,X5,Томск,2002,бензин,3.0,231,АКПП,4WD,,золотистый,198000,левый,1 поколение,3.0i AT xDrive,0,830000
60962,https://nakhodka.drom.ru/bmw/5-series/48090537.html,BMW,5-Series,Находка,2003,бензин,2.5,192,АКПП,задний,седан,черный,290000,левый,5 поколение,525i AT,1,750000
60963,https://moscow.drom.ru/bmw/5-series/48896175.html,BMW,5-Series,Москва,2003,бензин,2.5,192,АКПП,задний,седан,синий,80000,левый,"4 поколение, рестайлинг",525i AT ,0,750000
60964,https://habarovsk.drom.ru/bmw/x5/48564287.html,BMW,X5,Хабаровск,2001,бензин,3.0,231,АКПП,4WD,,черный,70000,левый,1 поколение,3.0i AT xDrive,1,710000
60965,https://novosibirsk.drom.ru/bmw/3-series/48895002.html,BMW,3-Series,Новосибирск,2002,бензин,1.8,116,механика,задний,седан,серебристый,263999,левый,"4 поколение, рестайлинг",316i MT,0,500000
60966,https://spb.drom.ru/bmw/3-series/48894722.html,BMW,3-Series,Санкт-Петербург,2004,бензин,2.5,192,механика,задний,купе,белый,220000,левый,"4 поколение, рестайлинг",325Ci MT,0,500000
60967,https://chelyabinsk.drom.ru/bmw/5-series/48894469.html,BMW,5-Series,Челябинск,2004,бензин,2.2,170,АКПП,задний,седан,серебристый,350000,левый,5 поколение,520i AT,1,749000
60968,https://krasnoufimsk.drom.ru/bmw/3-series/48840335.html,BMW,3-Series,Красноуфимск,2000,бензин,1.9,118,механика,задний,седан,белый,330000,левый,4 поколение,,1,405000
60969,https://uzhur.drom.ru/bmw/3-series/48661909.html,BMW,3-Series,Ужур,2001,бензин,2.2,170,АКПП,задний,седан,серебристый,248228,левый,4 поколение,320i AT,1,620000
60970,https://saky.drom.ru/bmw/7-series/46616238.html,BMW,7-Series,Саки,2003,бензин,3.6,272,АКПП,задний,,черный,390000,левый,4 поколение,735i AT,0,550000
60971,https://ekaterinburg.drom.ru/bmw/3-series/48839818.html,BMW,3-Series,Екатеринбург,2000,бензин,1.9,118,механика,задний,седан,серебристый,400000,левый,4 поколение,318i MT,1,235000
60972,https://ekaterinburg.drom.ru/bmw/5-series/48041183.html,BMW,5-Series,Екатеринбург,2001,бензин,2.2,170,АКПП,задний,универсал,черный,320000,левый,"4 поколение, рестайлинг",520i AT ,1,390000
60973,https://novosibirsk.drom.ru/bmw/x5/48839232.html,BMW,X5,Новосибирск,2002,бензин,3.0,231,АКПП,4WD,,серый,394000,левый,1 поколение,3.0i AT xDrive,1,530000
60974,https://barnaul.drom.ru/bmw/x3/47770986.html,BMW,X3,Барнаул,2004,бензин,2.5,192,АКПП,4WD,,серебристый,188000,левый,1 поколение,2.5i AT,0,700000
60975,https://barnaul.drom.ru/bmw/5-series/48838461.html,BMW,5-Series,Барнаул,2001,дизель,2.5,163,АКПП,задний,седан,серебристый,330000,левый,"4 поколение, рестайлинг",,0,615000
60976,https://tomsk.drom.ru/bmw/x5/48676465.html,BMW,X5,Томск,2003,бензин,3.0,231,АКПП,4WD,,черный,484500,левый,1 поколение,3.0i AT xDrive,1,549000
60977,https://ekaterinburg.drom.ru/bmw/3-series/48500633.html,BMW,3-Series,Екатеринбург,2002,бензин,2.0,143,АКПП,задний,седан,серый,340000,левый,"4 поколение, рестайлинг",,0,400000
60978,https://kaliningrad.drom.ru/bmw/x5/48498182.html,BMW,X5,Калининград,2003,дизель,2.9,184,автомат,4WD,,черный,380000,левый,,,0,770000
60979,https://sterlitamak.drom.ru/bmw/x3/48157022.html,BMW,X3,Стерлитамак,2004,бензин,2.5,192,механика,4WD,,черный,260000,левый,1 поколение,2.5i MT,0,560000
60980,https://togliatti.drom.ru/bmw/7-series/48155531.html,BMW,7-Series,Тольятти,2004,бензин,6.0,445,АКПП,задний,,черный,230000,левый,4 поколение,760Li AT,0,500000
60981,https://novosibirsk.drom.ru/bmw/5-series/48154496.html,BMW,5-Series,Новосибирск,2001,бензин,2.2,170,механика,задний,седан,синий,245000,левый,"4 поколение, рестайлинг",,0,450000
60982,https://magadan.drom.ru/bmw/7-series/48152575.html,BMW,7-Series,Магадан,2000,бензин,4.4,286,АКПП,задний,,черный,290,левый,"3 поколение, рестайлинг",740iL AT,0,350000
60983,https://liski.drom.ru/bmw/x5/48152361.html,BMW,X5,Лиски,2004,дизель,3.0,218,АКПП,4WD,,черный,367000,левый,"1 поколение, рестайлинг",3.0d AT xDrive,1,1050000
60984,https://chelyabinsk.drom.ru/bmw/5-series/47817018.html,BMW,5-Series,Челябинск,2002,бензин,2.2,170,АКПП,задний,седан,серебристый,300000,левый,"4 поколение, рестайлинг",520i AT,1,480000
60985,https://mezhdurechensk.drom.ru/bmw/x5/47814093.html,BMW,X5,Междуреченск,2003,бензин,3.0,231,АКПП,4WD,,черный,190000,левый,1 поколение,,0,900000
60986,https://barnaul.drom.ru/bmw/z4/47147294.html,BMW,Z4,Барнаул,2004,бензин,2.5,170,механика,задний,открытый,желтый,128000,левый,,,0,1400000
60987,https://chita.drom.ru/bmw/x5/45765146.html,BMW,X5,Чита,2004,бензин,4.4,320,АКПП,4WD,,серый,250000,левый,"1 поколение, рестайлинг",4.4i AT xDrive,0,950000
60988,https://barnaul.drom.ru/bmw/6-series/45222887.html,BMW,6-Series,Барнаул,2004,бензин,3.0,258,АКПП,задний,купе,бордовый,272000,левый,2 поколение,630Ci AT,0,1050000
60989,https://spb.drom.ru/bmw/x5/48837439.html,BMW,X5,Санкт-Петербург,2004,бензин,3.0,231,АКПП,4WD,,синий,350000,левый,"1 поколение, рестайлинг",,1,620000
60990,https://ekaterinburg.drom.ru/bmw/5-series/48837236.html,BMW,5-Series,Екатеринбург,2003,бензин,4.8,367,АКПП,задний,седан,черный,200000,левый,5 поколение,550i AT ,0,900000
60991,https://yevpatoriya.drom.ru/bmw/5-series/48836585.html,BMW,5-Series,Евпатория,2000,бензин,2.5,170,АКПП,задний,седан,серебристый,450000,левый,4 поколение,523i AT,1,315000
60992,https://nizhnevartovsk.drom.ru/bmw/x5/48836607.html,BMW,X5,Нижневартовск,2002,дизель,2.9,184,АКПП,4WD,,зеленый,390000,левый,1 поколение,3.0d AT xDrive,1,600000
60993,https://krasnodar.drom.ru/bmw/3-series/48835676.html,BMW,3-Series,Краснодар,2000,дизель,2.0,136,механика,задний,седан,черный,198000,левый,4 поколение,320d MT,0,370000
60994,https://novorossiysk.drom.ru/bmw/3-series/48835605.html,BMW,3-Series,Новороссийск,2001,дизель,2.0,136,механика,задний,седан,серебристый,250000,левый,4 поколение,320d MT,0,450000
60995,https://anapskaya.drom.ru/bmw/7-series/48834985.html,BMW,7-Series,Анапская,2004,дизель,3.0,218,АКПП,задний,,серый,350000,левый,4 поколение,730d AT,0,800000
60996,https://novosibirsk.drom.ru/bmw/x5/46790081.html,BMW,X5,Новосибирск,2004,бензин,4.8,360,АКПП,4WD,,синий,263000,левый,"1 поколение, рестайлинг",4.8si AT xDrive,0,680000
60997,https://novokuznetsk.drom.ru/bmw/x3/48834234.html,BMW,X3,Новокузнецк,2004,бензин,2.5,192,АКПП,4WD,,серебристый,200000,левый,1 поколение,xDrive 2.5i AT,1,750000
60998,https://zalari.drom.ru/bmw/3-series/48833996.html,BMW,3-Series,Залари,2002,бензин,2.0,143,механика,задний,седан,серебристый,377800,левый,"4 поколение, рестайлинг",318i MT,1,340000
60999,https://tyumen.drom.ru/bmw/5-series/45577636.html,BMW,5-Series,Тюмень,2001,бензин,2.5,192,АКПП,задний,седан,синий,273000,левый,"4 поколение, рестайлинг",525i AT ,0,450000
61000,https://blagoveshchenka.drom.ru/bmw/5-series/43727278.html,BMW,5-Series,Благовещенка,2004,бензин,2.5,192,АКПП,задний,седан,черный,250000,левый,5 поколение,525i AT,1,800000
61001,https://chelyabinsk.drom.ru/bmw/3-series/48833178.html,BMW,3-Series,Челябинск,2000,бензин,1.9,118,АКПП,задний,седан,серебристый,338532,левый,4 поколение,318i АT,1,300000
61002,https://moscow.drom.ru/bmw/x3/48832900.html,BMW,X3,Москва,2004,бензин,2.5,192,АКПП,4WD,,черный,374000,левый,1 поколение,2.5i AT,1,485000
61006,https://novosibirsk.drom.ru/bmw/3-series/48831823.html,,,,,,,,,,,,,,,,0,
61010,https://zheleznogorsk-krasnoyarsk.drom.ru/bmw/3-series/48177870.html,BMW,3-Series,Железногорск,2004,бензин,2.0,143,АКПП,задний,универсал,черный,280000,левый,"4 поколение, рестайлинг",318i АT,0,550000
61011,https://achinsk.drom.ru/bmw/5-series/48176384.html,BMW,5-Series,Ачинск,2000,бензин,2.5,170,механика,задний,седан,серебристый,108400,левый,4 поколение,523i MT,0,370000
61012,https://kursk.drom.ru/bmw/x5/48176246.html,BMW,X5,Курск,2003,бензин,3.0,231,АКПП,4WD,,серый,300000,левый,1 поколение,3.0i AT xDrive,0,950000
61013,https://smolensk.drom.ru/bmw/5-series/48175390.html,BMW,5-Series,Смоленск,2004,бензин,2.5,192,АКПП,задний,седан,черный,325000,левый,5 поколение,525i AT,0,650000
61014,https://krasnodar.drom.ru/bmw/3-series/47837607.html,BMW,3-Series,Краснодар,2000,бензин,1.9,118,механика,задний,купе,красный,270000,левый,4 поколение,318Ci MT,1,480000
61015,https://kyzyl.drom.ru/bmw/7-series/47834272.html,BMW,7-Series,Кызыл,2003,бензин,4.4,333,АКПП,задний,,черный,262534,левый,4 поколение,745Li AT,0,570000
61016,https://abakan.drom.ru/bmw/3-series/47831400.html,BMW,3-Series,Абакан,2001,бензин,2.2,170,АКПП,задний,седан,серый,55000,левый,4 поколение,320i AT,1,520000
61017,https://krasnodar.drom.ru/bmw/6-series/47827707.html,BMW,6-Series,Краснодар,2004,бензин,4.4,333,механика,задний,купе,черный,213000,левый,2 поколение,645Ci MT,1,900000
61018,https://erken-shahar.drom.ru/bmw/x5/47503440.html,BMW,X5,Эркен-Шахар,2002,бензин,4.4,286,АКПП,4WD,,черный,315000,левый,1 поколение,4.4i AT xDrive,0,600000
61019,https://moscow.drom.ru/bmw/3-series/47168945.html,BMW,3-Series,Москва,2002,бензин,3.0,231,механика,задний,купе,синий,326000,левый,4 поколение,330Ci MT,0,1500000
61020,https://angarsk.drom.ru/bmw/5-series/47169460.html,BMW,5-Series,Ангарск,2004,бензин,2.5,192,механика,задний,седан,черный,300000,левый,5 поколение,,0,950000
61021,https://gubkinskiy.drom.ru/bmw/5-series/47135725.html,BMW,5-Series,Губкинский,2002,бензин,2.5,192,механика,задний,седан,синий,303000,левый,"4 поколение, рестайлинг",525i MT,0,420000
61022,https://kemerovo.drom.ru/bmw/5-series/46828564.html,BMW,5-Series,Кемерово,2002,бензин,2.5,192,механика,задний,седан,синий,300000,левый,"4 поколение, рестайлинг",525i MT ,0,550000
61023,https://irkutsk.drom.ru/bmw/x5/46609326.html,BMW,X5,Иркутск,2004,бензин,3.0,231,АКПП,4WD,,бежевый,398,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,700000
61024,https://kotlas.drom.ru/bmw/5-series/46050716.html,BMW,5-Series,Котлас,2004,бензин,2.5,192,АКПП,задний,седан,серебристый,213000,левый,5 поколение,525i AT,1,645000
61025,https://khanty-mansiysk.drom.ru/bmw/x5/31399646.html,BMW,X5,Ханты-Мансийск,2003,дизель,2.9,184,АКПП,4WD,,серый,308000,левый,1 поколение,3.0d AT xDrive,0,550000
61026,https://mytishchi.drom.ru/bmw/5-series/48862291.html,BMW,5-Series,Мытищи,2002,бензин,2.2,170,механика,задний,седан,черный,410000,левый,"4 поколение, рестайлинг",520i MT,1,320000
61027,https://ekaterinburg.drom.ru/bmw/3-series/48862153.html,BMW,3-Series,Екатеринбург,2002,бензин,2.0,143,АКПП,задний,универсал,,300000,левый,"4 поколение, рестайлинг",318i АT,0,420000
61028,https://novosibirsk.drom.ru/bmw/3-series/48526258.html,BMW,3-Series,Новосибирск,2004,бензин,2.2,170,АКПП,задний,седан,,172000,левый,"4 поколение, рестайлинг",320i AT,0,250000
61029,https://kazan.drom.ru/bmw/z4/48195966.html,BMW,Z4,Казань,2004,бензин,2.5,192,механика,задний,открытый,голубой,78000,левый,1 поколение,2.5i MT,0,2000000
61030,https://magnitogorsk.drom.ru/bmw/x5/48189035.html,BMW,X5,Магнитогорск,2001,бензин,3.0,231,АКПП,4WD,,серебристый,168900,левый,1 поколение,3.0i AT xDrive,0,550000
61031,https://bratsk.drom.ru/bmw/3-series/47846312.html,BMW,3-Series,Братск,2001,бензин,2.5,192,механика,задний,седан,зеленый,380000,левый,4 поколение,,1,250000
61032,https://tyumen.drom.ru/bmw/x5/47514640.html,BMW,X5,Тюмень,2002,бензин,3.0,231,АКПП,4WD,,черный,180550,левый,1 поколение,,0,690000
61033,https://simferopol.drom.ru/bmw/5-series/47476258.html,BMW,5-Series,Симферополь,2000,бензин,4.4,286,АКПП,задний,седан,черный,201000,левый,"4 поколение, рестайлинг",540i AT ,0,470000
61034,https://ulyanovsk.drom.ru/bmw/x5/47180103.html,BMW,X5,Ульяновск,2004,бензин,3.0,231,АКПП,4WD,,черный,390000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,790000
61035,https://ekaterinburg.drom.ru/bmw/3-series/46195358.html,BMW,3-Series,Екатеринбург,2004,бензин,1.8,116,механика,задний,купе,черный,250000,левый,,,0,300000
61036,https://omsk.drom.ru/bmw/3-series/44136935.html,BMW,3-Series,Омск,2002,бензин,2.2,170,АКПП,задний,седан,синий,319200,левый,"4 поколение, рестайлинг",320i АT,0,549000
61037,https://irkutsk.drom.ru/bmw/x5/43905726.html,BMW,X5,Иркутск,2002,бензин,3.0,231,АКПП,4WD,,черный,477368,левый,1 поколение,3.0i AT xDrive,0,500000
61038,https://elizovo.drom.ru/bmw/7-series/48837559.html,BMW,7-Series,Елизово,2001,бензин,4.4,333,АКПП,задний,,,222222,левый,4 поколение,,0,250000
61039,https://satka.drom.ru/bmw/x5/47474251.html,BMW,X5,Сатка,2004,бензин,3.0,231,АКПП,4WD,,серый,301000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,950000
61040,https://malahovka.drom.ru/bmw/3-series/48873522.html,BMW,3-Series,Малаховка,2003,бензин,2.0,143,механика,задний,седан,серебристый,328000,левый,"4 поколение, рестайлинг",318i MT,1,450000
61041,https://ulan-ude.drom.ru/bmw/5-series/48873116.html,BMW,5-Series,Улан-Удэ,2004,бензин,2.5,192,АКПП,задний,седан,серый,398000,левый,5 поколение,,0,680000
61042,https://novosibirsk.drom.ru/bmw/x5/48872079.html,BMW,X5,Новосибирск,2003,бензин,3.0,231,АКПП,4WD,,черный,301000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,1100000
61043,https://barnaul.drom.ru/bmw/x5/47942929.html,BMW,X5,Барнаул,2001,бензин,3.0,231,АКПП,4WD,,черный,220000,левый,1 поколение,,1,590000
61044,https://chelyabinsk.drom.ru/bmw/x5/48871583.html,BMW,X5,Челябинск,2001,бензин,3.0,231,АКПП,4WD,,серебристый,400000,левый,1 поколение,,0,550000
61045,https://ufa.drom.ru/bmw/5-series/48871358.html,BMW,5-Series,Уфа,2000,бензин,2.0,150,механика,задний,седан,зеленый,,левый,4 поколение,,0,350000
61046,https://moscow.drom.ru/bmw/3-series/48871166.html,BMW,3-Series,Москва,2002,бензин,2.5,192,АКПП,задний,открытый,серый,206000,левый,4 поколение,325Ci АT,0,950000
61047,https://kimry.drom.ru/bmw/x5/48871089.html,BMW,X5,Кимры,2001,бензин,4.4,286,АКПП,4WD,,черный,315000,левый,1 поколение,4.4i AT xDrive,0,450000
61048,https://sochi.drom.ru/bmw/5-series/47062977.html,BMW,5-Series,Сочи,2004,бензин,4.4,333,АКПП,задний,седан,черный,270000,левый,5 поколение,,1,680000
61049,https://ishim.drom.ru/bmw/7-series/48848461.html,BMW,7-Series,Ишим,2004,бензин,4.4,333,АКПП,задний,,черный,10000,левый,4 поколение,745Li AT,0,600000
