Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
3861,https://volgograd.drom.ru/cheryexeed/txl/48482227.html,Exeed,TXL,Волгоград,2022,бензин,1.6,186,робот,4WD,,серый,,левый,"1 поколение, рестайлинг",1.6 DCT AWD Flagship,0,3539900
3862,https://volgograd.drom.ru/cheryexeed/txl/48482228.html,Exeed,TXL,Волгоград,2022,бензин,2.0,197,робот,4WD,,бордовый,,левый,"1 поколение, рестайлинг",2.0 TGDI DCT AWD Sport Edition,0,4189900
3863,https://moscow.drom.ru/cheryexeed/vx/48478586.html,,,,,,,,,,,,,,,,0,
3864,https://moscow.drom.ru/cheryexeed/vx/48478575.html,,,,,,,,,,,,,,,,0,
3865,https://moscow.drom.ru/cheryexeed/vx/48478581.html,Exeed,VX,Москва,2022,бензин,2.0,249,робот,4WD,,синий,,левый,1 поколение,2.0 DCT AWD President,0,5279900
3866,https://novosibirsk.drom.ru/cheryexeed/txl/48476336.html,,,,,,,,,,,,,,,,0,
3867,https://spb.drom.ru/cheryexeed/txl/48472798.html,,,,,,,,,,,,,,,,0,
3868,https://moscow.drom.ru/cheryexeed/vx/48471214.html,Exeed,VX,Москва,2022,бензин,2.0,249,робот,4WD,,белый,,левый,1 поколение,2.0 DCT AWD President,0,5249900
3869,https://moscow.drom.ru/cheryexeed/vx/48471215.html,,,,,,,,,,,,,,,,0,
3870,https://krasnodar.drom.ru/faw/besturn_x40/48476894.html,,,,,,,,,,,,,,,,0,
3871,https://moscow.drom.ru/faw/besturn_x40/48471345.html,FAW,Besturn X40,Москва,2021,бензин,1.6,108,механика,передний,,синий,,левый,1 поколение,1.6 MT Basic,0,1662000
3872,https://moscow.drom.ru/faw/besturn_x40/48471349.html,FAW,Besturn X40,Москва,2021,бензин,1.6,108,механика,передний,,красный,,левый,1 поколение,1.6 MT Luxury,0,1744000
3873,https://moscow.drom.ru/faw/bestune_t77/48471350.html,FAW,Bestune T77,Москва,2022,бензин,1.5,160,робот,передний,,черный,,левый,1 поколение,1.5 AMT Prestige,0,2359000
3874,https://moscow.drom.ru/faw/bestune_t77/48471356.html,FAW,Bestune T77,Москва,2022,бензин,1.5,160,робот,передний,,белый,,левый,1 поколение,1.5 AMT Prestige,0,2382000
3875,https://moscow.drom.ru/faw/bestune_t77/48471357.html,FAW,Bestune T77,Москва,2022,бензин,1.5,160,робот,передний,,белый,,левый,1 поколение,1.5 AMT Prestige,0,2360000
3876,https://moscow.drom.ru/faw/bestune_t77/48471358.html,FAW,Bestune T77,Москва,2022,бензин,1.5,160,робот,передний,,белый,,левый,1 поколение,1.5 AMT Prestige,0,2372000
3877,https://moscow.drom.ru/faw/bestune_t77/48471361.html,,,,,,,,,,,,,,,,0,
3878,https://saratov.drom.ru/faw/vita/47416123.html,FAW,Vita,Саратов,2007,бензин,1.3,75,механика,передний,хэтчбек 5 дв.,серебристый,135700,левый,1 поколение,1.3 MT Comfort,0,140000
3879,https://spb.drom.ru/faw/v5/49150859.html,FAW,V5,Санкт-Петербург,2013,бензин,1.5,102,механика,передний,,черный,74565,левый,1 поколение,,0,249900
3880,https://omsk.drom.ru/faw/bestune_t77/49118643.html,FAW,Bestune T77,Омск,2022,бензин,1.5,160,робот,передний,,белый,,левый,1 поколение,1.5 AMT Prestige Plus,0,2347000
3881,https://tyumen.drom.ru/faw/bestune_t77/48954544.html,,,,,,,,,,,,,,,,0,
3882,https://tyumen.drom.ru/faw/bestune_t77/47921256.html,,,,,,,,,,,,,,,,0,
3883,https://tyumen.drom.ru/faw/besturn_x40/48919554.html,FAW,Besturn X40,Тюмень,2021,бензин,1.6,108,АКПП,передний,,черный,,левый,1 поколение,1.6 AT Luxury,0,1916900
3884,https://novosibirsk.drom.ru/faw/besturn_x40/46382329.html,FAW,Besturn X40,Новосибирск,2021,бензин,1.6,108,АКПП,передний,,белый,,левый,1 поколение,1.6 AT Luxury,0,1784000
3885,https://novosibirsk.drom.ru/faw/besturn_x40/46420994.html,,,,,,,,,,,,,,,,0,
3886,https://bratsk.drom.ru/faw/besturn_x40/49143552.html,FAW,Besturn X40,Братск,2020,бензин,1.6,108,механика,передний,,белый,52000,левый,1 поколение,,0,1400000
3887,https://bratsk.drom.ru/faw/bestune_t77/48687142.html,,,,,,,,,,,,,,,,0,
3888,https://yarkovo.drom.ru/faw/besturn_b50/48796794.html,FAW,Besturn B50,Ярково,2012,бензин,1.6,103,механика,передний,,белый,98362,левый,"1 поколение, рестайлинг",1.6 MT Modern,0,270000
3889,https://irkutsk.drom.ru/faw/bestune_t77/48395386.html,FAW,Bestune T77,Иркутск,2022,бензин,1.5,160,робот,передний,,черный,,левый,1 поколение,1.5 AMT Prestige,0,2399900
3891,https://moscow.drom.ru/genesis/gv80/49041235.html,Genesis,GV80,Москва,2022,бензин,2.5,249,АКПП,4WD,,зеленый,20,левый,1 поколение,2.5 T-GDI AT 4WD Premium 5 мест,0,7913000
3892,https://surgut.drom.ru/genesis/g70/48128587.html,,,,,,,,,,,,,,,,0,
3893,https://kazan.drom.ru/genesis/gv70/47453395.html,Genesis,GV70,Казань,2021,дизель,2.2,199,АКПП,4WD,,белый,29000,левый,1 поколение,2.2D VGT AT 4WD Supreme,0,6150000
3894,https://spb.drom.ru/genesis/g80/47448325.html,,,,,,,,,,,,,,,,0,
3895,https://moscow.drom.ru/genesis/g70/46930913.html,Genesis,G70,Москва,2018,бензин,2.0,197,АКПП,4WD,седан,черный,98741,левый,1 поколение,2.0 T-GDI AT 4WD Advance,0,2055000
3896,https://moscow.drom.ru/genesis/gv80/45051573.html,,,,,,,,,,,,,,,,0,
3897,https://surgut.drom.ru/genesis/g80/49151056.html,Genesis,G80,Сургут,2018,бензин,2.0,245,АКПП,4WD,,белый,76000,левый,1 поколение,2.0 T-GDI AT 4WD Business,0,2750000
3898,https://moscow.drom.ru/genesis/g90/49147565.html,,,,,,,,,,,,,,,,0,
3899,https://novosibirsk.drom.ru/genesis/gv80/49145274.html,Genesis,GV80,Новосибирск,2020,дизель,3.0,249,АКПП,4WD,,белый,38000,левый,1 поколение,3.0 VGT AT 4WD Luxury 7 мест,0,6550000
3900,https://novosibirsk.drom.ru/genesis/gv70/49012569.html,,,,,,,,,,,,,,,,0,
3901,https://krasnodar.drom.ru/genesis/g80/49137805.html,Genesis,G80,Краснодар,2019,бензин,2.0,197,АКПП,4WD,,белый,201183,левый,1 поколение,,0,1800000
3902,https://moscow.drom.ru/genesis/gv80/49142330.html,Genesis,GV80,Москва,2021,дизель,3.0,,автомат,4WD,,серый,21162,левый,,,0,7490044
3903,https://moscow.drom.ru/genesis/gv80/49142326.html,Genesis,GV80,Москва,2021,бензин,3.5,,автомат,4WD,,зеленый,17098,левый,,,0,8350000
3904,https://moscow.drom.ru/genesis/gv80/49142322.html,Genesis,GV80,Москва,2022,дизель,3.0,,автомат,4WD,,черный,25,левый,,,0,8390000
3905,https://moscow.drom.ru/genesis/gv80/49142317.html,Genesis,GV80,Москва,2020,бензин,3.5,,автомат,4WD,,серый,27352,левый,,,0,7395000
3906,https://moscow.drom.ru/genesis/g70/49142066.html,,,,,,,,,,,,,,,,0,
3907,https://kemerovo.drom.ru/genesis/gv70/49044933.html,Genesis,GV70,Кемерово,2022,дизель,2.2,199,АКПП,4WD,,белый,,левый,1 поколение,2.2D VGT AT 4WD Elegance,0,6300000
3908,https://vladivostok.drom.ru/genesis/g80/48372338.html,,,,,,,,,,,,,,,,0,
3909,https://tyumen.drom.ru/genesis/gv80/47450810.html,,,,,,,,,,,,,,,,0,
3910,https://tyumen.drom.ru/genesis/g80/47450794.html,Genesis,G80,Тюмень,2022,бензин,2.5,249,АКПП,4WD,,синий,,левый,2 поколение,,0,10250000
3911,https://novosibirsk.drom.ru/gmc/envoy/48015246.html,,,,,,,,,,,,,,,,0,
3912,https://krasnodar.drom.ru/gmc/terrain/49149029.html,GMC,Terrain,Краснодар,2018,бензин,1.5,170,АКПП,4WD,,белый,75500,левый,2 поколение,1.5T AT SLE/SLT,0,1850000
3913,https://novosibirsk.drom.ru/gmc/terrain/48976831.html,GMC,Terrain,Новосибирск,2009,бензин,2.4,182,АКПП,4WD,,коричневый,170000,левый,1 поколение,2.4 AT SLE,0,1300000
3914,https://novotitarovskaya.drom.ru/gmc/yukon/49148009.html,,,,,,,,,,,,,,,,0,
3915,https://makhachkala.drom.ru/gmc/canyon/48466691.html,,,,,,,,,,,,,,,,0,
3916,https://voronezh.drom.ru/gmc/terrain/49134908.html,GMC,Terrain,Воронеж,2019,бензин,1.5,170,АКПП,4WD,,черный,91757,левый,2 поколение,,0,1920000
3917,https://spb.drom.ru/gmc/terrain/48805441.html,,,,,,,,,,,,,,,,0,
3918,https://tver.drom.ru/gmc/terrain/49131680.html,GMC,Terrain,Тверь,2018,бензин,1.5,170,АКПП,передний,,синий,79870,левый,2 поколение,,0,2100000
3919,https://anapa.drom.ru/gmc/yukon/45029364.html,GMC,Yukon,Анапа,2001,бензин,5.3,295,АКПП,4WD,джип/suv 5 дв.,серый,419000,левый,2 поколение,5.3 AT 1500 XL SLE/SLT,0,715000
3920,https://minvody.drom.ru/gmc/safari/48097719.html,GMC,Safari,Минеральные Воды,1990,бензин,4.3,,автомат,,,красный,350000,,,,0,550000
3921,https://moscow.drom.ru/gmc/yukon/49118870.html,,,,,,,,,,,,,,,,0,
3922,https://moscow.drom.ru/gmc/terrain/49118868.html,GMC,Terrain,Москва,2022,бензин,1.5,170,АКПП,4WD,,серый,15,левый,2 поколение,,0,3700000
3923,https://krasnoyarsk.drom.ru/gmc/terrain/48118039.html,,,,,,,,,,,,,,,,0,
3924,https://krasnodar.drom.ru/gmc/sierra/48146899.html,,,,,,,,,,,,,,,,0,
3925,https://dmitrov.drom.ru/gmc/envoy/47394208.html,,,,,,,,,,,,,,,,0,
3926,https://chelyabinsk.drom.ru/gmc/terrain/49098078.html,,,,,,,,,,,,,,,,0,
3927,https://yaroslavl.drom.ru/gmc/terrain/48759782.html,,,,,,,,,,,,,,,,0,
3928,https://blagoveshchensk.drom.ru/gmc/yukon/48751274.html,,,,,,,,,,,,,,,,0,
3929,https://ust-ilimsk.drom.ru/gmc/yukon/48407421.html,,,,,,,,,,,,,,,,0,
3930,https://moscow.drom.ru/gmc/hummer_ev/49088379.html,,,,,,,,,,,,,,,,0,
3931,https://chelyabinsk.drom.ru/jeep/grand_cherokee/48827065.html,,,,,,,,,,,,,,,,0,
3932,https://tashtagol.drom.ru/jeep/cherokee/48824810.html,,,,,,,,,,,,,,,,0,
3933,https://simferopol.drom.ru/jeep/liberty/48824362.html,,,,,,,,,,,,,,,,0,
3934,https://tynda.drom.ru/jeep/grand_cherokee/48819993.html,,,,,,,,,,,,,,,,0,
3935,https://tuapse.drom.ru/jeep/grand_cherokee/48482187.html,,,,,,,,,,,,,,,,0,
3936,https://moscow.drom.ru/jeep/grand_cherokee/48480102.html,,,,,,,,,,,,,,,,0,
3937,https://krasnoyarsk.drom.ru/jeep/grand_cherokee/48473549.html,,,,,,,,,,,,,,,,0,
3938,https://novokuznetsk.drom.ru/jeep/cherokee/48473413.html,,,,,,,,,,,,,,,,0,
3939,https://moscow.drom.ru/jeep/wrangler/48127105.html,,,,,,,,,,,,,,,,0,
3940,https://krasnoyarsk.drom.ru/jeep/grand_cherokee/47788516.html,,,,,,,,,,,,,,,,0,
3941,https://kazan.drom.ru/jeep/wrangler/46466817.html,,,,,,,,,,,,,,,,0,
3942,https://krasnoyarsk.drom.ru/jeep/grand_cherokee/46436423.html,,,,,,,,,,,,,,,,0,
3943,https://lipetsk.drom.ru/jeep/grand_cherokee/45429090.html,,,,,,,,,,,,,,,,0,
3944,https://moscow.drom.ru/jeep/grand_cherokee/43687484.html,,,,,,,,,,,,,,,,0,
3945,https://moscow.drom.ru/jeep/wrangler/49151698.html,,,,,,,,,,,,,,,,0,
3946,https://moscow.drom.ru/jeep/wrangler/49151638.html,,,,,,,,,,,,,,,,0,
3947,https://spb.drom.ru/jeep/cherokee/49151462.html,,,,,,,,,,,,,,,,0,
3948,https://moscow.drom.ru/jeep/renegade/49151377.html,,,,,,,,,,,,,,,,0,
3949,https://nizhnevartovsk.drom.ru/jeep/grand_cherokee/49150210.html,,,,,,,,,,,,,,,,0,
3950,https://nizhniy-novgorod.drom.ru/jeep/grand_cherokee/49149929.html,,,,,,,,,,,,,,,,0,
