Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
121676,https://kalachinsk-omsk.drom.ru/chery/tiggo_4/48082414.html,Chery,Tiggo 4,Калачинск,2019,бензин,2.0,122,вариатор,передний,,белый,48800,левый,"1 поколение, рестайлинг",2.0 CVT Techno,0,1347000
121677,https://novopavlovsk.drom.ru/chery/indis/47751804.html,Chery,indiS S18D,Новопавловск,2012,бензин,1.3,83,механика,передний,,серебристый,121000,левый,1 поколение,1.3 MT IN14B,0,350000
121678,https://borisoglebsk.drom.ru/chery/tiggo_7/47464310.html,Chery,Tiggo 7,Борисоглебск,2019,бензин,2.0,122,вариатор,передний,,белый,34000,левый,1 поколение,2.0 CVT Luxury,0,1650000
121679,https://moscow.drom.ru/chery/tiggo_7_pro/47271801.html,Chery,Tiggo 7 Pro,Москва,2022,бензин,1.5,147,вариатор,передний,,белый,,левый,1 поколение,1.5 CVT Elite,0,2649900
121681,https://irkutsk.drom.ru/chery/tiggo_7_pro/47898514.html,Chery,Tiggo 7 Pro,Иркутск,2020,бензин,1.5,147,вариатор,передний,,красный,43000,левый,1 поколение,1.5 CVT Prestige,0,1918000
121682,https://ekaterinburg.drom.ru/chery/tiggo_7/49112817.html,Chery,Tiggo 7,Екатеринбург,2019,бензин,2.0,122,вариатор,передний,,белый,67768,левый,1 поколение,2.0 CVT Elite,0,1439000
121683,https://novosibirsk.drom.ru/chery/tiggo_7_pro/48722300.html,Chery,Tiggo 7 Pro,Новосибирск,2022,бензин,1.5,147,вариатор,передний,,черный,2800,левый,1 поколение,1.5 CVT Elite,0,2090000
121684,https://novosibirsk.drom.ru/chery/tiggo_4/47211401.html,Chery,Tiggo 4,Новосибирск,2022,бензин,1.5,113,механика,передний,,черный,,левый,"1 поколение, рестайлинг",,0,1849900
121685,https://novosibirsk.drom.ru/chery/tiggo_7_pro/46679386.html,Chery,Tiggo 7 Pro,Новосибирск,2022,бензин,1.5,147,вариатор,передний,,черный,,левый,1 поколение,,0,2153900
121686,https://novosibirsk.drom.ru/chery/tiggo_7_pro/46335533.html,Chery,Tiggo 7 Pro,Новосибирск,2022,бензин,1.5,147,вариатор,передний,,красный,,левый,1 поколение,,0,2153900
121687,https://novosibirsk.drom.ru/chery/tiggo_8_pro/46959130.html,Chery,Tiggo 8 Pro,Новосибирск,2022,бензин,1.6,186,робот,передний,,серый,,левый,1 поколение,,0,2549000
121688,https://novosibirsk.drom.ru/chery/tiggo_8_pro/46959094.html,Chery,Tiggo 8 Pro,Новосибирск,2022,бензин,1.6,186,робот,передний,,черный,,левый,1 поколение,,0,2549000
121689,https://novosibirsk.drom.ru/chery/tiggo_8_pro/47441980.html,Chery,Tiggo 8 Pro,Новосибирск,2022,бензин,1.6,186,робот,передний,,белый,,левый,1 поколение,,0,2750900
121690,https://rostov-na-donu.drom.ru/chery/a19/49112503.html,Chery,Bonus 3 - A19,Ростов-на-Дону,2015,бензин,1.5,109,механика,передний,,черный,171373,левый,1 поколение,,0,449000
121691,https://nizhniy-novgorod.drom.ru/chery/tiggo_4/49112396.html,Chery,Tiggo 4,Нижний Новгород,2019,бензин,2.0,122,вариатор,передний,,белый,58012,левый,1 поколение,,0,1479000
121692,https://moscow.drom.ru/chery/tiggo_7_pro/48782388.html,Chery,Tiggo 7 Pro,Москва,2022,бензин,1.5,147,вариатор,передний,,,,левый,1 поколение,1.5 CVT Prestige,0,2682000
121693,https://moscow.drom.ru/chery/tiggo_4/49112253.html,Chery,Tiggo 4,Москва,2022,бензин,1.5,113,вариатор,передний,,серый,,левый,"1 поколение, рестайлинг",1.5 CVT Travel,0,2240000
121694,https://moscow.drom.ru/chery/tiggo_4/49112254.html,Chery,Tiggo 4,Москва,2022,бензин,1.5,113,вариатор,передний,,серебристый,,левый,"1 поколение, рестайлинг",1.5 CVT Travel,0,2240000
121695,https://moscow.drom.ru/chery/tiggo_4/49112255.html,Chery,Tiggo 4,Москва,2022,бензин,1.5,113,вариатор,передний,,серебристый,,левый,"1 поколение, рестайлинг",1.5 CVT Travel,0,2240000
121696,https://moscow.drom.ru/chery/tiggo_4/49112248.html,Chery,Tiggo 4,Москва,2022,бензин,1.5,113,вариатор,передний,,серебристый,,левый,"1 поколение, рестайлинг",1.5 CVT Travel,0,2290000
121698,https://moscow.drom.ru/chery/tiggo_4/49112250.html,Chery,Tiggo 4,Москва,2022,бензин,1.5,113,вариатор,передний,,серебристый,,левый,"1 поколение, рестайлинг",1.5 CVT Travel,0,2240000
121699,https://moscow.drom.ru/chery/tiggo_4/49112251.html,Chery,Tiggo 4,Москва,2022,бензин,1.5,113,вариатор,передний,,серебристый,,левый,"1 поколение, рестайлинг",1.5 CVT Travel,0,2240000
121700,https://novosibirsk.drom.ru/chery/tiggo_4/48770079.html,Chery,Tiggo 4,Новосибирск,2021,бензин,2.0,122,вариатор,передний,,синий,30000,левый,"1 поколение, рестайлинг",2.0 CVT Techno,0,1750000
121701,https://spb.drom.ru/chery/tiggo_8_pro/48769232.html,Chery,Tiggo 8 Pro,Санкт-Петербург,2022,бензин,1.6,186,робот,передний,,белый,,левый,1 поколение,1.6 DCT Ultimate,0,3389900
121702,https://moscow.drom.ru/chery/tiggo_7_pro/48769235.html,Chery,Tiggo 7 Pro,Москва,2022,бензин,1.5,147,вариатор,передний,,белый,,левый,1 поколение,1.5 CVT Prestige,0,2779900
121703,https://volgograd.drom.ru/chery/tiggo_4/48768892.html,Chery,Tiggo 4,Волгоград,2021,бензин,1.5,113,механика,передний,,белый,15149,левый,"1 поколение, рестайлинг",,0,1465000
121704,https://omsk.drom.ru/chery/bonus/48767499.html,Chery,Bonus A13,Омск,2011,бензин,1.5,109,механика,передний,,золотистый,85000,левый,1 поколение,,0,210000
121705,https://samara.drom.ru/chery/tiggo_3/48764471.html,Chery,Tiggo 3,Самара,2018,бензин,1.6,126,вариатор,передний,,бордовый,76000,левый,1 поколение,1.6 CVT Luxury,0,1200000
121706,https://yashkino.drom.ru/chery/indis/48764470.html,Chery,indiS S18D,Яшкино,2015,бензин,1.3,83,робот,передний,,синий,130000,левый,1 поколение,1.3 AMT IN14С ,0,410000
121707,https://dolgoderevenskoe.drom.ru/chery/qq6_s21/48763869.html,Chery,QQ6 S21,Долгодеревенское,2009,бензин,1.3,83,механика,передний,,красный,160000,левый,1 поколение,1.3 MT Lux,0,85000
121708,https://moscow.drom.ru/chery/tiggo_8_pro/48763195.html,Chery,Tiggo 8 Pro,Москва,2022,бензин,1.6,186,робот,передний,,красный,,левый,1 поколение,1.6 DCT Ultimate,0,3819900
121709,https://moscow.drom.ru/chery/tiggo_8_pro/48763196.html,Chery,Tiggo 8 Pro,Москва,2022,бензин,1.6,186,робот,передний,,фиолетовый,,левый,1 поколение,1.6 DCT Ultimate,0,3819900
121710,https://moscow.drom.ru/chery/tiggo_8_pro/48763201.html,Chery,Tiggo 8 Pro,Москва,2022,бензин,1.6,186,робот,передний,,фиолетовый,,левый,1 поколение,1.6 DCT Ultimate,0,3819900
121711,https://moscow.drom.ru/chery/tiggo_8_pro/48763207.html,Chery,Tiggo 8 Pro,Москва,2022,бензин,1.6,186,робот,передний,,фиолетовый,,левый,1 поколение,1.6 DCT Dreamline,0,3469900
121712,https://moscow.drom.ru/chery/tiggo_8_pro/48763209.html,Chery,Tiggo 8 Pro,Москва,2022,бензин,1.6,186,робот,передний,,фиолетовый,,левый,1 поколение,1.6 DCT Dreamline,0,3469900
121713,https://moscow.drom.ru/chery/tiggo_8_pro/48763212.html,Chery,Tiggo 8 Pro,Москва,2022,бензин,1.6,186,робот,передний,,белый,,левый,1 поколение,1.6 DCT Dreamline,0,3469900
121714,https://moscow.drom.ru/chery/tiggo_7_pro/48762936.html,Chery,Tiggo 7 Pro,Москва,2022,бензин,1.5,147,вариатор,передний,,красный,,левый,1 поколение,1.5 CVT Prestige,0,2928900
121716,https://moscow.drom.ru/chery/tiggo_8_pro/48762926.html,Chery,Tiggo 8 Pro,Москва,2022,бензин,1.6,186,робот,передний,,красный,,левый,1 поколение,1.6 DCT Dreamline,0,3469900
121717,https://moscow.drom.ru/chery/tiggo_8_pro/48762934.html,Chery,Tiggo 8 Pro,Москва,2022,бензин,1.6,186,робот,передний,,красный,,левый,1 поколение,1.6 DCT Ultimate,0,3589900
121718,https://irkutsk.drom.ru/chery/tiggo_7_pro/48478852.html,Chery,Tiggo 7 Pro,Иркутск,2020,бензин,1.5,147,вариатор,передний,,серый,8000,левый,1 поколение,1.5 CVT Prestige,0,2000000
121719,https://sovetskiy-krym.drom.ru/chery/qq/48468718.html,Chery,Sweet QQ,Советский,2007,бензин,1.1,68,механика,передний,,синий,150000,левый,1 поколение,1.1 MT Comfort,1,105000
121720,https://rostov-na-donu.drom.ru/chery/tiggo_7_pro/49110741.html,Chery,Tiggo 7 Pro,Ростов-на-Дону,2022,бензин,1.5,147,вариатор,передний,,синий,,левый,1 поколение,1.5 CVT Elite,0,2649900
121721,https://rostov-na-donu.drom.ru/chery/tiggo_8_pro_max/49110742.html,Chery,Tiggo 8 Pro Max,Ростов-на-Дону,2022,бензин,2.0,197,робот,4WD,,белый,,левый,1 поколение,2.0T DCT AWD Dreamline,0,3890900
121723,https://barnaul.drom.ru/chery/tiggo_4/48726183.html,Chery,Tiggo 4,Барнаул,2021,бензин,1.5,147,робот,передний,,белый,16900,левый,"1 поколение, рестайлинг",1.5T DCT Trek,0,1815000
121724,https://kotlas.drom.ru/chery/tiggo/49110596.html,Chery,Tiggo T11,Котлас,2007,бензин,2.4,129,механика,передний,,красный,160000,левый,1 поколение,2.4 MT Luxury,1,245000
121725,https://nizhniy-tagil.drom.ru/chery/bonus/49110497.html,Chery,Bonus A13,Нижний Тагил,2011,бензин,1.5,109,механика,передний,,белый,116000,левый,1 поколение,,1,185000
121726,https://moscow.drom.ru/chery/tiggo_4/49110457.html,Chery,Tiggo 4,Москва,2020,бензин,2.0,122,вариатор,передний,,синий,26730,левый,"1 поколение, рестайлинг",,0,1619000
121727,https://nizhniy-novgorod.drom.ru/chery/tiggo_7_pro/48421191.html,Chery,Tiggo 7 Pro,Нижний Новгород,2020,бензин,1.5,147,вариатор,передний,,красный,29600,левый,1 поколение,1.5 CVT Prestige,0,2049000
121728,https://moscow.drom.ru/chery/indis/46347380.html,Chery,indiS S18D,Москва,2012,бензин,1.3,83,механика,передний,,золотистый,150000,левый,1 поколение,1.3 MT IN14C,0,285000
121729,https://nyazepetrovsk.drom.ru/chery/qq6_s21/49110304.html,Chery,QQ6 S21,Нязепетровск,2009,бензин,1.1,68,механика,передний,,красный,90000,левый,1 поколение,1.1 MT Lux,0,160000
121730,https://minvody.drom.ru/chery/tiggo_4/49110241.html,Chery,Tiggo 4,Минеральные Воды,2021,бензин,1.5,113,вариатор,передний,,белый,10678,левый,"1 поколение, рестайлинг",,0,1899999
121731,https://grozniy.drom.ru/chery/tiggo/49110079.html,Chery,Tiggo T11,Грозный,2010,бензин,2.0,136,механика,4WD,,черный,120000,левый,,,0,370000
121732,https://tyumen.drom.ru/chery/tiggo_8_pro/47693037.html,Chery,Tiggo 8 Pro,Тюмень,2022,бензин,1.6,186,робот,передний,,черный,,левый,1 поколение,1.6 DCT Ultimate,0,3589900
121733,https://krasnodar.drom.ru/chery/tiggo_4/49109763.html,Chery,Tiggo 4,Краснодар,2022,бензин,1.5,113,вариатор,передний,,белый,,левый,"1 поколение, рестайлинг",,0,2139900
121734,https://krasnodar.drom.ru/chery/tiggo_4_pro/49109762.html,Chery,Tiggo 4 Pro,Краснодар,2022,бензин,1.5,147,вариатор,передний,,серый,,левый,1 поколение,,0,1568900
121735,https://shahty.drom.ru/chery/amulet/49109745.html,Chery,Amulet A15,Шахты,2006,бензин,1.6,88,механика,передний,,бежевый,156000,левый,1 поколение,,1,119000
121736,https://omsk.drom.ru/chery/tiggo/49109567.html,Chery,Tiggo T11,Омск,2014,бензин,1.6,126,вариатор,передний,,серебристый,120000,левый,"1 поколение, рестайлинг",1.6 CVT Comfort 2WD,0,621000
121737,https://novosibirsk.drom.ru/chery/tiggo_4_pro/48521270.html,Chery,Tiggo 4 Pro,Новосибирск,2022,бензин,1.5,113,вариатор,передний,,красный,,левый,1 поколение,1.5 CVT Action,0,1860000
121738,https://nizhniy-novgorod.drom.ru/chery/tiggo_4_pro/49109436.html,Chery,Tiggo 4 Pro,Нижний Новгород,2022,бензин,1.5,147,вариатор,передний,,серебристый,5,левый,1 поколение,,1,2199000
121739,https://perm.drom.ru/chery/amulet/49109043.html,Chery,Amulet A15,Пермь,2007,бензин,1.6,86,механика,передний,,серебристый,103000,левый,1 поколение,1.6 MT Luxury,1,95000
121740,https://kazan.drom.ru/chery/tiggo_7_pro/47207200.html,Chery,Tiggo 7 Pro,Казань,2022,бензи,,,,передний,,серебристый,,,,,0,2649900
121741,https://yuzhnouralsk.drom.ru/chery/fora/47027506.html,Chery,Fora A21,Южноуральск,2007,бензин,2.0,128,механика,передний,,золотистый,147,левый,1 поколение,2.0 MT,0,200000
121744,https://dzhankoy.drom.ru/chery/amulet/46329350.html,Chery,Amulet A15,Джанкой,2007,бензин,1.6,88,механика,передний,,серебристый,179045,левый,1 поколение,1.6 MT IV ,0,245000
121745,https://sudak.drom.ru/chery/tiggo/45502632.html,Chery,Tiggo T11,Судак,2007,бензин,2.4,129,механика,передний,,красный,300000,левый,1 поколение,,0,200000
121746,https://volgograd.drom.ru/chery/tiggo_8_pro_max/49111115.html,Chery,Tiggo 8 Pro Max,Волгоград,2022,бензин,2.0,197,робот,4WD,,бордовый,,левый,1 поколение,2.0T DCT AWD Ultimate,0,4190900
121747,https://volgograd.drom.ru/chery/tiggo_8_pro/49111114.html,Chery,Tiggo 8 Pro,Волгоград,2022,бензин,1.6,186,робот,передний,,красный,,левый,1 поколение,1.6 DCT Dreamline,0,2779900
121748,https://volgograd.drom.ru/chery/tiggo_8/49111111.html,Chery,Tiggo 8,Волгоград,2022,бензин,1.5,147,робот,передний,,синий,,левый,"1 поколение, рестайлинг",1.5 DCT Prestige,0,2334900
121749,https://volgograd.drom.ru/chery/tiggo_8_pro_max/49111112.html,Chery,Tiggo 8 Pro Max,Волгоград,2022,бензин,2.0,197,робот,4WD,,бордовый,,левый,1 поколение,2.0T DCT AWD Ultimate,0,4190900
121750,https://volgograd.drom.ru/chery/tiggo_8/49111104.html,Chery,Tiggo 8,Волгоград,2022,бензин,1.5,147,робот,передний,,серый,,левый,"1 поколение, рестайлинг",1.5 DCT Prestige,0,2334900
121751,https://volgograd.drom.ru/chery/tiggo_8/49111105.html,Chery,Tiggo 8,Волгоград,2022,бензин,1.5,147,робот,передний,,серый,,левый,"1 поколение, рестайлинг",1.5 DCT Prestige,0,2334900
121752,https://volgograd.drom.ru/chery/tiggo_8/49111106.html,Chery,Tiggo 8,Волгоград,2022,бензин,1.5,147,робот,передний,,серый,,левый,"1 поколение, рестайлинг",1.5 DCT Prestige,0,2334900
121753,https://volgograd.drom.ru/chery/tiggo_8/49111107.html,Chery,Tiggo 8,Волгоград,2022,бензин,1.5,147,робот,передний,,черный,,левый,"1 поколение, рестайлинг",1.5 DCT Prestige,0,2334900
121755,https://volgograd.drom.ru/chery/tiggo_8/49111109.html,Chery,Tiggo 8,Волгоград,2022,бензин,1.5,147,робот,передний,,синий,,левый,"1 поколение, рестайлинг",1.5 DCT Prestige,0,2334900
121756,https://krasnodar.drom.ru/chery/tiggo_3/49110988.html,Chery,Tiggo 3,Краснодар,2017,бензин,1.6,126,вариатор,передний,,серый,58376,левый,1 поколение,1.6 CVT Luxury,0,941500
121760,https://irkutsk.drom.ru/chery/tiggo_7_pro/49102855.html,Chery,Tiggo 7 Pro,Иркутск,2022,бензин,1.5,147,вариатор,передний,,черный,,левый,1 поколение,1.5 CVT Elite,0,2250000
121761,https://kaluga.drom.ru/chery/kimo/49102769.html,Chery,Kimo A1,Калуга,2013,бензин,1.3,83,механика,передний,,синий,29725,,1 поколение,1.3 MT KM13C,0,345000
121762,https://chelyabinsk.drom.ru/chery/qq6_s21/48765902.html,Chery,QQ6 S21,Челябинск,2009,бензин,1.3,83,механика,передний,,серый,185000,левый,1 поколение,1.3 MT Lux,1,135000
121764,https://novosibirsk.drom.ru/chery/kimo/48881737.html,Chery,Kimo A1,Новосибирск,2011,бензин,1.3,83,механика,передний,,черный,129000,,1 поколение,1.3 MT KM13C,0,99000
121765,https://omsk.drom.ru/chery/bonus/49102688.html,Chery,Bonus A13,Омск,2011,бензин,1.5,109,механика,передний,,серебристый,114000,левый,1 поколение,,0,160000
121766,https://chelyabinsk.drom.ru/chery/tiggo_8_pro/49102575.html,Chery,Tiggo 8 Pro,Челябинск,2022,бензин,1.6,186,робот,передний,,синий,1,левый,1 поколение,1.6 DCT Ultimate,0,2612000
121767,https://chita.drom.ru/chery/tiggo_4/49102434.html,Chery,Tiggo 4,Чита,2021,бензин,2.0,122,вариатор,передний,,серый,17900,левый,"1 поколение, рестайлинг",2.0 CVT Techno,0,1780000
121768,https://asha.drom.ru/chery/m11/49102480.html,Chery,M11,Аша,2012,бензин,1.6,117,механика,передний,хэтчбек 5 дв.,черный,54500,левый,1 поколение,1.6 MT MH12LX,0,375000
121769,https://moscow.drom.ru/chery/tiggo_4/49102427.html,Chery,Tiggo 4,Москва,2021,бензин,2.0,122,вариатор,передний,,серебристый,28100,левый,"1 поколение, рестайлинг",2.0 CVT Techno,0,1527000
121770,https://krasnoyarsk.drom.ru/chery/tiggo_5/46537549.html,Chery,Tiggo 5,Красноярск,2014,бензин,2.0,139,автомат,передний,,серый,115000,левый,,,1,870000
121771,https://kurgan.drom.ru/chery/tiggo_7/49091758.html,Chery,Tiggo 7,Курган,2019,бензин,2.0,122,вариатор,передний,,белый,110462,левый,1 поколение,2.0 CVT Luxury,1,1490000
121772,https://irkutsk.drom.ru/chery/indis/49102183.html,Chery,indiS S18D,Иркутск,2012,бензин,1.3,83,механика,передний,,белый,30000,левый,1 поколение,1.3 MT IN14B,1,350000
121775,https://tambov.drom.ru/chery/tiggo/49101797.html,Chery,Tiggo T11,Тамбов,2011,бензин,1.8,132,механика,передний,,синий,201889,левый,1 поколение,,0,415000
121776,https://bratsk.drom.ru/chery/tiggo_8_pro_max/49101734.html,Chery,Tiggo 8 Pro Max,Братск,2022,бензин,2.0,197,робот,4WD,,фиолетовый,,левый,1 поколение,2.0T DCT AWD Ultimate,0,3740900
121777,https://kemerovo.drom.ru/chery/tiggo_4/48618377.html,Chery,Tiggo 4,Кемерово,2021,бензин,2.0,122,вариатор,передний,,красный,20000,левый,"1 поколение, рестайлинг",2.0 CVT Techno,0,1650000
121778,https://bratsk.drom.ru/chery/tiggo_7_pro/48684878.html,Chery,Tiggo 7 Pro,Братск,2022,бензин,1.5,147,вариатор,передний,,белый,,левый,1 поколение,1.5 CVT Elite,0,2409900
121779,https://bratsk.drom.ru/chery/tiggo_7_pro/47565672.html,Chery,Tiggo 7 Pro,Братск,2022,бензин,1.5,147,вариатор,передний,,серый,,левый,1 поколение,1.5 CVT Prestige,0,2539900
121780,https://spb.drom.ru/chery/tiggo_7_pro/48070147.html,Chery,Tiggo 7 Pro,Санкт-Петербург,2022,бензин,1.5,147,вариатор,передний,,серый,,левый,1 поколение,,0,2279900
121781,https://spb.drom.ru/chery/tiggo_7_pro/48070149.html,Chery,Tiggo 7 Pro,Санкт-Петербург,2022,бензин,1.5,147,вариатор,передний,,серый,,левый,1 поколение,,0,2279900
121782,https://spb.drom.ru/chery/tiggo_7_pro/48070154.html,Chery,Tiggo 7 Pro,Санкт-Петербург,2022,бензин,1.5,147,вариатор,передний,,серый,,левый,1 поколение,,0,2279900
121783,https://spb.drom.ru/chery/tiggo_7_pro/48070155.html,Chery,Tiggo 7 Pro,Санкт-Петербург,2022,бензин,1.5,147,вариатор,передний,,серый,,левый,1 поколение,,0,2279900
121784,https://simferopol.drom.ru/chery/tiggo_8_pro/47739717.html,Chery,Tiggo 8 Pro,Симферополь,2022,бензин,1.6,186,робот,передний,,синий,9,левый,1 поколение,1.6 DCT Dreamline,0,2959900
121785,https://novosibirsk.drom.ru/chery/tiggo_8_pro/47739544.html,Chery,Tiggo 8 Pro,Новосибирск,2021,бензин,1.6,186,робот,передний,,серый,31580,левый,1 поколение,1.6 DCT Dreamline,0,3350000
121786,https://ufa.drom.ru/chery/tiggo_8/47735869.html,Chery,Tiggo 8,Уфа,2020,бензин,2.0,170,вариатор,передний,,белый,45000,левый,1 поколение,,0,1935990
121787,https://spb.drom.ru/chery/tiggo_8_pro/47712570.html,Chery,Tiggo 8 Pro,Санкт-Петербург,2022,бензин,1.6,186,робот,передний,,серый,,левый,1 поколение,1.6 DCT Dreamline,0,3469900
121788,https://pervouralsk.drom.ru/chery/tiggo/47405121.html,Chery,Tiggo T11,Первоуральск,2013,бензин,1.6,119,механика,передний,,черный,121000,левый,1 поколение,1.6 MT TG13LX-2WD ,0,317000
121789,https://tomsk.drom.ru/chery/kimo/47404133.html,Chery,Kimo A1,Томск,2012,бензин,1.3,83,механика,передний,,серый,96000,,1 поколение,1.3 MT KM13C,0,230000
121790,https://zarechniy-sverd.drom.ru/chery/tiggo_7_pro/47401482.html,Chery,Tiggo 7 Pro,Заречный,2021,бензин,1.5,147,вариатор,передний,,бордовый,12000,левый,1 поколение,1.5 CVT Luxury,0,2200000
121791,https://moscow.drom.ru/chery/tiggo_8_pro/47399828.html,Chery,Tiggo 8 Pro,Москва,2022,бензин,1.6,186,робот,передний,,серый,,левый,1 поколение,1.6 DCT Ultimate,0,3589900
121792,https://moscow.drom.ru/chery/tiggo_8_pro/47399832.html,Chery,Tiggo 8 Pro,Москва,2022,бензин,1.6,186,робот,передний,,синий,,левый,1 поколение,1.6 DCT Ultimate,0,3589900
121793,https://moscow.drom.ru/chery/tiggo_8_pro/47399834.html,Chery,Tiggo 8 Pro,Москва,2022,бензин,1.6,186,робот,передний,,фиолетовый,,левый,1 поколение,1.6 DCT Ultimate,0,3589900
121794,https://moscow.drom.ru/chery/tiggo_8_pro/47399838.html,Chery,Tiggo 8 Pro,Москва,2022,бензин,1.6,186,робот,передний,,серый,,левый,1 поколение,1.6 DCT Dreamline,0,3469900
121795,https://moscow.drom.ru/chery/tiggo_7_pro/47399839.html,Chery,Tiggo 7 Pro,Москва,2022,бензин,1.5,147,вариатор,передний,,черный,,левый,1 поколение,1.5 CVT Prestige,0,2779900
121796,https://ekaterinburg.drom.ru/chery/tiggo_4/47398857.html,Chery,Tiggo 4,Екатеринбург,2021,бензин,2.0,122,вариатор,передний,,серый,7000,левый,"1 поколение, рестайлинг",2.0 CVT Techno,0,1650000
121797,https://rodino.drom.ru/chery/amulet/47282842.html,Chery,Amulet A15,Родино,2006,бензин,1.6,94,механика,передний,,черный,183290,левый,1 поколение,1.6 MT I,0,110000
121798,https://barnaul.drom.ru/chery/tiggo_5/46863852.html,Chery,Tiggo 5,Барнаул,2015,бензин,2.0,136,механика,передний,,белый,35000,левый,1 поколение,Т21С15-МТ2,0,1200000
121799,https://novosibirsk.drom.ru/chery/tiggo_4/46662061.html,Chery,Tiggo 4,Новосибирск,2021,бензин,1.5,113,вариатор,передний,,серый,807,левый,"1 поколение, рестайлинг",1.5 CVT Travel,1,1700000
121802,https://omsk.drom.ru/chery/tiggo/49104392.html,Chery,Tiggo T11,Омск,2008,бензин,2.0,136,АКПП,передний,,черный,180000,левый,1 поколение,2.0 AT Comfort,0,450000
121804,https://kazan.drom.ru/chery/indis/49104210.html,Chery,indiS S18D,Казань,2012,бензин,1.3,83,механика,передний,,серебристый,150000,левый,1 поколение,,0,200000
121805,https://pyatigorsk.drom.ru/chery/tiggo_8_pro/49104205.html,Chery,Tiggo 8 Pro,Пятигорск,2022,бензин,1.6,186,робот,передний,,серый,22,левый,1 поколение,,0,2690000
121806,https://barnaul.drom.ru/chery/tiggo/49104073.html,Chery,Tiggo T11,Барнаул,2007,бензин,2.4,129,механика,передний,,синий,212000,левый,1 поколение,2.4 MT Luxury,1,340000
121807,https://simferopol.drom.ru/chery/tiggo/48765525.html,Chery,Tiggo T11,Симферополь,2007,бензин,2.4,129,механика,передний,,черный,200000,левый,1 поколение,2.4 MT Luxury,0,234000
121808,https://nevinnomissk.drom.ru/chery/amulet/48764460.html,Chery,Amulet A15,Невинномысск,2006,бензин,1.6,88,механика,передний,,черный,126000,левый,1 поколение,,0,169000
121809,https://omsk.drom.ru/chery/fora/49103855.html,Chery,Fora A21,Омск,2007,бензин,2.0,128,механика,передний,,белый,205575,левый,1 поколение,2.0 MT,1,170000
