Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
562859,https://kemerovo.drom.ru/lada/2114/48119178.html,Лада,2114 Самара,Кемерово,2010,бензин,1.6,80,механика,передний,хэтчбек 5 дв.,зеленый,205000,левый,1 поколение,1.6 MT 21144-22-010,0,240000
562860,https://mariinsk.drom.ru/lada/largus/48119318.html,Лада,Ларгус,Мариинск,2013,бензин,1.6,84,механика,передний,универсал,бежевый,96000,левый,1 поколение,1.6 MT Norma A2D 7 мест,0,555000
562861,https://ust-ilimsk.drom.ru/lada/2115/48049605.html,Лада,2115 Самара,Усть-Илимск,2010,бензин,1.6,81,механика,передний,,серебристый,175000,левый,1 поколение,1.6 MT 21154-20-010,0,240000
562862,https://novokuznetsk.drom.ru/lada/priora/47961285.html,Лада,Приора,Новокузнецк,2014,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,серебристый,107000,левый,"1 поколение, рестайлинг",,0,380000
562863,https://spb.drom.ru/lada/priora/49141219.html,Лада,Приора,Санкт-Петербург,2010,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,черный,300,левый,1 поколение,,0,165000
562864,https://solikamsk.drom.ru/lada/kalina/47785457.html,Лада,Калина,Соликамск,2010,бензин,1.6,81,механика,передний,седан,серебристый,185000,,1 поколение,,0,265000
562865,https://nurlat.drom.ru/lada/2114/47785246.html,Лада,2114 Самара,Нурлат,2011,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,зеленый,168000,левый,1 поколение,1.6 MT 21144-32-010,0,190000
562866,https://samara.drom.ru/lada/kalina/47785285.html,Лада,Калина,Самара,2013,бензин,1.6,87,механика,передний,хэтчбек 5 дв.,белый,155000,,2 поколение,1.6 MT Норма,0,330000
562867,https://samara.drom.ru/lada/largus/47784997.html,Лада,Ларгус,Самара,2014,бензин,1.6,84,механика,передний,универсал,серебристый,153,левый,1 поколение,,0,485000
562868,https://novokuznetsk.drom.ru/lada/2114/47783794.html,Лада,2114 Самара,Новокузнецк,2011,бензин,1.6,80,механика,передний,хэтчбек 5 дв.,серый,196948,левый,1 поколение,1.6 MT 21144-20-010,0,150000
562869,https://tomsk.drom.ru/lada/granta/47784131.html,Лада,Гранта,Томск,2013,бензин,1.6,82,механика,передний,седан,синий,90000,левый,1 поколение,1.6 MT Стандарт,0,450000
562870,https://kemerovo.drom.ru/lada/priora/47782253.html,Лада,Приора,Кемерово,2010,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,белый,230000,левый,1 поколение,,0,180000
562871,https://omsk.drom.ru/lada/2107/47781437.html,Лада,2107,Омск,2010,бензин,1.6,74,механика,задний,,серебристый,51000,,1 поколение,,0,82000
562872,https://novosibirsk.drom.ru/lada/largus/47781405.html,Лада,Ларгус,Новосибирск,2013,бензин,1.6,105,механика,передний,универсал,серебристый,156000,левый,1 поколение,1.6 MT Luxe 5 мест,0,600000
562873,https://kazan.drom.ru/lada/kalina/47781067.html,Лада,Калина,Казань,2014,бензин,1.6,87,механика,передний,хэтчбек 5 дв.,коричневый,130000,,2 поколение,,0,360000
562874,https://tyumen.drom.ru/lada/priora/47780639.html,Лада,Приора,Тюмень,2012,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,белый,110000,левый,1 поколение,1.6 MT Норма 21723-01-045,0,300000
562875,https://biysk.drom.ru/lada/2107/49141646.html,Лада,2107,Бийск,2010,бензин,1.6,74,механика,задний,,серебристый,50000,,1 поколение,1.6 MT 21074-40-015,0,105000
562876,https://abakan.drom.ru/lada/priora/42477393.html,Лада,Приора,Абакан,2012,бензин,1.6,87,механика,передний,седан,серебристый,200000,левый,1 поколение,1.6 МТ Стандарт 21702-20-040,0,299000
562877,https://rostov-na-donu.drom.ru/lada/kalina/49141496.html,Лада,Калина,Ростов-на-Дону,2013,бензин,1.6,,механика,передний,универсал,черный,139458,,,,0,480000
562878,https://vologda.drom.ru/lada/granta/49141478.html,Лада,Гранта,Вологда,2012,бензин,1.6,87,механика,передний,седан,синий,164229,левый,1 поколение,,0,225000
562879,https://krasnoperekopsk.drom.ru/lada/kalina/49141398.html,Лада,Калина,Красноперекопск,2011,бензин,1.6,82,механика,передний,хэтчбек 5 дв.,серебристый,189000,,1 поколение,1.6 MT Норма 11193-40-040,0,180000
562881,https://kurchaloy.drom.ru/lada/kalina/49141309.html,Лада,Калина,Курчалой,2010,бензин,1.4,89,механика,передний,седан,зеленый,170000,,1 поколение,,0,260000
562882,https://naberezhnye-chelny.drom.ru/lada/2114/49141228.html,Лада,2114 Самара,Набережные Челны,2010,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,серый,270000,левый,1 поколение,,0,136000
562883,https://nizhnevartovsk.drom.ru/lada/granta/48817364.html,Лада,Гранта,Нижневартовск,2012,бензин,1.6,87,механика,передний,седан,бордовый,226000,левый,1 поколение,,0,360000
562884,https://engels.drom.ru/lada/2113/48817320.html,Лада,2113 Самара,Энгельс,2010,бензин,1.6,80,механика,передний,,черный,234000,левый,1 поколение,1.6 MT Стандарт 21134-40-010,0,195000
562885,https://volgograd.drom.ru/lada/priora/48817144.html,Лада,Приора,Волгоград,2011,бензин,1.6,98,механика,передний,седан,зеленый,142534,левый,1 поколение,,0,375000
562886,https://samara.drom.ru/lada/priora/48817126.html,Лада,Приора,Самара,2014,бензин,1.6,106,механика,передний,седан,белый,125000,левый,"1 поколение, рестайлинг",1.6 MT Норма 21705-31-055,0,475000
562887,https://omsk.drom.ru/lada/2114/48816957.html,Лада,2114 Самара,Омск,2010,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,белый,146000,левый,1 поколение,1.6 MT 21144-22-010,0,247000
562888,https://novorossiysk.drom.ru/lada/2113/48816527.html,Лада,2113 Самара,Новороссийск,2011,бензин,1.6,81,механика,передний,,белый,180000,левый,1 поколение,,0,120000
562889,https://izhevsk.drom.ru/lada/priora/48816400.html,Лада,Приора,Ижевск,2012,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,черный,130585,левый,1 поколение,,0,339000
562890,https://togliatti.drom.ru/lada/kalina/48816377.html,Лада,Калина,Тольятти,2011,бензин,1.6,80,механика,передний,хэтчбек 5 дв.,белый,163419,,1 поколение,1.6 MT Норма 11193-30-040,0,225000
562891,https://tyumen.drom.ru/lada/granta/48816053.html,Лада,Гранта,Тюмень,2013,бензин,1.6,98,АКПП,передний,седан,бордовый,157000,левый,1 поколение,1.6 AT Люкс 011,1,355000
562892,https://kolomna.drom.ru/lada/granta/48815867.html,Лада,Гранта,Коломна,2014,бензин,1.6,87,механика,передний,седан,коричневый,102138,левый,1 поколение,,0,349000
562893,https://spb.drom.ru/lada/kalina/48815786.html,Лада,Калина,Санкт-Петербург,2010,бензин,1.6,81,механика,передний,седан,красный,146000,,1 поколение,1.6 MT 11183-31-040 Норма,0,180000
562894,https://pervomaysk.drom.ru/lada/priora/48815672.html,Лада,Приора,Первомайск,2010,бензин,1.6,98,механика,передний,седан,серый,163000,левый,1 поколение,1.6 MT Люкс 21703-03-018/019,0,250000
562895,https://pyatigorsk.drom.ru/lada/priora/48815680.html,Лада,Приора,Пятигорск,2013,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,синий,240000,левый,"1 поколение, рестайлинг",,0,365000
562896,https://kyahta.drom.ru/lada/granta/48815537.html,Лада,Гранта,Кяхта,2013,бензин,1.6,98,АКПП,передний,седан,синий,177000,левый,1 поколение,1.6 AT Норма,1,380000
562897,https://pervouralsk.drom.ru/lada/kalina/48815284.html,Лада,Калина,Первоуральск,2012,бензин,1.6,81,механика,передний,универсал,серый,112000,,1 поколение,,0,315000
562898,https://ulyanovsk.drom.ru/lada/priora/48814842.html,Лада,Приора,Ульяновск,2011,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,серебристый,209000,левый,1 поколение,,0,250000
562899,https://hadyzhensk.drom.ru/lada/2114/48814552.html,Лада,2114 Самара,Хадыженск,2013,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,белый,200000,левый,1 поколение,,0,245000
562900,https://perm.drom.ru/lada/2107/48814273.html,Лада,2107,Пермь,2011,бензин,1.6,72,механика,задний,,серебристый,98000,,1 поколение,,0,92000
562901,https://kuybyshev.drom.ru/lada/2105/48814232.html,Лада,2105,Куйбышев,2010,бензин,1.6,72,механика,задний,,зеленый,129900,,1 поколение,1.6 MT 21054-30,0,235000
562902,https://novosibirsk.drom.ru/lada/priora/48814071.html,Лада,Приора,Новосибирск,2010,бензин,1.6,98,механика,передний,хэтчбек 3 дв.,черный,99000,левый,1 поколение,1.6 MT Люкс 21728-03-018,0,370000
562903,https://biysk.drom.ru/lada/2107/48813973.html,Лада,2107,Бийск,2011,бензин,1.6,72,механика,задний,,белый,146000,,1 поколение,1.6 MT 21074-40-013 Стандарт,0,125000
562904,https://irbit.drom.ru/lada/2121_4x4_niva/48813847.html,Лада,4x4 2121 Нива,Ирбит,2010,бензин,1.7,79,механика,4WD,,зеленый,190000,левый,1 поколение,1.7 MT,0,210000
562905,https://bolshie-berezniki.drom.ru/lada/kalina/48813811.html,Лада,Калина,Большие Березники,2012,бензин,1.4,89,механика,передний,хэтчбек 5 дв.,белый,113000,,1 поколение,,1,215000
562906,https://kuybyshev.drom.ru/lada/kalina/48813535.html,Лада,Калина,Куйбышев,2011,бензин,1.6,84,механика,передний,седан,красный,128000,,1 поколение,1.6 MT 11183-30-046 Норма,0,220000
562907,https://shadrinsk.drom.ru/lada/2113/48813393.html,Лада,2113 Самара,Шадринск,2010,бензин,1.6,89,механика,передний,,белый,204947,левый,1 поколение,1.6 MT Норма 21134-24-000,0,190000
562908,https://vereshchagino.drom.ru/lada/granta/48812930.html,Лада,Гранта,Верещагино,2014,бензин,1.6,87,механика,передний,седан,белый,214,левый,1 поколение,1.6 MT Норма 013 ,0,260000
562909,https://chelyabinsk.drom.ru/lada/granta/48812799.html,Лада,Гранта,Челябинск,2013,бензин,1.6,87,механика,передний,седан,серебристый,241000,левый,1 поколение,,0,320000
562910,https://miasskoe.drom.ru/lada/kalina/48812462.html,Лада,Калина,Миасское,2011,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,серебристый,260000,,1 поколение,,0,250000
562911,https://omsk.drom.ru/lada/granta/48812441.html,Лада,Гранта,Омск,2012,бензин,1.6,87,механика,передний,седан,серебристый,60000,левый,1 поколение,1.6 MT Норма 012,0,450000
562912,https://kokuy.drom.ru/lada/2107/48811949.html,Лада,2107,Кокуй,2011,бензин,1.6,72,механика,задний,,серебристый,38000,,1 поколение,1.6 MT 21074-40-015 Стандарт,0,165000
562913,https://birsk.drom.ru/lada/priora/48811832.html,Лада,Приора,Бирск,2014,бензин,1.6,98,механика,передний,седан,красный,158000,левый,"1 поколение, рестайлинг",1.6 MT Норма 21703-31-044,0,420000
562914,https://vorsma.drom.ru/lada/priora/48811814.html,Лада,Приора,Ворсма,2010,бензин,1.6,80,механика,передний,седан,белый,290000,левый,1 поколение,1.6 MT Стандарт 21702-00-010,0,150000
562915,https://novosibirsk.drom.ru/lada/2121_4x4_niva/49143184.html,Лада,4x4 2121 Нива,Новосибирск,2010,бензин,1.7,80,механика,4WD,,зеленый,95500,левый,1 поколение,,1,350000
562916,https://barnaul.drom.ru/lada/2114/49143013.html,Лада,2114 Самара,Барнаул,2010,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,бордовый,120000,левый,1 поколение,1.6 MT 21144-20-010,1,120000
562917,https://krasnoufimsk.drom.ru/lada/kalina/49143150.html,Лада,Калина,Красноуфимск,2011,бензин,1.6,84,механика,передний,универсал,серый,196000,,1 поколение,,0,250000
562918,https://kemerovo.drom.ru/lada/2114/48845667.html,Лада,2114 Самара,Кемерово,2011,бензин,1.6,89,механика,передний,хэтчбек 5 дв.,серый,190000,левый,1 поколение,1.6 MT 211440-24,0,219000
562919,https://ekaterinburg.drom.ru/lada/kalina/49116151.html,Лада,Калина,Екатеринбург,2010,бензин,1.6,81,механика,передний,седан,серый,119300,,1 поколение,1.6 MT 11183-30-046 Норма,0,235000
562920,https://leninsk-kuznetskiy.drom.ru/lada/2114/48868399.html,Лада,2114 Самара,Ленинск-Кузнецкий,2013,бензин,1.6,89,механика,передний,хэтчбек 5 дв.,серый,180,левый,1 поколение,1.6 MT 211440-24,0,250000
562921,https://ekaterinburg.drom.ru/lada/granta/49143079.html,Лада,Гранта,Екатеринбург,2013,бензин,1.6,82,механика,передний,седан,черный,190000,левый,1 поколение,1.6 MT Стандарт,1,180000
562922,https://kemerovo.drom.ru/lada/priora/48101768.html,Лада,Приора,Кемерово,2012,бензин,1.6,98,механика,передний,седан,серебристый,179624,левый,1 поколение,1.6 MT Люкс 21703-23-043,0,325000
562923,https://makhachkala.drom.ru/lada/2114/49143044.html,Лада,2114 Самара,Махачкала,2011,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,серебристый,120000,левый,1 поколение,,0,195000
562924,https://krasnodar.drom.ru/lada/granta/45743714.html,Лада,Гранта,Краснодар,2012,бензин,1.6,87,механика,передний,седан,голубой,87140,левый,1 поколение,,0,255000
562925,https://toguchin.drom.ru/lada/granta/49143001.html,Лада,Гранта,Тогучин,2012,бензин,1.6,87,механика,передний,седан,бордовый,230000,левый,1 поколение,,0,310000
562926,https://krasnoyarsk.drom.ru/lada/priora/48756964.html,Лада,Приора,Красноярск,2012,бензин,1.6,98,механика,передний,универсал,серебристый,110000,левый,1 поколение,1.6 MT Люкс 21713-23-041,0,405000
562927,https://almetievsk.drom.ru/lada/2114/49142984.html,Лада,2114 Самара,Альметьевск,2010,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,серый,170000,левый,1 поколение,1.6 MT 21144-20-010,0,165000
562928,https://biysk.drom.ru/lada/2107/49142958.html,Лада,2107,Бийск,2010,бензин,1.6,72,механика,задний,,зеленый,120000,,1 поколение,1.6 MT 21074-30-011,0,185000
562929,https://barnaul.drom.ru/lada/2114/49142916.html,Лада,2114 Самара,Барнаул,2011,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,серебристый,220000,левый,1 поколение,,0,260000
562930,https://barnaul.drom.ru/lada/2107/49142904.html,Лада,2107,Барнаул,2010,бензин,1.6,72,механика,задний,,серый,106000,,1 поколение,,1,110000
562931,https://tyumen.drom.ru/lada/2107/48995459.html,Лада,2107,Тюмень,2010,бензин,1.6,73,механика,задний,,серый,76500,,,,0,120000
562932,https://tomsk.drom.ru/lada/kalina/48958982.html,Лада,Калина,Томск,2010,бензин,1.6,81,механика,передний,седан,красный,126006,,1 поколение,1.6 MT 11183-30-046 Норма,0,225000
562933,https://chernogorsk.drom.ru/lada/2114/49142871.html,Лада,2114 Самара,Черногорск,2012,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,зеленый,169000,левый,1 поколение,1.6 MT 21144-40-022,0,210000
562934,https://novosibirsk.drom.ru/lada/granta/48460681.html,Лада,Гранта,Новосибирск,2013,бензин,1.6,82,механика,передний,седан,серебристый,82000,левый,1 поколение,1.6 MT Стандарт,0,330000
562935,https://novokuznetsk.drom.ru/lada/priora/49144750.html,Лада,Приора,Новокузнецк,2011,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,серебристый,180000,левый,1 поколение,1.6 MT Люкс 21723-73-039,0,285000
562936,https://tomsk.drom.ru/lada/kalina/48385419.html,Лада,Калина,Томск,2014,бензин,1.6,106,механика,передний,хэтчбек 5 дв.,черный,81000,,2 поколение,1.6 MT Люкс,0,525000
562937,https://ufa.drom.ru/lada/priora/49144737.html,Лада,Приора,Уфа,2013,бензин,1.6,98,механика,передний,седан,черный,196000,левый,"1 поколение, рестайлинг",,0,330000
562938,https://chelyabinsk.drom.ru/lada/kalina_sport/49071511.html,Лада,Калина Спорт,Челябинск,2012,бензин,1.6,98,механика,передний,,серебристый,70000,,1 поколение,,1,202000
562939,https://shipunovo.drom.ru/lada/kalina/49144706.html,Лада,Калина,Шипуново,2012,бензин,1.6,81,механика,передний,универсал,серебристый,88000,,1 поколение,,0,320000
562940,https://berezovskiy-sverd.drom.ru/lada/priora/49144688.html,Лада,Приора,Берёзовский,2011,бензин,1.6,98,механика,передний,седан,черный,198300,левый,1 поколение,,1,218000
562941,https://perm.drom.ru/lada/2114/48455472.html,Лада,2114 Самара,Пермь,2013,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,бордовый,135000,левый,1 поколение,,0,189000
562942,https://belovo.drom.ru/lada/priora/49114246.html,Лада,Приора,Белово,2010,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,серебристый,189000,левый,1 поколение,,0,270000
562943,https://tomsk.drom.ru/lada/2114/48396657.html,Лада,2114 Самара,Томск,2012,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,черный,178000,левый,1 поколение,,0,156000
562944,https://makhachkala.drom.ru/lada/priora/46705580.html,Лада,Приора,Махачкала,2012,бензин,1.6,98,механика,передний,седан,,,левый,1 поколение,,0,420000
562945,https://tyumen.drom.ru/lada/priora/49144638.html,Лада,Приора,Тюмень,2010,бензин,1.6,98,механика,передний,универсал,зеленый,193240,левый,1 поколение,1.6 MT Люкс 21713-01-018,0,255000
562946,https://voronezh.drom.ru/lada/priora/49144621.html,Лада,Приора,Воронеж,2010,бензин,1.6,80,механика,передний,седан,белый,182000,левый,1 поколение,1.6 MT Стандарт 21702-00-010,0,370000
562947,https://omsk.drom.ru/lada/2131_4x4_niva/48130676.html,Лада,4x4 2131 Нива,Омск,2014,бензин,1.7,83,механика,4WD,,серый,130000,левый,1 поколение,,0,412000
562948,https://krasnoyarsk.drom.ru/lada/kalina/49144534.html,Лада,Калина,Красноярск,2010,бензин,1.6,81,механика,передний,седан,желтый,147000,,1 поколение,,0,276000
562949,https://angarsk.drom.ru/lada/kalina_sport/48000233.html,Лада,Калина Спорт,Ангарск,2010,бензин,1.6,98,механика,передний,,белый,79862,,1 поколение,"1.6 MT Люкс 474, 494",0,200000
562950,https://irkutsk.drom.ru/lada/2114/49053706.html,Лада,2114 Самара,Иркутск,2012,бензин,1.6,89,механика,передний,хэтчбек 5 дв.,серебристый,157000,левый,1 поколение,1.6 MT 211440-24,0,199999
562951,https://neftekamsk-bash.drom.ru/lada/2114/49144565.html,Лада,2114 Самара,Нефтекамск,2013,бензин,1.6,89,механика,передний,хэтчбек 5 дв.,белый,179000,левый,1 поколение,1.6 MT 211440-24,0,175000
562952,https://kazan.drom.ru/lada/2114/48813861.html,Лада,2114 Самара,Казань,2010,бензин,1.6,80,механика,передний,хэтчбек 5 дв.,черный,,левый,1 поколение,,0,140000
562953,https://barnaul.drom.ru/lada/priora/48716297.html,Лада,Приора,Барнаул,2011,бензин,1.6,98,механика,передний,седан,бордовый,192000,левый,1 поколение,1.6 MT Люкс 21703-02-018,0,310000
562954,https://uporovo.drom.ru/lada/2114/49144544.html,Лада,2114 Самара,Упорово,2012,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,серебристый,151000,левый,1 поколение,,0,200000
562955,https://omsk.drom.ru/lada/priora/49043876.html,Лада,Приора,Омск,2010,бензин,1.6,98,механика,передний,универсал,зеленый,126000,левый,1 поколение,1.6 MT Люкс 21713-01-018,0,315000
562956,https://chebarkul.drom.ru/lada/2107/49143447.html,Лада,2107,Чебаркуль,2010,бензин,1.6,72,механика,задний,,красный,90000,,1 поколение,,0,135000
562957,https://krasnoyarsk.drom.ru/lada/priora/48688013.html,Лада,Приора,Красноярск,2013,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,серый,185000,левый,"1 поколение, рестайлинг",1.6 MT Люкс 21723-33-046,0,255000
562958,https://cherkessk.drom.ru/lada/2107/49143435.html,Лада,2107,Черкесск,2011,бензин,1.6,74,механика,задний,,зеленый,97000,,1 поколение,,0,90000
562959,https://omsk.drom.ru/lada/granta/48843293.html,Лада,Гранта,Омск,2013,бензин,1.6,82,механика,передний,седан,черный,138000,левый,1 поколение,1.6 MT Стандарт,0,319000
562960,https://krasnodar.drom.ru/lada/2113/48980577.html,Лада,2113 Самара,Краснодар,2012,бензин,1.6,81,механика,передний,,белый,138650,левый,1 поколение,,0,317000
562961,https://inskoy.drom.ru/lada/2114/49143386.html,Лада,2114 Самара,Инской,2011,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,серый,110775,левый,1 поколение,,1,220000
562962,https://zima.drom.ru/lada/2114/49143369.html,Лада,2114 Самара,Зима,2012,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,черный,83306,левый,1 поколение,1.6 MT 21144-40-022,1,270000
562963,https://rubtsovsk.drom.ru/lada/kalina/49048236.html,Лада,Калина,Рубцовск,2011,бензин,1.6,81,механика,передний,седан,серебристый,106000,,1 поколение,1.6 MT 11183-30-046 Норма,1,305000
562964,https://novosibirsk.drom.ru/lada/2115/49055406.html,Лада,2115 Самара,Новосибирск,2010,бензин,1.6,81,механика,передний,,серебристый,230000,левый,1 поколение,,0,140000
562965,https://krasnoufimsk.drom.ru/lada/priora/48803935.html,Лада,Приора,Красноуфимск,2011,бензин,1.6,98,механика,передний,универсал,серебристый,174000,левый,1 поколение,,0,225000
562966,https://omsk.drom.ru/lada/2113/49143291.html,Лада,2113 Самара,Омск,2011,бензин,1.6,81,механика,передний,,серебристый,155954,левый,1 поколение,1.6 MT 21134-32-010,1,160000
562967,https://togliatti.drom.ru/lada/2107/41064992.html,Лада,2107,Тольятти,2011,бензин,1.6,72,механика,задний,,,4563,,1 поколение,,0,163000
562968,https://novosibirsk.drom.ru/lada/2107/49046683.html,Лада,2107,Новосибирск,2010,бензин,1.6,72,механика,задний,,серый,16000,,1 поколение,1.6 MT 21074-30-011,0,155000
562969,https://magnitogorsk.drom.ru/lada/priora/48803514.html,Лада,Приора,Магнитогорск,2010,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,серый,275000,левый,1 поколение,,0,270000
562970,https://tyumen.drom.ru/lada/kalina/49143260.html,Лада,Калина,Тюмень,2011,бензин,1.6,84,механика,передний,универсал,белый,101204,,1 поколение,,0,240000
562971,https://chernushka.drom.ru/lada/2115/49143241.html,Лада,2115 Самара,Чернушка,2011,бензин,1.6,81,механика,передний,,,,левый,1 поколение,,0,210000
562972,https://kalachinsk-omsk.drom.ru/lada/priora/49143202.html,Лада,Приора,Калачинск,2013,бензин,1.6,98,механика,передний,универсал,серебристый,220000,левый,"1 поколение, рестайлинг",1.6 MT Люкс 21713-33-046,0,365000
562973,https://biysk.drom.ru/lada/2121_4x4_niva/49053704.html,Лада,4x4 2121 Нива,Бийск,2010,бензин,1.7,80,механика,4WD,,белый,160900,левый,1 поколение,1.7 MT Стандарт,0,320000
562974,https://asino.drom.ru/lada/2114/49143194.html,Лада,2114 Самара,Асино,2011,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,белый,118832,левый,1 поколение,,1,228000
562975,https://usoliye-sibirskoe.drom.ru/lada/2115/47779812.html,Лада,2115 Самара,Усолье-Сибирское,2010,бензин,1.6,81,механика,передний,,белый,135753,левый,1 поколение,,0,230000
562976,https://barnaul.drom.ru/lada/granta/47779902.html,Лада,Гранта,Барнаул,2012,бензин,1.6,82,механика,передний,седан,бежевый,250000,левый,1 поколение,1.6 MT Стандарт,0,170000
562977,https://sarapul.drom.ru/lada/2107/47778967.html,Лада,2107,Сарапул,2010,бензин,1.6,72,механика,задний,,синий,76000,,1 поколение,1.6 MT 21074-30-012,0,89000
562978,https://noyabrsk.drom.ru/lada/priora/47778734.html,Лада,Приора,Ноябрьск,2010,бензин,1.6,98,механика,передний,седан,синий,255000,левый,1 поколение,,0,295000
562979,https://chelyabinsk.drom.ru/lada/2115/47778204.html,Лада,2115 Самара,Челябинск,2010,бензин,1.6,81,механика,передний,,белый,183000,левый,1 поколение,1.6 MT 21154-20-010,0,165000
562980,https://tyumen.drom.ru/lada/2114/47778338.html,Лада,2114 Самара,Тюмень,2011,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,зеленый,219710,левый,1 поколение,1.6 MT 21144-30-010,0,300000
562981,https://mogzon.drom.ru/lada/2107/47777719.html,Лада,2107,Могзон,2011,бензин,1.6,72,механика,задний,,зеленый,70845,,1 поколение,,0,90000
562982,https://tatarsk.drom.ru/lada/priora/47777448.html,Лада,Приора,Татарск,2013,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,серебристый,170000,левый,"1 поколение, рестайлинг",,0,300000
