Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
86271,https://chelyabinsk.drom.ru/dodge/stratus/47658620.html,Dodge,Stratus,Челябинск,2001,бензин,2.4,150,АКПП,передний,седан,серый,258000,левый,2 поколение,2.4 AT SE,0,150000
86272,https://moscow.drom.ru/dodge/caravan/48493126.html,Dodge,Caravan,Москва,2005,бензин,2.4,150,АКПП,передний,,золотистый,166234,левый,4 поколение,2.4 AT SE,0,600000
86273,https://krasnoyarsk.drom.ru/dodge/caliber/48490404.html,Dodge,Caliber,Красноярск,2010,бензин,2.0,156,вариатор,передний,,черный,203000,левый,"1 поколение, рестайлинг",2.0 CVT SXT,0,720000
86274,https://moscow.drom.ru/dodge/challenger/48484161.html,Dodge,Challenger,Москва,2019,бензин,3.6,305,АКПП,задний,купе,белый,20000,левый,"3 поколение, рестайлинг",3.6 AT SXT,1,2750000
86275,https://kurgan.drom.ru/dodge/caravan/48483803.html,Dodge,Caravan,Курган,2002,бензин,2.4,150,АКПП,передний,,бордовый,205400,левый,4 поколение,2.4 AT SE,0,170000
86276,https://novosibirsk.drom.ru/dodge/stratus/48141206.html,Dodge,Stratus,Новосибирск,2003,бензин,2.4,152,автомат,передний,седан,серый,189000,левый,,,0,200000
86277,https://angarsk.drom.ru/dodge/ram/48137167.html,Dodge,Ram,Ангарск,2011,бензин,5.7,390,АКПП,4WD,пикап,черный,158000,левый,4 поколение,,0,2250000
86278,https://spb.drom.ru/dodge/challenger/48054148.html,Dodge,Challenger,Санкт-Петербург,2019,бензин,3.6,305,АКПП,задний,купе,серебристый,34000,левый,"3 поколение, рестайлинг",3.6 AT GT,0,2990000
86279,https://blagoveshchenka.drom.ru/dodge/intrepid/47086322.html,Dodge,Intrepid,Благовещенка,1995,бензин,3.3,161,АКПП,передний,,зеленый,287069,левый,1 поколение,,0,50000
86280,https://moscow.drom.ru/dodge/challenger/46460351.html,Dodge,Challenger,Москва,2016,бензин,6.4,485,АКПП,задний,купе,черный,55000,левый,"3 поколение, рестайлинг",6.4 AT R/T Scat Pack,1,4150000
86281,https://izobilniy.drom.ru/dodge/caliber/37801618.html,Dodge,Caliber,Изобильный,2008,дизель,2.0,140,механика,передний,,черный,296000,левый,1 поколение,2.0 CRD MT SXT,0,560000
86282,https://nalchik.drom.ru/dodge/intrepid/49163302.html,Dodge,Intrepid,Нальчик,2003,бензин,2.7,200,АКПП,передний,,золотистый,260000,левый,2 поколение,2.7 AT SE,0,350000
86283,https://surgut.drom.ru/dodge/ram/48296980.html,Dodge,Ram,Сургут,2007,бензин,5.7,345,АКПП,4WD,пикап,черный,49473,левый,"3 поколение, рестайлинг",5.7 MT 4x4 Laramie Quad Cab 140.5 in.,0,1900000
86284,https://moscow.drom.ru/dodge/ram/49162144.html,Dodge,Ram,Москва,2009,бензин,5.7,390,АКПП,4WD,пикап,черный,400000,левый,4 поколение,5.7 AT 4x4 Laramie Quad Cab Short Box,0,2440000
86285,https://moscow.drom.ru/dodge/charger/49162130.html,Dodge,Charger,Москва,1996,,,,,,седан,,444444,левый,,,0,1444444
86286,https://tyumen.drom.ru/dodge/avenger/49161792.html,Dodge,Avenger,Тюмень,2008,бензин,2.4,170,АКПП,передний,седан,черный,178922,левый,2 поколение,,0,559000
86287,https://krasnoyarsk.drom.ru/dodge/challenger/48210223.html,Dodge,Challenger,Красноярск,2020,бензин,3.6,305,АКПП,задний,купе,красный,9000,левый,"3 поколение, рестайлинг",3.6 AT GT,0,3450000
86288,https://novosibirsk.drom.ru/dodge/durango/48979839.html,Dodge,Durango,Новосибирск,1999,бензин,5.9,245,АКПП,4WD,,черный,88000,левый,1 поколение,5.9 AT 4WD SLT 7-seats,1,285000
86289,https://novosibirsk.drom.ru/dodge/nitro/48919044.html,Dodge,Nitro,Новосибирск,2007,бензин,3.7,205,АКПП,4WD,,красный,200000,левый,1 поколение,3.7 AWD AT SE,1,900000
86290,https://sevastopol.drom.ru/dodge/challenger/48766045.html,Dodge,Challenger,Севастополь,2021,бензин,3.6,305,АКПП,4WD,купе,оранжевый,4200,левый,"3 поколение, рестайлинг",,0,3470000
86291,https://chita.drom.ru/dodge/challenger/47254024.html,Dodge,Challenger,Чита,2011,бензин,3.6,305,АКПП,задний,купе,серый,78000,левый,3 поколение,,0,1850000
86292,https://ekaterinburg.drom.ru/dodge/caliber/48758287.html,Dodge,Caliber,Екатеринбург,2008,бензин,1.8,150,механика,передний,,красный,129000,левый,1 поколение,,0,565000
86293,https://moscow.drom.ru/dodge/challenger/48068568.html,Dodge,Challenger,Москва,2021,бензин,3.6,309,автомат,задний,купе,красный,18888,левый,,,0,3288000
86294,https://krasnodar.drom.ru/dodge/challenger/47732101.html,Dodge,Challenger,Краснодар,2019,бензин,3.6,309,автомат,задний,купе,белый,48000,левый,,,0,3400000
86295,https://ekaterinburg.drom.ru/dodge/stratus/47725553.html,Dodge,Stratus,Екатеринбург,2001,бензин,2.4,150,АКПП,передний,седан,зеленый,240000,левый,2 поколение,2.4 AT SE,1,250000
86296,https://voronezh.drom.ru/dodge/ram/44976890.html,Dodge,Ram,Воронеж,2012,бензин,5.7,396,автомат,4WD,пикап,черный,200000,левый,,,0,2000000
86297,https://yuzhno-sakhalinsk.drom.ru/dodge/ram/44166670.html,Dodge,Ram,Южно-Сахалинск,2014,бензин,5.7,395,АКПП,4WD,пикап,белый,105000,левый,,,0,4500000
86298,https://moscow.drom.ru/dodge/caliber/49087303.html,Dodge,Caliber,Москва,2007,бензин,2.0,156,вариатор,передний,,черный,140000,левый,1 поколение,2.0 CVT SE,1,580000
86299,https://spb.drom.ru/dodge/avenger/49087301.html,Dodge,Avenger,Санкт-Петербург,2007,бензин,2.4,173,АКПП,передний,седан,черный,191000,левый,2 поколение,,0,480000
86300,https://moscow.drom.ru/dodge/charger/49085632.html,Dodge,Charger,Москва,2019,бензин,5.7,381,АКПП,задний,седан,черный,2000,левый,"7 поколение, рестайлинг",5.7 AT R/T,0,5200000
86301,https://moscow.drom.ru/dodge/stratus/49085322.html,Dodge,Stratus,Москва,2003,бензин,2.4,152,автомат,передний,седан,синий,223000,левый,,,0,275000
86302,https://moscow.drom.ru/dodge/caliber/49084867.html,Dodge,Caliber,Москва,2010,бензин,2.0,156,вариатор,передний,,черный,159470,левый,"1 поколение, рестайлинг",2.0 CVT SXT ,0,625000
86303,https://yablonovskiy.drom.ru/dodge/stratus/49083095.html,Dodge,Stratus,Яблоновский,1999,бензин,2.4,150,АКПП,передний,седан,золотистый,190000,левый,1 поколение,2.4 AT ES,0,190000
86304,https://kurgan.drom.ru/dodge/stratus/49082921.html,Dodge,Stratus,Курган,2000,бензин,2.4,150,АКПП,передний,седан,серый,230000,левый,1 поколение,,0,185000
86305,https://omsk.drom.ru/dodge/caravan/49081490.html,Dodge,Caravan,Омск,1995,бензин,3.3,162,АКПП,передний,,бордовый,121462,левый,2 поколение,3.3 AT Ultradrive LE,1,260000
86306,https://omsk.drom.ru/dodge/caliber/49080699.html,Dodge,Caliber,Омск,2010,бензин,2.0,156,вариатор,передний,,черный,169000,левый,"1 поколение, рестайлинг",,0,690000
86307,https://anapa.drom.ru/dodge/neon/48923774.html,Dodge,Neon,Анапа,2002,бензин,2.0,133,автомат,передний,седан,бордовый,158300,,,,0,250000
86308,https://yugorsk.drom.ru/dodge/caravan/49080140.html,Dodge,Caravan,Югорск,2002,бензин,2.4,152,автомат,передний,,белый,258000,левый,,,0,400000
86309,https://spb.drom.ru/dodge/caravan/48404451.html,Dodge,Caravan,Санкт-Петербург,2005,бензин,2.4,152,автомат,передний,,серебристый,143000,левый,,,0,489000
86310,https://spb.drom.ru/dodge/dynasty/48748512.html,Dodge,Dynasty,Санкт-Петербург,1989,бензин,3.0,141,АКПП,передний,,синий,200000,левый,1 поколение,3.0 AT4 Base,0,450000
86311,https://spb.drom.ru/dodge/caravan/48057603.html,Dodge,Caravan,Санкт-Петербург,2002,бензин,2.4,152,автомат,передний,,серый,180000,левый,,,0,279900
86312,https://krasnodar.drom.ru/dodge/caliber/49107975.html,Dodge,Caliber,Краснодар,2007,бензин,2.0,156,вариатор,передний,,серый,419000,левый,1 поколение,2.0 CVT SXT,1,455000
86313,https://krasnoyarsk.drom.ru/dodge/ram/49107758.html,Dodge,Ram,Красноярск,2019,бензин,5.7,401,автомат,4WD,пикап,белый,30000,левый,,,0,7399000
86314,https://sochi.drom.ru/dodge/caliber/45985722.html,Dodge,Caliber,Сочи,2010,бензин,2.0,156,вариатор,передний,,черный,202000,левый,"1 поколение, рестайлинг",2.0 CVT SXT,0,539000
86315,https://krasnodar.drom.ru/dodge/caliber/49106317.html,Dodge,Caliber,Краснодар,2008,бензин,1.8,150,механика,передний,,белый,200000,левый,1 поколение,,0,499000
86316,https://krasnodar.drom.ru/dodge/grand_caravan/49106211.html,Dodge,Grand Caravan,Краснодар,2004,бензин,3.3,170,АКПП,передний,,серебристый,114168,левый,"4 поколение, рестайлинг",3.3 AT SE,0,385000
86317,https://kaliningrad.drom.ru/dodge/stratus/48954445.html,Dodge,Stratus,Калининград,2001,бензин,2.4,150,АКПП,передний,седан,золотистый,200000,левый,2 поколение,2.4 AT SE,0,195000
86318,https://moscow.drom.ru/dodge/ram/49105373.html,Dodge,Ram,Москва,2013,бензин,5.7,390,автомат,4WD,пикап,серебристый,92000,левый,,,0,3950000
86319,https://spb.drom.ru/dodge/caravan/49104861.html,Dodge,Caravan,Санкт-Петербург,2004,бензин,2.4,150,АКПП,передний,,,114110,левый,4 поколение,2.4 AT SE,1,325000
86320,https://moscow.drom.ru/dodge/grand_caravan/49104512.html,Dodge,Grand Caravan,Москва,2004,бензин,3.3,182,автомат,передний,,серебристый,250000,левый,,,0,607000
86321,https://moscow.drom.ru/dodge/grand_caravan/49104506.html,Dodge,Grand Caravan,Москва,2004,бензин,3.3,182,автомат,передний,,черный,254361,левый,,,0,597000
86322,https://barnaul.drom.ru/dodge/ram/48592686.html,Dodge,Ram,Барнаул,2007,бензин,5.7,345,АКПП,4WD,пикап,белый,110000,левый,"3 поколение, рестайлинг",,0,690000
86323,https://sochi.drom.ru/dodge/grand_caravan/47508453.html,Dodge,Grand Caravan,Сочи,2018,бензин,3.6,283,АКПП,передний,,белый,41000,левый,"5 поколение, рестайлинг",,0,1880000
86324,https://pervouralsk.drom.ru/dodge/caliber/49103057.html,Dodge,Caliber,Первоуральск,2007,бензин,1.8,150,механика,передний,,черный,210000,левый,1 поколение,,0,520000
86325,https://krasnoyarsk.drom.ru/dodge/ram/48402092.html,Dodge,Ram,Красноярск,2014,бензин,5.7,396,автомат,4WD,пикап,белый,217000,левый,,,0,3299000
86326,https://krasnodar.drom.ru/dodge/magnum/49101390.html,Dodge,Magnum,Краснодар,2005,бензин,3.5,250,АКПП,задний,универсал,серебристый,228000,левый,2 поколение,3.5 AT SXT,0,750000
86327,https://simferopol.drom.ru/dodge/durango/47409928.html,Dodge,Durango,Симферополь,2004,бензин,3.7,198,автомат,4WD,,черный,120000,левый,,,0,1100000
86328,https://ishim.drom.ru/dodge/neon/48771295.html,Dodge,Neon,Ишим,2001,бензин,2.0,133,автомат,передний,седан,синий,192222,,,,0,140000
86329,https://kaluga.drom.ru/dodge/caravan/48769415.html,Dodge,Caravan,Калуга,2002,бензин,2.4,150,АКПП,передний,,серебристый,250000,левый,4 поколение,2.4 AT SE,0,300000
86330,https://spb.drom.ru/dodge/caravan/48768927.html,Dodge,Caravan,Санкт-Петербург,1993,бензин,3.0,142,АКПП,передний,,зеленый,280000,левый,2 поколение,,0,250000
86331,https://moscow.drom.ru/dodge/challenger/48767092.html,Dodge,Challenger,Москва,2019,бензин,3.6,305,АКПП,4WD,купе,синий,50300,левый,"3 поколение, рестайлинг",3.6 AT AWD SXT,0,3299999
86332,https://stavropol.drom.ru/dodge/caravan/49033433.html,Dodge,Caravan,Ставрополь,2001,бензин,2.4,150,АКПП,передний,,серебристый,220000,левый,4 поколение,,1,100000
86333,https://biysk.drom.ru/dodge/caliber/47950775.html,Dodge,Caliber,Бийск,2008,бензин,1.8,150,механика,передний,,черный,135000,левый,1 поколение,1.8 MT SXT,1,699000
86334,https://ekaterinburg.drom.ru/dodge/avenger/49030952.html,Dodge,Avenger,Екатеринбург,2007,бензин,2.4,170,АКПП,передний,седан,черный,240000,левый,2 поколение,2.4 AT SE,1,440000
86335,https://tyumen.drom.ru/dodge/ram/47029317.html,Dodge,Ram,Тюмень,2019,бензин,5.7,401,автомат,4WD,пикап,серый,29889,левый,,,0,5099000
86336,https://kemerovo.drom.ru/dodge/caliber/48228899.html,Dodge,Caliber,Кемерово,2009,бензин,2.0,160,вариатор,передний,,серебристый,139573,левый,1 поколение,,0,549000
86337,https://krasnodar.drom.ru/dodge/nitro/48694186.html,Dodge,Nitro,Краснодар,2008,дизель,2.8,177,АКПП,4WD,,красный,280000,левый,1 поколение,2.8 CRD AT 4WD SXT,1,950000
86338,https://beloyarskiy-sverdlovsk.drom.ru/dodge/challenger/48693683.html,Dodge,Challenger,Белоярский,2020,бензин,3.6,305,АКПП,задний,купе,серый,15000,левый,"3 поколение, рестайлинг",,0,2700000
86339,https://prohladniy.drom.ru/dodge/caliber/48687910.html,Dodge,Caliber,Прохладный,2010,бензин,2.0,160,вариатор,передний,,черный,186542,левый,"1 поколение, рестайлинг",2.0 CVT SXT,0,580000
86340,https://zima.drom.ru/dodge/neon/48344199.html,Dodge,Neon,Зима,2001,бензин,2.0,132,автомат,передний,седан,черный,335000,,,,0,60000
86341,https://moscow.drom.ru/dodge/nitro/48340195.html,Dodge,Nitro,Москва,2007,дизель,2.8,177,АКПП,4WD,,черный,152847,левый,1 поколение,,0,599950
86342,https://moscow.drom.ru/dodge/challenger/48177909.html,Dodge,Challenger,Москва,2017,бензин,3.6,305,АКПП,4WD,купе,белый,41000,левый,"3 поколение, рестайлинг",3.6 AT AWD GT,0,2999900
86343,https://chelyabinsk.drom.ru/dodge/caliber/47665052.html,Dodge,Caliber,Челябинск,2008,бензин,2.0,156,вариатор,передний,,черный,320000,левый,1 поколение,2.0 CVT SXT,0,590000
86344,https://rostov-na-donu.drom.ru/dodge/caliber/47328875.html,Dodge,Caliber,Ростов-на-Дону,2010,бензин,2.0,160,вариатор,передний,,черный,118664,левый,"1 поколение, рестайлинг",2.0 CVT SXT,0,490000
86345,https://barnaul.drom.ru/dodge/caliber/46127780.html,Dodge,Caliber,Барнаул,2006,бензин,2.0,156,вариатор,передний,,красный,249000,левый,1 поколение,2.0 CVT SXT,0,421974
86346,https://obninsk.drom.ru/dodge/caliber/49027370.html,Dodge,Caliber,Обнинск,2008,бензин,1.8,150,механика,передний,,серый,198953,левый,1 поколение,1.8 MT S,1,315000
86347,https://kaliningrad.drom.ru/dodge/intrepid/47325811.html,Dodge,Intrepid,Калининград,2001,бензин,2.7,202,АКПП,передний,,золотистый,176000,левый,2 поколение,2.7 AT ES,0,335000
86348,https://kazan.drom.ru/dodge/caravan/49026760.html,Dodge,Caravan,Казань,1999,бензин,2.4,150,АКПП,передний,,,250000,левый,3 поколение,2.4 AT Base,0,175000
86349,https://ekaterinburg.drom.ru/dodge/challenger/47766269.html,Dodge,Challenger,Екатеринбург,2019,бензин,3.6,305,АКПП,задний,купе,черный,95000,левый,"3 поколение, рестайлинг",,1,2820000
86350,https://novosibirsk.drom.ru/dodge/caliber/49025263.html,Dodge,Caliber,Новосибирск,2006,бензин,1.8,150,механика,передний,,красный,200000,левый,1 поколение,1.8 MT SXT Sport,0,550000
86351,https://gehi.drom.ru/dodge/stratus/49022009.html,Dodge,Stratus,Гехи,2003,бензин,2.4,150,АКПП,передний,седан,голубой,200000,левый,2 поколение,2.4 AT SE,0,295000
86352,https://moscow.drom.ru/dodge/durango/49115903.html,Dodge,Durango,Москва,2022,бензин,5.7,364,автомат,4WD,,белый,15,левый,,,0,5000000
86353,https://novosibirsk.drom.ru/dodge/caravan/49056521.html,Dodge,Caravan,Новосибирск,2001,бензин,2.4,150,АКПП,передний,,серебристый,225000,левый,4 поколение,2.4 AT SE,0,300000
86354,https://ivanteevka.drom.ru/dodge/challenger/48625018.html,Dodge,Challenger,Ивантеевка,2020,бензин,3.6,305,АКПП,задний,купе,черный,35000,левый,"3 поколение, рестайлинг",3.6 AT SXT,0,3650000
86355,https://abakan.drom.ru/dodge/durango/49114424.html,Dodge,Durango,Абакан,2004,бензин,5.7,335,АКПП,4WD,,черный,135000,левый,2 поколение,5.7 AT 4WD Adventurer 7-seats,0,1450000
86356,https://tyumen.drom.ru/dodge/ram/48072736.html,Dodge,Ram,Тюмень,2016,бензин,5.7,390,автомат,4WD,пикап,черный,75000,левый,,,0,3990000
86357,https://kaluga.drom.ru/dodge/stratus/49113514.html,Dodge,Stratus,Калуга,1995,бензин,2.5,170,АКПП,передний,седан,черный,252563,левый,1 поколение,2.5 AT ES,0,139000
86358,https://kogalym.drom.ru/dodge/challenger/44071844.html,Dodge,Challenger,Когалым,2009,бензин,3.5,250,АКПП,задний,купе,красный,270000,левый,3 поколение,3.5 AT SE,0,1800000
86359,https://habarovsk.drom.ru/dodge/ram/47412206.html,Dodge,Ram,Хабаровск,2008,бензин,5.7,345,АКПП,4WD,пикап,золотистый,200000,левый,"3 поколение, рестайлинг",5.7 MT 4x4 Laramie Quad Cab 140.5 in.,0,1699000
86361,https://spb.drom.ru/dodge/stratus/45670321.html,Dodge,Stratus,Санкт-Петербург,2003,бензин,2.7,200,АКПП,передний,седан,красный,178000,левый,"2 поколение, рестайлинг",2.7 AT ES,0,330000
86362,https://grozniy.drom.ru/dodge/charger/48777733.html,Dodge,Charger,Грозный,2011,бензин,3.6,292,АКПП,задний,седан,серый,126700,левый,7 поколение,,1,1050000
86363,https://goryachiy-kluch.drom.ru/dodge/caliber/48772146.html,Dodge,Caliber,Горячий Ключ,2008,бензин,2.0,156,вариатор,передний,,красный,234516,левый,1 поколение,2.0 CVT SXT,0,480000
86364,https://moscow.drom.ru/dodge/caravan/48771813.html,Dodge,Caravan,Москва,2003,бензин,2.4,150,АКПП,передний,,синий,185000,левый,4 поколение,,0,385000
86365,https://spb.drom.ru/dodge/neon/47751296.html,Dodge,Neon,Санкт-Петербург,2000,бензин,2.0,133,автомат,передний,седан,серебристый,185000,,,,0,215000
86366,https://nakhodka.drom.ru/dodge/ram/47746890.html,Dodge,Ram,Находка,1998,бензин,5.9,245,АКПП,4WD,пикап,черный,138000,левый,2 поколение,,0,666000
86367,https://moscow.drom.ru/dodge/challenger/44952644.html,Dodge,Challenger,Москва,2008,бензин,6.1,425,АКПП,задний,купе,оранжевый,40000,левый,3 поколение,6.1 AT SRT8,0,4000000
86368,https://tomsk.drom.ru/dodge/journey/38069909.html,Dodge,Journey,Томск,2008,бензин,2.4,175,автомат,передний,,синий,100000,левый,,,0,1100000
86369,https://noviy-urengoy.drom.ru/dodge/intrepid/49110395.html,Dodge,Intrepid,Новый Уренгой,2001,бензин,2.7,200,АКПП,передний,,черный,280000,левый,2 поколение,2.7 AT SE,0,230000
86370,https://moscow.drom.ru/dodge/magnum/49110164.html,Dodge,Magnum,Москва,2004,бензин,2.7,190,АКПП,задний,универсал,черный,185285,левый,2 поколение,2.7 AT SE,0,590000
86371,https://zarinsk.drom.ru/dodge/stratus/47464865.html,Dodge,Stratus,Заринск,1995,бензин,2.5,166,АКПП,передний,седан,черный,218548,левый,1 поколение,2.5 AT ES,1,170000
86372,https://stupino.drom.ru/dodge/intrepid/49050693.html,Dodge,Intrepid,Ступино,1999,бензин,2.7,202,АКПП,передний,,синий,148500,левый,2 поколение,2.7 AT ES,1,200000
86373,https://armavir.drom.ru/dodge/caliber/48717950.html,Dodge,Caliber,Армавир,2008,бензин,2.0,160,вариатор,передний,,голубой,218000,левый,1 поколение,,1,520000
86374,https://klin.drom.ru/dodge/caravan/48712152.html,Dodge,Caravan,Клин,2002,бензин,2.4,150,АКПП,передний,,серебристый,300000,левый,4 поколение,2.4 AT SE,0,370000
86375,https://kurgan.drom.ru/dodge/caravan/48709114.html,Dodge,Caravan,Курган,2002,бензин,2.4,150,АКПП,передний,,бордовый,205400,левый,4 поколение,2.4 AT SE,0,150000
86376,https://raduzhniy-hanty.drom.ru/dodge/caliber/48708630.html,Dodge,Caliber,Радужный,2007,бензин,2.0,156,вариатор,передний,,белый,146000,левый,1 поколение,,0,500000
86377,https://ramenskoe.drom.ru/dodge/avenger/48368490.html,Dodge,Avenger,Раменское,1997,бензин,2.5,163,АКПП,передний,купе,красный,34922,левый,"1 поколение, рестайлинг",,0,185000
86378,https://novosibirsk.drom.ru/dodge/challenger/48366793.html,Dodge,Challenger,Новосибирск,2017,бензин,3.6,305,АКПП,задний,купе,желтый,85000,левый,"3 поколение, рестайлинг",3.6 AT SXT Plus,0,2670000
