Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
4739,https://vladivostok.drom.ru/hongqi/h9/49101565.html,Hongqi,H9,,2022,бензин,3.0,268,робот,задний,,черный,31,левый,1 поколение,3.0 AMT,0,4510000
4740,https://chelyabinsk.drom.ru/hongqi/e-hs9/47768638.html,Hongqi,E-HS9,,2022,электр,,543,АКПП,4WD,,серый,,левый,1 поколение,99 kWh Premium,0,8475000
4741,https://vladivostok.drom.ru/hongqi/e-hs9/49079536.html,Hongqi,E-HS9,,2021,,,,,,,,19000,левый,,,0,8100000
4742,https://vladivostok.drom.ru/hongqi/e-hs9/49079501.html,,,,,,,,,,,,,,,,0,
4743,https://vladivostok.drom.ru/hongqi/e-hs9/49079437.html,,,,,,,,,,,,,,,,0,
4744,https://novosibirsk.drom.ru/voyah/free/48465708.html,,,,,,,,,,,,,,,,0,
4745,https://moscow.drom.ru/voyah/free/48886243.html,,,,,,,,,,,,,,,,0,
4746,https://novosibirsk.drom.ru/voyah/free/47512089.html,,,,,,,,,,,,,,,,0,
4747,https://sochi.drom.ru/voyah/free/48927139.html,,,,,,,,,,,,,,,,0,
4748,https://blagoveshchensk.drom.ru/voyah/dreamer/49040485.html,Voyah,Dreamer,,2022,бензин,1.5,135,автомат,4WD,,черный,8000,левый,,,0,4800000
4749,https://blagoveshchensk.drom.ru/voyah/free/48946664.html,Voyah,Free,,2022,электр,,694,АКПП,4WD,,голубой,1,левый,1 поколение,88 kWh,0,6277000
4750,https://ekaterinburg.drom.ru/zotye/t600/47791977.html,,,,,,,,,,,,,,,,0,
4751,https://abakan.drom.ru/zotye/t600/48478551.html,Zotye,T600,Абакан,2017,бензин,2.0,177,робот,передний,,черный,64000,левый,1 поколение,2.0 SAT Royal,0,1100000
4752,https://simferopol.drom.ru/zotye/t600/49148188.html,,,,,,,,,,,,,,,,0,
4753,https://spb.drom.ru/zotye/coupa/49148192.html,,,,,,,,,,,,,,,,0,
4754,https://abakan.drom.ru/zotye/t600/48828523.html,,,,,,,,,,,,,,,,0,
4755,https://ekaterinburg.drom.ru/zotye/t600/48805150.html,,,,,,,,,,,,,,,,0,
4756,https://chelyabinsk.drom.ru/zotye/t600/48805010.html,,,,,,,,,,,,,,,,0,
4757,https://kerch.drom.ru/zotye/t600/48801729.html,Zotye,T600,Керчь,2017,бензин,1.5,149,механика,передний,,белый,99000,левый,1 поколение,1.5 MT Royal,0,850000
4758,https://tayshet.drom.ru/zotye/t600/49096849.html,Zotye,T600,Тайшет,2019,бензин,1.5,149,механика,передний,,,67250,левый,1 поколение,,0,1350000
4759,https://simferopol.drom.ru/zotye/t600/48765099.html,Zotye,T600,Симферополь,2017,бензин,1.5,149,механика,передний,,белый,82000,левый,1 поколение,,0,926000
4760,https://omsk.drom.ru/zotye/t600/49114728.html,,,,,,,,,,,,,,,,0,
4761,https://spb.drom.ru/zotye/coupa/49110047.html,,,,,,,,,,,,,,,,0,
4762,https://moscow.drom.ru/zotye/coupa/49105448.html,,,,,,,,,,,,,,,,0,
4763,https://minvody.drom.ru/zotye/t600/48771019.html,Zotye,T600,Минеральные Воды,2017,бензин,2.0,177,робот,передний,,белый,89644,левый,1 поколение,2.0 SAT Royal,0,1079000
4764,https://ekaterinburg.drom.ru/zotye/t600/49098323.html,,,,,,,,,,,,,,,,0,
4765,https://ekaterinburg.drom.ru/zotye/t600/48738674.html,Zotye,T600,Екатеринбург,2018,бензин,1.5,149,механика,передний,,бордовый,65125,левый,1 поколение,,0,1096000
4766,https://kuragino.drom.ru/zotye/t600/48049766.html,Zotye,T600,Курагино,2017,бензин,1.5,149,механика,передний,,белый,75000,левый,1 поколение,,0,950000
4767,https://nizhniy-novgorod.drom.ru/zotye/t600/49072532.html,,,,,,,,,,,,,,,,0,
4768,https://bogdanovich.drom.ru/zotye/t600/49064303.html,,,,,,,,,,,,,,,,0,
4769,https://lipetsk.drom.ru/zotye/t600/48729563.html,Zotye,T600,Липецк,2018,бензин,1.5,149,механика,передний,,золотистый,65000,левый,1 поколение,1.5 MT Luxury,0,1190000
4770,https://krasnodar.drom.ru/haval/f7x/48826873.html,,,,,,,,,,,,,,,,0,
4771,https://spb.drom.ru/haval/jolion/48826714.html,,,,,,,,,,,,,,,,0,
4772,https://spb.drom.ru/haval/jolion/48826717.html,,,,,,,,,,,,,,,,0,
4773,https://spb.drom.ru/haval/jolion/48826720.html,Haval,Jolion,Санкт-Петербург,2022,бензин,1.5,143,робот,передний,,красный,,левый,1 поколение,,0,1999000
4774,https://spb.drom.ru/haval/jolion/48826728.html,,,,,,,,,,,,,,,,0,
4775,https://spb.drom.ru/haval/jolion/48826730.html,,,,,,,,,,,,,,,,0,
4776,https://spb.drom.ru/haval/jolion/48826736.html,Haval,Jolion,Санкт-Петербург,2022,бензин,1.5,143,робот,передний,,серый,,левый,1 поколение,,0,1999000
4777,https://spb.drom.ru/haval/f7/48826676.html,Haval,F7,Санкт-Петербург,2022,бензин,1.5,150,робот,4WD,,белый,,левый,"1 поколение, рестайлинг",1.5 SAT 4WD Premium,0,2799000
4778,https://spb.drom.ru/haval/f7/48826680.html,,,,,,,,,,,,,,,,0,
4779,https://spb.drom.ru/haval/f7/48826681.html,,,,,,,,,,,,,,,,0,
4780,https://spb.drom.ru/haval/f7/48826682.html,,,,,,,,,,,,,,,,0,
4781,https://spb.drom.ru/haval/f7/48826686.html,Haval,F7,Санкт-Петербург,2022,бензин,2.0,190,робот,4WD,,красный,,левый,1 поколение,,0,3149000
4782,https://spb.drom.ru/haval/f7/48826688.html,,,,,,,,,,,,,,,,0,
4783,https://spb.drom.ru/haval/f7/48826690.html,Haval,F7,Санкт-Петербург,2022,бензин,2.0,190,робот,4WD,,черный,,левый,1 поколение,,0,3149000
4784,https://spb.drom.ru/haval/f7/48826691.html,,,,,,,,,,,,,,,,0,
4785,https://spb.drom.ru/haval/f7/48826693.html,,,,,,,,,,,,,,,,0,
4786,https://chelyabinsk.drom.ru/haval/h9/48822448.html,Haval,H9,Челябинск,2020,дизель,2.0,190,АКПП,4WD,,черный,81954,левый,"1 поколение, рестайлинг",,0,2992000
4787,https://krasnodar.drom.ru/haval/dargo/48821396.html,,,,,,,,,,,,,,,,0,
4788,https://nadim.drom.ru/haval/f7x/48820199.html,,,,,,,,,,,,,,,,0,
4789,https://chelyabinsk.drom.ru/haval/f7/48819648.html,Haval,F7,Челябинск,2021,бензин,1.5,150,робот,4WD,,синий,42000,левый,1 поколение,,0,2000000
4790,https://nakhodka.drom.ru/honda/cr-v/47091350.html,Honda,CR-V,Находка,2002,бензин,2.0,158,АКПП,4WD,,серебристый,206,правый,2 поколение,2.0 Fullmark iG,0,559000
4791,https://chelyabinsk.drom.ru/honda/hr-v/49151866.html,,,,,,,,,,,,,,,,0,
4792,https://kiselevsk.drom.ru/honda/fit/48826155.html,Honda,Fit,Киселёвск,2002,бензин,1.3,86,вариатор,передний,,серый,266437,правый,1 поколение,1.3 A,0,360000
4793,https://kyzyl.drom.ru/honda/stepwgn/48825163.html,Honda,Stepwgn,Кызыл,2003,бензин,2.4,162,АКПП,передний,,черный,322000,правый,"2 поколение, рестайлинг",2.4 Spada 24T,0,700000
4794,https://chita.drom.ru/honda/hr-v/48824817.html,,,,,,,,,,,,,,,,0,
4795,https://omsk.drom.ru/honda/capa/48823862.html,,,,,,,,,,,,,,,,0,
4796,https://karatuzskoe.drom.ru/honda/stream/48823608.html,Honda,Stream,Каратузское,2000,бензин,1.7,130,АКПП,передний,,белый,229000,правый,1 поколение,,0,420000
4797,https://novosibirsk.drom.ru/honda/avancier/48823199.html,,,,,,,,,,,,,,,,0,
4798,https://komsomolsk.drom.ru/honda/cr-v/48821727.html,,,,,,,,,,,,,,,,0,
4799,https://osinniki.drom.ru/honda/hr-v/48821561.html,Honda,HR-V,Осинники,2003,бензин,1.6,105,вариатор,передний,джип/suv 3 дв.,серый,215000,правый,"1 поколение, рестайлинг",1.6 J,0,500000
4800,https://vladivostok.drom.ru/honda/fit/48821335.html,Honda,Fit,Владивосток,2003,бензин,1.3,86,вариатор,передний,,серый,213450,правый,1 поколение,1.3 A,0,250000
4801,https://artem.drom.ru/honda/fit/48820430.html,,,,,,,,,,,,,,,,0,
4802,https://kyzyl.drom.ru/honda/stepwgn/48819550.html,Honda,Stepwgn,Кызыл,2000,бензин,2.0,135,АКПП,передний,,белый,145411,правый,"1 поколение, рестайлинг",2.0 N,0,545000
4803,https://irkutsk.drom.ru/honda/fit/48819563.html,Honda,Fit,Иркутск,2002,бензин,1.3,86,вариатор,передний,,красный,290000,правый,1 поколение,1.3 Y,0,375000
4804,https://atamanovka.drom.ru/honda/odyssey/48818978.html,,,,,,,,,,,,,,,,0,
4805,https://svobodniy.drom.ru/honda/partner/48818835.html,Honda,Partner,Свободный,2002,бензин,1.6,105,АКПП,4WD,,белый,280000,правый,1 поколение,,0,70000
4806,https://irkutsk.drom.ru/honda/civic/48818144.html,,,,,,,,,,,,,,,,0,
4807,https://petropavlovsk-kamchatskiy.drom.ru/honda/cr-v/48674569.html,Honda,CR-V,Петропавловск-Камчатский,2001,бензин,2.0,158,АКПП,4WD,,белый,212568,правый,2 поколение,2.0 Performa iG,0,700000
4808,https://zarinsk.drom.ru/honda/stream/48556519.html,Honda,Stream,Заринск,2002,бензин,1.7,130,АКПП,передний,,белый,280000,правый,1 поколение,,0,95000
4809,https://ust-ordynskiy.drom.ru/honda/torneo/48481911.html,,,,,,,,,,,,,,,,0,
4810,https://svobodniy.drom.ru/honda/insight/47307617.html,,,,,,,,,,,,,,,,0,
4811,https://ryazan.drom.ru/honda/stepwgn/48827149.html,Honda,Stepwgn,Рязань,2009,бензин,2.0,150,вариатор,передний,,белый,208640,правый,4 поколение,2.0 Spada S,0,1275000
4812,https://volno-nadezhdinskoe.drom.ru/honda/cr-v/48825781.html,,,,,,,,,,,,,,,,0,
4813,https://sosnovoborsk.drom.ru/honda/accord/48825673.html,,,,,,,,,,,,,,,,0,
4814,https://irkutsk.drom.ru/honda/accord/48825439.html,,,,,,,,,,,,,,,,0,
4815,https://novosibirsk.drom.ru/honda/accord/48825048.html,Honda,Accord,Новосибирск,2007,бензин,2.4,190,АКПП,передний,седан,черный,262067,левый,"7 поколение, рестайлинг",2.4 AT Executive,0,800000
4816,https://sochi.drom.ru/honda/cr-v/48825071.html,Honda,CR-V,Сочи,2007,бензин,2.0,150,АКПП,4WD,,черный,417000,левый,3 поколение,2.0 AT Elegance,0,849000
4817,https://sevastopol.drom.ru/honda/fit/48824687.html,Honda,Fit,Севастополь,2009,бензин,1.5,117,АКПП,передний,,синий,112000,левый,2 поколение,1.5 AT Sport,0,780000
4818,https://sochi.drom.ru/honda/civic/48824617.html,,,,,,,,,,,,,,,,0,
4819,https://novosibirsk.drom.ru/honda/fit/48824573.html,,,,,,,,,,,,,,,,0,
4820,https://barnaul.drom.ru/honda/elysion/48824221.html,Honda,Elysion,Барнаул,2008,бензин,3.0,250,АКПП,4WD,,белый,100000,правый,"1 поколение, 2 рестайлинг",,0,800000
4821,https://odintsovo.drom.ru/honda/pilot/48824199.html,Honda,Pilot,Одинцово,2008,бензин,3.5,257,АКПП,4WD,,черный,300000,левый,2 поколение,3.5 AT Elegance,0,1050000
4822,https://habarovsk.drom.ru/honda/insight/48824123.html,Honda,Insight,Хабаровск,2009,бензин,1.3,88,вариатор,передний,лифтбек,серый,209,правый,2 поколение,,0,600000
4823,https://irkutsk.drom.ru/honda/fit/48823839.html,,,,,,,,,,,,,,,,0,
4824,https://ussuriisk.drom.ru/honda/airwave/48823196.html,,,,,,,,,,,,,,,,0,
4825,https://krasnoyarsk.drom.ru/honda/stepwgn/48822605.html,,,,,,,,,,,,,,,,0,
4826,https://irkutsk.drom.ru/honda/accord/48822035.html,,,,,,,,,,,,,,,,0,
