Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
2793,https://tyumen.drom.ru/kia/cee~d/49095302.html,Kia,Ceed,Тюмень,2014,бензин,1.6,129,АКПП,передний,универсал,белый,100000,левый,2 поколение,,0,960000
2794,https://tyumen.drom.ru/kia/optima/49108117.html,Kia,Optima,Тюмень,2018,бензин,2.4,188,АКПП,передний,седан,коричневый,95000,левый,4 поколение,,0,1850000
2795,https://tyumen.drom.ru/kia/picanto/49118842.html,Kia,Picanto,Тюмень,2011,бензин,1.0,69,механика,передний,хэтчбек 5 дв.,голубой,79139,левый,2 поколение,,0,550000
2796,https://tyumen.drom.ru/volvo/xc60/49137443.html,,,,,,,,,,,,,,,,0,
2797,https://tyumen.drom.ru/renault/duster/49143221.html,Renault,Duster,Тюмень,2022,бензин,2.0,143,механика,4WD,,коричневый,18834,левый,2 поколение,,0,1950000
2798,https://tyumen.drom.ru/toyota/camry/49144513.html,Toyota,Camry,Тюмень,2016,бензин,2.5,181,АКПП,передний,седан,белый,215550,левый,"8 поколение, рестайлинг",,0,1580000
2799,https://tyumen.drom.ru/kia/sportage/49145968.html,Kia,Sportage,Тюмень,2019,бензин,2.0,150,АКПП,4WD,джип/suv 5 дв.,коричневый,57900,левый,4 поколение,,0,2080000
2800,https://tyumen.drom.ru/toyota/land_cruiser/48943507.html,Toyota,Land Cruiser,Тюмень,2011,дизель,4.5,235,АКПП,4WD,джип/suv 5 дв.,черный,270000,левый,11 поколение,4.5 TD AT Люкс,0,2500000
2801,https://tyumen.drom.ru/kia/sportage/48981350.html,Kia,Sportage,Тюмень,2019,бензин,2.4,184,АКПП,4WD,джип/suv 5 дв.,синий,61391,левый,"4 поколение, рестайлинг",,0,2240000
2802,https://tyumen.drom.ru/bmw/7-series/48869836.html,BMW,7-Series,Тюмень,2012,дизель,3.0,313,АКПП,4WD,,белый,155000,левый,"5 поколение, рестайлинг",,0,1890000
2803,https://tyumen.drom.ru/volvo/xc90/48981362.html,Volvo,XC90,Тюмень,2008,дизель,2.4,185,АКПП,4WD,,золотистый,167510,левый,"1 поколение, рестайлинг",,0,1120000
2804,https://tyumen.drom.ru/suzuki/grand_vitara/49083501.html,Suzuki,Grand Vitara,Тюмень,2011,бензин,2.0,140,АКПП,4WD,джип/suv 5 дв.,белый,175000,левый,"2 поколение, рестайлинг",,0,960000
2805,https://tyumen.drom.ru/mitsubishi/outlander/48989486.html,Mitsubishi,Outlander,Тюмень,2018,бензин,3.0,227,АКПП,4WD,,черный,63196,левый,,,0,2850000
2806,https://tyumen.drom.ru/lada/largus_cross/49083511.html,Лада,Ларгус Кросс,Тюмень,2019,бензин,1.6,106,механика,передний,,белый,49800,левый,,,0,860000
2807,https://nizhnegorskiy.drom.ru/mercedes-benz/a-class/49146588.html,Mercedes-Benz,A-Class,Нижнегорский,1998,бензин,1.9,125,механика,передний,хэтчбек 5 дв.,синий,250000,левый,,,0,250000
2808,https://volzhskiy.drom.ru/skoda/yeti/49146586.html,Skoda,Yeti,Волжский,2010,бензин,1.2,105,робот,передний,,белый,161141,левый,1 поколение,1.2 TSI DSG Elegance,0,645000
2809,https://habarovsk.drom.ru/mitsubishi/eclipse_cross/48095068.html,Mitsubishi,Eclipse Cross,Хабаровск,2018,бензин,1.5,150,вариатор,4WD,,серый,50000,правый,1 поколение,1.5 G 4WD,0,1600000
2810,https://pushkino.drom.ru/daewoo/nexia/49146585.html,Daewoo,Nexia,Пушкино,2005,бензин,1.5,75,механика,передний,седан,красный,213000,левый,"1 поколение, рестайлинг",1.5 MT SOHC GL +,0,130000
2811,https://novosibirsk.drom.ru/toyota/passo/48899275.html,Toyota,Passo,Новосибирск,2017,бензин,1.0,69,вариатор,передний,,белый,80536,правый,3 поколение, 1.0 X S,0,680000
2812,https://abinsk.drom.ru/opel/astra/49146583.html,Opel,Astra,Абинск,2004,бензин,1.4,90,механика,передний,хэтчбек 5 дв.,голубой,330000,левый,3 поколение,1.4 MT Cosmo,0,330000
2813,https://krasnodar.drom.ru/chevrolet/lacetti/49146582.html,Chevrolet,Lacetti,Краснодар,2010,бензин,1.6,109,АКПП,передний,седан,белый,200000,левый,1 поколение,1.6 AT SDX,0,380000
2814,https://moscow.drom.ru/audi/a4/49146581.html,Audi,A4,Москва,1998,бензин,2.4,165,механика,передний,седан,черный,398000,левый,"1 поколение, рестайлинг",2.4 MT,0,298000
2815,https://chita.drom.ru/toyota/corolla_spacio/49146580.html,,,,,,,,,,,,,,,,0,
2816,https://tyumen.drom.ru/lada/niva_travel/46813705.html,Лада,Нива Тревел,Тюмень,2022,бензин,1.7,80,механика,4WD,,зеленый,новый автомобиль,левый,1 поколение,1.7 MT Comfort,0,1173900
2817,https://dalnerechensk.drom.ru/toyota/mark_x/48207236.html,Toyota,Mark X,Дальнереченск,2007,бензин,2.5,215,АКПП,задний,,серебристый,218430,правый,"1 поколение, рестайлинг",2.5 250G,0,750000
2818,https://artem.drom.ru/lexus/nx200t/49146184.html,Lexus,NX200t,Артём,2015,бензин,2.0,238,АКПП,4WD,,белый,140,правый,1 поколение,200t I Package 4WD,0,2450000
2819,https://barnaul.drom.ru/chevrolet/niva/49146579.html,Chevrolet,Niva,Барнаул,2008,бензин,1.7,80,механика,4WD,,серебристый,75379,левый,1 поколение,,0,400000
2820,https://novokuznetsk.drom.ru/renault/duster/48810601.html,Renault,Duster,Новокузнецк,2014,бензин,2.0,135,АКПП,4WD,,белый,183000,левый,1 поколение,2.0 AT 4x4 Luxe Privilege,1,830000
2821,https://habarovsk.drom.ru/toyota/mark_ii/47713204.html,Toyota,Mark II,Хабаровск,1997,бензин,2.5,200,АКПП,задний,седан,белый,226658,правый,8 поколение,2.5 Tourer S,0,485000
2822,https://tyumen.drom.ru/lada/granta/47598423.html,Лада,Гранта,Тюмень,2022,бензин,1.6,90,механика,передний,хэтчбек 5 дв.,бежевый,новый автомобиль,левый,"1 поколение, рестайлинг",1.6 MT Comfort,0,899900
2823,https://vladivostok.drom.ru/mazda/cx-5/48622669.html,Mazda,CX-5,Владивосток,2018,дизель,2.2,190,АКПП,4WD,,черный,81000,правый,2 поколение,2.2 XD L Package Diesel Turbo 4WD,0,2320000
2824,https://ussuriisk.drom.ru/toyota/raum/49146540.html,Toyota,Raum,Уссурийск,1997,бензин,1.5,94,АКПП,передний,,синий,265000,правый,1 поколение,1.5,0,190000
2825,https://kemerovo.drom.ru/lifan/solano/49146481.html,Lifan,Solano,Кемерово,2011,бензин,1.6,106,механика,передний,,серый,90000,левый,1 поколение,1.6 MT Luxury,0,290000
2826,https://berezovo.drom.ru/land_rover/freelander/49146578.html,Land Rover,Freelander,Березово,2008,дизель,2.2,160,АКПП,4WD,джип/suv 5 дв.,красный,213230,левый,2 поколение,2.2 TD AT S,0,900000
2827,https://elizovo.drom.ru/toyota/caldina/49146577.html,Toyota,Caldina,Елизово,2004,бензин,2.0,150,АКПП,4WD,,белый,212000,правый,3 поколение,2.0 ZT,1,580000
2828,https://troytsk-chelabinsk.drom.ru/opel/astra/48658454.html,Opel,Astra,Троицк,2007,бензин,1.6,115,механика,передний,хэтчбек 5 дв.,серый,207000,левый,"3 поколение, рестайлинг",1.6 MT Cosmo,0,378000
2829,https://moscow.drom.ru/mini/coupe-model/49146575.html,Mini,Coupe,Москва,2003,бензин,1.6,116,автомат,передний,,бежевый,250000,левый,,,0,450000
2830,https://bolotnoe.drom.ru/subaru/forester/48876668.html,Subaru,Forester,Болотное,1997,бензин,2.0,250,АКПП,4WD,,черный,400000,правый,1 поколение,2.0 T/tb,0,305000
2831,https://moscow.drom.ru/ford/fusion/49146535.html,Ford,Fusion,Москва,2019,бензин,2.0,141,вариатор,передний,седан,серый,95000,левый,"2 поколение, 2 рестайлинг",2.0 CVT Hybrid SE,0,1650000
