Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
42205,https://ulyanovsk.drom.ru/daewoo/matiz/49153887.html,Daewoo,Matiz,Ульяновск,2008,бензин,0.8,51,механика,передний,,голубой,80000,левый,"1 поколение, рестайлинг",,1,140000
42206,https://kemerovo.drom.ru/daewoo/matiz/48822409.html,Daewoo,Matiz,Кемерово,2012,бензин,0.8,51,механика,передний,,белый,87000,левый,"1 поколение, рестайлинг",,0,195000
42207,https://tomsk.drom.ru/daewoo/nexia/49153821.html,Daewoo,Nexia,Томск,2008,бензин,1.6,109,механика,передний,седан,красный,239000,левый,"1 поколение, 2 рестайлинг",1.6 DOHC MT НД28/81,0,164999
42208,https://omsk.drom.ru/daewoo/nexia/49153711.html,Daewoo,Nexia,Омск,2015,бензин,1.5,80,механика,передний,седан,черный,90000,левый,"1 поколение, 2 рестайлинг",1.5 SOHC MT HC28/81,0,370000
42209,https://sosnovoborsk.drom.ru/daewoo/nexia/49153633.html,Daewoo,Nexia,Сосновоборск,2013,бензин,1.5,80,механика,передний,седан,синий,140000,левый,"1 поколение, 2 рестайлинг",,0,230000
42210,https://chelyabinsk.drom.ru/daewoo/matiz/48810500.html,Daewoo,Matiz,Челябинск,2008,бензин,0.8,51,механика,передний,,красный,87874,левый,"1 поколение, рестайлинг",,0,135000
42211,https://vyksa.drom.ru/daewoo/nexia/48819530.html,Daewoo,Nexia,Выкса,2011,бензин,1.6,109,механика,передний,седан,,,левый,"1 поколение, 2 рестайлинг",,0,350000
42212,https://spb.drom.ru/daewoo/nexia/49149714.html,Daewoo,Nexia,Санкт-Петербург,2015,бензин,1.6,109,механика,передний,седан,черный,48500,левый,"1 поколение, 2 рестайлинг",,0,295000
42213,https://ust-ilimsk.drom.ru/daewoo/matiz/49149492.html,Daewoo,Matiz,Усть-Илимск,2005,бензин,0.8,51,механика,передний,,красный,201500,левый,"1 поколение, рестайлинг",,0,100000
42214,https://ufa.drom.ru/daewoo/nexia/49149347.html,Daewoo,Nexia,Уфа,2010,бензин,1.5,80,механика,передний,седан,серебристый,145000,левый,"1 поколение, 2 рестайлинг",,0,185000
42215,https://volgograd.drom.ru/daewoo/nexia/49149267.html,Daewoo,Nexia,Волгоград,2008,бензин,1.5,80,механика,передний,седан,синий,125400,левый,"1 поколение, 2 рестайлинг",1.5 SOHC MT HC16,1,183000
42216,https://gvardeyskoe.drom.ru/daewoo/matiz/49149093.html,Daewoo,Matiz,Гвардейское,2008,бензин,0.8,51,механика,передний,,серебристый,200500,левый,"1 поколение, рестайлинг",,0,155000
42217,https://spb.drom.ru/daewoo/nexia/49149058.html,Daewoo,Nexia,Санкт-Петербург,2010,бензин,1.5,80,механика,передний,седан,синий,110000,левый,"1 поколение, 2 рестайлинг",,0,239000
42218,https://nefteyugansk.drom.ru/daewoo/matiz/49149018.html,Daewoo,Matiz,Нефтеюганск,2011,бензин,0.8,51,механика,передний,,синий,95000,левый,"1 поколение, рестайлинг",,1,140000
42219,https://holmogory.drom.ru/daewoo/nexia/49148821.html,Daewoo,Nexia,Холмогоры,2005,бензин,1.5,85,механика,передний,седан,бордовый,130000,левый,"1 поколение, рестайлинг",,0,35000
42220,https://ekaterinburg.drom.ru/daewoo/nexia/49148671.html,Daewoo,Nexia,Екатеринбург,2006,бензин,1.5,75,механика,передний,седан,серый,163333,левый,"1 поколение, рестайлинг",,0,130000
42221,https://kalachinsk-omsk.drom.ru/daewoo/nexia/49148417.html,Daewoo,Nexia,Калачинск,2008,бензин,1.6,109,механика,передний,седан,черный,202377,левый,"1 поколение, 2 рестайлинг",,1,90000
42222,https://ekaterinburg.drom.ru/daewoo/nexia/49148334.html,Daewoo,Nexia,Екатеринбург,2000,бензин,1.5,75,механика,передний,седан,красный,216000,левый,1 поколение,1.5 MT GLE,0,110000
42223,https://chelyabinsk.drom.ru/daewoo/nexia/49148213.html,Daewoo,Nexia,Челябинск,2012,бензин,1.6,109,механика,передний,седан,красный,257800,левый,"1 поколение, 2 рестайлинг",,0,135000
42224,https://chelyabinsk.drom.ru/daewoo/nexia/49148153.html,Daewoo,Nexia,Челябинск,1999,бензин,1.5,75,механика,передний,седан,синий,200000,левый,1 поколение,1.5 MT GL +,1,65000
42225,https://kemerovo.drom.ru/daewoo/nexia/49147984.html,Daewoo,Nexia,Кемерово,2011,бензин,1.5,80,механика,передний,седан,черный,240000,левый,"1 поколение, 2 рестайлинг",,0,105000
42227,https://ekaterinburg.drom.ru/daewoo/nexia/49147786.html,Daewoo,Nexia,Екатеринбург,2005,бензин,1.5,85,механика,передний,седан,серый,,левый,"1 поколение, рестайлинг",,1,90000
42228,https://barnaul.drom.ru/daewoo/matiz/49147731.html,Daewoo,Matiz,Барнаул,2004,бензин,0.8,51,механика,передний,,красный,73000,левый,"1 поколение, рестайлинг",,0,180000
42229,https://novokuznetsk.drom.ru/daewoo/nexia/48469201.html,Daewoo,Nexia,Новокузнецк,2011,бензин,1.6,109,механика,передний,седан,серебристый,170000,левый,"1 поколение, 2 рестайлинг",,0,179000
42230,https://tyumen.drom.ru/daewoo/nexia/49147670.html,Daewoo,Nexia,Тюмень,2008,бензин,1.5,80,механика,передний,седан,синий,100000,левый,"1 поколение, 2 рестайлинг",1.5 SOHC MT HC16,1,90000
42231,https://inskoy.drom.ru/daewoo/nexia/49147587.html,Daewoo,Nexia,Инской,2002,бензин,1.5,75,механика,передний,седан,,150,левый,1 поколение,,1,125000
42232,https://cherepanovo.drom.ru/daewoo/nexia/49147473.html,Daewoo,Nexia,Черепаново,1997,бензин,1.5,75,механика,передний,седан,белый,100,левый,1 поколение,,0,70000
42233,https://gulkevichi.drom.ru/daewoo/matiz/49147467.html,Daewoo,Matiz,Гулькевичи,2007,бензин,0.8,51,механика,передний,,красный,203511,левый,"1 поколение, рестайлинг",,0,160000
42234,https://volgograd.drom.ru/daewoo/nexia/46984466.html,Daewoo,Nexia,Волгоград,2009,бензин,1.5,80,механика,передний,седан,черный,128394,левый,"1 поколение, 2 рестайлинг",,0,185000
42235,https://barnaul.drom.ru/daewoo/nexia/49146964.html,Daewoo,Nexia,Барнаул,2013,бензин,1.5,80,механика,передний,седан,желтый,127525,левый,"1 поколение, 2 рестайлинг",1.5 SOHC MT HC28/81,1,169000
42236,https://voronezh.drom.ru/daewoo/matiz/49146810.html,Daewoo,Matiz,Воронеж,2012,бензин,0.8,51,механика,передний,,,,левый,"1 поколение, рестайлинг",,0,200000
42237,https://nizhniy-tagil.drom.ru/daewoo/nexia/49146801.html,Daewoo,Nexia,Нижний Тагил,1997,бензин,1.5,75,механика,передний,седан,зеленый,100000,левый,1 поколение,,0,75000
42238,https://spb.drom.ru/daewoo/nexia/49146743.html,Daewoo,Nexia,Санкт-Петербург,2010,бензин,1.5,80,механика,передний,седан,синий,188000,левый,"1 поколение, 2 рестайлинг",1.5 SOHC MT LOW COST ,1,160000
42239,https://moscow.drom.ru/daewoo/matiz/48111037.html,Daewoo,Matiz,Москва,2007,бензин,0.8,51,механика,передний,,серебристый,193000,левый,"1 поколение, рестайлинг",,0,100000
42240,https://izhevsk.drom.ru/daewoo/matiz/49146656.html,Daewoo,Matiz,Ижевск,2007,бензин,0.8,51,механика,передний,,красный,152689,левый,"1 поколение, рестайлинг",0.8 MT M 19,1,50000
42241,https://pushkino.drom.ru/daewoo/nexia/49146585.html,Daewoo,Nexia,Пушкино,2005,бензин,1.5,75,механика,передний,седан,красный,213000,левый,"1 поколение, рестайлинг",1.5 MT SOHC GL +,0,120000
42242,https://ulan-ude.drom.ru/daewoo/winstorm/49146340.html,Daewoo,Winstorm,Улан-Удэ,2009,дизель,2.0,150,АКПП,4WD,,черный,176000,,1 поколение,2.0 VGT 4WD LTX 5-pass. Automatic,0,700000
42243,https://krasnoyarsk.drom.ru/daewoo/matiz/46737186.html,Daewoo,Matiz,Красноярск,2010,бензин,0.8,51,механика,передний,,бордовый,112000,левый,"1 поколение, рестайлинг",0.8 MT LOW COST ,0,223000
42244,https://salim.drom.ru/daewoo/nexia/49146188.html,Daewoo,Nexia,Салым,2008,бензин,1.6,109,механика,передний,седан,,300000,левый,"1 поколение, 2 рестайлинг",,0,140000
42245,https://krasnodar.drom.ru/daewoo/matiz/49146035.html,Daewoo,Matiz,Краснодар,2011,бензин,0.8,51,механика,передний,,серый,145000,левый,"1 поколение, рестайлинг",,0,150000
42246,https://zuya.drom.ru/daewoo/matiz/49145834.html,Daewoo,Matiz,Зуя,2007,бензин,0.8,51,механика,передний,,красный,140000,левый,"1 поколение, рестайлинг",,1,125000
42247,https://ekaterinburg.drom.ru/daewoo/matiz/49145693.html,Daewoo,Matiz,Екатеринбург,2008,бензин,0.8,51,механика,передний,,золотистый,114000,левый,"1 поколение, рестайлинг",0.8 MT MX delux M 30 Exl,0,160000
42248,https://idrinskoe.drom.ru/daewoo/nexia/49145661.html,Daewoo,Nexia,Идринское,1997,бензин,1.5,75,механика,передний,седан,красный,10000,левый,1 поколение,,0,90000
42249,https://chelyabinsk.drom.ru/daewoo/nexia/45248458.html,Daewoo,Nexia,Челябинск,2013,бензин,1.5,80,механика,передний,седан,,135000,левый,"1 поколение, 2 рестайлинг",,0,139000
42250,https://kemerovo.drom.ru/daewoo/nexia/49044787.html,Daewoo,Nexia,Кемерово,2013,бензин,1.6,109,механика,передний,седан,серый,200000,левый,"1 поколение, 2 рестайлинг",,1,159000
42251,https://belogorsk-krym.drom.ru/daewoo/lanos/49145535.html,Daewoo,Lanos,Белогорск,2008,бензин,1.4,77,механика,передний,седан,серебристый,270000,левый,,,0,170000
42252,https://perm.drom.ru/daewoo/nexia/48829809.html,Daewoo,Nexia,Пермь,2006,бензин,1.5,85,механика,передний,седан,голубой,220000,левый,"1 поколение, рестайлинг",,0,75000
42253,https://spb.drom.ru/daewoo/matiz/48492625.html,Daewoo,Matiz,Санкт-Петербург,2012,бензин,0.8,51,механика,передний,,серебристый,175454,левый,"1 поколение, рестайлинг",,0,123000
42254,https://omsk.drom.ru/daewoo/nexia/48489699.html,Daewoo,Nexia,Омск,2011,бензин,1.6,109,механика,передний,седан,синий,182000,левый,"1 поколение, 2 рестайлинг",,0,175000
42255,https://izhevsk.drom.ru/daewoo/nexia/48488945.html,Daewoo,Nexia,Ижевск,2012,бензин,1.5,80,механика,передний,седан,синий,128000,левый,"1 поколение, 2 рестайлинг",1.5 SOHC MT HC16,0,145000
42256,https://kurgan.drom.ru/daewoo/matiz/48488733.html,Daewoo,Matiz,Курган,2012,бензин,0.8,51,механика,передний,,бежевый,70000,левый,"1 поколение, рестайлинг",,0,170000
42257,https://tyumen.drom.ru/daewoo/matiz/48487145.html,Daewoo,Matiz,Тюмень,2007,бензин,0.8,51,АКПП,передний,,бежевый,116000,левый,"1 поколение, рестайлинг",0.8 АT DLX,1,185000
42258,https://moscow.drom.ru/daewoo/nexia/48487169.html,Daewoo,Nexia,Москва,2010,бензин,1.5,80,механика,передний,седан,серебристый,150000,левый,"1 поколение, 2 рестайлинг",,0,180000
42259,https://chelyabinsk.drom.ru/daewoo/nexia/48485619.html,Daewoo,Nexia,Челябинск,2011,бензин,1.5,80,механика,передний,седан,черный,194367,левый,"1 поколение, 2 рестайлинг",1.5 SOHC MT HC19 Classic,0,230000
42260,https://barnaul.drom.ru/daewoo/matiz/48484026.html,Daewoo,Matiz,Барнаул,2011,бензи,,51,механика,передний,,белый,70,левый,,,0,220000
42261,https://ekaterinburg.drom.ru/daewoo/nexia/48148242.html,Daewoo,Nexia,Екатеринбург,2006,бензин,1.5,85,механика,передний,седан,серый,173000,левый,"1 поколение, рестайлинг",,1,130000
42262,https://moscow.drom.ru/daewoo/nexia/48146897.html,Daewoo,Nexia,Москва,2010,бензин,1.5,80,механика,передний,седан,золотистый,200000,левый,"1 поколение, 2 рестайлинг",1.5 SOHC MT HC19 Classic,0,128500
42264,https://omsk.drom.ru/daewoo/nexia/48146453.html,Daewoo,Nexia,Омск,2010,бензин,1.5,80,механика,передний,седан,серебристый,1000,левый,"1 поколение, 2 рестайлинг",,0,159000
42265,https://rostov-na-donu.drom.ru/daewoo/espero/48145109.html,Daewoo,Espero,Ростов-на-Дону,1997,бензин,2.0,105,механика,передний,,зеленый,350000,левый,"1 поколение, рестайлинг",2.0 MT CD,0,80000
42266,https://bratsk.drom.ru/daewoo/tico/48144843.html,Daewoo,Tico,Братск,1995,бензин,0.8,41,механика,передний,,синий,168026,левый,1 поколение,,0,30000
42267,https://ufa.drom.ru/daewoo/nexia/48141712.html,Daewoo,Nexia,Уфа,2012,бензин,1.5,80,механика,передний,седан,красный,157000,левый,"1 поколение, 2 рестайлинг",1.5 SOHC MT HC16,1,160000
42268,https://komsomolsk.drom.ru/daewoo/lacetti/48139252.html,Daewoo,Lacetti,Комсомольск-на-Амуре,2010,бензин,1.6,114,АКПП,передний,седан,серый,160000,левый,2 поколение,1.6 AT,0,500000
42269,https://ekaterinburg.drom.ru/daewoo/nexia/48138624.html,Daewoo,Nexia,Екатеринбург,2011,бензин,1.6,109,механика,передний,седан,серебристый,131497,левый,"1 поколение, 2 рестайлинг",1.6 DOHC MT НД16,0,165000
42270,https://spb.drom.ru/daewoo/matiz/48136714.html,Daewoo,Matiz,Санкт-Петербург,2010,бензин,0.8,51,механика,передний,,белый,156000,левый,"1 поколение, рестайлинг",0.8 MT LOW COST ,0,130000
42271,https://kemerovo.drom.ru/daewoo/matiz/47808088.html,Daewoo,Matiz,Кемерово,2008,бензин,0.8,51,механика,передний,,серебристый,400000,левый,"1 поколение, рестайлинг",0.8 MT MX 18,0,115000
42273,https://krasnodar.drom.ru/daewoo/nexia/48521898.html,Daewoo,Nexia,Краснодар,2006,бензин,1.5,85,механика,передний,седан,желтый,200000,левый,"1 поколение, рестайлинг",,0,85000
42274,https://moscow.drom.ru/daewoo/matiz/49161826.html,Daewoo,Matiz,Москва,2009,бензин,0.8,51,механика,передний,,синий,112000,левый,"1 поколение, рестайлинг",,1,130000
