Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
3730,https://tuim.drom.ru/geely/mk_cross/48478562.html,Geely,MK Cross,Туим,2012,бензин,1.5,94,механика,передний,,черный,80000,левый,1 поколение,1.5 MT Luxury,0,350000
3731,https://ekaterinburg.drom.ru/geely/sx11/48477742.html,,,,,,,,,,,,,,,,0,
3732,https://stavropol.drom.ru/geely/sx11/48473370.html,Geely,Coolray SX11,Ставрополь,2021,бензин,1.5,150,робот,передний,,серый,11430,левый,1 поколение,,0,2099000
3733,https://holmskaya.drom.ru/geely/emgrand/47796550.html,Geely,Emgrand EC7,Холмская,2013,бензин,1.8,126,механика,передний,седан,белый,138236,левый,1 поколение,1.8 MT Comfort,0,460000
3734,https://kamen-na-obi.drom.ru/geely/mk/47795899.html,,,,,,,,,,,,,,,,0,
3735,https://yalta.drom.ru/geely/mk_cross/47790425.html,Geely,MK Cross,Ялта,2012,бензин,1.5,94,механика,передний,,красный,162000,левый,1 поколение,1.5 MT Comfort,0,315000
3736,https://krasnodar.drom.ru/geely/tugella/47789359.html,,,,,,,,,,,,,,,,0,
3737,https://engels.drom.ru/geely/ex7/47458726.html,Geely,Emgrand X7,Энгельс,2016,бензин,2.0,140,механика,передний,,белый,63000,левый,"1 поколение, рестайлинг",2.0 MT Comfort,0,850000
3738,https://moscow.drom.ru/geely/sx11/47367349.html,Geely,Coolray SX11,Москва,2022,бензин,1.5,150,робот,передний,,синий,150,левый,1 поколение,1.5 AMT Flagship,0,2350000
3739,https://rostov-na-donu.drom.ru/geely/emgrand/47129368.html,Geely,Emgrand EC7,Ростов-на-Дону,2013,бензин,1.5,98,механика,передний,седан,белый,97000,левый,1 поколение,1.5 MT Comfort,0,465000
3789,https://moscow.drom.ru/ferrari/testarossa/45284022.html,Ferrari,Testarossa,Москва,1991,бензин,5.0,380,механика,задний,,красный,29000,левый,,,0,18000000
3790,https://moscow.drom.ru/ferrari/california/45146570.html,,,,,,,,,,,,,,,,0,
3791,https://spb.drom.ru/ferrari/488_spider/49127847.html,Ferrari,488 Spider,Санкт-Петербург,2018,бензин,3.9,670,робот,задний,,красный,4000,левый,1 поколение,3.9 AMT,0,25000000
3792,https://vladivostok.drom.ru/ferrari/612_scaglietti/49105067.html,Ferrari,612 Scaglietti,Владивосток,2007,бензин,5.7,540,робот,задний,,черный,7777,левый,1 поколение,5.8 AMT,0,11800000
3793,https://spb.drom.ru/ferrari/california/48425078.html,Ferrari,California,Санкт-Петербург,2017,бензин,3.9,560,робот,задний,,белый,13770,левый,2 поколение,3.9 AMT California T,0,13450000
3794,https://moscow.drom.ru/ferrari/roma/48771268.html,Ferrari,Roma,Москва,2021,бензин,3.9,620,робот,задний,,серый,1850,левый,1 поколение,3.9 AMT,0,28550000
3795,https://spb.drom.ru/ferrari/california/48050309.html,Ferrari,California,Санкт-Петербург,2010,бензин,4.3,460,автомат,задний,,белый,28662,левый,,,0,8390000
3796,https://moscow.drom.ru/ferrari/ff/46052714.html,,,,,,,,,,,,,,,,0,
3797,https://moscow.drom.ru/ferrari/roma/48421654.html,,,,,,,,,,,,,,,,0,
3798,https://moscow.drom.ru/ferrari/roma/47474608.html,,,,,,,,,,,,,,,,0,
3799,https://moscow.drom.ru/ferrari/testarossa/48659337.html,,,,,,,,,,,,,,,,0,
3800,https://moscow.drom.ru/ferrari/f8_tributo/44467282.html,,,,,,,,,,,,,,,,0,
3801,https://moscow.drom.ru/ferrari/812_gts/48155482.html,,,,,,,,,,,,,,,,0,
3802,https://kemerovo.drom.ru/ferrari/458_italia/41085845.html,,,,,,,,,,,,,,,,0,
3803,https://spb.drom.ru/ferrari/f12_berlinetta/48219045.html,,,,,,,,,,,,,,,,0,
3804,https://chelyabinsk.drom.ru/ferrari/f12_berlinetta/48894556.html,,,,,,,,,,,,,,,,0,
3805,https://moscow.drom.ru/ferrari/360/48524737.html,,,,,,,,,,,,,,,,0,
3806,https://spb.drom.ru/ferrari/sf90_stradale/48518451.html,,,,,,,,,,,,,,,,0,
3807,https://moscow.drom.ru/ferrari/812_superfast/48837123.html,,,,,,,,,,,,,,,,0,
3808,https://vladivostok.drom.ru/ferrari/roma/48920185.html,,,,,,,,,,,,,,,,0,
3809,https://novosibirsk.drom.ru/ferrari/f8_tributo/48553789.html,,,,,,,,,,,,,,,,0,
3810,https://chelyabinsk.drom.ru/datsun/on-do/49151958.html,,,,,,,,,,,,,,,,0,
3811,https://moscow.drom.ru/datsun/on-do/48825996.html,,,,,,,,,,,,,,,,0,
3812,https://noviy-urengoy.drom.ru/datsun/on-do/48825633.html,,,,,,,,,,,,,,,,0,
3813,https://ekaterinburg.drom.ru/datsun/on-do/48825517.html,,,,,,,,,,,,,,,,0,
3814,https://chelyabinsk.drom.ru/datsun/on-do/48823895.html,,,,,,,,,,,,,,,,0,
3815,https://ufa.drom.ru/datsun/on-do/48822848.html,,,,,,,,,,,,,,,,0,
3816,https://voronezh.drom.ru/datsun/on-do/48822005.html,,,,,,,,,,,,,,,,0,
3817,https://tobolsk.drom.ru/datsun/on-do/48821845.html,,,,,,,,,,,,,,,,0,
3818,https://yaroslavl.drom.ru/datsun/on-do/48817439.html,,,,,,,,,,,,,,,,0,
3819,https://oktyabrsk.drom.ru/datsun/on-do/48480076.html,,,,,,,,,,,,,,,,0,
3820,https://tula.drom.ru/datsun/mi-do/48476675.html,,,,,,,,,,,,,,,,0,
3821,https://moscow.drom.ru/datsun/on-do/48474032.html,,,,,,,,,,,,,,,,0,
3822,https://miass.drom.ru/datsun/on-do/48133156.html,,,,,,,,,,,,,,,,0,
3823,https://stavropol.drom.ru/datsun/mi-do/48126724.html,,,,,,,,,,,,,,,,0,
3824,https://nizhniy-novgorod.drom.ru/datsun/on-do/47797809.html,,,,,,,,,,,,,,,,0,
3825,https://angarsk.drom.ru/datsun/on-do/47464166.html,,,,,,,,,,,,,,,,0,
3826,https://tyumen.drom.ru/datsun/on-do/47128484.html,,,,,,,,,,,,,,,,0,
3827,https://novocherkassk.drom.ru/datsun/on-do/49151201.html,Datsun,on-DO,Новочеркасск,2019,бензин,1.6,87,АКПП,передний,,белый,50252,левый,1 поколение,,0,699000
3828,https://samara.drom.ru/datsun/on-do/49150856.html,,,,,,,,,,,,,,,,0,
