Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
104037,https://spb.drom.ru/mazda/mazda6/48772266.html,Mazda,Mazda6,Санкт-Петербург,2020,бензин,2.0,150,АКПП,передний,седан,красный,30000,левый,"3 поколение, 2 рестайлинг",2.0 AT Active,0,2300000
104038,https://moscow.drom.ru/mazda/mazda6/48771823.html,Mazda,Mazda6,Москва,2021,бензин,2.0,150,АКПП,передний,седан,белый,44959,левый,"3 поколение, 2 рестайлинг",,0,2325000
104039,https://spb.drom.ru/mazda/cx-5/48428594.html,Mazda,CX-5,Санкт-Петербург,2021,бензин,2.5,194,АКПП,4WD,,коричневый,6774,левый,2 поколение,,0,2998000
104040,https://krasnoyarsk.drom.ru/mazda/mazda6/48093044.html,Mazda,Mazda6,Красноярск,2020,бензин,2.5,194,АКПП,передний,седан,белый,50000,левый,"3 поколение, 2 рестайлинг",2.5 AT Executive,0,2890000
104041,https://moscow.drom.ru/mazda/cx-5/48090513.html,Mazda,CX-5,Москва,2021,бензин,2.0,150,АКПП,передний,,серый,23000,левый,2 поколение,2.0 AT Active,0,3070000
104042,https://omsk.drom.ru/mazda/cx-30/47163392.html,Mazda,CX-30,Омск,2021,бензин,2.0,150,АКПП,4WD,,черный,1650,левый,1 поколение,,0,2999999
104043,https://tyumen.drom.ru/mazda/cx-5/47085054.html,Mazda,CX-5,Тюмень,2020,бензин,2.5,194,АКПП,4WD,,белый,34000,левый,2 поколение,2.5 AT Supreme,0,3715000
104044,https://habarovsk.drom.ru/mazda/cx-9/46785036.html,Mazda,CX-9,Хабаровск,2020,бензин,2.5,231,АКПП,4WD,,белый,58000,левый,2 поколение,2.5T AT Executive,0,3790000
104046,https://izhevsk.drom.ru/mazda/cx-5/46420784.html,Mazda,CX-5,Ижевск,2020,бензин,2.0,150,АКПП,4WD,,красный,60260,левый,2 поколение,,0,2548000
104047,https://spb.drom.ru/mazda/mazda6/46418002.html,Mazda,Mazda6,Санкт-Петербург,2021,бензин,2.5,194,АКПП,передний,седан,серый,28000,левый,"3 поколение, 2 рестайлинг",,0,2569000
104048,https://moscow.drom.ru/mazda/cx-5/49110877.html,Mazda,CX-5,Москва,2021,бензин,2.5,194,АКПП,4WD,,красный,49896,левый,2 поколение,,0,3280000
104049,https://chelyabinsk.drom.ru/mazda/cx-5/49110276.html,Mazda,CX-5,Челябинск,2021,бензин,2.5,194,АКПП,4WD,,черный,49000,левый,"2 поколение, рестайлинг",,0,3200000
104050,https://moscow.drom.ru/mazda/mazda6/49109944.html,Mazda,Mazda6,Москва,2022,бензин,2.5,194,АКПП,передний,седан,белый,13488,левый,"3 поколение, 2 рестайлинг",2.5 AT Executive,0,3249000
104051,https://surgut.drom.ru/mazda/cx-5/48800997.html,Mazda,CX-5,Сургут,2021,бензин,2.5,194,АКПП,4WD,,серый,20,левый,2 поколение,,0,3850000
104053,https://moscow.drom.ru/mazda/mazda6/49108713.html,Mazda,Mazda6,Москва,2020,бензин,2.5,194,АКПП,передний,седан,серебристый,16943,левый,"3 поколение, 2 рестайлинг",,0,2587000
104054,https://spb.drom.ru/mazda/mazda6/48070168.html,Mazda,Mazda6,Санкт-Петербург,2021,бензин,2.5,194,АКПП,передний,седан,белый,18001,левый,"3 поколение, 2 рестайлинг",,0,2525000
104055,https://moscow.drom.ru/mazda/cx-5/49100405.html,Mazda,CX-5,Москва,2021,бензин,2.0,150,АКПП,передний,,коричневый,5570,левый,2 поколение,2.0 AT Active,0,2880000
104056,https://mirniy.drom.ru/mazda/cx-5/46807615.html,Mazda,CX-5,Мирный,2020,бензин,2.0,150,АКПП,4WD,,синий,7000,левый,2 поколение,2.0 AT Supreme (пакет 2),0,2850000
104057,https://moscow.drom.ru/mazda/mazda6/46405818.html,Mazda,Mazda6,Москва,2020,бензин,2.5,194,АКПП,передний,седан,синий,86000,левый,"3 поколение, 2 рестайлинг",,0,2520000
104058,https://kirov.drom.ru/mazda/cx-5/45844211.html,Mazda,CX-5,Киров,2021,бензин,2.5,194,АКПП,4WD,,черный,17000,левый,"2 поколение, рестайлинг",,0,3340000
104059,https://spb.drom.ru/mazda/cx-5/49099895.html,Mazda,CX-5,Санкт-Петербург,2020,бензин,2.0,150,АКПП,4WD,,черный,43336,левый,2 поколение,,0,2579000
104060,https://moscow.drom.ru/mazda/cx-9/49097441.html,Mazda,CX-9,Москва,2020,бензин,2.5,231,АКПП,4WD,,серый,23000,левый,2 поколение,2.5T AT Supreme,0,4350000
104061,https://ufa.drom.ru/mazda/cx-5/49096789.html,Mazda,CX-5,Уфа,2021,бензин,2.0,150,АКПП,4WD,,красный,47850,левый,2 поколение,,0,3350000
104062,https://barnaul.drom.ru/mazda/cx-5/48222304.html,Mazda,CX-5,Барнаул,2021,бензин,2.0,150,автомат,передний,,коричневый,14900,левый,,,0,2760000
104063,https://stavropol.drom.ru/mazda/mazda6/49094077.html,Mazda,Mazda6,Ставрополь,2020,бензин,2.0,150,АКПП,передний,седан,белый,18500,левый,"3 поколение, 2 рестайлинг",2.0 AT Supreme Plus (пакет 2),0,2450000
104064,https://irkutsk.drom.ru/mazda/cx-5/46195005.html,Mazda,CX-5,Иркутск,2021,бензин,2.0,150,АКПП,4WD,,серый,,левый,2 поколение,2.0 AT Supreme,0,3685000
104065,https://abakan.drom.ru/mazda/cx-5/49091314.html,Mazda,CX-5,Абакан,2020,бензин,2.0,150,АКПП,передний,,белый,107700,левый,2 поколение,2.0 AT Active,0,2450000
104066,https://samara.drom.ru/mazda/cx-5/48758540.html,Mazda,CX-5,Самара,2021,бензин,2.5,194,АКПП,4WD,,белый,новый автомобиль,левый,2 поколение,2.5 AT Executive,1,3060000
104067,https://krasnoyarsk.drom.ru/mazda/mazda6/49090906.html,Mazda,Mazda6,Красноярск,2021,бензин,2.5,231,АКПП,передний,седан,серый,983,левый,"3 поколение, 2 рестайлинг",2.5T AT Executive Plus,0,3355000
104068,https://novosibirsk.drom.ru/mazda/cx-5/48684563.html,Mazda,CX-5,Новосибирск,2021,бензин,2.5,194,АКПП,4WD,,синий,36000,левый,2 поколение,2.5 AT Executive,1,2750000
104069,https://himki.drom.ru/mazda/cx-5/49088970.html,Mazda,CX-5,Химки,2021,бензин,2.0,150,АКПП,4WD,,черный,12376,левый,2 поколение,,0,2878000
104070,https://moscow.drom.ru/mazda/cx-9/45658262.html,Mazda,CX-9,Москва,2021,бензин,2.5,231,АКПП,4WD,,белый,,левый,"2 поколение, рестайлинг",2.5T AT Supreme,0,5737000
104071,https://spb.drom.ru/mazda/cx-5/48757135.html,Mazda,CX-5,Санкт-Петербург,2022,бензин,2.5,194,АКПП,4WD,,черный,60,левый,2 поколение,,0,3399000
104072,https://spb.drom.ru/mazda/cx-5/48757142.html,Mazda,CX-5,Санкт-Петербург,2020,бензин,2.5,194,АКПП,4WD,,синий,23642,левый,2 поколение,,0,2949000
104073,https://stupino.drom.ru/mazda/mazda6/48756618.html,Mazda,Mazda6,Ступино,2020,бензин,2.0,150,АКПП,передний,седан,красный,47500,левый,"3 поколение, 2 рестайлинг",2.0 AT Supreme Plus,0,2130000
104075,https://salehard.drom.ru/mazda/cx-5/47677947.html,Mazda,CX-5,Салехард,2021,бензин,2.5,194,АКПП,4WD,,белый,5500,левый,2 поколение,2.5 AT Active,1,3000000
104076,https://magnitogorsk.drom.ru/mazda/cx-5/47343882.html,Mazda,CX-5,Магнитогорск,2022,бензин,2.5,194,АКПП,4WD,,белый,,левый,2 поколение,,0,3809900
104078,https://magnitogorsk.drom.ru/mazda/cx-5/47343893.html,,,Магнитогорск,2022,бензин,2.0,"150 л.с., ",АКПП,4WD,,белый,,левый,2 поколение,,0,3649900₽
104080,https://spb.drom.ru/mazda/cx-5/48554672.html,,,Санкт-Петербург,2022,бензин,2.0,"150 л.с., ",АКПП,4WD,,серый,,левый,2 поколение,2.0 AT Active,0,3299000₽
104081,https://moscow.drom.ru/mazda/cx-5/49037925.html,,,Москва,2021,бензин,2.0,"150 л.с., ",АКПП,4WD,,серый,485,левый,2 поколение,,0,2599000₽
104082,https://moscow.drom.ru/mazda/cx-5/49037528.html,Mazda,CX-5,Москва,2022,бензин,2.5,194,АКПП,4WD,,красный,,левый,2 поколение,2.5 AT Supreme,0,4515000
104083,https://moscow.drom.ru/mazda/mazda3/48779576.html,Mazda,Mazda3,Москва,2020,бензин,2.5,186,автомат,4WD,хэтчбек 5 дв.,синий,6000,левый,,,0,1950000
104084,https://krasnodar.drom.ru/mazda/cx-5/47972808.html,,,Краснодар,2020,бензин,2.5,"194 л.с., ",АКПП,4WD,,серый,13000,левый,2 поколение,,0,3133000₽
104085,https://spb.drom.ru/mazda/cx-5/49034982.html,,,Санкт-Петербург,2022,бензин,2.0,"150 л.с., ",АКПП,передний,,серебристый,,левый,2 поколение,2.0 AT Active,0,3167000₽
104086,https://spb.drom.ru/mazda/cx-5/49034975.html,Mazda,CX-5,Санкт-Петербург,2022,бензин,2.0,150,АКПП,4WD,,белый,,левый,2 поколение,2.0 AT Supreme,0,3687900
104088,https://spb.drom.ru/mazda/cx-5/49034965.html,,,,,,,,,,,,,,,,0,
104090,https://krasnoyarsk.drom.ru/mazda/cx-5/47803044.html,,,,,,,,,,,,,,,,0,
104092,https://novosibirsk.drom.ru/mazda/cx-5/49031058.html,,,,,,,,,,,,,,,,0,
104094,https://moscow.drom.ru/mazda/cx-9/46391079.html,,,,,,,,,,,,,,,,0,
104096,https://tula.drom.ru/mazda/cx-5/48733774.html,Mazda,CX-5,Тула,2020,бензин,2.5,194,АКПП,4WD,,белый,15577,левый,2 поколение,,0,3729000
104097,https://irkutsk.drom.ru/mazda/cx-5/47930048.html,Mazda,CX-5,Иркутск,2020,бензин,2.5,194,АКПП,4WD,,черный,25000,левый,2 поколение,2.5 AT Executive,0,2599000
104098,https://spb.drom.ru/mazda/cx-30/49076638.html,Mazda,CX-30,Санкт-Петербург,2021,бензин,2.5,227,автомат,4WD,,серый,13500,левый,,,1,2550000
104099,https://moscow.drom.ru/mazda/cx-9/49076408.html,Mazda,CX-9,Москва,2021,бензин,2.5,231,АКПП,4WD,,черный,21357,левый,2 поколение,,0,4237000
104100,https://bratsk.drom.ru/mazda/cx-5/48436042.html,Mazda,CX-5,Братск,2021,бензин,2.0,150,АКПП,4WD,,черный,1900,левый,"2 поколение, рестайлинг",,0,850000
104101,https://surgut.drom.ru/mazda/mazda6/48620434.html,Mazda,Mazda6,Сургут,2021,бензин,2.5,194,АКПП,передний,седан,красный,23917,левый,"3 поколение, 2 рестайлинг",,0,2850000
104102,https://chelyabinsk.drom.ru/mazda/cx-5/49075054.html,Mazda,CX-5,Челябинск,2021,бензин,2.5,194,АКПП,4WD,,черный,14200,левый,2 поколение,,0,2990000
104103,https://spb.drom.ru/mazda/mazda6/49074696.html,Mazda,Mazda6,Санкт-Петербург,2020,бензин,2.0,150,АКПП,передний,седан,синий,20000,левый,"3 поколение, 2 рестайлинг",2.0 AT Supreme Plus,0,2570000
104104,https://tyumen.drom.ru/mazda/mazda6/49074300.html,Mazda,Mazda6,Тюмень,2020,бензин,2.5,194,АКПП,передний,седан,красный,29000,левый,"3 поколение, 2 рестайлинг",2.5 AT Executive,1,2900000
104105,https://kemerovo.drom.ru/mazda/cx-5/49074294.html,Mazda,CX-5,Кемерово,2021,бензин,2.0,150,АКПП,передний,,черный,38400,левый,2 поколение,2.0 AT Active,0,2699000
104106,https://kemerovo.drom.ru/mazda/cx-9/49073892.html,Mazda,CX-9,Кемерово,2021,бензин,2.5,231,АКПП,4WD,,серый,19000,левый,"2 поколение, рестайлинг",2.5T AT Executive,0,5549000
104107,https://kemerovo.drom.ru/mazda/mazda6/49073727.html,Mazda,Mazda6,Кемерово,2020,бензин,2.5,194,АКПП,передний,седан,красный,70000,левый,"3 поколение, 2 рестайлинг",,0,2485000
104108,https://lipetsk.drom.ru/mazda/mazda6/49072803.html,Mazda,Mazda6,Липецк,2021,бензин,2.0,150,АКПП,передний,седан,серый,15500,левый,"3 поколение, 2 рестайлинг",2.0 AT Active,0,2500000
104109,https://ust-ilimsk.drom.ru/mazda/cx-5/47698055.html,Mazda,CX-5,Усть-Илимск,2020,бензин,2.0,150,АКПП,4WD,,серый,32600,левый,2 поколение,2.0 AT Supreme,1,2750000
104110,https://noviy-urengoy.drom.ru/mazda/cx-5/48567894.html,Mazda,CX-5,Новый Уренгой,2021,бензин,2.0,150,АКПП,4WD,,красный,45000,левый,2 поколение,,0,2950000
104111,https://kirov.drom.ru/mazda/cx-5/48042794.html,Mazda,CX-5,Киров,2021,бензин,2.0,150,АКПП,передний,,серый,8008,левый,2 поколение,2.0 AT Active,0,2948300
104112,https://tyumen.drom.ru/mazda/mazda6/49070353.html,Mazda,Mazda6,Тюмень,2021,бензин,2.0,150,АКПП,передний,седан,белый,13410,левый,"3 поколение, 2 рестайлинг",2.0 AT Active,0,2790000
104113,https://irkutsk.drom.ru/mazda/mazda6/48306201.html,Mazda,Mazda6,Иркутск,2021,бензин,2.0,150,АКПП,передний,седан,красный,10800,левый,"3 поколение, 2 рестайлинг",2.0 AT Active,1,2690000
104114,https://kemerovo.drom.ru/mazda/cx-5/48912536.html,Mazda,CX-5,Кемерово,2020,бензин,2.0,150,АКПП,4WD,,серебристый,46500,левый,2 поколение,2.0 AT Supreme,0,2780000
104115,https://kemerovo.drom.ru/mazda/cx-5/46371425.html,Mazda,CX-5,Кемерово,2020,бензин,2.5,194,АКПП,4WD,,красный,17000,левый,2 поколение,2.5 AT Executive,0,3199000
104116,https://krasnoyarsk.drom.ru/mazda/mazda6/49061731.html,Mazda,Mazda6,Красноярск,2020,бензин,2.0,150,АКПП,передний,седан,черный,23800,левый,"3 поколение, 2 рестайлинг",2.0 AT Active,0,2450000
104117,https://moscow.drom.ru/mazda/mazda6/49061683.html,Mazda,Mazda6,Москва,2021,бензин,2.0,150,АКПП,передний,седан,черный,,левый,"3 поколение, 2 рестайлинг",2.0 AT Active,0,3229000
104118,https://novosibirsk.drom.ru/mazda/cx-5/48548649.html,Mazda,CX-5,Новосибирск,2021,бензин,2.5,194,АКПП,4WD,,красный,13000,левый,2 поколение,,0,3599000
104119,https://omsk.drom.ru/mazda/cx-5/47976788.html,Mazda,CX-5,Омск,2021,бензин,2.0,150,АКПП,4WD,,белый,700,левый,2 поколение,,0,3645000
104120,https://irkutsk.drom.ru/mazda/cx-9/49058662.html,Mazda,CX-9,Иркутск,2022,бензин,2.5,231,АКПП,4WD,,серый,,левый,"2 поколение, рестайлинг",2.5T AT Executive,0,5150000
104122,https://himki.drom.ru/mazda/mazda6/49059583.html,Mazda,Mazda6,Химки,2021,бензин,2.0,150,АКПП,передний,седан,красный,20191,левый,"3 поколение, 2 рестайлинг",,0,2679000
104123,https://moscow.drom.ru/mazda/mazda6/45658144.html,Mazda,Mazda6,Москва,2021,бензин,2.5,194,АКПП,передний,седан,белый,,левый,"3 поколение, 2 рестайлинг",2.5 AT Executive,0,4064000
104124,https://moscow.drom.ru/mazda/mazda6/45658139.html,Mazda,Mazda6,Москва,2021,бензин,2.5,194,АКПП,передний,седан,белый,,левый,"3 поколение, 2 рестайлинг",2.5 AT Executive,0,4046000
104125,https://moscow.drom.ru/mazda/cx-5/47365746.html,Mazda,CX-5,Москва,2022,бензин,2.5,194,АКПП,4WD,,белый,,левый,2 поколение,2.5 AT Supreme,0,4460000
104126,https://moscow.drom.ru/mazda/cx-5/46364622.html,Mazda,CX-5,Москва,2022,бензин,2.5,194,АКПП,4WD,,серый,,левый,2 поколение,2.5 AT Active,0,4130000
104127,https://moscow.drom.ru/mazda/cx-5/45657972.html,Mazda,CX-5,Москва,2020,бензин,2.0,150,АКПП,передний,,белый,,левый,2 поколение,2.0 AT Active,0,3524000
104128,https://moscow.drom.ru/mazda/cx-5/48729448.html,Mazda,CX-5,Москва,2020,бензин,2.0,150,АКПП,передний,,синий,60658,левый,2 поколение,2.0 AT Active,0,2399000
104130,https://moscow.drom.ru/mazda/mazda6/48723963.html,Mazda,Mazda6,Москва,2021,бензин,2.5,194,АКПП,передний,седан,белый,20650,левый,"3 поколение, 2 рестайлинг",,0,2597000
104131,https://voronezh.drom.ru/mazda/cx-9/48723753.html,Mazda,CX-9,Воронеж,2021,бензин,2.5,231,АКПП,4WD,,серый,12263,левый,2 поколение,,0,4499000
104132,https://sochi.drom.ru/mazda/cx-5/48723403.html,Mazda,CX-5,Сочи,2020,бензин,2.0,150,АКПП,передний,,красный,32774,левый,2 поколение,2.0 AT Active,1,2500000
104133,https://moscow.drom.ru/mazda/mazda6/48718936.html,Mazda,Mazda6,Москва,2022,бензин,2.0,158,автомат,передний,седан,синий,,левый,,,0,3290000
104134,https://vladivostok.drom.ru/mazda/cx-5/48412478.html,Mazda,CX-5,Владивосток,2021,бензин,2.5,194,АКПП,4WD,,белый,15000,левый,"2 поколение, рестайлинг",,0,3700000
104135,https://tula.drom.ru/mazda/cx-5/48377319.html,Mazda,CX-5,Тула,2021,бензин,2.5,194,АКПП,4WD,,коричневый,33411,левый,2 поколение,,0,3099000
104136,https://vologda.drom.ru/mazda/cx-9/48377187.html,Mazda,CX-9,Вологда,2021,бензин,2.5,231,АКПП,4WD,,серый,9850,левый,"2 поколение, рестайлинг",2.5T AT Executive,0,5160000
104137,https://moscow.drom.ru/mazda/cx-5/48371055.html,Mazda,CX-5,Москва,2020,бензин,2.5,194,АКПП,4WD,,черный,22350,левый,2 поколение,2.5 AT Active,0,2490000
104138,https://novokuznetsk.drom.ru/mazda/mazda6/48036061.html,Mazda,Mazda6,Новокузнецк,2020,бензин,2.0,150,АКПП,передний,седан,красный,25000,левый,"3 поколение, 2 рестайлинг",2.0 AT Active,0,2100000
104139,https://lyubertsy.drom.ru/mazda/cx-5/48027831.html,Mazda,CX-5,Люберцы,2020,бензин,2.0,150,АКПП,передний,,синий,50361,левый,2 поколение,2.0 AT Active,0,2097000
104140,https://krasnodar.drom.ru/mazda/cx-5/47696273.html,Mazda,CX-5,Краснодар,2021,бензин,2.0,150,автомат,передний,,белый,19000,левый,,,0,2800000
104141,https://anapa.drom.ru/mazda/mazda6/46710004.html,Mazda,Mazda6,Анапа,2020,бензин,2.5,194,АКПП,передний,седан,красный,32000,левый,"3 поколение, 2 рестайлинг",2.5 AT Supreme Plus,0,2950000
104142,https://surgut.drom.ru/mazda/cx-5/46370088.html,Mazda,CX-5,Сургут,2020,бензин,2.0,150,АКПП,4WD,,серый,20000,левый,2 поколение,,0,2750000
104143,https://nizhnevartovsk.drom.ru/mazda/cx-5/46187316.html,Mazda,CX-5,Нижневартовск,2021,бензин,2.5,194,АКПП,4WD,,черный,18200,левый,2 поколение,2.5 AT Supreme,0,3300000
104144,https://stavropol.drom.ru/mazda/mazda6/49059233.html,Mazda,Mazda6,Ставрополь,2020,бензин,2.5,231,АКПП,передний,седан,серый,50050,левый,"3 поколение, 2 рестайлинг",2.5T AT Executive Plus,0,3100000
104145,https://tyumen.drom.ru/mazda/cx-9/49058643.html,Mazda,CX-9,Тюмень,2020,бензин,2.5,231,АКПП,4WD,,серый,99442,левый,2 поколение,,0,3369000
104147,https://tyumen.drom.ru/mazda/cx-5/49057086.html,Mazda,CX-5,Тюмень,2021,бензин,2.5,194,АКПП,4WD,,серый,19722,левый,2 поколение,,0,3439600
104148,https://moscow.drom.ru/mazda/mazda6/49055620.html,Mazda,Mazda6,Москва,2021,бензин,2.5,194,АКПП,передний,седан,черный,20020,левый,"3 поколение, 2 рестайлинг",,0,2585700
104150,https://kemerovo.drom.ru/mazda/cx-5/48122086.html,Mazda,CX-5,Кемерово,2021,бензин,2.5,194,АКПП,4WD,,черный,12000,левый,2 поколение,2.5 AT Executive,0,4200000
104151,https://barnaul.drom.ru/mazda/mazda6/48698667.html,Mazda,Mazda6,Барнаул,2021,бензин,2.0,150,АКПП,передний,седан,красный,328,левый,"3 поколение, 2 рестайлинг",2.0 AT Supreme Plus,0,2895000
104152,https://ussuriisk.drom.ru/mazda/mazda2/49052753.html,Mazda,Mazda2,Уссурийск,2021,бензин,1.5,110,АКПП,передний,хэтчбек 5 дв.,серый,10000,правый,"3 поколение, рестайлинг",1.5 15С,0,950000
104153,https://novosibirsk.drom.ru/mazda/cx-5/46052397.html,Mazda,CX-5,Новосибирск,2022,бензин,2.0,150,АКПП,4WD,,,,левый,2 поколение,2.0 AT Supreme,0,3930000
104154,https://novosibirsk.drom.ru/mazda/mazda6/48942306.html,Mazda,Mazda6,Новосибирск,2021,бензин,2.0,150,АКПП,передний,седан,белый,8000,левый,"3 поколение, 2 рестайлинг",,0,2599000
104155,https://novosibirsk.drom.ru/mazda/cx-5/49069024.html,Mazda,CX-5,Новосибирск,2021,бензин,2.0,150,АКПП,4WD,,серебристый,15800,левый,2 поколение,2.0 AT Supreme,0,3070000
104156,https://ulan-ude.drom.ru/mazda/mazda3/49068900.html,Mazda,Mazda3,Улан-Удэ,2020,бензин,2.0,156,АКПП,передний,хэтчбек 5 дв.,белый,26000,правый,4 поколение,2.0 20S PROACTIVE,0,1700000
