Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
10512,https://moscow.drom.ru/daewoo/matiz/48768574.html,Daewoo,Matiz,Москва,2011,бензин,0.8,52,механика,передний,,красный,62985,левый,,,0,282000
10513,https://sayanogorsk.drom.ru/daewoo/nexia/47966921.html,Daewoo,Nexia,Саяногорск,2006,бензин,1.5,85,механика,передний,седан,бежевый,190000,левый,"1 поколение, рестайлинг",1.5 MT DOHC GL,0,210000
10514,https://ufa.drom.ru/daewoo/nexia/48771491.html,Daewoo,Nexia,Уфа,2012,бензин,1.5,80,механика,передний,седан,синий,163000,левый,"1 поколение, 2 рестайлинг",,1,150000
10515,https://kavkazskaya.drom.ru/daewoo/matiz/48770268.html,Daewoo,Matiz,Кавказская,2008,бензин,0.8,51,механика,передний,,золотистый,200000,левый,"1 поколение, рестайлинг",0.8 MT M 20,0,60000
10516,https://rostov-na-donu.drom.ru/daewoo/matiz/48770227.html,Daewoo,Matiz,Ростов-на-Дону,2003,бензин,0.8,52,механика,передний,,красный,180000,левый,"1 поколение, рестайлинг",0.8 MT ME Standard,0,115000
10517,https://sevastopol.drom.ru/daewoo/matiz/48769561.html,Daewoo,Matiz,Севастополь,2007,бензин,0.8,51,механика,передний,,красный,79000,левый,"1 поколение, рестайлинг",0.8 MT MX 16,0,150000
10518,https://irkutsk.drom.ru/daewoo/lacetti/48769416.html,Daewoo,Lacetti,Иркутск,2009,бензин,1.6,114,АКПП,передний,седан,синий,179754,левый,2 поколение,1.6 AT,1,370000
10519,https://ekaterinburg.drom.ru/daewoo/nexia/48769132.html,Daewoo,Nexia,Екатеринбург,2006,бензин,1.5,75,механика,передний,седан,бордовый,151,левый,"1 поколение, рестайлинг",1.5 MT SOHC GL ,0,130000
10520,https://sevastopol.drom.ru/daewoo/nexia/48768775.html,Daewoo,Nexia,Севастополь,2007,бензин,1.5,85,механика,передний,седан,золотистый,200000,левый,"1 поколение, рестайлинг",1.5 MT DOHC GL,0,85000
10521,https://pushkino-saratov.drom.ru/daewoo/nexia/48768747.html,Daewoo,Nexia,Пушкино,2010,бензин,1.5,80,механика,передний,седан,серебристый,130000,левый,"1 поколение, 2 рестайлинг",,1,157799
10522,https://feodosiya.drom.ru/daewoo/nexia/48767952.html,Daewoo,Nexia,Феодосия,2008,бензин,1.6,109,механика,передний,седан,серый,256000,левый,,,0,157000
10523,https://ekaterinburg.drom.ru/daewoo/matiz/48767421.html,Daewoo,Matiz,Екатеринбург,2012,бензин,0.8,51,механика,передний,,бежевый,75000,левый,"1 поколение, рестайлинг",,1,160000
10524,https://berezovskiy-sverd.drom.ru/daewoo/espero/48766250.html,Daewoo,Espero,Берёзовский,1997,бензин,2.0,105,механика,передний,,синий,287000,левый,"1 поколение, рестайлинг",2.0 MT CD,1,50000
10525,https://balebey.drom.ru/daewoo/nexia/48766020.html,Daewoo,Nexia,Белебей,2007,бензин,1.6,85,механика,передний,седан,синий,177770,левый,,,0,120000
10526,https://asbest.drom.ru/daewoo/matiz/48764727.html,Daewoo,Matiz,Асбест,2013,бензин,0.8,51,механика,передний,,серый,60000,левый,"1 поколение, рестайлинг",0.8 MT M 19 ,0,215000
10527,https://krasnoyarsk.drom.ru/daewoo/nexia/48762642.html,Daewoo,Nexia,Красноярск,2006,бензин,1.5,85,механика,передний,седан,красный,180000,левый,"1 поколение, рестайлинг",,0,125000
10528,https://sevastopol.drom.ru/daewoo/matiz/48762113.html,Daewoo,Matiz,Севастополь,2004,бензин,0.8,51,АКПП,передний,,бежевый,230000,левый,"1 поколение, рестайлинг",,0,185000
10529,https://krasnoyarsk.drom.ru/daewoo/tico/48761893.html,Daewoo,Tico,Красноярск,1998,бензин,0.8,41,механика,передний,,зеленый,308000,левый,1 поколение,,1,109000
10530,https://ivdel.drom.ru/daewoo/matiz/49100166.html,Daewoo,Matiz,Ивдель,2008,бензин,0.8,51,механика,передний,,голубой,78000,левый,"1 поколение, рестайлинг",,1,165000
10531,https://zelenokumsk.drom.ru/daewoo/matiz/49100134.html,Daewoo,Matiz,Зеленокумск,2012,бензин,0.8,51,механика,передний,,синий,80000,левый,"1 поколение, рестайлинг",0.8 MT MX delux M 30,0,245000
10532,https://moscow.drom.ru/daewoo/matiz/49100068.html,Daewoo,Matiz,Москва,2009,бензин,1.0,64,механика,передний,,серебристый,134858,левый,"1 поколение, рестайлинг",1.0 MT MX ML 18,1,150000
10533,https://chelyabinsk.drom.ru/daewoo/matiz/48794514.html,Daewoo,Matiz,Челябинск,2008,бензин,0.8,51,механика,передний,,серебристый,100000,левый,"1 поколение, рестайлинг",0.8 MT MX 18,1,139000
10534,https://tyumen.drom.ru/daewoo/matiz/49099971.html,Daewoo,Matiz,Тюмень,2012,бензин,0.8,51,механика,передний,,синий,130000,левый,"1 поколение, рестайлинг",0.8 MT M 20,1,165000
10535,https://chelyabinsk.drom.ru/daewoo/nexia/47406224.html,Daewoo,Nexia,Челябинск,2012,бензин,1.5,80,механика,передний,седан,красный,190000,левый,"1 поколение, 2 рестайлинг",1.5 SOHC MT LOW COST ,0,197000
10536,https://kurgan.drom.ru/daewoo/nexia/49099612.html,Daewoo,Nexia,Курган,2006,бензин,1.5,75,механика,передний,седан,серебристый,189000,левый,"1 поколение, рестайлинг",1.5 MT SOHC GLE +,1,49000
10537,https://ekaterinburg.drom.ru/daewoo/nexia/48531372.html,Daewoo,Nexia,Екатеринбург,2005,бензин,1.5,85,механика,передний,седан,серебристый,219728,левый,"1 поколение, рестайлинг",1.5 MT DOHC GLE,0,105000
10538,https://rostov-na-donu.drom.ru/daewoo/nexia/49099221.html,Daewoo,Nexia,Ростов-на-Дону,2007,бензин,1.5,75,механика,передний,седан,серебристый,132000,левый,"1 поколение, рестайлинг",1.5 MT SOHC GL ,1,220000
10539,https://nizhnyaya-tavda.drom.ru/daewoo/nexia/49099150.html,Daewoo,Nexia,Нижняя Тавда,2008,бензин,1.5,80,механика,передний,седан,бежевый,178512,левый,"1 поколение, 2 рестайлинг",1.5 SOHC MT HC23/18,0,70000
10540,https://shahty.drom.ru/daewoo/nexia/48757822.html,Daewoo,Nexia,Шахты,2008,бензин,1.5,80,механика,передний,седан,желтый,,левый,"1 поколение, 2 рестайлинг",,0,245000
10541,https://rostov-na-donu.drom.ru/daewoo/matiz/49099082.html,Daewoo,Matiz,Ростов-на-Дону,2006,бензин,0.8,51,АКПП,передний,,бежевый,150000,левый,"1 поколение, рестайлинг",,0,235000
10542,https://chelyabinsk.drom.ru/daewoo/matiz/49099023.html,Daewoo,Matiz,Челябинск,2013,бензин,0.8,51,механика,передний,,красный,130000,левый,"1 поколение, рестайлинг",,0,180000
10543,https://moscow.drom.ru/daewoo/matiz/49099011.html,Daewoo,Matiz,Москва,2006,бензин,0.8,51,механика,передний,,синий,197500,левый,"1 поколение, рестайлинг",0.8 MT MX 18,0,95000
10544,https://kogalym.drom.ru/daewoo/nexia/49098886.html,Daewoo,Nexia,Когалым,2007,бензин,1.5,85,механика,передний,седан,серебристый,150000,левый,"1 поколение, рестайлинг",1.5 MT DOHC GL,0,69000
10545,https://biysk.drom.ru/daewoo/espero/49098728.html,Daewoo,Espero,Бийск,1997,бензин,2.0,105,механика,передний,,серый,250000,левый,"1 поколение, рестайлинг",2.0 MT CD,0,60000
10546,https://samara.drom.ru/daewoo/nexia/49098723.html,Daewoo,Nexia,Самара,2010,бензин,1.5,80,механика,передний,седан,серебристый,120000,левый,"1 поколение, 2 рестайлинг",,0,135000
10547,https://moscow.drom.ru/daewoo/nexia/48391523.html,Daewoo,Nexia,Москва,2008,бензин,1.5,80,механика,передний,седан,серебристый,444444,левый,"1 поколение, 2 рестайлинг",,0,120000
10548,https://simferopol.drom.ru/daewoo/matiz/49098174.html,Daewoo,Matiz,Симферополь,2007,бензин,0.8,51,механика,передний,,зеленый,188000,левый,"1 поколение, рестайлинг",0.8 MT MX delux M 30,1,159000
10549,https://spb.drom.ru/daewoo/gentra/49098136.html,Daewoo,Gentra,Санкт-Петербург,2014,бензин,1.5,107,АКПП,передний,седан,серый,290000,левый,2 поколение,,0,368000
10550,https://ryazan.drom.ru/daewoo/nexia/49098109.html,Daewoo,Nexia,Рязань,2013,бензин,1.6,109,механика,передний,седан,черный,62067,левый,"1 поколение, 2 рестайлинг",,0,350000
10551,https://kemerovo.drom.ru/daewoo/nexia/49098108.html,Daewoo,Nexia,Кемерово,2012,бензин,1.6,109,механика,передний,седан,серебристый,239090,левый,"1 поколение, 2 рестайлинг",1.6 DOHC MT НД16,1,130000
10552,https://sochi.drom.ru/daewoo/nexia/49097853.html,Daewoo,Nexia,Сочи,2008,бензин,1.6,109,механика,передний,седан,синий,159000,левый,,,0,115000
10553,https://ufa.drom.ru/daewoo/matiz/49097850.html,Daewoo,Matiz,Уфа,2011,бензин,0.8,51,механика,передний,,белый,135375,левый,"1 поколение, рестайлинг",0.8 MT DLX,1,150000
10554,https://kumertau.drom.ru/daewoo/matiz/49097755.html,Daewoo,Matiz,Кумертау,2009,бензин,0.8,51,механика,передний,,серебристый,45000,левый,"1 поколение, рестайлинг",,1,130000
10555,https://simferopol.drom.ru/daewoo/matiz/49097718.html,Daewoo,Matiz,Симферополь,2008,бензин,0.8,51,АКПП,передний,,бордовый,136000,левый,"1 поколение, рестайлинг",0.8 AT MX delux MA 30,0,279500
10556,https://tyumen.drom.ru/daewoo/nexia/49097626.html,Daewoo,Nexia,Тюмень,2007,бензин,1.5,75,механика,передний,седан,голубой,186000,левый,"1 поколение, рестайлинг",1.5 MT SOHC GL +++,1,88000
10557,https://kemerovo.drom.ru/daewoo/nexia/49096938.html,Daewoo,Nexia,Кемерово,2005,бензин,1.5,85,механика,передний,седан,золотистый,165005,левый,"1 поколение, рестайлинг",,1,129000
10558,https://novosibirsk.drom.ru/daewoo/matiz/49097453.html,Daewoo,Matiz,Новосибирск,2008,бензин,0.8,51,механика,передний,,голубой,163843,левый,"1 поколение, рестайлинг",0.8 MT STD,1,115000
10559,https://astrahan.drom.ru/daewoo/nexia/49097448.html,Daewoo,Nexia,Астрахань,2003,бензин,1.5,75,механика,передний,седан,серый,210000,левый,"1 поколение, рестайлинг",1.5 MT SOHC GLE +,1,95000
10560,https://krasnodar.drom.ru/daewoo/matiz/49097424.html,Daewoo,Matiz,Краснодар,2011,бензин,0.8,51,механика,передний,,золотистый,128523,левый,"1 поколение, рестайлинг",,1,135000
10561,https://krasnoperekopsk.drom.ru/daewoo/nexia/49097172.html,Daewoo,Nexia,Красноперекопск,2004,бензин,1.5,75,механика,передний,седан,,334620,левый,"1 поколение, рестайлинг",,1,60000
10562,https://surgut.drom.ru/daewoo/nexia/49097198.html,Daewoo,Nexia,Сургут,2008,бензин,1.6,109,механика,передний,седан,зеленый,126000,левый,"1 поколение, 2 рестайлинг",1.6 DOHC MT НД16,0,150000
10563,https://biysk.drom.ru/daewoo/matiz/49097173.html,Daewoo,Matiz,Бийск,2009,бензин,0.8,51,механика,передний,,бежевый,130000,левый,"1 поколение, рестайлинг",,0,165000
10564,https://tyumen.drom.ru/daewoo/matiz/49097079.html,Daewoo,Matiz,Тюмень,2012,бензин,0.8,52,механика,передний,,зеленый,130205,левый,,,0,195000
10565,https://revda.drom.ru/daewoo/matiz/49097067.html,Daewoo,Matiz,Ревда,2008,бензин,0.8,51,механика,передний,,серый,,левый,"1 поколение, рестайлинг",,1,147000
10566,https://mezhdurechensk.drom.ru/daewoo/nexia/48540765.html,Daewoo,Nexia,Междуреченск,2013,бензин,1.5,80,механика,передний,седан,серебристый,31000,левый,"1 поколение, 2 рестайлинг",,0,355000
10567,https://novosibirsk.drom.ru/daewoo/nexia/48998552.html,Daewoo,Nexia,Новосибирск,2006,бензин,1.5,85,механика,передний,седан,бежевый,271000,левый,"1 поколение, рестайлинг",,1,70000
10568,https://moscow.drom.ru/daewoo/matiz/49096576.html,Daewoo,Matiz,Москва,2007,бензин,0.8,51,механика,передний,,зеленый,145200,левый,"1 поколение, рестайлинг",0.8 MT MX 16,1,135000
10569,https://mytishchi.drom.ru/daewoo/matiz/49096387.html,Daewoo,Matiz,Мытищи,2011,бензин,0.8,51,механика,передний,,синий,150000,левый,"1 поколение, рестайлинг",,1,140000
10570,https://kosh-agach.drom.ru/daewoo/matiz/48808068.html,Daewoo,Matiz,Кош-Агач,2007,бензин,0.8,51,механика,передний,,желтый,119000,левый,"1 поколение, рестайлинг",0.8 MT MX 16,0,150000
10572,https://lubenskiy.drom.ru/daewoo/nexia/49092102.html,Daewoo,Nexia,Любинский,2008,бензин,1.5,80,механика,передний,седан,серебристый,160000,левый,"1 поколение, 2 рестайлинг",,1,110000
10574,https://novosibirsk.drom.ru/daewoo/winstorm/49092046.html,,,,,,,,,,,,,,,,0,
10576,https://novosibirsk.drom.ru/daewoo/nexia/49091734.html,,,,,,,,,,,,,,,,0,
10578,https://ekaterinburg.drom.ru/daewoo/nexia/49091441.html,,,,,,,,,,,,,,,,0,
10580,https://tyumen.drom.ru/daewoo/nexia/49085529.html,Daewoo,Nexia,Тюмень,2014,бензин,1.6,109,механика,передний,седан,голубой,77316,левый,"1 поколение, 2 рестайлинг",,0,300000
10581,https://kurgan.drom.ru/daewoo/gentra/48410971.html,Daewoo,Gentra,Курган,2013,бензин,1.5,107,механика,передний,седан,голубой,195000,левый,2 поколение,1.5 MT 2WD Optimum,0,515000
10582,https://barnaul.drom.ru/daewoo/nexia/49089533.html,Daewoo,Nexia,Барнаул,2008,бензин,1.5,75,механика,передний,седан,синий,250000,левый,"1 поколение, рестайлинг",1.5 MT SOHC GLE ,0,50000
10583,https://omsk.drom.ru/daewoo/matiz/48995603.html,Daewoo,Matiz,Омск,2011,бензин,0.8,51,механика,передний,,бежевый,84000,левый,"1 поколение, рестайлинг",0.8 MT M 20,1,177000
10584,https://kemerovo.drom.ru/daewoo/matiz/48452106.html,Daewoo,Matiz,Кемерово,2013,бензин,0.8,51,механика,передний,,белый,54000,левый,"1 поколение, рестайлинг",0.8 MT MX delux M 30,0,299000
10585,https://spb.drom.ru/daewoo/nexia/48759015.html,Daewoo,Nexia,Санкт-Петербург,2011,бензин,1.5,80,механика,передний,седан,синий,,левый,"1 поколение, 2 рестайлинг",,0,118000
10586,https://vologda.drom.ru/daewoo/gentra/49088930.html,Daewoo,Gentra,Вологда,2013,бензин,1.5,107,механика,передний,седан,голубой,146715,левый,2 поколение,,0,415000
10587,https://ekaterinburg.drom.ru/daewoo/matiz/47826379.html,Daewoo,Matiz,Екатеринбург,2012,бензин,0.8,52,механика,передний,,синий,92850,левый,,,0,189990
10588,https://moscow.drom.ru/daewoo/matiz/49088803.html,Daewoo,Matiz,Москва,2014,бензин,0.8,51,механика,передний,,черный,120000,левый,"1 поколение, рестайлинг",0.8 MT M 20,0,220000
10589,https://moscow.drom.ru/daewoo/nexia/49088738.html,Daewoo,Nexia,Москва,2007,бензин,1.5,85,механика,передний,седан,серебристый,102500,левый,"1 поколение, рестайлинг",,0,127000
10590,https://rossosh.drom.ru/daewoo/nexia/48397530.html,Daewoo,Nexia,Россошь,2010,бензин,1.5,80,механика,передний,седан,,180000,левый,"1 поколение, 2 рестайлинг",,0,180000
10591,https://belovo.drom.ru/daewoo/matiz/48397226.html,Daewoo,Matiz,Белово,2008,бензин,0.8,51,АКПП,передний,,оранжевый,140000,левый,"1 поколение, рестайлинг",0.8 АT DLX,1,300000
10592,https://tayshet.drom.ru/daewoo/nexia/48396463.html,Daewoo,Nexia,Тайшет,2011,бензин,1.5,80,механика,передний,седан,,274420,левый,"1 поколение, 2 рестайлинг",,0,120000
10593,https://tygda.drom.ru/daewoo/matiz/48395860.html,Daewoo,Matiz,Тыгда,2009,бензин,1.0,63,механика,передний,,черный,86000,левый,"1 поколение, рестайлинг",1.0 MT BEST DLX,0,250000
10594,https://chelyabinsk.drom.ru/daewoo/nexia/48394984.html,Daewoo,Nexia,Челябинск,2006,бензин,1.5,85,механика,передний,седан,серебристый,138000,левый,"1 поколение, рестайлинг",,0,95000
10595,https://tynda.drom.ru/daewoo/nexia/48393411.html,Daewoo,Nexia,Тында,2006,бензин,1.5,75,механика,передний,седан,бежевый,200000,левый,"1 поколение, рестайлинг",1.5 MT SOHC GL +,0,150000
10596,https://nefteyugansk.drom.ru/daewoo/nexia/48392962.html,Daewoo,Nexia,Нефтеюганск,2003,бензин,1.5,75,механика,передний,седан,золотистый,150000,левый,"1 поколение, рестайлинг",1.5 MT SOHC GLE +,0,60000
10597,https://ekaterinburg.drom.ru/daewoo/matiz/48056049.html,Daewoo,Matiz,Екатеринбург,2011,бензин,0.8,52,механика,передний,,черный,65000,левый,,,0,199900
10598,https://krasnoyarsk.drom.ru/daewoo/nexia/48051883.html,Daewoo,Nexia,Красноярск,2011,бензин,1.6,109,механика,передний,седан,серебристый,300000,левый,"1 поколение, 2 рестайлинг",,0,70000
10599,https://barnaul.drom.ru/daewoo/lacetti/48050705.html,Daewoo,Lacetti,Барнаул,2009,бензин,1.6,114,АКПП,передний,седан,серый,157000,левый,2 поколение,1.6 AT,0,600000
10600,https://alexandrov.drom.ru/daewoo/nexia/48050374.html,Daewoo,Nexia,Александров,2012,бензин,1.6,109,механика,передний,седан,черный,148000,левый,"1 поколение, 2 рестайлинг",,0,210000
10601,https://tyuhtet.drom.ru/daewoo/nexia/48049193.html,Daewoo,Nexia,Тюхтет,2006,бензин,1.5,75,механика,передний,седан,серебристый,250000,левый,"1 поколение, рестайлинг",,0,100000
10602,https://tyumen.drom.ru/daewoo/nexia/47722806.html,Daewoo,Nexia,Тюмень,2008,бензин,1.6,109,механика,передний,седан,синий,168777,левый,,,0,95000
10603,https://tobolsk.drom.ru/daewoo/matiz/47715695.html,Daewoo,Matiz,Тобольск,2012,бензин,0.8,51,механика,передний,,серый,84955,левый,"1 поколение, рестайлинг",0.8 MT MX 16,0,220000
10604,https://ust-ilimsk.drom.ru/daewoo/matiz/47713148.html,Daewoo,Matiz,Усть-Илимск,2005,бензин,0.8,51,механика,передний,,красный,210203,левый,"1 поколение, рестайлинг",,0,100000
10605,https://simferopol.drom.ru/daewoo/lanos/47380594.html,Daewoo,Lanos,Симферополь,2004,бензин,1.5,86,механика,передний,седан,зеленый,344000,левый,"1 поколение, рестайлинг",1.5i MT SX,0,150000
10606,https://ufa.drom.ru/daewoo/nexia/47375958.html,Daewoo,Nexia,Уфа,2012,бензин,1.6,109,механика,передний,седан,бордовый,180000,левый,"1 поколение, 2 рестайлинг",,0,180000
10607,https://engels.drom.ru/daewoo/matiz/46071738.html,Daewoo,Matiz,Энгельс,2010,бензин,0.8,52,механика,передний,,серый,55000,левый,,,0,180000
10608,https://omsk.drom.ru/daewoo/kalos/45514884.html,Daewoo,Kalos,Омск,2004,бензин,1.2,72,механика,передний,хэтчбек 5 дв.,серебристый,180000,левый,1 поколение,1.2 MT SE,0,350000
10609,https://kemerovo.drom.ru/daewoo/winstorm/44903786.html,Daewoo,Winstorm,Кемерово,2007,дизель,2.0,150,АКПП,4WD,,серый,230000,,1 поколение,2.0 VGT 4WD LT 5-pass. Automatic,0,645000
10610,https://yaroslavl.drom.ru/daewoo/nexia/49088732.html,Daewoo,Nexia,Ярославль,2011,бензин,1.6,109,механика,передний,седан,серый,115036,левый,"1 поколение, 2 рестайлинг",,0,215000
10611,https://yalutorovsk.drom.ru/daewoo/matiz/49088711.html,Daewoo,Matiz,Ялуторовск,2008,бензин,0.8,51,механика,передний,,красный,135000,левый,"1 поколение, рестайлинг",,0,130000
10613,https://stupino.drom.ru/daewoo/nexia/48759929.html,Daewoo,Nexia,Ступино,2009,бензин,1.5,80,механика,передний,седан,синий,208000,левый,"1 поколение, 2 рестайлинг",,0,118000
10614,https://kazan.drom.ru/daewoo/matiz/48759794.html,Daewoo,Matiz,Казань,2009,бензин,0.8,51,механика,передний,,,85000,левый,"1 поколение, рестайлинг",,0,135000
10615,https://tyumen.drom.ru/daewoo/nexia/48759168.html,Daewoo,Nexia,Тюмень,2012,бензин,1.5,80,механика,передний,седан,серый,147000,левый,"1 поколение, 2 рестайлинг",1.5 SOHC MT HC18,0,260000
10616,https://vasyurinskaya.drom.ru/daewoo/matiz/48757992.html,Daewoo,Matiz,Васюринская,2004,бензин,0.8,51,механика,передний,,серый,230000,левый,"1 поколение, рестайлинг",0.8 MT MX 18,0,137000
10617,https://novosibirsk.drom.ru/daewoo/nexia/48757793.html,Daewoo,Nexia,Новосибирск,2009,бензин,1.6,109,механика,передний,седан,черный,177000,левый,"1 поколение, 2 рестайлинг",,0,120000
10618,https://chelyabinsk.drom.ru/daewoo/nexia/48757441.html,Daewoo,Nexia,Челябинск,2008,бензин,1.6,109,механика,передний,седан,синий,232000,левый,"1 поколение, 2 рестайлинг",1.6 DOHC MT НД16,0,100000
10619,https://poykovskiy.drom.ru/daewoo/nexia/48756809.html,Daewoo,Nexia,Пойковский,2007,бензин,1.5,85,механика,передний,седан,серебристый,152000,левый,"1 поколение, рестайлинг",,0,99999
10620,https://tyumen.drom.ru/daewoo/nexia/48756669.html,Daewoo,Nexia,Тюмень,2000,бензин,1.5,75,механика,передний,седан,зеленый,200000,левый,1 поколение,,0,70000
10621,https://kurgan.drom.ru/daewoo/matiz/48756042.html,Daewoo,Matiz,Курган,2007,бензин,0.8,51,АКПП,передний,,бордовый,90000,левый,"1 поколение, рестайлинг",0.8 AT MX delux MA 30,0,220000
10622,https://budyonnovsk.drom.ru/daewoo/matiz/48755919.html,Daewoo,Matiz,Буденновск,2012,бензин,0.8,51,механика,передний,,черный,55000,левый,"1 поколение, рестайлинг",,0,75000
10623,https://kyshtym.drom.ru/daewoo/nexia/48755150.html,Daewoo,Nexia,Кыштым,2006,бензин,1.5,85,механика,передний,седан,красный,235000,левый,"1 поколение, рестайлинг",,0,80000
10624,https://simferopol.drom.ru/daewoo/matiz/48754371.html,Daewoo,Matiz,Симферополь,2008,бензин,0.8,51,механика,передний,,бордовый,148000,левый,"1 поколение, рестайлинг",0.8 MT M 20,0,170000
10625,https://kemerovo.drom.ru/daewoo/nexia/48754255.html,Daewoo,Nexia,Кемерово,2011,бензин,1.6,109,механика,передний,седан,черный,245000,левый,"1 поколение, 2 рестайлинг",1.6 DOHC MT НД18,1,120000
10626,https://talitsa.drom.ru/daewoo/matiz/48753930.html,Daewoo,Matiz,Талица,2011,бензин,0.8,51,механика,передний,,синий,102,левый,"1 поколение, рестайлинг",,0,170000
10627,https://novosibirsk.drom.ru/daewoo/matiz/48417532.html,Daewoo,Matiz,Новосибирск,2010,бензин,0.8,51,механика,передний,,синий,100000,левый,"1 поколение, рестайлинг",0.8 MT MX 18,0,160000
10628,https://novosibirsk.drom.ru/daewoo/matiz/48414405.html,Daewoo,Matiz,Новосибирск,2010,бензин,1.0,63,механика,передний,,красный,120000,левый,"1 поколение, рестайлинг",1.0 MT BEST DLX,1,200000
10629,https://mamadysh.drom.ru/daewoo/matiz/48413397.html,Daewoo,Matiz,Мамадыш,2012,бензин,0.8,51,механика,передний,,синий,90000,левый,"1 поколение, рестайлинг",,0,175000
10630,https://cherepovets.drom.ru/daewoo/matiz/48748371.html,Daewoo,Matiz,Череповец,2011,бензин,0.8,52,механика,передний,,красный,51300,левый,,,0,180000
10631,https://balahna.drom.ru/daewoo/nexia/48748328.html,Daewoo,Nexia,Балахна,2012,бензин,1.5,80,механика,передний,седан,черный,259000,левый,"1 поколение, 2 рестайлинг",,0,150000
10632,https://surgut.drom.ru/daewoo/matiz/48747099.html,Daewoo,Matiz,Сургут,2008,бензин,0.8,51,механика,передний,,зеленый,110000,левый,"1 поколение, рестайлинг",,0,165000
10633,https://zlatoust.drom.ru/daewoo/nexia/48747056.html,Daewoo,Nexia,Златоуст,2007,бензин,1.5,85,механика,передний,седан,красный,120000,левый,"1 поколение, рестайлинг",,0,115000
10634,https://bratsk.drom.ru/daewoo/winstorm/48746300.html,Daewoo,Winstorm,Братск,2008,дизель,2.0,150,АКПП,4WD,,белый,160000,,1 поколение,2.0 VGT 4WD LTX 7-pass. Automatic,0,675000
10635,https://pokachi.drom.ru/daewoo/leganza/48746190.html,Daewoo,Leganza,Покачи,1999,бензин,1.8,131,АКПП,передний,,белый,217923,левый,1 поколение,1.8 AT,0,200000
10636,https://novokuznetsk.drom.ru/daewoo/nexia/48744958.html,Daewoo,Nexia,Новокузнецк,2009,бензин,1.6,109,механика,передний,седан,черный,110000,левый,"1 поколение, 2 рестайлинг",1.6 DOHC MT НД16,1,160000
10637,https://novosibirsk.drom.ru/daewoo/matiz/48744956.html,Daewoo,Matiz,Новосибирск,2008,бензин,0.8,51,механика,передний,,зеленый,92840,левый,"1 поколение, рестайлинг",,1,110000
10638,https://omsk.drom.ru/daewoo/nexia/48743882.html,Daewoo,Nexia,Омск,2007,бензин,1.5,85,механика,передний,седан,красный,220000,левый,"1 поколение, рестайлинг",,0,89000
10639,https://barnaul.drom.ru/daewoo/nexia/48743161.html,Daewoo,Nexia,Барнаул,2006,бензин,1.5,75,механика,передний,седан,оранжевый,200000,левый,"1 поколение, рестайлинг",,0,50000
10640,https://novosibirsk.drom.ru/daewoo/nexia/48742334.html,Daewoo,Nexia,Новосибирск,2007,бензин,1.5,75,механика,передний,седан,бордовый,188000,левый,"1 поколение, рестайлинг",,0,75000
10641,https://kemerovo.drom.ru/daewoo/nexia/48741800.html,Daewoo,Nexia,Кемерово,2012,бензин,1.5,80,механика,передний,седан,серебристый,150000,левый,"1 поколение, 2 рестайлинг",1.5 SOHC MT HC16,0,185000
