Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
180040,https://tomsk.drom.ru/toyota/allion/49140760.html,Toyota,Allion,Томск,2002,бензин,1.8,125,АКПП,4WD,,синий,250000,правый,1 поколение,1.8 A18 4WD,1,270000
180041,https://mogocha.drom.ru/toyota/corolla/49140701.html,Toyota,Corolla,Могоча,2001,бензин,1.5,110,АКПП,передний,седан,белый,318000,правый,9 поколение,1.5 G limited ,1,245000
180042,https://ulan-ude.drom.ru/toyota/ipsum/48766234.html,Toyota,Ipsum,Улан-Удэ,2002,бензин,2.4,160,АКПП,4WD,,белый,300000,правый,2 поколение,2.4 240s 4WD (7 seater),0,550000
180043,https://ulan-ude.drom.ru/toyota/corona_premio/49140645.html,Toyota,Corona Premio,Улан-Удэ,2000,бензин,2.0,145,АКПП,передний,,серый,450000,правый,"1 поколение, рестайлинг",2.0 G,1,300000
180044,https://kurgan.drom.ru/toyota/raum/49140603.html,Toyota,Raum,Курган,2000,бензин,1.5,94,АКПП,передний,,серый,139367,правый,"1 поколение, рестайлинг",,0,320000
180045,https://ussuriisk.drom.ru/toyota/hilux_surf/49019470.html,Toyota,Hilux Surf,Уссурийск,2000,бензин,2.7,150,АКПП,4WD,джип/suv 5 дв.,серый,250000,правый,"3 поколение, 2 рестайлинг",2.7 SSR-X,0,1320000
180046,https://tomsk.drom.ru/toyota/corolla/49140472.html,Toyota,Corolla,Томск,2000,бензин,1.5,89,АКПП,передний,универсал,белый,242000,правый,7 поколение,,0,230000
180047,https://novosibirsk.drom.ru/toyota/opa/49133754.html,Toyota,Opa,Новосибирск,2000,бензин,2.0,152,вариатор,передний,,черный,100000,правый,1 поколение,,0,520000
180048,https://yurga.drom.ru/toyota/opa/49042676.html,Toyota,Opa,Юрга,2000,бензин,2.0,152,вариатор,передний,,серебристый,300000,правый,1 поколение,2.0 I,1,250000
180049,https://moscow.drom.ru/toyota/vitz/49140244.html,Toyota,Vitz,Москва,2001,бензин,1.0,70,АКПП,передний,хэтчбек 5 дв.,зеленый,259000,правый,1 поколение,1.0 B,1,160000
180050,https://novichiha.drom.ru/toyota/corona_premio/49140280.html,Toyota,Corona Premio,Новичиха,2001,бензин,1.8,115,АКПП,передний,,серый,350000,правый,"1 поколение, рестайлинг",1.8 E,0,315000
180051,https://novosibirsk.drom.ru/toyota/land_cruiser_prado/49140265.html,Toyota,Land Cruiser Prado,Новосибирск,2003,бензин,4.0,249,АКПП,4WD,джип/suv 5 дв.,,197000,левый,3 поколение,4.0 AT R2,0,1440000
180052,https://troytsk-chelabinsk.drom.ru/toyota/corolla/48451007.html,Toyota,Corolla,Троицк,2002,бензин,1.5,110,автомат,передний,седан,серебристый,82040,правый,,,0,320000
180053,https://kansk.drom.ru/toyota/premio/47402916.html,Toyota,Premio,Канск,2002,бензин,1.8,132,АКПП,передний,,серый,430000,правый,1 поколение,1.8 X EX package,0,499000
180054,https://chita.drom.ru/toyota/corolla_fielder/49140179.html,Toyota,Corolla Fielder,Чита,2002,бензин,1.8,136,АКПП,передний,,белый,302000,правый,1 поколение,1.8 S,1,475000
180055,https://volgograd.drom.ru/toyota/celica/49140172.html,Toyota,Celica,Волгоград,2001,бензин,1.8,190,механика,передний,хэтчбек 3 дв.,белый,211000,правый,7 поколение,1.8 SS-II,1,530000
180056,https://sayanogorsk.drom.ru/toyota/mark_ii_wagon_blit/49140098.html,Toyota,Mark II Wagon Blit,Саяногорск,2002,бензин,2.0,160,АКПП,задний,,серый,15000,,1 поколение,2.0 IR,1,640000
180057,https://kyzyl.drom.ru/toyota/corolla_fielder/49140096.html,Toyota,Corolla Fielder,Кызыл,2001,бензин,1.5,110,механика,передний,,серый,300000,правый,1 поколение,1.5 X,0,380000
180058,https://kemerovo.drom.ru/toyota/avensis/48291050.html,Toyota,Avensis,Кемерово,2007,бензин,2.0,147,механика,передний,седан,серебристый,192000,левый,"2 поколение, рестайлинг",2.0 MT Sol,0,700000
180059,https://novorossiysk.drom.ru/toyota/prius/48292070.html,Toyota,Prius,Новороссийск,2009,бензин,1.5,76,вариатор,передний,лифтбек,белый,215000,левый,"2 поколение, рестайлинг",1.5h,0,730000
180060,https://yuzhno-sakhalinsk.drom.ru/toyota/passo/48282952.html,Toyota,Passo,Южно-Сахалинск,2009,бензин,1.0,71,АКПП,4WD,,серый,46000,правый,"1 поколение, рестайлинг",1.0 G 4WD,0,450000
180061,https://habarovsk.drom.ru/toyota/harrier/48268850.html,Toyota,Harrier,Хабаровск,2006,бензин,3.3,211,вариатор,4WD,,коричневый,171000,правый,2 поколение,3.3 premium S package 4WD,0,1270000
180062,https://vladivostok.drom.ru/toyota/vitz/48224741.html,Toyota,Vitz,Владивосток,2009,бензин,1.3,87,вариатор,передний,хэтчбек 5 дв.,серый,230000,правый,"2 поколение, рестайлинг",1.3 F,0,385000
180063,https://usoliye-sibirskoe.drom.ru/toyota/caldina/48210539.html,Toyota,Caldina,Усолье-Сибирское,2006,бензин,1.8,132,АКПП,передний,,черный,252000,правый,"3 поколение, рестайлинг",1.8 Z,0,740000
180064,https://moscow.drom.ru/toyota/avensis/48148539.html,Toyota,Avensis,Москва,2006,бензин,2.0,147,механика,передний,седан,серый,385000,левый,"2 поколение, рестайлинг",,1,560000
180065,https://vladivostok.drom.ru/toyota/ractis/48944471.html,Toyota,Ractis,Владивосток,2007,бензин,1.5,110,вариатор,передний,,серый,205000,правый,1 поколение,1.5 G L package,1,470000
180066,https://samara.drom.ru/toyota/camry/48147955.html,Toyota,Camry,Самара,2006,бензин,2.4,167,АКПП,передний,седан,,200000,левый,7 поколение,,0,800000
180067,https://irkutsk.drom.ru/toyota/prius/48147195.html,Toyota,Prius,Иркутск,2008,бензин,1.5,76,вариатор,передний,лифтбек,серый,215000,правый,"2 поколение, рестайлинг",,0,720000
180068,https://zelenogorsk-krasnoyarsk.drom.ru/toyota/isis/48146824.html,Toyota,Isis,Зеленогорск,2009,бензин,1.8,144,автомат,передний,,зеленый,180000,правый,,,0,870000
180069,https://novosibirsk.drom.ru/toyota/camry/48146577.html,Toyota,Camry,Новосибирск,2006,бензин,2.4,158,АКПП,передний,седан,черный,219000,левый,7 поколение,,0,790000
180070,https://neryungri.drom.ru/toyota/land_cruiser/48146216.html,Toyota,Land Cruiser,Нерюнгри,2008,дизель,4.5,235,АКПП,4WD,джип/suv 5 дв.,черный,222000,левый,11 поколение,4.5 TD AT Люкс,0,2740000
180071,https://moscow.drom.ru/toyota/land_cruiser/48146465.html,Toyota,Land Cruiser,Москва,2005,дизель,4.2,204,АКПП,4WD,джип/suv 5 дв.,серебристый,366000,левый,"10 поколение, 2 рестайлинг",4.2 AT VX,0,1800000
180072,https://ekaterinburg.drom.ru/toyota/rav4/48144922.html,Toyota,RAV4,Екатеринбург,2008,бензин,2.0,152,АКПП,4WD,джип/suv 5 дв.,красный,160000,левый,3 поколение,,1,1100000
180073,https://novosibirsk.drom.ru/toyota/auris/48144986.html,Toyota,Auris,Новосибирск,2008,бензин,1.5,110,вариатор,передний,хэтчбек 5 дв.,белый,128000,правый,1 поколение,1.5 150X,0,725000
180074,https://vanino.drom.ru/toyota/land_cruiser_prado/48144538.html,Toyota,Land Cruiser Prado,Ванино,2009,бензин,2.7,163,АКПП,4WD,джип/suv 5 дв.,белый,125188,правый,4 поколение,2.7 TX 7 seat 4WD,0,2100000
180075,https://yevpatoriya.drom.ru/toyota/yaris/48144180.html,Toyota,Yaris,Евпатория,2008,,,,,,хэтчбек 3 дв.,,230000,левый,,,0,390000
180076,https://novosibirsk.drom.ru/toyota/passo_sette/48143929.html,Toyota,Passo Sette,Новосибирск,2009,бензин,1.5,109,АКПП,передний,,черный,207000,правый,1 поколение,1.5 X,0,630000
180077,https://tomsk.drom.ru/toyota/rav4/48143130.html,Toyota,RAV4,Томск,2007,бензин,2.0,152,АКПП,4WD,джип/suv 5 дв.,черный,268000,левый,3 поколение,2.0 AT Executive,0,980000
180078,https://tayshet.drom.ru/toyota/camry/48832323.html,Toyota,Camry,Тайшет,2007,бензин,2.4,167,АКПП,передний,седан,черный,260000,левый,7 поколение,2.4 AT Elegance,0,770000
180079,https://moscow.drom.ru/toyota/corolla/48832241.html,Toyota,Corolla,Москва,2008,бензин,1.6,124,робот,передний,седан,черный,222000,левый,10 поколение,,0,650000
180080,https://novosibirsk.drom.ru/toyota/passo/48832136.html,Toyota,Passo,Новосибирск,2006,бензин,1.0,71,АКПП,4WD,,голубой,147000,правый,1 поколение,,1,325000
180081,https://barnaul.drom.ru/toyota/ractis/48831886.html,Toyota,Ractis,Барнаул,2007,бензин,1.5,110,вариатор,передний,,серый,225000,правый,1 поколение,,0,540000
180082,https://novosibirsk.drom.ru/toyota/camry/48831753.html,Toyota,Camry,Новосибирск,2005,бензин,2.4,152,АКПП,передний,седан,серый,200700,левый,"6 поколение, рестайлинг",,1,600000
180083,https://chita.drom.ru/toyota/allion/48831713.html,Toyota,Allion,Чита,2005,бензин,1.8,132,АКПП,передний,,серый,258450,правый,"1 поколение, рестайлинг",1.8 A18,0,360000
180084,https://berdsk.drom.ru/toyota/wish/48831592.html,Toyota,Wish,Бердск,2008,бензин,1.8,132,АКПП,передний,,белый,200474,правый,"1 поколение, рестайлинг",1.8 X aero Sports package,0,814999
180085,https://spb.drom.ru/toyota/tundra/48831213.html,Toyota,Tundra,Санкт-Петербург,2008,бензин,5.7,381,АКПП,4WD,,серый,200500,левый,2 поколение,5.7 AT 4x4 Crew Max SR5,0,2000000
180086,https://chita.drom.ru/toyota/premio/48831116.html,Toyota,Premio,Чита,2008,бензин,1.5,110,вариатор,передний,,серебристый,128249,правый,2 поколение,1.5 F L package,0,860000
180087,https://holmsk.drom.ru/toyota/raum/48830737.html,Toyota,Raum,Холмск,2005,бензин,1.5,105,АКПП,4WD,,золотистый,127000,правый,2 поколение,,0,440000
180088,https://vladivostok.drom.ru/toyota/blade/48830751.html,Toyota,Blade,Владивосток,2007,бензин,2.4,167,вариатор,4WD,,коричневый,175000,правый,1 поколение,,0,620000
180089,https://magadan.drom.ru/toyota/ractis/48830752.html,Toyota,Ractis,Магадан,2006,бензин,1.5,105,АКПП,4WD,,белый,255000,правый,1 поколение,,1,425000
180090,https://chita.drom.ru/toyota/wish/48830756.html,Toyota,Wish,Чита,2009,бензин,1.8,144,вариатор,передний,,белый,170617,правый,2 поколение,1.8 S,0,920000
180091,https://irkutsk.drom.ru/toyota/corolla_fielder/48830520.html,Toyota,Corolla Fielder,Иркутск,2009,бензин,1.5,110,вариатор,передний,,черный,125000,правый,"2 поколение, рестайлинг",1.5 X G edition,0,795000
180092,https://arsenyev.drom.ru/toyota/wish/48830130.html,Toyota,Wish,Арсеньев,2009,бензин,1.8,144,вариатор,передний,,белый,128000,правый,2 поколение,1.8 S,0,1050000
180093,https://novosibirsk.drom.ru/toyota/auris/48830126.html,Toyota,Auris,Новосибирск,2008,бензин,1.6,124,робот,передний,хэтчбек 5 дв.,серебристый,143000,левый,1 поколение,,0,690000
180094,https://ussuriisk.drom.ru/toyota/allion/48830017.html,Toyota,Allion,Уссурийск,2007,бензин,1.8,136,вариатор,передний,,белый,184743,правый,2 поколение,,1,700000
180095,https://belovo.drom.ru/toyota/land_cruiser_prado/48829929.html,Toyota,Land Cruiser Prado,Белово,2008,бензин,4.0,240,АКПП,4WD,джип/suv 5 дв.,черный,300000,левый,,,0,2100000
180096,https://tynda.drom.ru/toyota/allion/48829464.html,Toyota,Allion,Тында,2008,бензин,1.5,110,вариатор,передний,,белый,180000,правый,2 поколение,,0,700000
180097,https://yalutorovsk.drom.ru/toyota/camry/48829424.html,Toyota,Camry,Ялуторовск,2007,бензин,2.4,167,АКПП,передний,седан,зеленый,188000,левый,7 поколение,2.4 AT Prestige,0,960000
180098,https://omsk.drom.ru/toyota/ractis/48491056.html,Toyota,Ractis,Омск,2009,бензин,1.3,87,вариатор,передний,,серебристый,250000,правый,"1 поколение, рестайлинг",1.3 X L package,1,555000
180099,https://habarovsk.drom.ru/toyota/vitz/48490808.html,Toyota,Vitz,Хабаровск,2008,бензин,1.0,71,вариатор,передний,хэтчбек 5 дв.,серый,91484,правый,"2 поколение, рестайлинг",,0,450000
180100,https://volgograd.drom.ru/toyota/prius/48490832.html,Toyota,Prius,Волгоград,2008,бензин,1.5,76,вариатор,передний,лифтбек,зеленый,240000,правый,"2 поколение, рестайлинг",1.5 G,0,778000
180101,https://birobidzhan.drom.ru/toyota/hilux_surf/48490306.html,Toyota,Hilux Surf,Биробиджан,2009,бензин,2.7,163,АКПП,4WD,джип/suv 5 дв.,черный,198733,правый,"4 поколение, рестайлинг",2.7 SSR-G 4WD,0,1950000
180102,https://yakutsk.drom.ru/toyota/succeed/48490218.html,Toyota,Succeed,Якутск,2005,бензин,1.5,109,АКПП,передний,,белый,160000,правый,1 поколение,1.5 UL,1,440000
180103,https://chita.drom.ru/toyota/camry/48489777.html,Toyota,Camry,Чита,2007,бензин,2.4,167,АКПП,передний,седан,белый,178900,правый,7 поколение,,0,800000
180104,https://kutulik.drom.ru/toyota/vitz/48489810.html,Toyota,Vitz,Кутулик,2009,бензин,1.0,71,вариатор,передний,хэтчбек 5 дв.,голубой,77000,правый,"2 поколение, рестайлинг",,0,510000
180105,https://surgut.drom.ru/toyota/rav4/48489811.html,Toyota,RAV4,Сургут,2007,бензин,2.0,152,АКПП,4WD,джип/suv 5 дв.,красный,149000,левый,3 поколение,2.0 AT Luna Plus,0,1050000
180106,https://novokuznetsk.drom.ru/toyota/prius/48489974.html,Toyota,Prius,Новокузнецк,2007,бензин,1.5,78,вариатор,передний,лифтбек,красный,230000,левый,"2 поколение, рестайлинг",1.5 CVT,0,620000
180107,https://biysk.drom.ru/toyota/corolla/48489433.html,Toyota,Corolla,Бийск,2006,бензин,1.4,97,механика,передний,седан,серебристый,250000,левый,"9 поколение, рестайлинг",1.4 MT Terra,0,300000
180108,https://moscow.drom.ru/toyota/camry/48489460.html,Toyota,Camry,Москва,2008,бензин,2.4,167,АКПП,передний,седан,красный,255000,левый,7 поколение,2.4 AT Elegance,0,930000
180110,https://borovskiy.drom.ru/toyota/vitz/48488689.html,,,,,,,,,,,,,,,,0,
180112,https://tomsk.drom.ru/toyota/corolla_fielder/48488491.html,,,,,,,,,,,,,,,,0,
180114,https://novokubansk.drom.ru/toyota/wish/48487904.html,,,,,,,,,,,,,,,,0,
180116,https://perm.drom.ru/toyota/corolla/48487486.html,Toyota,Corolla,Пермь,2005,бензин,1.8,132,АКПП,передний,седан,серый,298000,правый,"9 поколение, 2 рестайлинг",1.8 luxel ,1,470000
180117,https://svobodniy.drom.ru/toyota/ractis/48487124.html,Toyota,Ractis,Свободный,2009,бензин,1.3,87,вариатор,передний,,серебристый,147378,правый,"1 поколение, рестайлинг",,0,450000
180118,https://ufa.drom.ru/toyota/yaris/48829365.html,Toyota,Yaris,Уфа,2007,бензин,1.0,70,механика,передний,хэтчбек 3 дв.,серый,171000,левый,2 поколение,1.0 MT Sol 3dr.,0,498898
180119,https://kiselevsk.drom.ru/toyota/allion/48829338.html,Toyota,Allion,Киселёвск,2008,бензин,1.5,110,вариатор,передний,,серый,154300,правый,2 поколение,,0,650000
180120,https://kemerovo.drom.ru/toyota/corolla_fielder/48829169.html,Toyota,Corolla Fielder,Кемерово,2007,бензин,1.8,125,вариатор,4WD,,серый,250000,правый,2 поколение,1.8 S aero tourer 4WD,0,720000
180121,https://bratsk.drom.ru/toyota/auris/48829180.html,Toyota,Auris,Братск,2007,бензин,1.8,136,вариатор,передний,хэтчбек 5 дв.,черный,182000,правый,1 поколение,1.8 180G,0,599999
180122,https://yakutsk.drom.ru/toyota/camry/48829036.html,Toyota,Camry,Якутск,2007,бензин,2.4,167,АКПП,передний,седан,черный,300000,левый,7 поколение,2.4 AT Comfort+,1,730000
180123,https://krasnoyarsk.drom.ru/toyota/avensis/48828897.html,Toyota,Avensis,Красноярск,2009,бензин,1.8,147,вариатор,передний,седан,серый,185,левый,3 поколение,1.8 CVT Комфорт ,0,870000
180124,https://ulan-ude.drom.ru/toyota/prius/48828801.html,Toyota,Prius,Улан-Удэ,2009,бензин,1.5,76,вариатор,передний,лифтбек,черный,107000,правый,"2 поколение, рестайлинг",1.5 G,0,765000
180125,https://vladivostok.drom.ru/toyota/prius/48828753.html,Toyota,Prius,Владивосток,2008,бензин,1.5,76,вариатор,передний,лифтбек,серый,345000,правый,"2 поколение, рестайлинг",1.5 G,1,500000
180126,https://ussuriisk.drom.ru/toyota/prius/48828656.html,Toyota,Prius,Уссурийск,2008,бензин,1.5,76,вариатор,передний,лифтбек,синий,91000,правый,"2 поколение, рестайлинг",1.5 S 10th anniversary edition,0,720000
180127,https://belgorod.drom.ru/toyota/harrier/48828507.html,Toyota,Harrier,Белгород,2006,бензин,2.4,160,АКПП,передний,,черный,187000,правый,2 поколение,,0,1190000
180128,https://irkutsk.drom.ru/toyota/ractis/48828510.html,Toyota,Ractis,Иркутск,2007,бензин,1.5,110,вариатор,передний,,красный,198620,правый,1 поколение,,0,545000
180129,https://irkutsk.drom.ru/toyota/wish/48828461.html,Toyota,Wish,Иркутск,2008,бензин,1.8,132,АКПП,передний,,черный,250000,правый,"1 поколение, рестайлинг",1.8 X aero Sports package,0,790000
180130,https://komsomolsk.drom.ru/toyota/corolla_fielder/48828307.html,Toyota,Corolla Fielder,Комсомольск-на-Амуре,2009,бензин,1.5,110,вариатор,передний,,коричневый,136000,правый,"2 поколение, рестайлинг",,0,300000
180131,https://novosibirsk.drom.ru/toyota/auris/48828270.html,Toyota,Auris,Новосибирск,2007,бензин,1.5,105,вариатор,4WD,хэтчбек 5 дв.,красный,151297,правый,1 поколение,1.5 150X 4WD,0,490000
180132,https://volno-nadezhdinskoe.drom.ru/toyota/prius/48828271.html,Toyota,Prius,Вольно-Надеждинское,2009,бензин,1.8,99,вариатор,передний,лифтбек,голубой,202356,правый,3 поколение,1.8 G touring selection,0,800000
180133,https://chita.drom.ru/toyota/caldina/48828039.html,Toyota,Caldina,Чита,2005,бензин,2.0,155,АКПП,4WD,,,188000,правый,"3 поколение, рестайлинг",2.0 ZT,0,265000
180134,https://voronezh.drom.ru/toyota/auris/48827918.html,Toyota,Auris,Воронеж,2007,бензин,1.6,124,робот,передний,хэтчбек 5 дв.,синий,122507,левый,1 поколение,,0,739000
180135,https://vladivostok.drom.ru/toyota/corolla_axio/48827854.html,Toyota,Corolla Axio,Владивосток,2008,бензин,1.5,110,вариатор,передний,,золотистый,203000,правый,1 поколение,,0,590000
180136,https://nakhodka.drom.ru/toyota/premio/48827847.html,Toyota,Premio,Находка,2008,бензин,1.8,136,вариатор,передний,,серебристый,150000,правый,2 поколение,,0,800000
180137,https://yakutsk.drom.ru/toyota/land_cruiser/48827665.html,Toyota,Land Cruiser,Якутск,2006,бензин,4.7,238,АКПП,4WD,джип/suv 5 дв.,черный,272959,левый,"10 поколение, 2 рестайлинг",4.7 AT VX-R,0,2000000
