Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
23853,https://barnaul.drom.ru/bmw/x5/47301525.html,BMW,X5,Барнаул,2007,бензин,3.0,272,АКПП,4WD,,белый,185000,левый,2 поколение,xDrive 30i AT,0,1350000
23854,https://cherkessk.drom.ru/bmw/5-series/47186738.html,BMW,5-Series,Черкесск,2009,дизель,2.0,163,АКПП,задний,седан,серый,222000,левый,"5 поколение, рестайлинг",,0,1060000
23855,https://krasnoyarsk.drom.ru/bmw/x3/46987423.html,BMW,X3,Красноярск,2009,бензин,2.5,218,АКПП,4WD,,красный,150000,левый,"1 поколение, рестайлинг",xDrive25i AT,0,870000
23856,https://dedovsk.drom.ru/bmw/5-series_gran_turismo/46795805.html,BMW,5-Series Gran Turismo,Дедовск,2009,дизель,3.0,245,АКПП,задний,,золотистый,120000,левый,6 поколение,530d AT,0,1899999
23857,https://novosibirsk.drom.ru/bmw/1-series/46674101.html,BMW,1-Series,Новосибирск,2008,бензин,1.6,116,АКПП,задний,хэтчбек 3 дв.,черный,222000,левый,"1 поколение, рестайлинг",116i AT Базовая  ,0,600000
23858,https://surgut.drom.ru/bmw/x6/46634306.html,BMW,X6,Сургут,2008,бензин,4.4,407,АКПП,4WD,,красный,161283,левый,1 поколение,,0,1550000
23859,https://ekaterinburg.drom.ru/bmw/x6/46520646.html,BMW,X6,Екатеринбург,2008,бензин,3.0,306,АКПП,4WD,,серебристый,156000,левый,1 поколение,,0,1500000
23860,https://ekaterinburg.drom.ru/bmw/x6/46471763.html,BMW,X6,Екатеринбург,2008,дизель,3.0,235,автомат,4WD,,серый,161175,левый,,,0,1444000
23861,https://bratsk.drom.ru/bmw/x5/46082056.html,BMW,X5,Братск,2008,бензин,3.0,272,АКПП,4WD,,серый,328750,левый,2 поколение,xDrive 30i AT,0,1400000
23862,https://kyzyl.drom.ru/bmw/5-series/45661946.html,BMW,5-Series,Кызыл,2007,бензин,3.0,258,АКПП,задний,седан,золотистый,168000,левый,5 поколение,530i AT ,0,936000
23863,https://krasnodar.drom.ru/bmw/3-series/45277253.html,BMW,3-Series,Краснодар,2008,бензин,3.0,306,механика,4WD,седан,синий,175000,левый,"5 поколение, рестайлинг",335i MT xDrive,0,1700000
23864,https://krasnodar.drom.ru/bmw/5-series_gran_turismo/49160748.html,BMW,5-Series Gran Turismo,Краснодар,2009,дизель,3.0,245,АКПП,задний,,черный,122000,левый,6 поколение,530d AT,0,1490000
23865,https://moscow.drom.ru/bmw/1-series/49160671.html,BMW,1-Series,Москва,2006,бензин,2.0,129,АКПП,задний,хэтчбек 5 дв.,черный,292000,левый,1 поколение,118i AT Base,0,450000
23866,https://kemerovo.drom.ru/bmw/5-series/48745130.html,BMW,5-Series,Кемерово,2006,бензин,2.5,218,АКПП,задний,седан,черный,230000,левый,5 поколение,,0,800000
23867,https://ekaterinburg.drom.ru/bmw/x6/49160492.html,BMW,X6,Екатеринбург,2008,бензин,4.4,407,АКПП,4WD,,красный,185000,левый,1 поколение,,0,1370000
23868,https://kemerovo.drom.ru/bmw/1-series/49160450.html,BMW,1-Series,Кемерово,2008,дизель,2.0,177,АКПП,задний,купе,серый,186000,левый,"1 поколение, рестайлинг",120d AT Base,1,890000
23869,https://ekaterinburg.drom.ru/bmw/3-series/45954070.html,BMW,3-Series,Екатеринбург,2007,бензин,2.5,218,АКПП,задний,седан,синий,265000,левый,5 поколение,325i AT,0,680000
23870,https://krasnodar.drom.ru/bmw/x3/49160076.html,BMW,X3,Краснодар,2008,бензин,2.5,218,АКПП,4WD,,белый,197000,левый,"1 поколение, рестайлинг",xDrive 25i AT,0,800000
23871,https://novosibirsk.drom.ru/bmw/1-series/49160003.html,BMW,1-Series,Новосибирск,2007,бензин,1.6,116,механика,задний,хэтчбек 5 дв.,серый,105000,левый,"1 поколение, рестайлинг",116i MT Base,0,580000
23872,https://simferopol.drom.ru/bmw/5-series/49159477.html,BMW,5-Series,Симферополь,2005,бензин,3.0,258,механика,4WD,седан,черный,240000,левый,5 поколение,530xi MT xDrive,0,800000
23873,https://novosibirsk.drom.ru/bmw/x3/49159193.html,BMW,X3,Новосибирск,2008,бензин,3.0,272,АКПП,4WD,,черный,227900,левый,"1 поколение, рестайлинг",xDrive30i AT,0,999000
23874,https://voronezh.drom.ru/bmw/x6/49158990.html,BMW,X6,Воронеж,2008,бензин,4.4,407,АКПП,4WD,,черный,186000,левый,1 поколение,,1,930000
23875,https://novosibirsk.drom.ru/bmw/x6/49158811.html,BMW,X6,Новосибирск,2008,бензин,3.0,306,АКПП,4WD,,бордовый,168000,левый,1 поколение,,0,1580000
23876,https://noginsk.drom.ru/bmw/x5/48573427.html,BMW,X5,Ногинск,2009,дизель,3.0,286,АКПП,4WD,,серый,290000,левый,2 поколение,,0,1350000
23877,https://tyumen.drom.ru/bmw/1-series/49158460.html,BMW,1-Series,Тюмень,2008,бензин,1.6,116,АКПП,задний,хэтчбек 5 дв.,белый,255000,левый,"1 поколение, рестайлинг",116i AT Base,0,690000
23878,https://barnaul.drom.ru/bmw/x6/47510743.html,BMW,X6,Барнаул,2008,бензин,3.0,306,АКПП,4WD,,черный,250000,левый,1 поколение,,0,1250000
23879,https://iskitim.drom.ru/bmw/x6/49158166.html,BMW,X6,Искитим,2009,бензин,4.4,407,АКПП,4WD,,серый,153000,левый,1 поколение,xDrive 50i AT,0,1497000
23880,https://moscow.drom.ru/bmw/5-series/49157862.html,BMW,5-Series,Москва,2008,дизель,2.0,163,АКПП,задний,седан,синий,260000,левый,"5 поколение, рестайлинг",520d AT Edition Fleet,0,1050000
23881,https://krasnoyarsk.drom.ru/bmw/x5/48031513.html,BMW,X5,Красноярск,2007,бензин,3.0,264,АКПП,4WD,,белый,162000,левый,2 поколение,xDrive 30i AT,0,1377000
23882,https://krasnodar.drom.ru/bmw/x6/49149559.html,BMW,X6,Краснодар,2008,бензин,3.0,306,АКПП,4WD,,серый,214850,левый,1 поколение,,0,1300000
23883,https://surgut.drom.ru/bmw/x3/47216913.html,BMW,X3,Сургут,2007,бензин,3.0,272,АКПП,4WD,,черный,86000,левый,"1 поколение, рестайлинг",xDrive 30i AT,0,1010000
23884,https://omsk.drom.ru/bmw/x5/48741423.html,BMW,X5,Омск,2008,дизель,3.0,286,АКПП,4WD,,черный,230,левый,2 поколение,xDrive 35d AT Base,0,1450000
23885,https://togliatti.drom.ru/bmw/3-series/49138627.html,BMW,3-Series,Тольятти,2008,бензин,2.0,136,АКПП,задний,седан,серый,245000,левый,5 поколение,318i AT,0,730000
23886,https://blagoveshchensk.drom.ru/bmw/x5/49138490.html,BMW,X5,Благовещенск,2007,бензин,4.8,355,АКПП,4WD,,черный,170000,левый,2 поколение,xDrive 48i AT Sport,0,1400000
23887,https://abakan.drom.ru/bmw/5-series/47900125.html,BMW,5-Series,Абакан,2006,бензин,2.5,218,АКПП,задний,седан,серый,280000,левый,5 поколение,525i AT ,0,770000
23888,https://ussuriisk.drom.ru/bmw/x3/48691109.html,BMW,X3,Уссурийск,2007,бензин,3.0,272,АКПП,4WD,,черный,250000,левый,"1 поколение, рестайлинг",xDrive30i AT,0,950000
23889,https://gorki-10.drom.ru/bmw/x6/49138195.html,BMW,X6,Горки-10,2009,дизель,3.0,245,АКПП,4WD,,красный,254000,левый,1 поколение,xDrive 30d AT,0,1415000
23890,https://moscow.drom.ru/bmw/1-series/49137531.html,BMW,1-Series,Москва,2007,бензин,2.0,143,механика,задний,хэтчбек 5 дв.,серебристый,375500,левый,,,0,519000
23891,https://simferopol.drom.ru/bmw/x1/49137999.html,BMW,X1,Симферополь,2009,дизель,2.0,204,АКПП,4WD,,черный,178000,левый,1 поколение,xDrive 23d AT Базовая ,1,1250000
23892,https://ufa.drom.ru/bmw/x6/48096418.html,BMW,X6,Уфа,2008,бензин,4.4,407,АКПП,4WD,,бордовый,169100,левый,1 поколение,,0,990000
23893,https://gurievsk-kemer.drom.ru/bmw/5-series/49137646.html,BMW,5-Series,Гурьевск,2005,бензин,2.5,218,АКПП,4WD,седан,серебристый,290000,левый,5 поколение,,0,730000
23894,https://chelyabinsk.drom.ru/bmw/x3/46830530.html,BMW,X3,Челябинск,2009,дизель,2.0,177,АКПП,4WD,,черный,170000,левый,"1 поколение, рестайлинг",xDrive20d AT,0,1000000
23895,https://surgut.drom.ru/bmw/3-series/48749862.html,BMW,3-Series,Сургут,2009,бензин,2.0,136,АКПП,задний,седан,серый,172000,левый,"5 поколение, рестайлинг",318i AT Базовая ,0,750000
23896,https://novosibirsk.drom.ru/bmw/x5/49137133.html,BMW,X5,Новосибирск,2009,бензин,3.0,272,АКПП,4WD,,серый,174954,левый,2 поколение,xDrive 30i AT Base,0,1305000
23897,https://omsk.drom.ru/bmw/5-series/47483243.html,BMW,5-Series,Омск,2007,бензин,2.5,218,АКПП,задний,седан,серый,165000,левый,"5 поколение, рестайлинг",525i AT ,0,885000
23898,https://kemerovo.drom.ru/bmw/x5/49136229.html,BMW,X5,Кемерово,2008,бензин,3.0,272,АКПП,4WD,,черный,260000,левый,2 поколение,,1,999000
23899,https://grozniy.drom.ru/bmw/3-series/49136102.html,BMW,3-Series,Грозный,2009,бензин,2.0,136,АКПП,задний,седан,серый,375000,левый,"5 поколение, рестайлинг",,0,530000
23900,https://belgorod.drom.ru/bmw/x6/46717165.html,BMW,X6,Белгород,2008,бензин,3.0,306,АКПП,4WD,,черный,139000,левый,1 поколение,,0,1400000
23901,https://novosibirsk.drom.ru/bmw/x6/48809171.html,BMW,X6,Новосибирск,2008,дизель,3.0,286,АКПП,4WD,,серебристый,240000,левый,1 поколение,,0,1750000
23902,https://pyatigorsk.drom.ru/bmw/x5/49135393.html,BMW,X5,Пятигорск,2009,бензин,3.0,272,АКПП,4WD,,серый,179600,левый,2 поколение,xDrive 30i AT,0,1540000
23903,https://omsk.drom.ru/bmw/3-series/48785446.html,BMW,3-Series,Омск,2009,бензин,2.0,170,АКПП,задний,седан,черный,264000,левый,"5 поколение, рестайлинг",320i AT,0,725000
23904,https://blagoveshchensk.drom.ru/bmw/x5/45775472.html,BMW,X5,Благовещенск,2007,бензин,3.0,272,АКПП,4WD,,черный,139522,левый,2 поколение,xDrive 30i AT Base,0,1360000
23906,https://slavyansk-na-kubani.drom.ru/bmw/1-series/48806610.html,BMW,1-Series,Славянск-На-Кубани,2008,бензин,1.6,122,автомат,задний,хэтчбек 3 дв.,черный,314000,левый,,,0,550000
23907,https://moscow.drom.ru/bmw/3-series/48806489.html,BMW,3-Series,Москва,2007,бензин,2.5,218,АКПП,4WD,купе,серый,160000,левый,5 поколение,325i AT xDrive,1,850000
23908,https://moscow.drom.ru/bmw/x6/48804670.html,BMW,X6,Москва,2008,дизель,3.0,286,АКПП,4WD,,черный,192000,левый,1 поколение,,0,1400000
23909,https://tula.drom.ru/bmw/3-series/48804404.html,BMW,3-Series,Тула,2007,бензин,2.5,218,АКПП,задний,купе,черный,260000,левый,5 поколение,325i AT,0,980000
23910,https://moscow.drom.ru/bmw/5-series/48803075.html,BMW,5-Series,Москва,2009,дизель,2.0,177,АКПП,задний,универсал,черный,225000,левый,"5 поколение, рестайлинг",,0,900000
23911,https://moscow.drom.ru/bmw/5-series/48800886.html,BMW,5-Series,Москва,2009,дизель,2.0,163,АКПП,задний,универсал,серый,230000,левый,"5 поколение, рестайлинг",520d AT Edition Fleet,0,1310000
23912,https://krasnodar.drom.ru/bmw/7-series/48800244.html,BMW,7-Series,Краснодар,2009,дизель,3.0,245,АКПП,задний,,черный,220000,левый,5 поколение,730d AT,0,1559000
23913,https://sevastopol.drom.ru/bmw/5-series/48800080.html,BMW,5-Series,Севастополь,2009,бензин,2.5,218,АКПП,задний,седан,черный,269000,левый,"5 поколение, рестайлинг",525i AT ,0,999999
23914,https://voronezh.drom.ru/bmw/x5/48798645.html,BMW,X5,Воронеж,2008,дизель,3.0,235,АКПП,4WD,,черный,320000,левый,2 поколение,xDrive 30d AT,0,1200000
23915,https://chita.drom.ru/bmw/1-series/48695799.html,BMW,1-Series,Чита,2006,бензин,1.6,116,автомат,задний,хэтчбек 5 дв.,серый,35000,правый,,,0,420000
23916,https://kemerovo.drom.ru/bmw/x5/48593660.html,BMW,X5,Кемерово,2007,дизель,3.0,235,АКПП,4WD,,черный,250000,левый,2 поколение,xDrive 30d AT,0,1450000
23917,https://omsk.drom.ru/bmw/3-series/48589106.html,BMW,3-Series,Омск,2008,бензин,3.0,306,АКПП,задний,седан,белый,214979,левый,5 поколение,335i AT,1,1100000
23918,https://omsk.drom.ru/bmw/x5/48458490.html,BMW,X5,Омск,2009,бензин,3.0,272,АКПП,4WD,,белый,180000,левый,2 поколение,xDrive 30i AT Base,0,1600000
23919,https://usoliye-sibirskoe.drom.ru/bmw/x3/48457999.html,BMW,X3,Усолье-Сибирское,2008,бензин,3.0,272,АКПП,4WD,,зеленый,185100,левый,"1 поколение, рестайлинг",xDrive30i AT,0,900000
23920,https://ulyanovsk.drom.ru/bmw/x3/48455227.html,BMW,X3,Ульяновск,2006,бензин,3.0,231,АКПП,4WD,,черный,330000,левый,1 поколение,3.0i AT,0,560000
23921,https://novosibirsk.drom.ru/bmw/x3/48454337.html,BMW,X3,Новосибирск,2005,дизель,3.0,218,автомат,4WD,,черный,320000,левый,,,0,810000
23922,https://spb.drom.ru/bmw/1-series/48454313.html,BMW,1-Series,Санкт-Петербург,2009,бензин,1.6,116,АКПП,задний,хэтчбек 5 дв.,черный,252000,левый,"1 поколение, рестайлинг",116i AT Base,0,580000
23931,https://nyagan.drom.ru/bmw/7-series/47049386.html,BMW,7-Series,Нягань,2009,бензин,4.4,407,АКПП,задний,,черный,180000,левый,5 поколение,,0,1250000
23932,https://chernogorsk.drom.ru/bmw/3-series/48630001.html,BMW,3-Series,Черногорск,2006,бензин,2.5,218,АКПП,задний,седан,черный,276000,левый,5 поколение,325i AT,0,460000
23933,https://novosibirsk.drom.ru/bmw/x5/49128427.html,BMW,X5,Новосибирск,2007,бензин,4.8,355,АКПП,4WD,,синий,287000,левый,2 поколение,xDrive 48i AT Luxury,0,1100000
23936,https://tyumen.drom.ru/bmw/3-series/49127954.html,BMW,3-Series,Тюмень,2008,бензин,2.0,156,АКПП,задний,седан,серый,125000,левый,"5 поколение, рестайлинг",320i AT Edition Exclusive ,1,550000
23937,https://vladivostok.drom.ru/bmw/x5/48215019.html,BMW,X5,Владивосток,2009,дизель,3.0,265,АКПП,4WD,,серый,192000,левый,2 поколение,xDrive 35d AT,0,1340000
23938,https://komsomolsk.drom.ru/bmw/x5/49127893.html,BMW,X5,Комсомольск-на-Амуре,2005,бензин,3.0,231,АКПП,4WD,,серый,226000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,890000
23939,https://novosibirsk.drom.ru/bmw/x6/48131840.html,BMW,X6,Новосибирск,2009,бензин,3.0,306,АКПП,4WD,,черный,199800,левый,1 поколение,xDrive 35i AT,0,1350000
23940,https://moscow.drom.ru/bmw/x5/49127559.html,BMW,X5,Москва,2007,бензин,3.0,272,АКПП,4WD,,черный,280000,левый,2 поколение,,0,985000
23941,https://artem.drom.ru/bmw/5-series/48286460.html,BMW,5-Series,Артём,2005,бензин,3.0,231,АКПП,задний,седан,серебристый,370000,левый,5 поколение,,0,610000
23943,https://ussuriisk.drom.ru/bmw/x5/49072017.html,BMW,X5,Уссурийск,2007,бензин,3.0,272,АКПП,4WD,,черный,238000,левый,2 поколение,xDrive 30i AT,0,1080000
23944,https://mysky.drom.ru/bmw/3-series/48447936.html,BMW,3-Series,Мыски,2005,бензин,2.0,150,АКПП,задний,седан,серый,238000,левый,5 поколение,,0,430000
23945,https://ulyanovsk.drom.ru/bmw/x3/48116155.html,BMW,X3,Ульяновск,2008,дизель,2.0,177,АКПП,4WD,,черный,263000,левый,"1 поколение, рестайлинг",,0,790000
23946,https://irkutsk.drom.ru/bmw/x5/48111411.html,BMW,X5,Иркутск,2008,дизель,3.0,235,АКПП,4WD,,серый,235000,левый,2 поколение,xDrive 30d AT,0,1600000
23947,https://vladivostok.drom.ru/bmw/x5/48111497.html,BMW,X5,Владивосток,2007,бензин,3.0,272,АКПП,4WD,,черный,243000,левый,2 поколение,xDrive 30i AT Base,0,1250000
23948,https://spb.drom.ru/bmw/5-series/48108992.html,BMW,5-Series,Санкт-Петербург,2005,дизель,2.5,177,АКПП,задний,седан,черный,240000,левый,5 поколение,525d AT ,0,665000
23949,https://vladivostok.drom.ru/bmw/x5/47970512.html,BMW,X5,Владивосток,2008,бензин,3.0,272,АКПП,4WD,,бежевый,250000,левый,2 поколение,xDrive 30i AT,0,1050000
23951,https://vologda.drom.ru/bmw/6-series/47771960.html,BMW,6-Series,Вологда,2007,бензин,4.8,367,АКПП,задний,купе,черный,86500,левый,"2 поколение, рестайлинг",650Ci AT,1,1250000
23952,https://kemerovo.drom.ru/bmw/3-series/47771797.html,BMW,3-Series,Кемерово,2005,бензин,2.0,150,механика,задний,седан,серый,247000,левый,5 поколение,320i MT,0,640000
23953,https://moscow.drom.ru/bmw/5-series_gran_turismo/47768736.html,BMW,5-Series Gran Turismo,Москва,2009,дизель,3.0,245,АКПП,задний,,черный,288000,левый,6 поколение,530d AT,0,1500000
23954,https://omsk.drom.ru/bmw/x3/47769042.html,BMW,X3,Омск,2005,бензин,3.0,231,АКПП,4WD,,черный,293000,левый,1 поколение,xDrive 3.0i AT Luxury,0,740000
23956,https://vladivostok.drom.ru/bmw/5-series/47678912.html,BMW,5-Series,Владивосток,2005,бензин,4.6,430,автомат,задний,седан,черный,163000,левый,,,0,800000
23968,https://tyumen.drom.ru/bmw/x6/47451345.html,BMW,X6,Тюмень,2008,бензин,3.0,306,АКПП,4WD,,бордовый,223700,левый,1 поколение,,0,1350000
23969,https://andreevka.drom.ru/bmw/3-series/47449288.html,BMW,3-Series,Андреевка,2008,бензин,2.5,218,АКПП,4WD,седан,серый,227000,левый,5 поколение,325xi AT,0,750000
23970,https://novosibirsk.drom.ru/bmw/x3/47447398.html,BMW,X3,Новосибирск,2006,бензин,3.0,272,АКПП,4WD,,серебристый,140000,левый,"1 поколение, рестайлинг",xDrive30i AT,0,1300000
23971,https://tyumen.drom.ru/bmw/x5/46990783.html,BMW,X5,Тюмень,2008,бензин,4.8,355,АКПП,4WD,,черный,289000,левый,2 поколение,xDrive 48i AT,0,1200000
23972,https://tobolsk.drom.ru/bmw/1-series/46964457.html,BMW,1-Series,Тобольск,2006,бензин,2.0,129,АКПП,задний,хэтчбек 5 дв.,серебристый,205000,левый,1 поколение,118i AT Base,0,560000
23973,https://krasnoyarsk.drom.ru/bmw/m3/46661820.html,BMW,M3,Красноярск,2008,бензин,4.0,420,механика,задний,купе,синий,142000,левый,4 поколение,4.0 MT,0,2500000
23974,https://irkutsk.drom.ru/bmw/3-series/46652593.html,BMW,3-Series,Иркутск,2007,бензин,2.5,218,АКПП,задний,седан,серый,197000,левый,5 поколение,325i AT,0,800000
23975,https://tyumen.drom.ru/bmw/5-series/46615030.html,BMW,5-Series,Тюмень,2007,бензин,3.0,272,АКПП,4WD,седан,черный,230000,левый,"5 поколение, рестайлинг",530i AT xDrive,0,1200000
23976,https://nizhniya-tura.drom.ru/bmw/1-series/46523230.html,BMW,1-Series,Нижняя Тура,2008,бензин,1.6,116,АКПП,задний,хэтчбек 3 дв.,белый,255000,левый,"1 поколение, рестайлинг",116i AT Базовая  ,0,550000
23977,https://saransk.drom.ru/bmw/x5/46452814.html,BMW,X5,Саранск,2009,бензин,3.0,,автомат,4WD,,серый,248000,,,,0,1279000
23978,https://krasnoyarsk.drom.ru/bmw/x5/46132388.html,BMW,X5,Красноярск,2007,бензин,3.0,264,АКПП,4WD,,серый,300000,левый,2 поколение,xDrive 30i AT,0,1300000
23983,https://tulun.drom.ru/bmw/x3/39090707.html,BMW,X3,Тулун,2007,бензин,2.5,218,АКПП,4WD,,серый,200000,левый,"1 поколение, рестайлинг",xDrive25i AT,0,580000
23984,https://pyatigorsk.drom.ru/bmw/x5/49127076.html,BMW,X5,Пятигорск,2008,бензин,3.0,272,АКПП,4WD,,серый,179600,левый,2 поколение,,1,1540000
23985,https://omsk.drom.ru/bmw/3-series/47512387.html,BMW,3-Series,Омск,2009,бензин,2.0,156,АКПП,задний,седан,красный,198000,левый,"5 поколение, рестайлинг",320i AT Business,0,885000
23986,https://ekaterinburg.drom.ru/bmw/7-series/49126897.html,BMW,7-Series,Екатеринбург,2005,бензин,4.8,367,АКПП,задний,,черный,190010,левый,"4 поколение, рестайлинг",750Li AT,0,560000
23987,https://artem.drom.ru/bmw/7-series/48236212.html,BMW,7-Series,Артём,2007,бензин,4.0,306,АКПП,задний,,белый,74000,левый,"4 поколение, рестайлинг",740Li AT,0,910000
23988,https://novosibirsk.drom.ru/bmw/x5/48297731.html,BMW,X5,Новосибирск,2009,бензин,3.0,272,АКПП,4WD,,белый,220000,левый,2 поколение,,0,1365000
23989,https://perm.drom.ru/bmw/3-series/49126592.html,BMW,3-Series,Пермь,2008,бензин,2.5,218,АКПП,задний,купе,серый,174000,левый,5 поколение,325i AT,0,960000
23990,https://omsk.drom.ru/bmw/3-series/48614383.html,BMW,3-Series,Омск,2008,бензин,2.5,218,АКПП,4WD,седан,синий,257000,левый,5 поколение,325xi AT,0,969000
23991,https://tomsk.drom.ru/bmw/x6/45526722.html,BMW,X6,Томск,2008,бензин,4.4,407,автомат,4WD,,красный,125000,левый,,,0,1350000
23992,https://ekaterinburg.drom.ru/bmw/3-series/49125646.html,BMW,3-Series,Екатеринбург,2005,бензин,3.0,218,автомат,задний,седан,черный,375000,левый,,,1,695000
23993,https://kemerovo.drom.ru/bmw/3-series/48346140.html,BMW,3-Series,Кемерово,2008,бензин,2.5,218,механика,задний,купе,серебристый,192000,левый,5 поколение,325i MT,0,1000000
23994,https://smolensk.drom.ru/bmw/5-series/49125487.html,BMW,5-Series,Смоленск,2006,бензин,2.5,218,АКПП,задний,седан,черный,326588,левый,5 поколение,525i AT ,0,646666
23995,https://ekaterinburg.drom.ru/bmw/x3/49125361.html,BMW,X3,Екатеринбург,2008,бензин,3.0,272,АКПП,4WD,,бежевый,280000,левый,"1 поколение, рестайлинг",xDrive 30i AT,0,795000
23996,https://kemerovo.drom.ru/bmw/x5/48949001.html,BMW,X5,Кемерово,2009,дизель,3.0,235,АКПП,4WD,,белый,120000,левый,2 поколение,xDrive 30d AT,0,2199999
23997,https://sochi.drom.ru/bmw/x3/49125246.html,BMW,X3,Сочи,2009,дизель,2.0,177,АКПП,4WD,,красный,186000,левый,"1 поколение, рестайлинг",,0,790000
23998,https://moscow.drom.ru/bmw/x6/48769228.html,BMW,X6,Москва,2008,бензин,3.0,306,АКПП,4WD,,серый,,левый,1 поколение,,1,648000
23999,https://omsk.drom.ru/bmw/x6/48735088.html,BMW,X6,Омск,2008,бензин,3.0,306,АКПП,4WD,,бордовый,151000,левый,1 поколение,,0,1489000
24000,https://bratsk.drom.ru/bmw/x6/48349024.html,BMW,X6,Братск,2008,бензин,3.0,306,АКПП,4WD,,бордовый,223000,левый,1 поколение,,0,1300000
24001,https://belorechenskiy.drom.ru/bmw/x5/49124304.html,BMW,X5,Белореченский,2007,бензин,3.0,264,АКПП,4WD,,черный,150000,левый,2 поколение,xDrive 30i AT,0,1270000
24002,https://novosibirsk.drom.ru/bmw/6-series/48601375.html,BMW,6-Series,Новосибирск,2006,бензин,3.0,258,АКПП,задний,купе,черный,183000,левый,2 поколение,630Ci AT,0,1150000
24003,https://novosibirsk.drom.ru/bmw/x5/48786119.html,BMW,X5,Новосибирск,2008,бензин,4.8,355,АКПП,4WD,,синий,245254,левый,2 поколение,xDrive 48i AT Luxury,0,1400000
24004,https://novosibirsk.drom.ru/bmw/x5/48812804.html,BMW,X5,Новосибирск,2007,бензин,4.8,355,АКПП,4WD,,черный,254409,левый,2 поколение,xDrive 48i AT Sport,0,1150000
