Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
3248,https://irkutsk.drom.ru/geely/ex7/49146293.html,,,,,,,,,,,,,,,,0,
3249,https://novokuznetsk.drom.ru/hyundai/solaris/45736451.html,Hyundai,Solaris,Новокузнецк,2021,бензин,1.6,123,АКПП,передний,седан,серый,22000,левый,"2 поколение, рестайлинг",1.6 AT Elegance,0,1350000
3250,https://novosibirsk.drom.ru/mitsubishi/outlander/49146292.html,,,,,,,,,,,,,,,,0,
3251,https://irkutsk.drom.ru/hyundai/santa_fe/49146291.html,Hyundai,Santa Fe,Иркутск,2021,дизель,2.2,200,АКПП,4WD,,серый,12000,левый,4 поколение,,0,3998000
3252,https://kaspiysk.drom.ru/lada/kalina_cross/49146289.html,Лада,Калина Кросс,Каспийск,2015,бензин,1.6,106,механика,передний,,синий,171555,,1 поколение,1.6 MT Люкс,0,535000
3253,https://krasnodar.drom.ru/haval/f7x/49146288.html,,,,,,,,,,,,,,,,0,
3254,https://kyzyl.drom.ru/skoda/octavia/49146287.html,,,,,,,,,,,,,,,,0,
3255,https://habarovsk.drom.ru/nissan/qashqai/49146286.html,Nissan,Qashqai,Хабаровск,2010,бензин,2.0,141,вариатор,4WD,,белый,135000,левый,"1 поколение, рестайлинг",,0,850000
3256,https://tomsk.drom.ru/toyota/camry/49124573.html,,,,,,,,,,,,,,,,0,
3257,https://irkutsk.drom.ru/toyota/corolla/49146285.html,,,,,,,,,,,,,,,,0,
3258,https://chelyabinsk.drom.ru/lada/2114/49146284.html,Лада,2114 Самара,Челябинск,2011,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,черный,170000,левый,1 поколение,1.6 MT 21144-30-010,0,235000
3259,https://ulan-ude.drom.ru/toyota/rav4/48684911.html,Toyota,RAV4,Улан-Удэ,2019,бензин,2.0,171,вариатор,4WD,джип/suv 5 дв.,белый,39000,правый,5 поколение,2.0 G Z Package 4WD,0,2687000
3260,https://ulan-ude.drom.ru/lada/2106/49146283.html,Лада,2106,Улан-Удэ,1991,бензин,1.5,72,механика,задний,,серый,56000,левый,1 поколение,1.5 MT5 21061,0,95000
3261,https://novokuznetsk.drom.ru/renault/logan/46131696.html,Renault,Logan,Новокузнецк,2020,бензин,1.6,102,АКПП,передний,седан,белый,11300,левый,"2 поколение, рестайлинг",1.6 AT Style,0,890000
3262,https://tomsk.drom.ru/lada/2114/49146281.html,Лада,2114 Самара,Томск,2008,бензин,1.6,81,механика,передний,хэтчбек 5 дв.,коричневый,136289,левый,1 поколение,,0,162000
3263,https://novokuznetsk.drom.ru/hyundai/solaris/46745953.html,,,,,,,,,,,,,,,,0,
3264,https://barnaul.drom.ru/mercedes-benz/m-class/49146279.html,Mercedes-Benz,M-Class,Барнаул,2014,бензин,3.0,333,АКПП,4WD,,белый,206000,левый,3 поколение,ML 400 4MATIC AT Особая серия ,0,2170000
3265,https://chita.drom.ru/toyota/vitz/49146277.html,Toyota,Vitz,Чита,2010,бензин,1.0,71,вариатор,передний,хэтчбек 5 дв.,белый,106200,правый,"2 поколение, рестайлинг",1.0 B S edition,0,530000
3266,https://tomsk.drom.ru/toyota/rav4/49131016.html,,,,,,,,,,,,,,,,0,
3267,https://krasnoyarsk.drom.ru/toyota/camry/49146276.html,Toyota,Camry,Красноярск,1997,бензин,1.8,125,АКПП,передний,седан,синий,430000,правый,"4 поколение, рестайлинг",,0,298000
3268,https://novokuznetsk.drom.ru/daihatsu/move/47641603.html,Daihatsu,Move,Новокузнецк,2011,бензин,0.7,52,вариатор,передний,,черный,74239,правый,5 поколение,,0,519000
3269,https://prokopyevsk.drom.ru/lada/2110/49146275.html,Лада,2110,Прокопьевск,2003,бензин,1.5,78,механика,передний,,зеленый,250000,,1 поколение,1.5i MT 21102,0,90000
3270,https://komsomolsk.drom.ru/toyota/sprinter/47629711.html,Toyota,Sprinter,Комсомольск-на-Амуре,1990,бензин,1.5,105,механика,передний,седан,белый,257791,правый,"6 поколение, рестайлинг",1.5 SE Saloon Limited G,0,100000
3271,https://chelyabinsk.drom.ru/skoda/superb/49146269.html,Skoda,Superb,Челябинск,2008,бензин,1.8,150,механика,передний,седан,серебристый,198000,левый,"1 поколение, рестайлинг",1.8 T MT Comfort,0,430000
3272,https://krasnoyarsk.drom.ru/lada/niva_travel/47891371.html,,,,,,,,,,,,,,,,0,
3273,https://chita.drom.ru/toyota/verossa/49146240.html,,,,,,,,,,,,,,,,0,
3274,https://blagoveshchensk.drom.ru/gaz/2217/49142677.html,,,,,,,,,,,,,,,,0,
3275,https://perm.drom.ru/hyundai/elantra/49146266.html,,,,,,,,,,,,,,,,0,
3276,https://komsomolsk.drom.ru/toyota/prius/48202588.html,,,,,,,,,,,,,,,,0,
3277,https://krasnodar.drom.ru/haval/f7/49146265.html,,,,,,,,,,,,,,,,0,
3278,https://prokopyevsk.drom.ru/lada/priora/48979455.html,,,,,,,,,,,,,,,,0,
3282,https://novosibirsk.drom.ru/mazda/familia/49146263.html,,,,,,,,,,,,,,,,0,
3283,https://perm.drom.ru/lada/largus/49146262.html,,,,,,,,,,,,,,,,0,
3284,https://abakan.drom.ru/mitsubishi/delica/49146261.html,,,,,,,,,,,,,,,,0,
3285,https://belorechensk.drom.ru/volkswagen/polo/49146260.html,,,,,,,,,,,,,,,,0,
3286,https://blagoveshchensk.drom.ru/toyota/crown/49146196.html,,,,,,,,,,,,,,,,0,
3287,https://perm.drom.ru/hyundai/creta/49146259.html,,,,,,,,,,,,,,,,0,
3288,https://novosibirsk.drom.ru/lada/2112/49146258.html,,,,,,,,,,,,,,,,0,
3289,https://bratsk.drom.ru/toyota/allion/47216502.html,,,,,,,,,,,,,,,,0,
3290,https://novosibirsk.drom.ru/lada/priora/49146255.html,,,,,,,,,,,,,,,,0,
3291,https://yakutsk.drom.ru/toyota/isis/48724213.html,,,,,,,,,,,,,,,,0,
3292,https://elizovo.drom.ru/lexus/lx570/48578079.html,,,,,,,,,,,,,,,,0,
3293,https://ulan-ude.drom.ru/toyota/camry/49146237.html,,,,,,,,,,,,,,,,0,
3294,https://birobidzhan.drom.ru/toyota/corolla_axio/49146219.html,,,,,,,,,,,,,,,,0,
3295,https://omsk.drom.ru/mazda/bongo_brawny/48298033.html,,,,,,,,,,,,,,,,0,
3296,https://ulan-ude.drom.ru/toyota/town_ace_noah/49146251.html,,,,,,,,,,,,,,,,0,
3297,https://moscow.drom.ru/land_rover/range_rover/46306975.html,,,,,,,,,,,,,,,,0,
3298,https://kemerovo.drom.ru/lada/vesta/46799615.html,,,,,,,,,,,,,,,,0,
3299,https://vladivostok.drom.ru/toyota/land_cruiser_prado/47188193.html,,,,,,,,,,,,,,,,0,
3300,https://sibirtsevo.drom.ru/toyota/land_cruiser_cygnus/47973736.html,,,,,,,,,,,,,,,,0,
3301,https://surgut.drom.ru/toyota/land_cruiser_prado/48270869.html,,,,,,,,,,,,,,,,0,
3302,https://novosibirsk.drom.ru/mazda/cx-7/48787844.html,,,,,,,,,,,,,,,,0,
3303,https://ussuriisk.drom.ru/toyota/ractis/48811326.html,,,,,,,,,,,,,,,,0,
3304,https://krasnodar.drom.ru/haval/f7/49146250.html,,,,,,,,,,,,,,,,0,
3305,https://novosibirsk.drom.ru/hyundai/santa_fe/49146249.html,,,,,,,,,,,,,,,,0,
3306,https://chita.drom.ru/toyota/chaser/49146057.html,,,,,,,,,,,,,,,,0,
3307,https://novoaltaysk.drom.ru/lada/21099/49146248.html,,,,,,,,,,,,,,,,0,
