Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
61252,https://vladivostok.drom.ru/bmw/5-series/48477334.html,BMW,5-Series,Владивосток,2005,бензин,3.0,231,АКПП,задний,седан,синий,183196,правый,5 поколение,530i,0,830000
61253,https://surgut.drom.ru/bmw/1-series/48475656.html,BMW,1-Series,Сургут,2007,бензин,2.0,136,АКПП,задний,хэтчбек 5 дв.,черный,271000,левый,"1 поколение, рестайлинг",118i AT Base,0,645000
61254,https://angarsk.drom.ru/bmw/x5/48305560.html,BMW,X5,Ангарск,2007,бензин,3.0,272,АКПП,4WD,,черный,258000,левый,2 поколение,xDrive 30i AT Base,1,1400000
61255,https://novosibirsk.drom.ru/bmw/5-series/47754163.html,BMW,5-Series,Новосибирск,2008,дизель,3.0,197,АКПП,задний,седан,серый,45000,левый,"5 поколение, рестайлинг",525d AT ,0,1270000
61256,https://nizhniy-novgorod.drom.ru/bmw/3-series/48746463.html,BMW,3-Series,Нижний Новгород,2007,бензин,2.5,218,АКПП,задний,седан,серый,190000,левый,5 поколение,325i AT,0,670000
61257,https://chelyabinsk.drom.ru/bmw/x5/49148846.html,BMW,X5,Челябинск,2005,бензин,3.0,225,АКПП,4WD,,серебристый,357000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,580000
61258,https://moscow.drom.ru/bmw/1-series/49148815.html,BMW,1-Series,Москва,2009,бензин,1.6,116,АКПП,задний,хэтчбек 5 дв.,черный,26000,левый,"1 поколение, рестайлинг",116i AT Base,0,730000
61259,https://krasnodar.drom.ru/bmw/5-series/49148779.html,BMW,5-Series,Краснодар,2009,бензин,2.0,170,АКПП,задний,седан,серый,130000,левый,"5 поколение, рестайлинг",,1,1200000
61260,https://krasnoyarsk.drom.ru/bmw/3-series/46980417.html,BMW,3-Series,Красноярск,2007,бензин,2.0,150,АКПП,задний,седан,серебристый,163200,левый,5 поколение,320i AT,0,730000
61261,https://vladivostok.drom.ru/bmw/x5/45736458.html,BMW,X5,Владивосток,2009,дизель,3.0,235,АКПП,4WD,,черный,260000,левый,2 поколение,xDrive 30d AT,0,1850000
61262,https://chita.drom.ru/bmw/x5/47506041.html,BMW,X5,Чита,2007,бензин,3.0,272,АКПП,4WD,,серебристый,168000,левый,2 поколение,xDrive 30i AT Base,0,1100000
61263,https://ekaterinburg.drom.ru/bmw/5-series/49148469.html,BMW,5-Series,Екатеринбург,2005,бензин,2.5,218,АКПП,задний,седан,черный,440000,левый,5 поколение,525i AT ,1,570000
61264,https://novosibirsk.drom.ru/bmw/x5/44287800.html,BMW,X5,Новосибирск,2008,бензин,3.0,272,АКПП,4WD,,серебристый,188000,левый,2 поколение,xDrive 30i AT,1,999999
61265,https://shchelkino.drom.ru/bmw/x5/49148263.html,BMW,X5,Щёлкино,2007,бензин,3.0,272,АКПП,4WD,,серый,372000,левый,2 поколение,,1,1250000
61266,https://spb.drom.ru/bmw/7-series/49147942.html,BMW,7-Series,Санкт-Петербург,2005,бензин,4.0,306,АКПП,задний,,серебристый,300578,левый,"4 поколение, рестайлинг",740Li AT,0,545000
61267,https://krasnodar.drom.ru/bmw/6-series/46847392.html,BMW,6-Series,Краснодар,2005,бензин,3.0,258,АКПП,задний,купе,черный,,левый,2 поколение,630Ci AT,0,900000
61268,https://ekaterinburg.drom.ru/bmw/5-series/49147615.html,BMW,5-Series,Екатеринбург,2008,бензин,3.0,272,АКПП,4WD,седан,красный,170000,левый,"5 поколение, рестайлинг",,1,900000
61269,https://kemerovo.drom.ru/bmw/x6/48990924.html,BMW,X6,Кемерово,2009,дизель,3.0,286,АКПП,4WD,,черный,219000,левый,1 поколение,xDrive 35d AT,0,1629000
61270,https://chita.drom.ru/bmw/6-series/48638250.html,BMW,6-Series,Чита,2008,бензин,3.0,272,АКПП,задний,купе,белый,160000,левый,"2 поколение, рестайлинг",630Ci AT,0,1250000
61271,https://krasnodar.drom.ru/bmw/x5/45643333.html,BMW,X5,Краснодар,2008,бензин,3.0,272,АКПП,4WD,,черный,147000,левый,2 поколение,xDrive 30i AT,0,1320000
61272,https://novosibirsk.drom.ru/bmw/3-series/47904397.html,BMW,3-Series,Новосибирск,2006,бензин,2.0,150,АКПП,задний,седан,черный,200000,левый,5 поколение,,0,650000
61273,https://krasnoyarsk.drom.ru/bmw/x6/46577813.html,BMW,X6,Красноярск,2008,бензин,3.0,306,автомат,4WD,,черный,217000,левый,,,0,1179000
61274,https://novosibirsk.drom.ru/bmw/3-series/48976920.html,BMW,3-Series,Новосибирск,2007,бензин,2.0,150,АКПП,задний,седан,серебристый,250000,левый,5 поколение,320i AT,0,780000
61275,https://belokuriha.drom.ru/bmw/x3/49024363.html,BMW,X3,Белокуриха,2006,бензин,2.5,192,АКПП,4WD,,серебристый,239000,левый,1 поколение,,0,750000
61276,https://omsk.drom.ru/bmw/5-series/45892492.html,BMW,5-Series,Омск,2007,бензин,3.0,195,автомат,задний,седан,синий,192000,правый,,,0,333000
61277,https://novosibirsk.drom.ru/bmw/x5/48654493.html,BMW,X5,Новосибирск,2008,бензин,4.8,355,АКПП,4WD,,серебристый,212000,левый,2 поколение,xDrive 48i AT Sport,0,1260000
61278,https://ekaterinburg.drom.ru/bmw/3-series/49122769.html,BMW,3-Series,Екатеринбург,2007,бензин,2.5,218,АКПП,задний,седан,черный,200000,левый,5 поколение,325i AT,1,715000
61279,https://novosibirsk.drom.ru/bmw/x6/47340859.html,BMW,X6,Новосибирск,2009,бензин,4.4,407,АКПП,4WD,,черный,252000,левый,1 поколение,xDrive ActiveHybrid AT,0,1199000
61280,https://rubtsovsk.drom.ru/bmw/x5/49134086.html,BMW,X5,Рубцовск,2007,бензин,3.0,264,АКПП,4WD,,серебристый,243063,левый,2 поколение,xDrive 30i AT,1,1400000
61281,https://sayansk.drom.ru/bmw/1-series/48751304.html,BMW,1-Series,Саянск,2006,бензин,2.0,129,АКПП,задний,хэтчбек 5 дв.,красный,180000,левый,1 поколение,118i AT Base,0,400000
61282,https://novosibirsk.drom.ru/bmw/3-series/48507675.html,BMW,3-Series,Новосибирск,2008,дизель,2.0,143,механика,задний,седан,черный,334000,левый,5 поколение,,0,770000
61283,https://novosibirsk.drom.ru/bmw/x5/49011832.html,BMW,X5,Новосибирск,2007,бензин,3.0,264,АКПП,4WD,,зеленый,236200,левый,2 поколение,xDrive 30i AT,0,1035000
61284,https://moscow.drom.ru/bmw/x1/49153144.html,BMW,X1,Москва,2009,дизель,2.0,204,АКПП,4WD,,коричневый,225051,левый,1 поколение,xDrive 23d AT Базовая ,0,970000
61285,https://volgograd.drom.ru/bmw/x3/49153105.html,BMW,X3,Волгоград,2008,бензин,2.5,218,АКПП,4WD,,черный,140474,левый,"1 поколение, рестайлинг",,0,981750
61286,https://novosibirsk.drom.ru/bmw/x5/48251708.html,BMW,X5,Новосибирск,2007,бензин,4.8,355,АКПП,4WD,,,230000,левый,2 поколение,xDrive 48i AT Luxury,0,1280000
61287,https://ust-ilimsk.drom.ru/bmw/x5/46318239.html,BMW,X5,Усть-Илимск,2006,бензин,3.0,264,АКПП,4WD,,серый,307000,левый,2 поколение,xDrive 30i AT,0,1200000
61288,https://irkutsk.drom.ru/bmw/1-series/48964292.html,BMW,1-Series,Иркутск,2006,бензин,2.0,129,АКПП,задний,хэтчбек 5 дв.,красный,127000,левый,1 поколение,118i AT Base,0,550000
61289,https://vladivostok.drom.ru/bmw/x6/48453871.html,BMW,X6,Владивосток,2008,бензин,4.4,407,автомат,4WD,,синий,211000,левый,,,0,1100000
61290,https://spb.drom.ru/bmw/1-series/49152256.html,BMW,1-Series,Санкт-Петербург,2005,бензин,2.0,129,АКПП,задний,хэтчбек 5 дв.,серебристый,258678,левый,1 поколение,118i AT Base,0,520000
61291,https://moscow.drom.ru/bmw/5-series/49152047.html,BMW,5-Series,Москва,2008,бензин,2.5,218,АКПП,задний,седан,белый,236000,левый,"5 поколение, рестайлинг",525i AT ,0,899000
61292,https://magadan.drom.ru/bmw/x5/49152024.html,BMW,X5,Магадан,2007,бензин,4.8,355,АКПП,4WD,,черный,176000,левый,2 поколение,xDrive 48i AT Sport,1,1300000
61294,https://astrahan.drom.ru/bmw/x5/48827292.html,BMW,X5,Астрахань,2007,бензин,4.8,355,АКПП,4WD,,серебристый,213000,левый,2 поколение,xDrive 48i AT Sport,0,780000
61295,https://minusinsk.drom.ru/bmw/x5/44340520.html,BMW,X5,Минусинск,2008,бензин,3.0,272,АКПП,4WD,,бежевый,295000,левый,2 поколение,,0,1370000
61296,https://bratsk.drom.ru/bmw/x5/43800886.html,BMW,X5,Братск,2005,бензин,3.0,225,АКПП,4WD,,серый,344000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,1200000
61297,https://krasnoyarsk.drom.ru/bmw/5-series/43728522.html,BMW,5-Series,Красноярск,2008,бензин,2.0,170,механика,задний,седан,черный,204000,левый,"5 поколение, рестайлинг",520i MT ,0,835000
61299,https://noginsk.drom.ru/bmw/5-series/49151678.html,,,,,,,,,,,,,,,,0,
61301,https://krasnodar.drom.ru/bmw/x6/49151031.html,,,,,,,,,,,,,,,,0,
61303,https://barnaul.drom.ru/bmw/x5/48916977.html,,,,,,,,,,,,,,,,0,
61305,https://yevpatoriya.drom.ru/bmw/x6/49150694.html,BMW,X6,Евпатория,2009,дизель,3.0,286,АКПП,4WD,,черный,272600,левый,1 поколение,xDrive 35d AT,1,1485000
61306,https://omsk.drom.ru/bmw/x5/48904447.html,BMW,X5,Омск,2007,бензин,3.0,272,АКПП,4WD,,черный,334000,левый,2 поколение,xDrive 30i AT,0,1450000
61307,https://khanty-mansiysk.drom.ru/bmw/x5/48054359.html,BMW,X5,Ханты-Мансийск,2008,дизель,3.0,235,АКПП,4WD,,серебристый,202000,левый,2 поколение,xDrive 30d AT,0,1350000
61308,https://surgut.drom.ru/bmw/5-series/49150258.html,BMW,5-Series,Сургут,2008,бензин,2.5,218,АКПП,задний,седан,черный,207473,левый,"5 поколение, рестайлинг",525i AT ,0,1060000
61309,https://irkutsk.drom.ru/bmw/x5/48853991.html,BMW,X5,Иркутск,2007,дизель,3.0,235,АКПП,4WD,,черный,350000,левый,2 поколение,xDrive 30d AT,0,995000
61310,https://achinsk.drom.ru/bmw/5-series/48516971.html,BMW,5-Series,Ачинск,2008,бензин,2.0,170,АКПП,задний,седан,черный,150000,левый,"5 поколение, рестайлинг",520i AT,0,1060000
61311,https://grozniy.drom.ru/bmw/5-series/49149958.html,BMW,5-Series,Грозный,2006,бензин,4.8,367,АКПП,задний,седан,белый,155000,левый,5 поколение,550i AT ,0,1180000
61312,https://stavropol.drom.ru/bmw/x5/49149633.html,BMW,X5,Ставрополь,2007,бензин,4.8,355,АКПП,4WD,,серый,160530,левый,2 поколение,xDrive 48i AT,0,1280000
61313,https://novokuznetsk.drom.ru/bmw/x5/49149606.html,BMW,X5,Новокузнецк,2007,бензин,3.0,264,АКПП,4WD,,черный,292000,левый,2 поколение,xDrive 30i AT,0,1330000
61314,https://simferopol.drom.ru/bmw/x5/49149480.html,BMW,X5,Симферополь,2007,бензин,4.8,355,АКПП,4WD,,черный,180000,левый,2 поколение,xDrive 48i AT,1,1075000
61315,https://sochi.drom.ru/bmw/6-series/45560938.html,BMW,6-Series,Сочи,2007,бензин,3.0,258,АКПП,задний,открытый,серебристый,125000,левый,2 поколение,630Ci AT,0,1045000
61316,https://novosibirsk.drom.ru/bmw/x5/48587304.html,BMW,X5,Новосибирск,2008,бензин,3.0,272,АКПП,4WD,,черный,165163,левый,2 поколение,xDrive 30i AT Base,0,1390000
61317,https://moscow.drom.ru/bmw/x6/49162685.html,BMW,X6,Москва,2009,бензин,3.0,306,АКПП,4WD,,белый,228700,левый,1 поколение,xDrive 35i AT,1,1100000
61318,https://gulkevichi.drom.ru/bmw/3-series/49162665.html,BMW,3-Series,Гулькевичи,2008,дизель,2.0,177,АКПП,задний,седан,черный,267000,левый,5 поколение,320d AT,0,920000
61319,https://krasnodar.drom.ru/bmw/1-series/49162446.html,BMW,1-Series,Краснодар,2009,бензин,1.6,116,АКПП,задний,хэтчбек 5 дв.,черный,204000,левый,"1 поколение, рестайлинг",116i AT Base,0,550000
61320,https://kanevskaya.drom.ru/bmw/3-series/49162267.html,BMW,3-Series,Каневская,2009,бензин,2.0,136,АКПП,задний,седан,синий,176000,левый,"5 поколение, рестайлинг",318i AT Special Edition ,1,720000
61321,https://kemerovo.drom.ru/bmw/3-series/49162067.html,BMW,3-Series,Кемерово,2005,бензин,2.0,150,АКПП,задний,седан,черный,164000,левый,5 поколение,320i AT,1,700000
61322,https://novosibirsk.drom.ru/bmw/x5/49161994.html,BMW,X5,Новосибирск,2005,бензин,3.0,231,АКПП,4WD,,серый,250000,левый,"1 поколение, рестайлинг",3.0i AT xDrive,0,850000
61323,https://nizhniy-tagil.drom.ru/bmw/6-series/49161971.html,BMW,6-Series,Нижний Тагил,2005,бензин,4.4,333,АКПП,задний,купе,черный,180000,левый,2 поколение,645Ci AT,0,770000
61324,https://barnaul.drom.ru/bmw/x5/48753126.html,BMW,X5,Барнаул,2009,дизель,3.0,235,АКПП,4WD,,белый,366000,левый,2 поколение,xDrive 30d AT,0,1550000
61325,https://bryansk.drom.ru/bmw/3-series/49161877.html,BMW,3-Series,Брянск,2007,дизель,2.0,163,механика,задний,универсал,зеленый,172000,левый,5 поколение,320d MT,0,750000
61326,https://leninsk-kuznetskiy.drom.ru/bmw/3-series/48634414.html,BMW,3-Series,Ленинск-Кузнецкий,2008,бензин,2.0,136,АКПП,задний,седан,черный,1,левый,5 поколение,318i AT,0,615000
61327,https://bratsk.drom.ru/bmw/x5/47748479.html,BMW,X5,Братск,2008,бензин,3.0,272,АКПП,4WD,,синий,240000,левый,2 поколение,xDrive 30i AT Base,0,1400000
61328,https://kurskaya.drom.ru/bmw/5-series/49161321.html,BMW,5-Series,Курская,2008,дизель,2.0,177,АКПП,задний,седан,черный,295000,левый,"5 поколение, рестайлинг",520d AT ,0,880000
61329,https://orenburg.drom.ru/bmw/6-series/49161090.html,BMW,6-Series,Оренбург,2006,бензин,3.0,258,АКПП,задний,купе,черный,260000,левый,2 поколение,630Ci AT,0,999999
61330,https://krasnodar.drom.ru/bmw/3-series/48834016.html,BMW,3-Series,Краснодар,2009,бензин,2.0,136,АКПП,задний,седан,бордовый,154500,левый,"5 поколение, рестайлинг",318i AT Базовая ,0,800000
61331,https://novokuznetsk.drom.ru/bmw/x6/48824068.html,BMW,X6,Новокузнецк,2008,бензин,3.0,306,АКПП,4WD,,красный,187000,левый,1 поколение,,0,1550000
61332,https://novosibirsk.drom.ru/bmw/x3/48112426.html,BMW,X3,Новосибирск,2005,бензин,3.0,231,АКПП,4WD,,серебристый,290000,левый,1 поколение,3.0i AT,1,750000
61333,https://ekaterinburg.drom.ru/bmw/x5/49160781.html,BMW,X5,Екатеринбург,2009,бензин,4.4,554,автомат,4WD,,красный,86000,левый,,,0,1435000
61334,https://krasnoyarsk.drom.ru/bmw/7-series/47295239.html,BMW,7-Series,Красноярск,2006,бензин,6.0,445,АКПП,задний,,черный,150000,левый,"4 поколение, рестайлинг",,0,650000
61335,https://novosibirsk.drom.ru/bmw/x3/49146853.html,BMW,X3,Новосибирск,2007,бензин,3.0,272,АКПП,4WD,,черный,215000,левый,"1 поколение, рестайлинг",xDrive30i AT,0,800000
61336,https://krasnodar.drom.ru/bmw/x6/49146820.html,BMW,X6,Краснодар,2009,дизель,3.0,245,АКПП,4WD,,серый,191000,левый,1 поколение,xDrive 30d AT,1,1300000
61337,https://tomsk.drom.ru/bmw/x5/48965746.html,BMW,X5,Томск,2007,бензин,4.8,355,АКПП,4WD,,синий,206000,левый,2 поколение,xDrive 48i AT Luxury,1,1200000
61338,https://zelenograd.drom.ru/bmw/x6/47872453.html,BMW,X6,Зеленоград,2008,бензин,4.4,407,АКПП,4WD,,синий,122000,левый,1 поколение,,1,1290000
61339,https://omsk.drom.ru/bmw/3-series/47068347.html,BMW,3-Series,Омск,2009,бензин,2.5,218,АКПП,задний,купе,,250000,левый,5 поколение,325i AT,0,990000
61340,https://naberezhnye-chelny.drom.ru/bmw/3-series/49145170.html,BMW,3-Series,Набережные Челны,2006,бензин,2.5,218,АКПП,4WD,седан,синий,230000,левый,5 поколение,325xi AT,0,750000
61341,https://novosibirsk.drom.ru/bmw/5-series/48966207.html,BMW,5-Series,Новосибирск,2005,бензин,3.0,231,АКПП,задний,седан,серебристый,124000,правый,5 поколение,530i,0,400000
61342,https://nizhnevartovsk.drom.ru/bmw/3-series/48969093.html,BMW,3-Series,Нижневартовск,2005,бензин,2.0,150,АКПП,задний,седан,серебристый,262000,левый,5 поколение,320i AT,0,425000
61343,https://krasnoyarsk.drom.ru/bmw/5-series/49144453.html,BMW,5-Series,Красноярск,2005,бензин,2.5,218,АКПП,задний,седан,черный,225000,левый,5 поколение,,1,750000
61344,https://ekaterinburg.drom.ru/bmw/3-series/48797234.html,BMW,3-Series,Екатеринбург,2006,бензин,2.0,150,АКПП,задний,седан,серый,167000,левый,5 поколение,320i AT,0,710000
61345,https://novokuznetsk.drom.ru/bmw/x3/49144081.html,BMW,X3,Новокузнецк,2007,бензин,2.5,218,АКПП,4WD,,серый,230000,левый,"1 поколение, рестайлинг",xDrive 25i AT,1,1000000
61346,https://krasnodar.drom.ru/bmw/x6/48647887.html,BMW,X6,Краснодар,2009,бензин,3.0,306,АКПП,4WD,,красный,135618,левый,1 поколение,xDrive 35i AT,0,1199000
61347,https://barnaul.drom.ru/bmw/x5/49119885.html,BMW,X5,Барнаул,2007,бензин,4.8,355,АКПП,4WD,,черный,200000,левый,2 поколение,,1,1250000
61348,https://novokuznetsk.drom.ru/bmw/x5/48749028.html,BMW,X5,Новокузнецк,2008,бензин,3.0,272,АКПП,4WD,,белый,170000,левый,2 поколение,xDrive 30i AT Base,1,1500000
