Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
28,https://krasnodar.drom.ru/buick/encore/48441124.html,Buick,Encore,Краснодар,2017,бензин,1.4,153,АКПП,передний,,серебристый,63500,левый,"1 поколение, рестайлинг",1.4 AT Essence,0,1450000
29,https://habarovsk.drom.ru/buick/lesabre/48098613.html,Buick,LeSabre,Хабаровск,1990,бензин,3.8,197,автомат,передний,,бордовый,1200,,,,0,999999
30,https://georgievsk.drom.ru/buick/rendezvous/47757857.html,Buick,Rendezvous,Георгиевск,2003,бензин,3.4,188,автомат,передний,,бежевый,292000,левый,,,0,550000
31,https://spb.drom.ru/buick/encore/48774741.html,Buick,Encore,Санкт-Петербург,2019,бензин,1.2,149,автомат,передний,,красный,27000,левый,,,0,1510000
32,https://teguldet.drom.ru/buick/regal/49098893.html,Buick,Regal,Тегульдет,1993,бензин,3.1,162,автомат,передний,седан,белый,54685,левый,,,0,1559999
33,https://novorossiysk.drom.ru/buick/encore_gx/47725158.html,Buick,Encore GX,Новороссийск,2020,бензин,1.3,165,автомат,4WD,,черный,8000,левый,,,0,1820000
34,https://habarovsk.drom.ru/buick/park_avenue/47723914.html,Buick,Park Avenue,Хабаровск,1998,бензин,3.8,190,автомат,передний,,серебристый,300000,,,,0,250000
35,https://korolev.drom.ru/buick/rendezvous/48802862.html,Buick,Rendezvous,Королёв,2002,бензин,3.4,185,АКПП,передний,,серый,206000,левый,1 поколение,,0,360000
36,https://moscow.drom.ru/buick/encore/48167313.html,Buick,Encore,Москва,2017,бензин,1.4,138,АКПП,передний,,черный,65000,левый,"1 поколение, рестайлинг",1.4 AT Preferred II,0,1150000
37,https://sochi.drom.ru/buick/cascada/48391095.html,Buick,Cascada,Сочи,2017,бензин,1.6,200,АКПП,передний,,серый,11500,левый,1 поколение,1.6 AT Cascada,0,1900000
38,https://kemerovo.drom.ru/buick/regal/48722578.html,Buick,Regal,Кемерово,1992,бензи,,,автомат,задний,седан,черный,120000,левый,,,1,1100000
39,https://yartsevo.drom.ru/buick/encore/48662826.html,Buick,Encore,Ярцево,2021,бензин,1.4,155,АКПП,4WD,,серебристый,6000,левый,"1 поколение, рестайлинг",1.4 AT AWD Preferred,0,1200000
40,https://tula.drom.ru/buick/cascada/48782198.html,Buick,Cascada,Тула,2018,бензин,1.6,200,АКПП,передний,,белый,62000,левый,1 поколение,,0,1848000
41,https://kaluga.drom.ru/buick/envision/48712346.html,Buick,Envision,Калуга,2016,бензин,2.5,197,АКПП,4WD,,серый,68000,левый,1 поколение,,0,1110000
42,https://anapa.drom.ru/buick/regal/48504049.html,Buick,Regal,Анапа,2016,бензин,2.0,249,автомат,передний,седан,черный,127000,левый,,,0,1150000
43,https://novosibirsk.drom.ru/buick/riviera/46369728.html,Buick,Riviera,Новосибирск,1972,бензин,7.5,250,АКПП,задний,купе,синий,59000,левый,"3 поколение, рестайлинг",7.5 AT Riviera,0,4000000
44,https://moscow.drom.ru/buick/encore/49038751.html,Buick,Encore,Москва,2017,бензин,1.4,143,АКПП,передний,,бордовый,75000,левый,"1 поколение, рестайлинг",,0,1270000
45,https://moscow.drom.ru/buick/encore/48513721.html,Buick,Encore,Москва,2017,бензин,1.4,138,АКПП,4WD,,черный,31000,левый,"1 поколение, рестайлинг",1.4 AT AWD Preferred II,1,1380000
46,https://novosibirsk.drom.ru/buick/regal/48982668.html,Buick,Regal,Новосибирск,1992,бензин,3.1,,автомат,передний,седан,белый,200000,правый,,,0,1550000
47,https://stavropol.drom.ru/buick/regal/46610931.html,Buick,Regal,Ставрополь,2001,бензин,3.8,203,автомат,передний,седан,серебристый,240000,левый,,,0,400000
48,https://dolgoprudniy.drom.ru/buick/encore/48165086.html,Buick,Encore,Долгопрудный,2020,бензин,1.4,138,АКПП,4WD,,серый,33000,левый,"1 поколение, рестайлинг",1.4 AT AWD Preferred,0,1689000
49,https://moscow.drom.ru/buick/regal/48581287.html,Buick,Regal,Москва,1992,бензин,3.1,159,автомат,передний,седан,красный,400000,правый,,,0,1250000
50,https://tomsk.drom.ru/buick/regal/48567622.html,Buick,Regal,Томск,1992,бензин,3.1,156,автомат,передний,седан,серый,198000,левый,,,0,1300000
51,https://barnaul.drom.ru/buick/regal/46186743.html,Buick,Regal,Барнаул,1989,бензин,3.1,,автомат,передний,седан,белый,100000,левый,,,0,130000
52,https://ekaterinburg.drom.ru/buick/century/47366936.html,Buick,Century,Екатеринбург,1986,бензин,2.8,125,автомат,передний,,белый,98310,,,,0,335000
53,https://krasnodar.drom.ru/buick/encore/48424686.html,Buick,Encore,Краснодар,2018,бензин,1.4,138,АКПП,4WD,,серый,25400,левый,"1 поколение, рестайлинг",1.4 AT AWD Preferred,1,1490000
54,https://angarsk.drom.ru/buick/skylark/48876726.html,Buick,Skylark,Ангарск,1986,бензин,2.8,135,автомат,передний,седан,красный,250000,левый,,,1,280000
55,https://moscow.drom.ru/buick/encore/46248023.html,Buick,Encore,Москва,2019,бензин,1.4,146,автомат,передний,,белый,44000,левый,,,0,1180000
56,https://perm.drom.ru/buick/cascada/48834627.html,Buick,Cascada,Пермь,2017,бензин,1.6,200,АКПП,передний,,серый,30000,левый,1 поколение,1.6 AT Cascada,0,1660000
57,https://surgut.drom.ru/buick/rendezvous/48834481.html,Buick,Rendezvous,Сургут,2001,бензин,3.4,188,автомат,4WD,,черный,172000,левый,,,0,580000
58,https://moscow.drom.ru/daimler/super_eight/47250706.html,Daimler,Super Eight,Москва,1972,,,300,,,,черный,35671,правый,,,0,8000000
59,https://kemerovo.drom.ru/derways/cowboy/49138096.html,Derways,Cowboy,Кемерово,2006,бензин,3.0,160,механика,4WD,,серый,80000,,,,0,620000
60,https://kemerovo.drom.ru/derways/land_crown/48796233.html,Derways,Land Crown,Кемерово,2006,бензин,3.0,160,механика,4WD,,серый,87748,левый,,,1,592000
61,https://nizhniy-novgorod.drom.ru/derways/aurora/48449851.html,Derways,Aurora,Нижний Новгород,2006,бензин,2.4,126,механика,4WD,,серебристый,74580,,,,0,499000
62,https://minusinsk.drom.ru/derways/shuttle/44522634.html,Derways,Shuttle,Минусинск,2007,бензин,2.3,126,механика,4WD,,черный,200000,левый,,,0,497000
63,https://krasnoyarsk.drom.ru/derways/shuttle/38577780.html,Derways,Shuttle,Красноярск,2007,бензин,2.4,126,механика,4WD,,черный,187000,левый,,,0,500000
64,https://cheremhovo.drom.ru/derways/cowboy/48338559.html,Derways,Cowboy,Черемхово,2006,бензин,2.4,126,механика,4WD,,черный,175000,,,,0,500000
65,https://kemerovo.drom.ru/derways/shuttle/44703088.html,Derways,Shuttle,Кемерово,2007,дизель,2.0,90,механика,4WD,,серебристый,83000,левый,,,0,350000
66,https://cheboksary.drom.ru/derways/plutus/48644972.html,Derways,Plutus,Чебоксары,2008,бензин,2.4,126,механика,4WD,пикап,серебристый,68478,левый,,,0,870000
67,https://alexeevka.drom.ru/derways/shuttle/47601453.html,Derways,Shuttle,Алексеевка,2006,бензин,2.4,126,механика,4WD,,серебристый,190000,левый,,,0,430000
68,https://gazimurskiy-zavod.drom.ru/derways/shuttle/47227715.html,Derways,Shuttle,Газимурский Завод,2006,бензин,2.4,126,механика,4WD,,серый,124000,левый,,,0,250000
69,https://mikhailovskoe.drom.ru/derways/shuttle/47912312.html,Derways,Shuttle,Михайловское,2007,дизель,2.0,90,механика,4WD,,черный,135000,левый,,,1,350000
70,https://balahta.drom.ru/derways/cowboy/48575364.html,Derways,Cowboy,Балахта,2005,бензин,2.7,142,механика,4WD,,черный,81752,,,,0,410000
71,https://omsk.drom.ru/derways/shuttle/47562812.html,Derways,Shuttle,Омск,2006,бензин,2.4,126,механика,4WD,,серебристый,180000,левый,,,1,270000
72,https://udarniy.drom.ru/derways/cowboy/47873815.html,Derways,Cowboy,Ударный,2005,дизель,2.0,89,механика,4WD,,зеленый,20000,,,,0,250000
73,https://rostov-na-donu.drom.ru/derways/aurora/47070341.html,Derways,Aurora,Ростов-на-Дону,2006,бензин,2.4,126,механика,4WD,,серый,250000,,,,0,120000
74,https://aramil.drom.ru/derways/aurora/47494548.html,Derways,Aurora,Арамиль,2007,бензин,2.4,126,механика,4WD,,черный,150000,,,,0,340990
75,https://novosibirsk.drom.ru/derways/aurora/44427457.html,Derways,Aurora,Новосибирск,2006,бензин,2.4,126,механика,4WD,,черный,293080,,,,1,450000
76,https://omsk.drom.ru/dacia/logan/48359217.html,Dacia,Logan,Омск,2018,бензин,1.0,73,механика,передний,пикап,синий,90000,левый,,,0,740000
77,https://cherepovets.drom.ru/dacia/logan_mcv_stepway/49138059.html,Dacia,Logan MCV Stepway,Череповец,2017,дизель,1.5,90,механика,передний,,серый,62000,левый,,,0,899999
78,https://voronezh.drom.ru/dacia/logan/47745861.html,Dacia,Logan,Воронеж,2010,дизель,1.5,86,механика,передний,седан,белый,207585,левый,"1 поколение, рестайлинг",1.5 dCi MT Laureate,0,468000
79,https://voronezh.drom.ru/dacia/logan/46034456.html,Dacia,Logan,Воронеж,2008,бензин,1.6,87,механика,передний,седан,синий,136122,левый,1 поколение,1.6 MT Laureate,0,358000
80,https://spb.drom.ru/dacia/duster/47763667.html,Dacia,Duster,Санкт-Петербург,2018,дизель,1.5,109,автомат,передний,,белый,52106,,,,0,1424000
81,https://izhevsk.drom.ru/dacia/duster/47580599.html,Dacia,Duster,Ижевск,2010,дизель,1.5,107,механика,передний,,серый,162000,,,,0,709000
82,https://yaroslavl.drom.ru/dacia/logan/49121814.html,Dacia,Logan,Ярославль,2010,бензин,1.4,75,механика,передний,седан,серебристый,240000,левый,"1 поколение, рестайлинг",1.4 MT Ambience,0,220000
83,https://yalta.drom.ru/dacia/logan/47929639.html,Dacia,Logan,Ялта,2008,бензин,1.6,87,механика,передний,седан,голубой,210000,левый,,,0,590000
84,https://novosibirsk.drom.ru/dacia/logan_mcv/48769846.html,Dacia,Logan MCV,Новосибирск,2007,дизель,1.5,68,механика,передний,,серый,145000,левый,1 поколение,1.5 dCi MT Ambience 5-seats,1,350000
85,https://simferopol.drom.ru/dacia/logan/48410868.html,Dacia,Logan,Симферополь,2009,дизель,1.5,86,механика,передний,седан,красный,163300,левый,"1 поколение, рестайлинг",1.5 dCi MT Laureate,0,575000
86,https://barnaul.drom.ru/dacia/lodgy_stepway/48371285.html,Dacia,Lodgy Stepway,Барнаул,1987,бензин,1.3,75,механика,передний,,красный,25000,левый,,,0,250000
87,https://novorossiysk.drom.ru/dacia/logan/45945739.html,Dacia,Logan,Новороссийск,2006,бензин,1.4,75,механика,передний,седан,серый,160352,левый,1 поколение,,0,300000
88,https://prohladniy.drom.ru/dacia/logan/48005086.html,Dacia,Logan,Прохладный,2002,дизель,1.5,86,механика,передний,седан,синий,237000,левый,,,0,355000
89,https://simferopol.drom.ru/dacia/logan/49035225.html,Dacia,Logan,Симферополь,2009,дизель,1.5,86,механика,передний,седан,красный,163315,левый,"1 поколение, рестайлинг",1.5 dCi MT Laureate,0,575000
90,https://krasnogvardeyskoe.drom.ru/dacia/supernova/49031316.html,Dacia,SupeRNova,Красногвардейское,2003,бензин,1.4,75,механика,передний,,красный,150000,,,,0,170000
91,https://kingisepp.drom.ru/dacia/duster/49019924.html,Dacia,Duster,Кингисепп,2018,бензин,1.6,114,механика,передний,,оранжевый,41235,,,,0,1400000
92,https://moscow.drom.ru/dacia/duster/48626712.html,Dacia,Duster,Москва,2018,дизель,1.5,110,автомат,передний,,серый,72400,,,,0,1399000
93,https://tver.drom.ru/dacia/lodgy/48980430.html,Dacia,Lodgy,Тверь,2018,дизель,1.5,109,механика,передний,,белый,67000,левый,"1 поколение, рестайлинг",,0,1230000
94,https://spb.drom.ru/dacia/duster/48979437.html,Dacia,Duster,Санкт-Петербург,2019,дизель,1.5,116,механика,4WD,,белый,124000,,,,0,1345000
95,https://chelyabinsk.drom.ru/dacia/sandero/47610432.html,Dacia,Sandero,Челябинск,2011,бензин,1.6,84,механика,передний,,черный,98074,левый,1 поколение,1.6 LPG MT Laureate,0,430000
96,https://sevastopol.drom.ru/dacia/logan/47609376.html,Dacia,Logan,Севастополь,2008,бензин,1.6,87,механика,передний,седан,серый,205000,левый,1 поколение,1.6 MT Laureate,0,380000
97,https://bryansk.drom.ru/dacia/duster/47933667.html,Dacia,Duster,Брянск,2022,дизель,1.5,115,механика,передний,,серый,999,,,,0,1949000
98,https://kungur.drom.ru/dacia/sandero/48961370.html,Dacia,Sandero,Кунгур,2008,бензин,1.4,72,механика,передний,,серый,206000,левый,1 поколение,1.4 LPG MT Ambiance,1,349000
99,https://beloozerskiy.drom.ru/dacia/logan_mcv/48602832.html,Dacia,Logan MCV,Белоозёрский,2007,дизель,1.5,68,механика,передний,,серый,317000,левый,1 поколение,,1,350000
100,https://bryansk.drom.ru/dacia/duster/48929148.html,Dacia,Duster,Брянск,2022,дизель,1.5,115,механика,передний,,серебристый,933,,,,0,2230000
