Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
179680,https://bratsk.drom.ru/toyota/carina/49054248.html,Toyota,Carina,Братск,2000,бензин,1.5,100,АКПП,передний,седан,серый,200000,правый,"7 поколение, рестайлинг",1.5 E package,1,295000
179681,https://petropavlovsk-kamchatskiy.drom.ru/toyota/premio/49078590.html,Toyota,Premio,Петропавловск-Камчатский,2003,бензин,1.8,125,АКПП,4WD,,белый,286600,правый,1 поколение,1.8 L package limited ,1,490000
179682,https://komsomolsk.drom.ru/toyota/funcargo/49034685.html,Toyota,Funcargo,Комсомольск-на-Амуре,2003,бензин,1.3,87,АКПП,передний,,золотистый,184000,правый,"1 поколение, рестайлинг",1.3 J,1,350000
179683,https://novosibirsk.drom.ru/toyota/avensis/49141600.html,Toyota,Avensis,Новосибирск,2001,бензин,1.6,110,механика,передний,седан,серебристый,259800,левый,"1 поколение, рестайлинг",,1,329000
179684,https://petropavlovsk-kamchatskiy.drom.ru/toyota/land_cruiser_prado/49141599.html,Toyota,Land Cruiser Prado,Петропавловск-Камчатский,2004,бензин,4.0,249,АКПП,4WD,джип/suv 5 дв.,серебристый,240000,левый,3 поколение,4.0 AT VX 5dr.,0,1290000
179685,https://irkutsk.drom.ru/toyota/ist/49090801.html,Toyota,ist,Иркутск,2002,бензин,1.3,87,АКПП,передний,,серый,200000,правый,1 поколение,1.3 F,1,430000
179686,https://belogorsk.drom.ru/toyota/prius/48455347.html,Toyota,Prius,Белогорск,2003,бензин,1.5,77,вариатор,передний,лифтбек,серый,170000,правый,2 поколение,1.5 G touring selection,0,449999
179687,https://neryungri.drom.ru/toyota/cresta/48260923.html,Toyota,Cresta,Нерюнгри,2000,бензин,2.0,160,АКПП,задний,,белый,170000,правый,"5 поколение, рестайлинг",,0,380000
179688,https://dalnegorsk.drom.ru/toyota/corolla_fielder/49053808.html,Toyota,Corolla Fielder,Дальнегорск,2002,бензин,1.5,110,АКПП,передний,,красный,200000,правый,1 поколение,1.5 X,1,330000
179689,https://ulan-ude.drom.ru/toyota/rav4/49141482.html,Toyota,RAV4,Улан-Удэ,2000,бензин,2.0,152,АКПП,4WD,джип/suv 5 дв.,серый,330000,правый,2 поколение,,0,570000
179690,https://vladivostok.drom.ru/toyota/camry_gracia/46944283.html,Toyota,Camry Gracia,Владивосток,2001,бензин,2.5,200,АКПП,передний,универсал,серебристый,200000,правый,"1 поколение, рестайлинг",,0,265000
179691,https://habarovsk.drom.ru/toyota/kluger_v/48447622.html,Toyota,Kluger V,Хабаровск,2001,бензин,2.4,160,АКПП,передний,,белый,228000,правый,1 поколение,2.4 V G package,1,550000
179692,https://mamontovo.drom.ru/toyota/hiace/49141474.html,Toyota,Hiace,Мамонтово,2001,дизель,3.0,130,АКПП,задний,,серый,388000,правый,"4 поколение, 3 рестайлинг",3.0DT Super custom G,0,770000
179693,https://irkutsk.drom.ru/toyota/ist/49141450.html,Toyota,ist,Иркутск,2003,бензин,1.5,109,АКПП,передний,,красный,200000,правый,1 поколение,1.5 S,0,470000
179694,https://yaroslavskiy.drom.ru/toyota/verossa/48788880.html,Toyota,Verossa,Ярославский,2001,бензин,2.5,280,АКПП,задний,,серый,193000,правый,1 поколение,2.5 VR25,0,700000
179695,https://chigiri.drom.ru/toyota/lite_ace_noah/48936820.html,Toyota,Lite Ace Noah,Чигири,2001,бензин,2.0,130,АКПП,задний,,серебристый,215000,правый,"1 поколение, рестайлинг",2.0 road tourer twin moon roof,0,650000
179696,https://artem.drom.ru/toyota/corolla/48941173.html,Toyota,Corolla,Артём,2000,бензин,1.3,80,механика,передний,универсал,белый,170000,правый,7 поколение,1.3 DX,0,232000
179697,https://tomsk.drom.ru/toyota/land_cruiser/47376678.html,Toyota,Land Cruiser,Томск,2002,бензин,4.7,238,АКПП,4WD,джип/suv 5 дв.,зеленый,360000,левый,"10 поколение, рестайлинг",4.7 AT VX-R,0,1370000
179698,https://ussuriisk.drom.ru/toyota/land_cruiser_prado/48808126.html,Toyota,Land Cruiser Prado,Уссурийск,2003,бензин,2.7,150,АКПП,4WD,джип/suv 5 дв.,серый,210000,правый,3 поколение,2.7 Prado TX,0,1650000
179699,https://habarovsk.drom.ru/toyota/progres/48807915.html,Toyota,Progres,Хабаровск,2003,бензин,2.5,200,АКПП,задний,,серый,200000,правый,"1 поколение, рестайлинг",2.5 NC250 prime selection,0,530000
179700,https://chita.drom.ru/toyota/caldina/48807489.html,Toyota,Caldina,Чита,2000,бензин,2.0,190,АКПП,4WD,,белый,195000,правый,"2 поколение, рестайлинг",2.0 GT,1,380000
179701,https://yakutsk.drom.ru/toyota/4runner/48807212.html,Toyota,4Runner,Якутск,2004,бензин,4.0,245,АКПП,4WD,джип/suv 5 дв.,черный,140000,левый,4 поколение,,0,1400000
179702,https://vladivostok.drom.ru/toyota/rav4/48807120.html,Toyota,RAV4,Владивосток,2000,бензин,1.8,125,АКПП,передний,джип/suv 5 дв.,серый,330000,правый,2 поколение,,0,500000
179703,https://berdsk.drom.ru/toyota/corolla_spacio/48686933.html,Toyota,Corolla Spacio,Бердск,2002,бензин,1.8,125,АКПП,4WD,,синий,380000,правый,2 поколение,1.8 X G edition 4WD,1,519000
179704,https://bratsk.drom.ru/toyota/voltz/48678188.html,Toyota,Voltz,Братск,2003,бензин,1.8,132,АКПП,передний,,серый,200000,правый,1 поколение,1.8 S,1,360000
179705,https://toguchin.drom.ru/toyota/corolla/48586777.html,Toyota,Corolla,Тогучин,2003,бензин,1.5,109,АКПП,передний,седан,черный,307000,правый,"9 поколение, рестайлинг",,1,430000
179706,https://vladivostok.drom.ru/toyota/caldina/48544633.html,Toyota,Caldina,Владивосток,2000,дизель,2.2,79,АКПП,передний,,серый,331900,правый,1 поколение,,1,200000
179707,https://cheboksary.drom.ru/toyota/altezza/48470900.html,Toyota,Altezza,Чебоксары,2001,бензин,2.0,160,АКПП,задний,седан,серебристый,5000,правый,1 поколение,,1,255000
179708,https://obninsk.drom.ru/toyota/corolla/48470736.html,Toyota,Corolla,Обнинск,2001,бензин,1.4,97,механика,передний,хэтчбек 5 дв.,красный,350000,левый,"8 поколение, рестайлинг",,0,200000
179709,https://korolev.drom.ru/toyota/avensis/48470337.html,Toyota,Avensis,Королёв,2004,бензин,1.8,129,механика,передний,универсал,серебристый,90000,левый,2 поколение,,0,680000
179710,https://nizhnevartovsk.drom.ru/toyota/camry/48470237.html,Toyota,Camry,Нижневартовск,2002,бензин,2.4,157,автомат,передний,седан,черный,303000,правый,,,0,500000
179711,https://barnaul.drom.ru/toyota/corolla/48469794.html,Toyota,Corolla,Барнаул,2000,бензин,1.5,110,АКПП,передний,седан,серый,211000,правый,9 поколение,1.5 G,0,560000
179712,https://tyumen.drom.ru/toyota/corolla/48468949.html,Toyota,Corolla,Тюмень,2004,бензин,1.4,97,механика,передний,седан,серебристый,281610,левый,9 поколение,1.4 MT Terra,1,410000
179713,https://kamensk-shahtinskiy.drom.ru/toyota/rav4/48468097.html,Toyota,RAV4,Каменск-Шахтинский,2000,бензин,2.0,150,АКПП,4WD,джип/suv 5 дв.,синий,185000,левый,2 поколение,2.0 AT 4WD,0,525000
179714,https://luchegorsk.drom.ru/toyota/vitz/48467889.html,Toyota,Vitz,Лучегорск,2001,бензин,1.0,70,АКПП,передний,хэтчбек 5 дв.,серебристый,300000,правый,1 поколение,,0,280000
179715,https://chita.drom.ru/toyota/gaia/48467805.html,Toyota,Gaia,Чита,2001,бензин,2.0,135,АКПП,передний,,белый,180000,правый,1 поколение,2.0 (7 Seater),0,500000
179716,https://novosibirsk.drom.ru/toyota/vitz/48467227.html,Toyota,Vitz,Новосибирск,2001,бензин,1.0,70,АКПП,передний,хэтчбек 5 дв.,серый,300000,правый,"1 поколение, рестайлинг",1.0 B business package,0,305000
179717,https://ulan-ude.drom.ru/toyota/corolla/48467014.html,Toyota,Corolla,Улан-Удэ,2001,бензин,1.8,125,АКПП,4WD,седан,белый,253741,правый,9 поколение,1.8 LUXEL 4WD,0,470000
179718,https://krasnodar.drom.ru/toyota/regius/48466972.html,Toyota,Regius,Краснодар,2001,бензин,2.7,145,АКПП,задний,,серый,260,правый,1 поколение,2.7 G (4 door 8 seat),0,365000
179719,https://kuytun.drom.ru/toyota/ipsum/48466648.html,Toyota,Ipsum,Куйтун,2000,бензин,2.0,135,АКПП,передний,,белый,252000,правый,"1 поколение, рестайлинг",2.0,1,430000
179720,https://nefteyugansk.drom.ru/toyota/mark_ii/48466521.html,Toyota,Mark II,Нефтеюганск,2001,бензин,2.5,200,АКПП,задний,седан,серый,398000,правый,9 поколение,2.5 Grande iR-S,0,670000
179721,https://tynda.drom.ru/toyota/land_cruiser_prado/48465533.html,Toyota,Land Cruiser Prado,Тында,2000,дизель,3.0,145,АКПП,4WD,джип/suv 5 дв.,белый,1,правый,"2 поколение, рестайлинг",3.0 TX limited diesel turbo 4WD,0,1050000
179722,https://obluchie.drom.ru/toyota/corolla_spacio/48465256.html,Toyota,Corolla Spacio,Облучье,2004,бензин,1.8,132,АКПП,передний,,бордовый,160000,правый,"2 поколение, рестайлинг",,0,450000
179723,https://noviy-urengoy.drom.ru/toyota/highlander/48464607.html,Toyota,Highlander,Новый Уренгой,2003,бензин,3.0,220,АКПП,передний,,бежевый,195000,левый,1 поколение,,1,1050000
179724,https://ussuriisk.drom.ru/toyota/wish/48464242.html,Toyota,Wish,Уссурийск,2003,бензин,1.8,132,АКПП,передний,,серый,244000,правый,1 поколение,,1,485000
179725,https://novosibirsk.drom.ru/toyota/avensis/48464016.html,Toyota,Avensis,Новосибирск,2004,бензин,2.0,155,АКПП,передний,седан,серый,320000,правый,2 поколение,2.0 Li neo edition,0,600000
179726,https://borzya.drom.ru/toyota/harrier/48464056.html,Toyota,Harrier,Борзя,2000,бензин,2.2,140,АКПП,передний,,серый,245000,правый,1 поколение,2.2,0,625000
