Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
29330,https://spb.drom.ru/bmw/x5/49077460.html,BMW,X5,Санкт-Петербург,2017,дизель,3.0,218,АКПП,4WD,,черный,126432,левый,3 поколение,xDrive 25d AT Business,0,2900000
29331,https://ekaterinburg.drom.ru/bmw/x6/49077359.html,BMW,X6,Екатеринбург,2019,дизель,3.0,249,АКПП,4WD,,голубой,81000,левый,2 поколение,xDrive 30d AT M Sport,1,4400000
29332,https://moscow.drom.ru/bmw/x1/49077354.html,BMW,X1,Москва,2016,дизель,2.0,150,АКПП,4WD,,черный,104476,левый,2 поколение,,0,2090000
29333,https://krasnodar.drom.ru/bmw/5-series/46985530.html,BMW,5-Series,Краснодар,2017,дизель,2.0,190,АКПП,задний,седан,черный,97200,левый,7 поколение,520d AT Base,0,2380000
29334,https://krasnodar.drom.ru/bmw/7-series/47682994.html,BMW,7-Series,Краснодар,2017,бензин,2.0,258,АКПП,задний,,черный,109200,левый,6 поколение,730i AT,0,3200000
29335,https://sochi.drom.ru/bmw/5-series/41393633.html,BMW,5-Series,Сочи,2016,дизель,2.0,190,АКПП,задний,седан,черный,172000,левый,"6 поколение, рестайлинг",520d AT 100 Years Edition,0,1860000
29336,https://moscow.drom.ru/bmw/i8/49077209.html,BMW,i8,Москва,2018,бензин,1.5,231,АКПП,4WD,купе,белый,21000,левый,1 поколение,,0,8100000
29337,https://krasnodar.drom.ru/bmw/5-series/47835667.html,BMW,5-Series,Краснодар,2018,бензин,2.0,184,АКПП,задний,седан,черный,129400,левый,7 поколение,,0,2600000
29338,https://moscow.drom.ru/bmw/x4/49076934.html,BMW,X4,Москва,2019,дизель,3.0,326,АКПП,4WD,,серый,48554,левый,2 поколение,xDrive M40d AT Base,0,3749000
29339,https://spb.drom.ru/bmw/x3/48410440.html,BMW,X3,Санкт-Петербург,2018,дизель,2.0,231,автомат,4WD,,белый,82000,левый,,,0,3800000
29340,https://ufa.drom.ru/bmw/x3/45297126.html,BMW,X3,Уфа,2016,дизель,2.0,190,АКПП,4WD,,черный,50000,левый,"2 поколение, рестайлинг",,1,3090000
29341,https://spb.drom.ru/bmw/3-series/49076165.html,BMW,3-Series,Санкт-Петербург,2018,дизель,2.0,150,механика,задний,универсал,синий,173000,левый,,,0,1539000
29342,https://odintsovo.drom.ru/bmw/3-series/49076064.html,BMW,3-Series,Одинцово,2019,дизель,2.0,190,АКПП,задний,универсал,серый,177000,левый,"6 поколение, рестайлинг",320d AT,0,1990000
29343,https://moscow.drom.ru/bmw/x6/47879851.html,BMW,X6,Москва,2019,дизель,3.0,313,АКПП,4WD,,синий,74000,левый,2 поколение,xDrive 40d AT M Sport,1,4500000
29344,https://moscow.drom.ru/bmw/x4/48357400.html,BMW,X4,Москва,2018,дизель,3.0,249,АКПП,4WD,,белый,80263,левый,1 поколение,xDrive 30d AT Exclusive,0,2990000
29345,https://chelyabinsk.drom.ru/bmw/3-series/48722678.html,BMW,3-Series,Челябинск,2016,бензин,2.0,184,АКПП,4WD,седан,синий,118000,левый,"6 поколение, рестайлинг",320i AT xDrive M Sport,0,2150000
29346,https://novorossiysk.drom.ru/bmw/5-series/49075449.html,BMW,5-Series,Новороссийск,2017,бензин,2.0,249,АКПП,задний,седан,белый,113000,левый,7 поколение,530i AT,0,3200000
29347,https://moscow.drom.ru/bmw/x6/48729745.html,BMW,X6,Москва,2019,дизель,3.0,249,АКПП,4WD,,черный,36000,левый,2 поколение,xDrive 30d AT M Sport,0,5110000
29348,https://spb.drom.ru/bmw/3-series/49075315.html,BMW,3-Series,Санкт-Петербург,2017,бензин,2.0,184,АКПП,4WD,седан,белый,67700,левый,"6 поколение, рестайлинг",,0,2059000
29349,https://belokuriha.drom.ru/bmw/7-series/49075174.html,BMW,7-Series,Белокуриха,2017,дизель,3.0,320,АКПП,4WD,,белый,140000,левый,6 поколение,740Ld AT xDrive,0,5200000
29350,https://moscow.drom.ru/bmw/x4/49075164.html,BMW,X4,Москва,2019,бензин,2.0,184,АКПП,4WD,,серый,57450,левый,2 поколение,xDrive 20i AT Lifestyle,0,3519000
29351,https://yaroslavl.drom.ru/bmw/x3/48389431.html,BMW,X3,Ярославль,2019,дизель,2.0,190,АКПП,4WD,,белый,65000,левый,3 поколение,,0,3200000
29353,https://omsk.drom.ru/bmw/x5/49074977.html,,,,,,,,,,,,,,,,0,
29354,https://spb.drom.ru/bmw/x4/49074870.html,BMW,X4,Санкт-Петербург,2018,дизель,3.0,326,АКПП,4WD,,синий,65000,левый,2 поколение,xDrive M40d AT Base,0,4098000
29355,https://krasnodar.drom.ru/bmw/x5/49074702.html,BMW,X5,Краснодар,2017,бензин,3.0,306,АКПП,4WD,,белый,81400,левый,3 поколение,xDrive 35i AT,0,3950000
29357,https://novorossiysk.drom.ru/bmw/5-series/49074481.html,,,,,,,,,,,,,,,,0,
29358,https://moscow.drom.ru/bmw/x5/49074384.html,BMW,X5,Москва,2015,дизель,3.0,313,АКПП,4WD,,черный,134000,левый,3 поколение,xDrive 40d AT M Sport,0,3200000
29359,https://vladivostok.drom.ru/bmw/x5/48808113.html,BMW,X5,Владивосток,2015,бензин,2.0,245,АКПП,4WD,,серый,52000,левый,3 поколение,xDrive 40e AT,0,3150000
29360,https://moscow.drom.ru/bmw/7-series/49074198.html,BMW,7-Series,Москва,2015,бензин,4.4,450,АКПП,4WD,,белый,63000,левый,6 поколение,750Li AT xDrive,0,4000000
29361,https://makhachkala.drom.ru/bmw/5-series/49074163.html,BMW,5-Series,Махачкала,2019,дизель,3.0,249,АКПП,4WD,седан,белый,85000,левый,7 поколение,530d AT xDrive M Sport,1,4450000
29362,https://kemerovo.drom.ru/bmw/x1/49074058.html,BMW,X1,Кемерово,2017,дизель,2.0,150,АКПП,4WD,,черный,48000,левый,2 поколение,,0,2249000
29363,https://kaliningrad.drom.ru/bmw/6-series_gran_turismo/49073997.html,BMW,6-Series Gran Turismo,Калининград,2018,дизель,2.0,190,АКПП,4WD,,серый,86210,левый,1 поколение,,0,3390000
29364,https://ekaterinburg.drom.ru/bmw/3-series/48738794.html,BMW,3-Series,Екатеринбург,2019,бензин,2.0,258,АКПП,задний,седан,белый,44265,левый,7 поколение,,0,3249000
29365,https://moscow.drom.ru/bmw/x5/48738207.html,BMW,X5,Москва,2016,бензин,3.0,306,АКПП,4WD,,черный,127796,левый,3 поколение,,0,2950000
29366,https://perm.drom.ru/bmw/3-series/48737136.html,BMW,3-Series,Пермь,2018,дизель,2.0,190,АКПП,задний,седан,синий,33000,левый,,,0,2700000
29367,https://sterlitamak.drom.ru/bmw/x4/48736537.html,BMW,X4,Стерлитамак,2017,дизель,2.0,190,АКПП,4WD,,черный,143644,левый,1 поколение,,0,2638000
29368,https://barnaul.drom.ru/bmw/x6/48732566.html,BMW,X6,Барнаул,2017,бензин,3.0,306,АКПП,4WD,,коричневый,114000,левый,2 поколение,,0,4280000
29369,https://krasnoyarsk.drom.ru/bmw/x5/48731844.html,BMW,X5,Красноярск,2017,дизель,3.0,249,АКПП,4WD,,белый,119000,левый,3 поколение,xDrive 30d AT Luxury,0,4300000
29371,https://moscow.drom.ru/bmw/x1/48730833.html,BMW,X1,Москва,2019,бензин,1.5,140,робот,передний,,белый,110400,левый,"2 поколение, рестайлинг",,0,1820000
29372,https://moscow.drom.ru/bmw/x1/48730834.html,BMW,X1,Москва,2019,бензин,1.5,140,робот,передний,,белый,98928,левый,"2 поколение, рестайлинг",,0,1970000
29373,https://moscow.drom.ru/bmw/x1/48730847.html,BMW,X1,Москва,2019,бензин,2.0,192,АКПП,4WD,,черный,84478,левый,2 поколение,,0,2550000
29374,https://stavropol.drom.ru/bmw/5-series/48730669.html,BMW,5-Series,Ставрополь,2017,дизель,2.0,190,АКПП,4WD,седан,белый,58981,левый,,,0,3574000
29375,https://spb.drom.ru/bmw/4-series/48730410.html,BMW,4-Series,Санкт-Петербург,2017,бензин,2.0,252,автомат,задний,купе,серый,132398,левый,,,0,2050000
29376,https://vladivostok.drom.ru/bmw/x6/48684864.html,BMW,X6,Владивосток,2018,дизель,3.0,249,АКПП,4WD,,черный,65000,левый,2 поколение,,0,6000000
29377,https://moscow.drom.ru/bmw/x6/48392665.html,BMW,X6,Москва,2016,дизель,3.0,381,АКПП,4WD,,красный,157212,левый,2 поколение,xDrive M50d AT,0,3225700
29378,https://moscow.drom.ru/bmw/4-series/48391410.html,BMW,4-Series,Москва,2015,бензин,2.0,245,АКПП,4WD,лифтбек,черный,78490,левый,1 поколение,,0,2070000
29379,https://spb.drom.ru/bmw/x5/48390536.html,BMW,X5,Санкт-Петербург,2016,дизель,3.0,249,АКПП,4WD,,черный,128000,левый,3 поколение,,0,3199000
29380,https://moscow.drom.ru/bmw/x4/48388074.html,BMW,X4,Москва,2017,бензин,2.0,245,АКПП,4WD,,черный,32341,левый,1 поколение,,0,2989700
29382,https://moscow.drom.ru/bmw/x5/48387575.html,BMW,X5,Москва,2019,дизель,3.0,265,автомат,4WD,,серый,125950,левый,,,0,4970000
29383,https://simferopol.drom.ru/bmw/x6/48386297.html,BMW,X6,Симферополь,2018,дизель,3.0,249,АКПП,4WD,,голубой,86000,левый,2 поколение,xDrive 30d AT M Sport Pure,0,4600000
29384,https://spb.drom.ru/bmw/x3/49068177.html,BMW,X3,Санкт-Петербург,2018,дизель,2.0,190,АКПП,4WD,,синий,59474,левый,3 поколение,,0,3300000
29385,https://ussuriisk.drom.ru/bmw/3-series/49067971.html,BMW,3-Series,Уссурийск,2019,бензин,2.0,184,АКПП,задний,седан,черный,21000,правый,7 поколение,320i M Sport,0,2380000
29386,https://spb.drom.ru/bmw/3-series/49068079.html,BMW,3-Series,Санкт-Петербург,2018,бензин,2.0,184,АКПП,4WD,седан,белый,168124,левый,,,0,1939789
29387,https://himki.drom.ru/bmw/x3/49068047.html,BMW,X3,Химки,2017,дизель,3.0,249,АКПП,4WD,,белый,131648,левый,,,0,2987000
29388,https://himki.drom.ru/bmw/x5/49068042.html,BMW,X5,Химки,2017,дизель,3.0,218,АКПП,4WD,,черный,155056,левый,3 поколение,xDrive 25d AT Business,0,2989000
29389,https://himki.drom.ru/bmw/x1/48730363.html,BMW,X1,Химки,2017,бензин,2.0,192,АКПП,4WD,,белый,85058,левый,2 поколение,,0,1994000
29390,https://moscow.drom.ru/bmw/5-series/48386017.html,BMW,5-Series,Москва,2017,дизель,2.0,190,АКПП,4WD,универсал,серый,125000,левый,7 поколение,520d AT xDrive,0,2799000
29391,https://kaluga.drom.ru/bmw/3-series/47040007.html,BMW,3-Series,Калуга,2017,бензин,1.5,136,АКПП,задний,седан,синий,114847,левый,"6 поколение, рестайлинг",,0,1400000
29392,https://tyumen.drom.ru/bmw/5-series/48736149.html,BMW,5-Series,Тюмень,2016,дизель,3.0,313,АКПП,4WD,универсал,черный,127387,левый,"6 поколение, рестайлинг",535d AT xDrive,0,3099000
29393,https://kazan.drom.ru/bmw/4-series/48740882.html,BMW,4-Series,Казань,2019,бензин,2.0,249,АКПП,4WD,лифтбек,черный,48500,левый,"1 поколение, рестайлинг",430i AT xDrive Base,0,2770000
29394,https://sochi.drom.ru/bmw/3-series/48740887.html,BMW,3-Series,Сочи,2016,бензин,2.0,252,АКПП,4WD,седан,синий,105000,левый,"6 поколение, рестайлинг",,0,2250000
29395,https://kazan.drom.ru/bmw/3-series/48740653.html,BMW,3-Series,Казань,2018,дизель,2.0,190,АКПП,4WD,седан,белый,67444,левый,,,0,2699123
29396,https://spb.drom.ru/bmw/1-series/48740418.html,BMW,1-Series,Санкт-Петербург,2019,дизель,2.0,150,автомат,передний,хэтчбек 5 дв.,серый,32000,левый,,,0,2990000
29397,https://minvody.drom.ru/bmw/x5/48740228.html,BMW,X5,Минеральные Воды,2019,дизель,3.0,,автомат,4WD,,черный,125455,левый,,,0,6319000
29398,https://krasnodar.drom.ru/bmw/x5/48740231.html,BMW,X5,Краснодар,2015,дизель,3.0,218,АКПП,4WD,,черный,90606,левый,3 поколение,,0,3540000
29399,https://spb.drom.ru/bmw/5-series/48740162.html,BMW,5-Series,Санкт-Петербург,2016,дизель,2.0,190,АКПП,задний,седан,синий,166549,левый,,,0,1690476
29400,https://spb.drom.ru/bmw/x5/48740150.html,BMW,X5,Санкт-Петербург,2018,дизель,3.0,249,АКПП,4WD,,белый,75660,левый,,,0,4099000
29401,https://moscow.drom.ru/bmw/x7/48740048.html,BMW,X7,Москва,2019,бензин,3.0,340,АКПП,4WD,,серый,55213,левый,1 поколение,,0,7500000
29402,https://krasnodar.drom.ru/bmw/x3/48739663.html,BMW,X3,Краснодар,2019,дизель,3.0,326,АКПП,4WD,,синий,43000,левый,3 поколение,xDrive M40d AT Base,0,4450000
29403,https://samara.drom.ru/bmw/x5/48738971.html,BMW,X5,Самара,2016,дизель,3.0,258,АКПП,4WD,,синий,165000,левый,3 поколение,,0,3489900
29404,https://balashiha.drom.ru/bmw/5-series/48404694.html,BMW,5-Series,Балашиха,2018,дизель,2.0,204,автомат,задний,универсал,белый,145400,левый,,,0,2600000
29405,https://tomsk.drom.ru/bmw/5-series/48402721.html,BMW,5-Series,Томск,2017,дизель,2.0,190,АКПП,задний,седан,серый,160000,левый,7 поколение,,0,2790000
29406,https://spb.drom.ru/bmw/x1/48402755.html,BMW,X1,Санкт-Петербург,2015,дизель,2.0,190,АКПП,4WD,,белый,95300,левый,2 поколение,xDrive 20d AT,0,1789000
29407,https://moscow.drom.ru/bmw/7-series/48402586.html,BMW,7-Series,Москва,2016,дизель,3.0,320,АКПП,4WD,,серый,103256,левый,6 поколение,,0,3110000
29408,https://irkutsk.drom.ru/bmw/5-series/48401961.html,BMW,5-Series,Иркутск,2017,бензин,4.4,462,АКПП,4WD,седан,синий,212000,левый,7 поколение,M550i AT xDrive,0,3500000
29409,https://spb.drom.ru/bmw/3-series/48398001.html,BMW,3-Series,Санкт-Петербург,2019,дизель,2.0,190,АКПП,4WD,седан,синий,27000,левый,,,0,3420000
29410,https://krasnodar.drom.ru/bmw/x5/48397011.html,BMW,X5,Краснодар,2017,дизель,3.0,218,АКПП,4WD,,белый,167000,левый,3 поколение,xDrive 25d AT Business,0,3300000
29411,https://angarsk.drom.ru/bmw/x6/48394927.html,BMW,X6,Ангарск,2015,дизель,3.0,249,АКПП,4WD,,коричневый,99599,левый,2 поколение,xDrive 30d AT Prestige,0,3250000
29412,https://ekaterinburg.drom.ru/bmw/x6/48394409.html,BMW,X6,Екатеринбург,2019,бензин,4.4,530,АКПП,4WD,,белый,21700,левый,3 поколение,xDrive M50i AT Base,1,10500000
29413,https://moscow.drom.ru/bmw/x4/48393271.html,BMW,X4,Москва,2016,дизель,2.0,190,АКПП,4WD,,серебристый,236264,левый,1 поколение,,0,1995000
29414,https://moscow.drom.ru/bmw/6-series_gran_turismo/48392958.html,BMW,6-Series Gran Turismo,Москва,2019,дизель,2.0,190,АКПП,4WD,,черный,64934,левый,1 поколение,,0,3449000
29415,https://sochi.drom.ru/bmw/i3/48057982.html,BMW,i3,Сочи,2018,электр,,184,АКПП,задний,хэтчбек 5 дв.,синий,34000,левый,"1 поколение, рестайлинг",i3s 120 Ah,0,2990000
29416,https://kemerovo.drom.ru/bmw/x5/48057420.html,BMW,X5,Кемерово,2019,дизель,3.0,249,АКПП,4WD,,черный,83000,левый,4 поколение,xDrive 30d AT M Sport Plus,0,6800000
29417,https://moscow.drom.ru/bmw/x1/48056374.html,BMW,X1,Москва,2019,дизель,2.0,190,АКПП,4WD,,белый,78000,левый,2 поколение,,0,2489000
29418,https://spb.drom.ru/bmw/7-series/48056288.html,BMW,7-Series,Санкт-Петербург,2015,дизель,3.0,265,АКПП,4WD,,черный,150001,левый,6 поколение,,0,2899000
29419,https://miass.drom.ru/bmw/3-series/48055232.html,BMW,3-Series,Миасс,2017,бензин,2.0,184,АКПП,задний,седан,белый,126000,левый,"6 поколение, рестайлинг",320i AT,0,1800000
29420,https://barnaul.drom.ru/bmw/x5/48053621.html,BMW,X5,Барнаул,2018,дизель,3.0,313,АКПП,4WD,,белый,127000,левый,3 поколение,xDrive 40d AT M Sport,0,4500000
29421,https://novosibirsk.drom.ru/bmw/3-series/48049615.html,BMW,3-Series,Новосибирск,2017,бензин,2.0,184,АКПП,4WD,седан,синий,89000,левый,"6 поколение, рестайлинг",320i AT xDrive M Sport,0,2600000
29422,https://moscow.drom.ru/bmw/x3/48048988.html,BMW,X3,Москва,2016,бензин,2.0,184,АКПП,4WD,,черный,96783,левый,"2 поколение, рестайлинг",,0,2050000
29423,https://abinsk.drom.ru/bmw/7-series/48048219.html,BMW,7-Series,Абинск,2018,бензин,2.0,258,АКПП,задний,,серый,39500,левый,6 поколение,730i AT,0,4250000
29424,https://krasnodar.drom.ru/bmw/4-series/49059772.html,BMW,4-Series,Краснодар,2017,бензин,2.0,249,автомат,задний,лифтбек,белый,99000,левый,,,0,2660000
29425,https://kemerovo.drom.ru/bmw/x6/49070416.html,BMW,X6,Кемерово,2019,бензин,4.4,575,АКПП,4WD,,черный,15200,левый,2 поколение,X6 M,0,8160000
29426,https://krasnogorsk.drom.ru/bmw/5-series/49070349.html,BMW,5-Series,Красногорск,2017,бензин,2.0,184,АКПП,задний,седан,серый,82000,левый,7 поколение,530e AT iPerformance,0,2900000
29427,https://spb.drom.ru/bmw/x3/48734909.html,BMW,X3,Санкт-Петербург,2019,дизель,2.0,190,АКПП,4WD,,черный,47000,левый,3 поколение,,0,2990000
29428,https://surgut.drom.ru/bmw/3-series/49070195.html,BMW,3-Series,Сургут,2017,бензин,2.0,184,АКПП,задний,седан,белый,159000,левый,"6 поколение, рестайлинг",320i AT,0,1685000
29429,https://vladivostok.drom.ru/bmw/x5/49070030.html,BMW,X5,Владивосток,2018,дизель,3.0,249,АКПП,4WD,,белый,42000,левый,,,0,6490000
29430,https://moscow.drom.ru/bmw/x3/49069811.html,BMW,X3,Москва,2019,дизель,3.0,265,автомат,4WD,,синий,125150,левый,,,0,3550000
29431,https://cheboksary.drom.ru/bmw/x3/48911766.html,BMW,X3,Чебоксары,2019,дизель,2.0,190,АКПП,4WD,,черный,80000,левый,3 поколение,,0,3700000
29432,https://nizhniy-novgorod.drom.ru/bmw/x4/48388810.html,BMW,X4,Нижний Новгород,2018,дизель,2.0,190,АКПП,4WD,,белый,97000,левый,2 поколение,,0,3490000
29433,https://novosibirsk.drom.ru/bmw/5-series/48796963.html,BMW,5-Series,Новосибирск,2017,бензин,3.0,340,АКПП,4WD,седан,белый,49045,левый,7 поколение,540i AT xDrive Base,0,3774000
29434,https://krasnoyarsk.drom.ru/bmw/4-series/47927143.html,BMW,4-Series,Красноярск,2016,бензин,2.0,184,АКПП,4WD,лифтбек,черный,119495,левый,1 поколение,,0,1950000
29435,https://habarovsk.drom.ru/bmw/5-series/47311670.html,BMW,5-Series,Хабаровск,2017,дизель,2.0,190,АКПП,задний,седан,черный,60000,правый,7 поколение,523d M Sport,0,2550000
29436,https://tomsk.drom.ru/bmw/x6/48476142.html,BMW,X6,Томск,2016,бензин,3.0,306,АКПП,4WD,,белый,64752,левый,2 поколение,xDrive 35i AT Luxury,0,4060000
29437,https://rostov-na-donu.drom.ru/bmw/x1/49068780.html,BMW,X1,Ростов-на-Дону,2018,дизель,2.0,,автомат,4WD,,белый,58163,левый,,,0,2899000
29438,https://novosibirsk.drom.ru/bmw/x1/45803339.html,BMW,X1,Новосибирск,2017,дизель,2.0,190,АКПП,4WD,,серый,89208,левый,2 поколение,,0,2490000
29439,https://moscow.drom.ru/bmw/x3/49068752.html,BMW,X3,Москва,2018,дизель,2.0,190,АКПП,4WD,,белый,91024,левый,3 поколение,,0,2999000
29441,https://krasnoyarsk.drom.ru/bmw/x5/48388072.html,BMW,X5,Красноярск,2015,дизель,3.0,249,АКПП,4WD,,черный,174299,левый,3 поколение,,0,3200000
29442,https://vladivostok.drom.ru/bmw/7-series/48696710.html,BMW,7-Series,Владивосток,2017,бензин,2.0,258,АКПП,задний,,черный,73000,правый,6 поколение,740e iPerformance M Sport,0,2799000
29443,https://vladivostok.drom.ru/bmw/5-series/48497808.html,BMW,5-Series,Владивосток,2018,бензин,2.0,252,АКПП,задний,седан,черный,32000,правый,7 поколение,530i M Sport,0,2500000
29444,https://tyumen.drom.ru/bmw/4-series/48486072.html,BMW,4-Series,Тюмень,2016,бензин,2.0,245,АКПП,4WD,лифтбек,синий,91000,левый,1 поколение,428i AT xDrive,0,2200000
29445,https://spb.drom.ru/bmw/x3/49073662.html,BMW,X3,Санкт-Петербург,2018,бензин,2.0,249,АКПП,4WD,,черный,72000,левый,3 поколение,xDrive 30i AT M Sport,0,3450000
29446,https://moscow.drom.ru/bmw/x4/49072970.html,BMW,X4,Москва,2019,дизель,3.0,326,АКПП,4WD,,синий,56100,левый,2 поколение,xDrive M40d AT Base,1,3990000
29447,https://artem.drom.ru/bmw/5-series/48973013.html,BMW,5-Series,Артём,2018,бензин,2.0,184,АКПП,задний,седан,черный,39000,правый,7 поколение,523i Luxury,0,2530000
29448,https://himki.drom.ru/bmw/x3/49072636.html,BMW,X3,Химки,2019,дизель,2.0,190,АКПП,4WD,,коричневый,94500,левый,3 поколение,xDrive 20d AT xLine,0,3350000
29449,https://ekaterinburg.drom.ru/bmw/x3/49072581.html,BMW,X3,Екатеринбург,2019,дизель,2.0,190,АКПП,4WD,,черный,53454,левый,3 поколение,,0,3450000
29450,https://tyumen.drom.ru/bmw/x5/48623125.html,BMW,X5,Тюмень,2015,бензин,4.4,575,АКПП,4WD,,серый,101079,левый,3 поколение,X5 M,0,4499000
29451,https://novosibirsk.drom.ru/bmw/x5/47677465.html,BMW,X5,Новосибирск,2019,дизель,3.0,249,АКПП,4WD,,черный,79600,левый,4 поколение,xDrive 30d AT M Sport Plus,1,6540000
29452,https://novosibirsk.drom.ru/bmw/5-series/49071622.html,BMW,5-Series,Новосибирск,2019,бензин,2.0,252,АКПП,задний,седан,черный,40000,левый,7 поколение,530i AT,0,4200000
