Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
24318,https://novorossiysk.drom.ru/bmw/x3/48068051.html,BMW,X3,Новороссийск,2007,бензин,2.5,218,АКПП,4WD,,бежевый,157000,левый,"1 поколение, рестайлинг",xDrive25i AT,0,645000
24319,https://ekaterinburg.drom.ru/bmw/x6/48065951.html,BMW,X6,Екатеринбург,2009,бензин,3.0,306,АКПП,4WD,,красный,128000,левый,1 поколение,xDrive 35i AT,0,1500000
24320,https://ekaterinburg.drom.ru/bmw/x5/48065605.html,BMW,X5,Екатеринбург,2008,дизель,3.0,286,АКПП,4WD,,черный,100000,левый,2 поколение,xDrive 35d AT,0,1400000
24321,https://novosibirsk.drom.ru/bmw/6-series/48059876.html,BMW,6-Series,Новосибирск,2006,бензин,3.0,258,АКПП,задний,купе,черный,200700,левый,2 поколение,630Ci AT,0,1250000
24322,https://uyskoe.drom.ru/bmw/x3/48059959.html,BMW,X3,Уйское,2007,бензин,2.5,218,АКПП,4WD,,синий,245600,левый,"1 поколение, рестайлинг",xDrive 25i AT,1,739000
24323,https://moscow.drom.ru/bmw/x5/47728596.html,BMW,X5,Москва,2005,бензин,4.4,320,АКПП,4WD,,серый,362073,левый,"1 поколение, рестайлинг",4.4i AT xDrive,0,1150000
24324,https://barnaul.drom.ru/bmw/1-series/48764150.html,BMW,1-Series,Барнаул,2009,бензин,1.6,116,АКПП,задний,хэтчбек 3 дв.,красный,166,левый,"1 поколение, рестайлинг",116i AT Базовая  ,0,550000
24325,https://chita.drom.ru/bmw/7-series/48760998.html,BMW,7-Series,Чита,2005,бензин,4.8,367,АКПП,задний,,серый,50,левый,"4 поколение, рестайлинг",750Li AT,0,700000
24326,https://surgut.drom.ru/bmw/5-series/48760260.html,BMW,5-Series,Сургут,2009,бензин,2.5,218,АКПП,задний,седан,синий,266000,левый,"5 поколение, рестайлинг",525i AT ,0,850000
24327,https://omsk.drom.ru/bmw/3-series/48424335.html,BMW,3-Series,Омск,2006,бензин,2.0,150,АКПП,задний,седан,серебристый,300000,левый,5 поколение,,0,520000
24328,https://perm.drom.ru/bmw/7-series/48422915.html,BMW,7-Series,Пермь,2006,бензин,4.8,367,АКПП,задний,,синий,300000,левый,"4 поколение, рестайлинг",750i AT,0,500000
24329,https://tyumen.drom.ru/bmw/1-series/48422758.html,BMW,1-Series,Тюмень,2007,бензин,3.0,265,механика,задний,хэтчбек 5 дв.,белый,240000,левый,"1 поколение, рестайлинг",130i MT Base,0,550000
24330,https://moscow.drom.ru/bmw/5-series/48421345.html,BMW,5-Series,Москва,2009,бензин,2.0,170,механика,задний,седан,черный,259000,левый,"5 поколение, рестайлинг",520i MT ,0,999990
24331,https://chita.drom.ru/bmw/5-series/48417393.html,BMW,5-Series,Чита,2007,бензин,3.0,272,АКПП,задний,седан,черный,250000,левый,"5 поколение, рестайлинг",530i AT ,0,980000
24332,https://ulan-ude.drom.ru/bmw/x5/48342831.html,BMW,X5,Улан-Удэ,2007,бензин,4.8,355,АКПП,4WD,,серый,280000,левый,2 поколение,,0,1400000
24333,https://arhangelsk.drom.ru/bmw/5-series/48081020.html,BMW,5-Series,Архангельск,2008,дизель,2.0,177,АКПП,задний,седан,серый,330000,левый,"5 поколение, рестайлинг",520d AT ,1,750000
24334,https://krasnodar.drom.ru/bmw/3-series/48080902.html,BMW,3-Series,Краснодар,2008,бензин,2.5,218,АКПП,4WD,седан,черный,188500,левый,5 поколение,325xi AT,0,900000
24335,https://spb.drom.ru/bmw/3-series/48080797.html,BMW,3-Series,Санкт-Петербург,2008,дизель,2.0,177,АКПП,задний,седан,серый,309000,левый,"5 поколение, рестайлинг",320d AT,0,700000
24336,https://novosibirsk.drom.ru/bmw/x6/48077335.html,BMW,X6,Новосибирск,2008,бензин,4.4,407,АКПП,4WD,,бордовый,180000,левый,1 поколение,,0,1460000
24337,https://naberezhnye-chelny.drom.ru/bmw/x5/48073711.html,BMW,X5,Набережные Челны,2007,бензин,4.8,355,АКПП,4WD,,серый,164295,левый,2 поколение,,0,944000
24338,https://omsk.drom.ru/bmw/x6/48073719.html,BMW,X6,Омск,2009,бензин,3.0,306,АКПП,4WD,,черный,287518,левый,1 поколение,xDrive 35i AT,0,1450000
24339,https://slavyansk-na-kubani.drom.ru/bmw/3-series/47989158.html,BMW,3-Series,Славянск-На-Кубани,2007,бензин,2.0,150,АКПП,задний,седан,синий,100000,левый,5 поколение,,0,950000
24340,https://aldan.drom.ru/bmw/x5/47735139.html,BMW,X5,Алдан,2008,бензин,3.0,286,автомат,4WD,,черный,135,левый,,,0,1300000
24341,https://irkutsk.drom.ru/bmw/x3/47396918.html,BMW,X3,Иркутск,2009,дизель,2.0,177,АКПП,4WD,,красный,170000,левый,"1 поколение, рестайлинг",,0,900000
24342,https://abakan.drom.ru/bmw/5-series/47070913.html,BMW,5-Series,Абакан,2006,бензин,2.5,218,АКПП,задний,седан,черный,295000,левый,5 поколение,,0,900000
24343,https://ekaterinburg.drom.ru/bmw/x3/46977274.html,BMW,X3,Екатеринбург,2007,бензин,2.5,218,АКПП,4WD,,бежевый,170522,левый,"1 поколение, рестайлинг",xDrive25i AT,0,1100000
24344,https://ekaterinburg.drom.ru/bmw/x5/49091841.html,BMW,X5,Екатеринбург,2005,дизель,3.0,218,АКПП,4WD,,черный,283000,левый,"1 поколение, рестайлинг",3.0d AT xDrive,1,1400000
24345,https://tomsk.drom.ru/bmw/x5/47761253.html,BMW,X5,Томск,2007,бензин,4.8,355,АКПП,4WD,,серебристый,222000,левый,2 поколение,xDrive 48i AT,0,1200000
24346,https://habarovsk.drom.ru/bmw/x6/48407888.html,BMW,X6,Хабаровск,2008,бензин,4.4,407,АКПП,4WD,,черный,71000,левый,1 поколение,,0,1500000
24347,https://krasnoyarsk.drom.ru/bmw/x6/48752341.html,BMW,X6,Красноярск,2008,бензин,4.4,407,АКПП,4WD,,черный,244,левый,1 поколение,,0,900000
24348,https://novosibirsk.drom.ru/bmw/5-series/49091114.html,BMW,5-Series,Новосибирск,2006,бензин,2.5,218,АКПП,4WD,седан,черный,289000,левый,5 поколение,525xi AT xDrive,0,870000
24349,https://kurgan.drom.ru/bmw/x3/49091051.html,BMW,X3,Курган,2006,бензин,2.5,192,АКПП,4WD,,голубой,194480,левый,1 поколение,xDrive 2.5i AT,1,800000
24350,https://chita.drom.ru/bmw/3-series/49090779.html,BMW,3-Series,Чита,2006,бензин,2.0,150,АКПП,задний,седан,серебристый,220000,левый,5 поколение,320i AT,1,500000
24351,https://penza.drom.ru/bmw/x5/48717651.html,BMW,X5,Пенза,2008,дизель,3.0,235,АКПП,4WD,,черный,350000,левый,2 поколение,xDrive 30d AT,0,1250000
24352,https://novosibirsk.drom.ru/bmw/x6/46835659.html,BMW,X6,Новосибирск,2009,бензин,3.0,306,АКПП,4WD,,черный,242000,левый,1 поколение,xDrive 35i AT,0,1600000
24353,https://vladivostok.drom.ru/bmw/x5/47502885.html,BMW,X5,Владивосток,2008,бензин,3.0,272,АКПП,4WD,,синий,204000,левый,2 поколение,,0,950000
24354,https://novokuznetsk.drom.ru/bmw/x6/48780317.html,BMW,X6,Новокузнецк,2009,дизель,3.0,235,автомат,4WD,,черный,197000,левый,,,0,1529000
24355,https://tomsk.drom.ru/bmw/1-series/48921364.html,BMW,1-Series,Томск,2008,бензин,1.6,116,АКПП,задний,хэтчбек 5 дв.,белый,300000,левый,"1 поколение, рестайлинг",116i AT Base,0,620000
24356,https://pskov.drom.ru/bmw/x6/48580952.html,BMW,X6,Псков,2008,бензин,3.0,306,АКПП,4WD,,белый,193536,левый,1 поколение,,0,1061000
24357,https://samara.drom.ru/bmw/3-series/48759721.html,BMW,3-Series,Самара,2006,бензин,2.5,218,АКПП,задний,седан,черный,258000,левый,5 поколение,325i AT,1,600000
24358,https://belogorsk.drom.ru/bmw/x5/48106019.html,BMW,X5,Белогорск,2007,бензин,4.8,355,АКПП,4WD,,белый,117400,левый,2 поколение,xDrive 48i AT Luxury,0,2400000
24359,https://moscow.drom.ru/bmw/3-series/48648079.html,BMW,3-Series,Москва,2008,бензин,2.0,136,АКПП,задний,седан,голубой,210605,левый,5 поколение,,0,648822
24360,https://pavlovskiy-posad.drom.ru/bmw/5-series/49088701.html,BMW,5-Series,Павловский Посад,2005,бензин,3.0,231,АКПП,задний,седан,черный,300000,левый,5 поколение,,0,980000
24361,https://syktyvkar.drom.ru/bmw/5-series/48759947.html,BMW,5-Series,Сыктывкар,2006,бензин,3.0,258,АКПП,задний,седан,черный,275000,левый,5 поколение,530i AT ,0,750000
24362,https://omsk.drom.ru/bmw/x5/48758996.html,BMW,X5,Омск,2007,дизель,3.0,235,АКПП,4WD,,серый,243000,левый,2 поколение,xDrive 30d AT,0,1500000
24363,https://voronezh.drom.ru/bmw/x5/48758643.html,BMW,X5,Воронеж,2007,бензин,4.8,355,АКПП,4WD,,черный,226553,левый,2 поколение,,0,1365000
24364,https://tyumen.drom.ru/bmw/x6/48338759.html,BMW,X6,Тюмень,2009,дизель,3.0,286,АКПП,4WD,,серый,145000,левый,1 поколение,xDrive 35d AT,0,2650000
24365,https://nizhniy-novgorod.drom.ru/bmw/x6/48735984.html,BMW,X6,Нижний Новгород,2009,бензин,4.4,407,АКПП,4WD,,синий,183000,левый,1 поколение,xDrive 50i AT,0,1345000
24366,https://novosibirsk.drom.ru/bmw/x5/48617755.html,BMW,X5,Новосибирск,2008,дизель,3.0,235,АКПП,4WD,,черный,400000,левый,2 поколение,xDrive 30d AT,0,1300000
24367,https://nazran.drom.ru/bmw/x5/49097731.html,BMW,X5,Назрань,2006,бензин,4.4,320,АКПП,4WD,,черный,170000,левый,"1 поколение, рестайлинг",,0,900000
24368,https://novosibirsk.drom.ru/bmw/x5/49096948.html,BMW,X5,Новосибирск,2008,бензин,3.0,272,АКПП,4WD,,серый,390000,левый,2 поколение,,0,1134000
24369,https://ekaterinburg.drom.ru/bmw/1-series/49096808.html,BMW,1-Series,Екатеринбург,2006,дизель,2.0,122,,,хэтчбек 5 дв.,черный,270000,левый,,,0,470000
24370,https://togliatti.drom.ru/bmw/x6/49096720.html,BMW,X6,Тольятти,2009,дизель,3.0,245,АКПП,4WD,,черный,190000,левый,1 поколение,xDrive 30d AT,0,1390000
24371,https://ishim.drom.ru/bmw/x6/46397995.html,BMW,X6,Ишим,2009,дизель,3.0,286,АКПП,4WD,,черный,230000,левый,1 поколение,xDrive 35d AT,0,1700000
24372,https://vladivostok.drom.ru/bmw/x5/46925800.html,BMW,X5,Владивосток,2008,бензин,3.0,272,АКПП,4WD,,синий,154768,левый,2 поколение,xDrive 30i AT,0,1300000
24373,https://nizhniy-novgorod.drom.ru/bmw/x5/49095637.html,BMW,X5,Нижний Новгород,2008,бензин,4.8,355,АКПП,4WD,,синий,123000,левый,2 поколение,xDrive 48i AT Luxury,0,950000
24374,https://krasnodar.drom.ru/bmw/x6/49095571.html,BMW,X6,Краснодар,2009,бензин,3.0,306,АКПП,4WD,,черный,186765,левый,1 поколение,xDrive 35i AT,0,1510000
24375,https://irkutsk.drom.ru/bmw/x6/49095452.html,BMW,X6,Иркутск,2009,бензин,3.0,306,АКПП,4WD,,черный,200000,левый,1 поколение,xDrive 35i AT,0,1500000
24376,https://krasnoyarsk.drom.ru/bmw/x6/45990187.html,BMW,X6,Красноярск,2008,бензин,3.0,306,АКПП,4WD,,зеленый,204000,левый,1 поколение,,0,1100000
24377,https://nizhnevartovsk.drom.ru/bmw/x6/48762484.html,BMW,X6,Нижневартовск,2009,бензин,3.0,306,АКПП,4WD,,серебристый,98000,левый,1 поколение,xDrive 35i AT,1,2200000
24378,https://dzerzhinsk.drom.ru/bmw/5-series_gran_turismo/46643837.html,BMW,5-Series Gran Turismo,Дзержинск,2009,бензин,3.0,306,АКПП,4WD,,черный,252383,левый,6 поколение,535i AT xDrive,0,1159000
24379,https://dzerzhinsk.drom.ru/bmw/m6/47719452.html,BMW,M6,Дзержинск,2005,бензин,5.0,507,робот,задний,купе,черный,111000,левый,2 поколение,5.0 AMT,0,1699000
24380,https://nizhniy-novgorod.drom.ru/bmw/x3/48504180.html,BMW,X3,Нижний Новгород,2008,бензин,3.0,272,АКПП,4WD,,бежевый,118700,левый,"1 поколение, рестайлинг",,0,830000
24381,https://tugulim.drom.ru/bmw/x6/49094502.html,BMW,X6,Тугулым,2008,бензин,3.0,306,АКПП,4WD,,черный,300000,левый,1 поколение,,0,1500000
24382,https://krasnodar.drom.ru/bmw/1-series/48491278.html,BMW,1-Series,Краснодар,2007,бензин,2.0,136,АКПП,задний,хэтчбек 5 дв.,бежевый,177000,левый,"1 поколение, рестайлинг",118i AT Base,1,650000
24383,https://krasnodar.drom.ru/bmw/3-series/49094165.html,BMW,3-Series,Краснодар,2008,бензин,2.0,136,АКПП,задний,седан,голубой,246100,левый,"5 поколение, рестайлинг",318i AT Special Edition ,0,668000
24384,https://chita.drom.ru/bmw/x5/48999006.html,BMW,X5,Чита,2007,бензин,3.0,272,АКПП,4WD,,серый,200000,левый,2 поколение,xDrive 30i AT,0,1220000
24385,https://leninsk-kuznetskiy.drom.ru/bmw/5-series/49093956.html,BMW,5-Series,Ленинск-Кузнецкий,2006,бензин,3.0,258,механика,задний,седан,черный,252000,левый,5 поколение,530i MT ,0,500000
24386,https://kemerovo.drom.ru/bmw/5-series/49092561.html,BMW,5-Series,Кемерово,2006,бензин,2.5,218,АКПП,задний,седан,серебристый,5000,левый,5 поколение,525i AT ,0,940000
24387,https://kemerovo.drom.ru/bmw/x3/47768901.html,BMW,X3,Кемерово,2008,бензин,3.0,272,АКПП,4WD,,черный,206627,левый,"1 поколение, рестайлинг",xDrive30i AT,0,749000
24388,https://perm.drom.ru/bmw/x5/48884383.html,BMW,X5,Пермь,2007,дизель,3.0,235,АКПП,4WD,,черный,298000,левый,2 поколение,xDrive 30d AT,1,1400000
24389,https://omsk.drom.ru/bmw/x5/47961479.html,BMW,X5,Омск,2007,бензин,4.8,355,АКПП,4WD,,черный,189000,левый,2 поколение,xDrive 48i AT Luxury,1,1090000
24390,https://chelyabinsk.drom.ru/bmw/x5/49093242.html,BMW,X5,Челябинск,2008,бензин,4.8,355,АКПП,4WD,,,247100,левый,2 поколение,,0,1050000
24391,https://moscow.drom.ru/bmw/x5/49093126.html,BMW,X5,Москва,2008,дизель,3.0,235,АКПП,4WD,,золотистый,231000,левый,2 поколение,xDrive 30d AT,1,1700000
24392,https://yuzhnouralsk.drom.ru/bmw/x3/49093096.html,BMW,X3,Южноуральск,2007,бензин,3.0,272,АКПП,4WD,,синий,147862,левый,"1 поколение, рестайлинг",,0,1300000
24393,https://minvody.drom.ru/bmw/5-series/49092951.html,BMW,5-Series,Минеральные Воды,2007,бензин,3.0,272,АКПП,задний,седан,бордовый,230000,левый,"5 поколение, рестайлинг",530i AT,1,770000
24394,https://dmitrov.drom.ru/bmw/x5/49092451.html,BMW,X5,Дмитров,2008,дизель,3.0,235,АКПП,4WD,,черный,312000,левый,2 поколение,xDrive 30d AT,1,1490000
24395,https://tyumen.drom.ru/bmw/x5/47234674.html,BMW,X5,Тюмень,2007,дизель,3.0,235,АКПП,4WD,,черный,310000,левый,2 поколение,xDrive 30d AT,0,1250000
24396,https://barnaul.drom.ru/bmw/3-series/48720363.html,BMW,3-Series,Барнаул,2008,бензин,2.5,218,АКПП,задний,седан,голубой,330000,левый,"5 поколение, рестайлинг",325i AT Business Plus Navi ,0,907000
24397,https://irkutsk.drom.ru/bmw/3-series/48318615.html,BMW,3-Series,Иркутск,2006,бензин,2.5,218,АКПП,задний,седан,черный,253000,левый,5 поколение,325i AT,0,590000
24398,https://irkutsk.drom.ru/bmw/x3/49092116.html,BMW,X3,Иркутск,2009,дизель,2.0,177,АКПП,4WD,,серый,115000,левый,"1 поколение, рестайлинг",xDrive20d AT,0,1100000
24399,https://moscow.drom.ru/bmw/x5/47966611.html,BMW,X5,Москва,2007,бензин,4.8,355,АКПП,4WD,,черный,131500,левый,2 поколение,xDrive 48i AT,0,975000
24400,https://chelyabinsk.drom.ru/bmw/x3/47953837.html,BMW,X3,Челябинск,2006,бензин,2.5,192,АКПП,4WD,,черный,194000,левый,1 поколение,,0,719000
24401,https://tomsk.drom.ru/bmw/3-series/49092026.html,BMW,3-Series,Томск,2005,бензин,2.0,150,АКПП,задний,седан,серый,30878,левый,5 поколение,,0,570000
24402,https://ekaterinburg.drom.ru/bmw/x5/47389897.html,BMW,X5,Екатеринбург,2007,бензин,3.0,264,АКПП,4WD,,черный,256335,левый,2 поколение,xDrive 30i AT,0,1050000
24403,https://kazan.drom.ru/bmw/5-series/49091871.html,BMW,5-Series,Казань,2006,бензин,2.5,218,АКПП,задний,седан,серый,100000,левый,5 поколение,,1,719999
24404,https://omsk.drom.ru/bmw/x6/47728680.html,BMW,X6,Омск,2008,бензин,3.0,306,АКПП,4WD,,бордовый,153600,левый,1 поколение,,0,1300000
24405,https://arhangelsk.drom.ru/bmw/5-series/47724096.html,BMW,5-Series,Архангельск,2005,бензин,2.5,218,АКПП,задний,седан,черный,300000,левый,5 поколение,525i AT ,0,499000
24406,https://sevastopol.drom.ru/bmw/1-series/47399262.html,BMW,1-Series,Севастополь,2009,бензин,1.6,116,АКПП,задний,хэтчбек 5 дв.,черный,215000,левый,"1 поколение, рестайлинг",116i AT Base,0,650000
24407,https://spb.drom.ru/bmw/1-series/47386144.html,BMW,1-Series,Санкт-Петербург,2008,бензин,3.0,306,механика,задний,купе,белый,79000,левый,"1 поколение, рестайлинг",,0,1600000
24408,https://irkutsk.drom.ru/bmw/7-series/47128395.html,BMW,7-Series,Иркутск,2009,бензин,4.4,407,АКПП,4WD,,белый,290000,левый,5 поколение,750Li AT xDrive,0,1150000
24409,https://biysk.drom.ru/bmw/x5/47131574.html,BMW,X5,Бийск,2007,бензин,3.0,272,АКПП,4WD,,серый,280000,левый,2 поколение,xDrive 30i AT Base,0,1300000
24410,https://lyantor.drom.ru/bmw/x6/46746095.html,BMW,X6,Лянтор,2008,бензин,3.0,306,АКПП,4WD,,красный,264290,левый,1 поколение,,0,1060000
24411,https://novosibirsk.drom.ru/bmw/x3/46725342.html,BMW,X3,Новосибирск,2007,бензин,3.0,272,АКПП,4WD,,бежевый,163800,левый,"1 поколение, рестайлинг",,0,850000
24412,https://simferopol.drom.ru/bmw/3-series/46471346.html,BMW,3-Series,Симферополь,2007,бензин,2.0,156,АКПП,задний,седан,серебристый,315000,левый,5 поколение,320i AT,0,850000
24413,https://belgorod.drom.ru/bmw/5-series/45736352.html,BMW,5-Series,Белгород,2008,бензин,3.0,272,АКПП,задний,седан,белый,110000,левый,"5 поколение, рестайлинг",530i AT,0,1050000
24414,https://tyumen.drom.ru/bmw/x5/45080655.html,BMW,X5,Тюмень,2007,бензин,4.8,355,АКПП,4WD,,серый,240000,левый,2 поколение,xDrive 48i AT,0,1150000
24415,https://ufa.drom.ru/bmw/x5/44932955.html,BMW,X5,Уфа,2007,бензин,4.8,355,АКПП,4WD,,черный,286231,левый,2 поколение,xDrive 48i AT Luxury,0,1200000
24416,https://krasnoyarsk.drom.ru/bmw/7-series/44333113.html,BMW,7-Series,Красноярск,2007,бензин,3.0,258,АКПП,задний,,черный,189000,левый,"4 поколение, рестайлинг",730i AT,0,750000
24417,https://nakhodka.drom.ru/bmw/x5/43481598.html,BMW,X5,Находка,2007,бензин,4.8,355,АКПП,4WD,,серый,103000,левый,2 поколение,,0,1420000
24418,https://tyumen.drom.ru/bmw/6-series/42287150.html,BMW,6-Series,Тюмень,2006,бензин,4.8,367,АКПП,задний,купе,серебристый,150000,левый,2 поколение,650Ci AT,0,970000
24419,https://moscow.drom.ru/bmw/3-series/49088637.html,BMW,3-Series,Москва,2007,бензин,2.5,218,АКПП,задний,седан,серый,315000,левый,5 поколение,325i AT,0,540000
24420,https://moscow.drom.ru/bmw/3-series/49088462.html,BMW,3-Series,Москва,2005,бензин,2.5,218,АКПП,задний,седан,серый,150000,левый,5 поколение,325i AT,0,1080000
24421,https://barnaul.drom.ru/bmw/x6/46343499.html,BMW,X6,Барнаул,2008,бензин,3.0,306,АКПП,4WD,,бордовый,230700,левый,1 поколение,,0,1125000
24422,https://spb.drom.ru/bmw/5-series/49088284.html,BMW,5-Series,Санкт-Петербург,2007,бензин,2.5,218,АКПП,задний,седан,черный,240000,левый,"5 поколение, рестайлинг",525i AT ,0,670000
24423,https://krasnodar.drom.ru/bmw/3-series/49088306.html,BMW,3-Series,Краснодар,2008,бензин,2.0,156,АКПП,задний,седан,серый,240000,левый,5 поколение,320i AT,0,700000
24424,https://tula.drom.ru/bmw/x6/49106949.html,BMW,X6,Тула,2009,дизель,3.0,286,АКПП,4WD,,синий,417547,левый,1 поколение,xDrive 35d AT,0,1199000
24425,https://moscow.drom.ru/bmw/3-series/48767472.html,BMW,3-Series,Москва,2006,бензин,3.0,272,автомат,задний,седан,,,левый,,,0,550000
24426,https://moscow.drom.ru/bmw/3-series/49106838.html,BMW,3-Series,Москва,2008,бензин,3.0,306,автомат,задний,открытый,бежевый,117062,левый,,,0,1290000
24427,https://tyumen.drom.ru/bmw/3-series/47667121.html,BMW,3-Series,Тюмень,2008,бензин,1.6,122,механика,задний,седан,серый,286900,левый,5 поколение,316i MT,0,600000
24428,https://ekaterinburg.drom.ru/bmw/x5/49106554.html,BMW,X5,Екатеринбург,2009,бензин,4.8,355,АКПП,4WD,,черный,109000,левый,2 поколение,,1,960000
24429,https://eiysk.drom.ru/bmw/5-series/37836998.html,BMW,5-Series,Ейск,2005,бензин,3.0,258,АКПП,задний,седан,черный,188000,левый,5 поколение,530i АT ,1,530000
24430,https://barnaul.drom.ru/bmw/3-series/49105874.html,BMW,3-Series,Барнаул,2006,бензин,2.0,150,АКПП,задний,седан,черный,50000,левый,5 поколение,,0,620000
24431,https://novoivanovskoe.drom.ru/bmw/x5/48725193.html,BMW,X5,Новоивановское,2007,бензин,3.0,264,АКПП,4WD,,черный,125500,левый,2 поколение,xDrive 30i AT,0,1399000
24432,https://ulan-ude.drom.ru/bmw/1-series/49022072.html,BMW,1-Series,Улан-Удэ,2007,бензин,2.0,136,АКПП,задний,хэтчбек 3 дв.,синий,200000,левый,"1 поколение, рестайлинг",118i AT Базовая ,1,490000
24433,https://krasnodar.drom.ru/bmw/3-series/49105564.html,BMW,3-Series,Краснодар,2005,дизель,2.0,122,механика,задний,седан,черный,485000,левый,5 поколение,318d MT,0,650000
24434,https://simferopol.drom.ru/bmw/x3/49105401.html,BMW,X3,Симферополь,2006,дизель,2.0,150,механика,4WD,,черный,320000,левый,1 поколение,,0,800000
24435,https://pervouralsk.drom.ru/bmw/3-series/49105144.html,BMW,3-Series,Первоуральск,2006,бензин,2.5,218,АКПП,4WD,седан,черный,268000,левый,5 поколение,325xi AT,0,622500
24436,https://sochi.drom.ru/bmw/z4/47551100.html,BMW,Z4,Сочи,2009,бензин,3.0,306,робот,задний,открытый,черный,154000,левый,2 поколение,sDrive 35i DCT,0,2250000
24438,https://biysk.drom.ru/bmw/5-series/46843518.html,BMW,5-Series,Бийск,2005,бензин,2.5,218,АКПП,задний,седан,серый,40000,левый,5 поколение,,0,720000
24439,https://chita.drom.ru/bmw/x6/47634426.html,BMW,X6,Чита,2008,бензин,3.0,306,АКПП,4WD,,белый,200000,левый,1 поколение,,0,1450000
24440,https://ekaterinburg.drom.ru/bmw/3-series/49104448.html,BMW,3-Series,Екатеринбург,2008,бензин,2.0,143,механика,задний,седан,черный,220000,левый,5 поколение,318i MT,0,600000
