Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
2182,https://krasnogorsk.drom.ru/hyundai/genesis/49146939.html,Hyundai,Genesis,Красногорск,2015,бензин,3.0,249,АКПП,4WD,седан,коричневый,181469,левый,2 поколение,3.0 AT AWD Business,0,1600000
2183,https://krasnoyarsk.drom.ru/mitsubishi/outlander/48788404.html,Mitsubishi,Outlander,Красноярск,2012,бензин,2.4,167,вариатор,4WD,,серый,148000,левый,3 поколение,2.4 CVT 4WD Instyle,0,1297000
2184,https://krasnoyarsk.drom.ru/honda/stepwgn/49146884.html,Honda,Stepwgn,Красноярск,2018,бензин,1.5,150,вариатор,передний,,белый,42000,правый,"5 поколение, рестайлинг",1.5 Spada Cool Spirit Honda Sensing 8 seater,0,2160000
2185,https://vladivostok.drom.ru/daihatsu/sonica/48612258.html,Daihatsu,Sonica,Владивосток,2008,бензин,0.7,64,вариатор,передний,,черный,144630,правый,"1 поколение, рестайлинг",660 RS limited ,0,340000
2186,https://blagoveshchensk.drom.ru/honda/insight/49033049.html,Honda,Insight,Благовещенск,2009,бензин,1.3,88,вариатор,передний,лифтбек,серебристый,91000,правый,2 поколение,1.3 L,0,640000
2187,https://krasnoyarsk.drom.ru/volkswagen/touareg/48746860.html,Volkswagen,Touareg,Красноярск,2014,бензин,3.6,249,АКПП,4WD,,серебристый,120000,левый,"2 поколение, рестайлинг",3.6 FSI ,0,2547000
2188,https://tyumen.drom.ru/toyota/auris/48395938.html,Toyota,Auris,Тюмень,2008,бензин,1.6,124,робот,передний,хэтчбек 5 дв.,серый,160000,левый,1 поколение,1.6 MultiMode Executive 5dr.,0,565000
2189,https://chita.drom.ru/audi/a6_allroad_quattro/49146937.html,Audi,A6 allroad quattro,Чита,2001,бензин,2.7,250,АКПП,4WD,,зеленый,180000,левый,1 поколение,2.7T Tiptronic quattro,0,150000
2190,https://krasnodar.drom.ru/nissan/cube/49146936.html,Nissan,Cube,Краснодар,1998,бензин,1.3,82,АКПП,передний,,серебристый,230000,правый,1 поколение,1.3 F,0,200000
2191,https://krasnoyarsk.drom.ru/volkswagen/polo/48632253.html,Volkswagen,Polo,Красноярск,2020,бензин,1.6,90,механика,передний,седан,коричневый,63000,левый,"5 поколение, рестайлинг",1.6 MPI MT Connect,0,917000
2192,https://minusinsk.drom.ru/lada/priora/49146935.html,Лада,Приора,Минусинск,2009,бензин,1.6,98,механика,передний,хэтчбек 5 дв.,серый,267000,левый,1 поколение,,0,250000
2193,https://novokuznetsk.drom.ru/lifan/breez/49146880.html,Lifan,Breez,Новокузнецк,2010,бензин,1.6,106,механика,передний,седан,серебристый,120000,,1 поколение,1.6 MT EX,0,165000
2194,https://borodino.drom.ru/honda/shuttle/49146899.html,Honda,Shuttle,Бородино,2018,бензин,1.5,110,робот,передний,универсал,синий,51000,правый,2 поколение, 1.5 Hybrid X Honda Sensing,0,1250000
2195,https://irkutsk.drom.ru/gaz/31105_volga/47899346.html,ГАЗ,31105 Волга,Иркутск,2005,бензин,2.4,95,механика,задний,,серебристый,270144,левый,1 поколение,2.4 MT,0,30000
2196,https://volgograd.drom.ru/hyundai/elantra/48776274.html,Hyundai,Elantra,Волгоград,2002,бензин,2.0,139,АКПП,передний,седан,зеленый,156660,левый,3 поколение,2.0 AT GLS,0,339000
2197,https://krasnoyarsk.drom.ru/toyota/camry/49079295.html,Toyota,Camry,Красноярск,2004,бензин,3.0,186,АКПП,передний,седан,черный,180000,левый,6 поколение,3.0 AT R1,0,749000
2198,https://tyumen.drom.ru/toyota/corona/49145728.html,Toyota,Corona,Тюмень,1990,бензин,1.5,94,АКПП,передний,седан,черный,350000,правый,"9 поколение, рестайлинг",,0,85000
2199,https://krasnodar.drom.ru/bmw/x7/49146932.html,BMW,X7,Краснодар,2019,дизель,3.0,400,АКПП,4WD,,черный,78000,левый,1 поколение,,0,8750000
2200,https://novorossiysk.drom.ru/lada/2109/49146933.html,Лада,2109,Новороссийск,2003,бензин,1.5,78,механика,передний,,черный,230000,левый,"1 поколение, рестайлинг",,0,82000
2201,https://krasnoyarsk.drom.ru/toyota/land_cruiser_prado/49105854.html,Toyota,Land Cruiser Prado,Красноярск,2018,бензин,4.0,249,АКПП,4WD,джип/suv 5 дв.,черный,70000,левый,"4 поколение, 2 рестайлинг",4.0 AT Люкс Safety (5 мест),0,4837000
2202,https://barnaul.drom.ru/toyota/prius/47004612.html,Toyota,Prius,Барнаул,2018,бензин,1.8,98,вариатор,передний,лифтбек,белый,74000,правый,4 поколение, 1.8 S,0,1500000
2203,https://volgograd.drom.ru/opel/corsa/48800860.html,Opel,Corsa,Волгоград,2007,бензин,1.2,80,робот,передний,хэтчбек 5 дв.,серебристый,123785,левый,4 поколение,,0,305000
2204,https://novosibirsk.drom.ru/nissan/leaf/48907356.html,Nissan,Leaf,Новосибирск,2013,электр,,109,АКПП,передний,,серый,120650,правый,1 поколение,G side/curtain airbag system less,0,600000
2205,https://astrahan.drom.ru/other/china/49146483.html,Прочие авто,Китай,Астрахань,2021,,,551,автомат,4WD,,серый,,левый,,,0,3600000
2206,https://barnaul.drom.ru/nissan/note/48501872.html,Nissan,Note,Барнаул,2017,бензин,1.2,79,АКПП,передний,,белый,104000,правый,"2 поколение, рестайлинг",1.2 e-POWER NISMO,0,1255000
2207,https://nizhniy-novgorod.drom.ru/lada/2110/48470835.html,Лада,2110,Нижний Новгород,2004,бензин,1.5,91,механика,передний,,серебристый,250000,,1 поколение,,0,33000
2208,https://voronezh.drom.ru/subaru/outback/48947643.html,Subaru,Outback,Воронеж,2018,бензин,2.5,175,вариатор,4WD,универсал,серый,72000,левый,"5 поколение, рестайлинг",,0,1990000
2209,https://nizhniy-novgorod.drom.ru/lexus/gs300/48470825.html,Lexus,GS300,Нижний Новгород,2008,бензин,3.0,249,АКПП,задний,,,195000,левый,"3 поколение, рестайлинг",,0,750000
2210,https://barnaul.drom.ru/toyota/vista/49146928.html,Toyota,Vista,Барнаул,1995,бензин,1.8,125,АКПП,передний,,,327666,правый,4 поколение,,1,172000
2211,https://zima.drom.ru/lada/2105/49145090.html,Лада,2105,Зима,2001,бензин,1.5,71,механика,задний,,белый,38000,,1 поколение,1.5 MT5 21053,1,70000
2212,https://ekaterinburg.drom.ru/daihatsu/pyzar/49146925.html,Daihatsu,Pyzar,Екатеринбург,1996,бензин,1.5,100,АКПП,передний,,серый,157000,правый,1 поколение,,0,170000
2213,https://kimry.drom.ru/lada/2107/49146924.html,Лада,2107,Кимры,1997,бензин,1.6,75,механика,задний,,синий,71000,,1 поколение,1.6 MT 21074,0,65000
2214,https://volgograd.drom.ru/great_wall/hover_h5/48470820.html,Great Wall,Hover H5,Волгоград,2012,бензин,2.4,126,механика,4WD,,серый,,левый,1 поколение,,0,688000
2215,https://simferopol.drom.ru/peugeot/308/49146922.html,Peugeot,308,Симферополь,2008,бензин,1.6,120,механика,передний,хэтчбек 5 дв.,красный,190000,левый,1 поколение,1.6 VTi MT Premium,0,280000
2216,https://yakutsk.drom.ru/toyota/noah/49146870.html,Toyota,Noah,Якутск,2015,бензин,2.0,152,вариатор,передний,,белый,111000,правый,3 поколение,2.0 Si,0,1700000
2217,https://moscow.drom.ru/honda/n-box/49146887.html,Honda,N-BOX,Москва,2017,бензин,0.7,64,вариатор,передний,,черный,103000,правый,2 поколение,Custom 660 G L Turbo Honda Sensing,0,1100000
2218,https://stavropol.drom.ru/lada/granta/48470441.html,Лада,Гранта,Ставрополь,2014,бензин,1.6,87,механика,передний,седан,коричневый,140000,левый,1 поколение,,0,369000
2219,https://kamen-na-obi.drom.ru/toyota/allion/49146879.html,Toyota,Allion,Камень-на-Оби,2002,бензин,1.8,132,АКПП,передний,,серый,400000,правый,1 поколение,1.8 A18,0,267000
2220,https://chelyabinsk.drom.ru/lada/largus_cross/49146921.html,Лада,Ларгус Кросс,Челябинск,2021,бензин,1.6,106,механика,передний,,белый,46000,левый,1 поколение,,0,1449700
2221,https://ekaterinburg.drom.ru/subaru/outback/49146919.html,Subaru,Outback,Екатеринбург,2022,бензин,2.5,188,вариатор,4WD,универсал,белый,9,левый,6 поколение,,0,4900000
2222,https://karasuk.drom.ru/toyota/corolla_fielder/48702966.html,Toyota,Corolla Fielder,Карасук,2018,бензин,1.5,109,вариатор,передний,,белый,45000,правый,"3 поколение, 2 рестайлинг",1.5 X,0,1195000
2223,https://vladivostok.drom.ru/lexus/ct200h/49146410.html,Lexus,CT200h,Владивосток,2011,бензин,1.8,99,вариатор,передний,,белый,147000,правый,1 поколение,200h version L,0,1099000
2224,https://volgograd.drom.ru/lexus/lx500d/48467404.html,Lexus,LX500d,Волгоград,2022,дизель,3.3,299,АКПП,4WD,,черный,62,левый,4 поколение,,0,17000000
2225,https://barnaul.drom.ru/lexus/gx470/48635550.html,Lexus,GX470,Барнаул,2005,бензин,4.7,263,АКПП,4WD,,черный,178000,левый,1 поколение,4.7,0,2050000
2226,https://tomsk.drom.ru/toyota/rav4/48014186.html,Toyota,RAV4,Томск,1999,бензин,2.0,135,АКПП,4WD,джип/suv 3 дв.,зеленый,317039,правый,"1 поколение, рестайлинг",,1,460000
2227,https://zelenograd.drom.ru/fiat/punto/49146918.html,Fiat,Punto,Зеленоград,2008,бензин,1.4,77,робот,передний,хэтчбек 5 дв.,красный,105000,левый,3 поколение,,0,280000
2228,https://novoaltaysk.drom.ru/lada/kalina/49146917.html,Лада,Калина,Новоалтайск,2006,бензин,1.6,81,механика,передний,седан,зеленый,234000,,1 поколение,1.6 MT 11183-30-046 Норма,1,95000
2229,https://barnaul.drom.ru/nissan/leaf/46687868.html,Nissan,Leaf,Барнаул,2013,электр,,109,АКПП,передний,,бордовый,62000,правый,1 поколение,,0,700000
2230,https://spb.drom.ru/volkswagen/golf/49146915.html,Volkswagen,Golf,Санкт-Петербург,2000,бензин,1.6,105,механика,передний,универсал,синий,424000,левый,4 поколение,1.6 MT Comfortline,0,325000
2231,https://rostov-na-donu.drom.ru/audi/a5/49146914.html,Audi,A5,Ростов-на-Дону,2013,бензин,1.8,170,вариатор,передний,лифтбек,серый,107300,левый,"1 поколение, рестайлинг",,0,1150000
2232,https://krasnoyarsk.drom.ru/toyota/sienta/47070252.html,Toyota,Sienta,Красноярск,2012,бензин,1.5,110,вариатор,передний,,белый,77350,правый,"1 поколение, рестайлинг",1.5 G,0,765000
2233,https://tynda.drom.ru/toyota/camry_prominent/48153241.html,Toyota,Camry Prominent,Тында,1992,бензин,2.0,140,АКПП,передний,,фиолетовый,181111,правый,3 поколение,2.0 Prominent E type,0,300000
2234,https://ust-labinsk.drom.ru/chevrolet/lacetti/48904211.html,Chevrolet,Lacetti,Усть-Лабинск,2008,бензин,1.4,95,механика,передний,седан,черный,324566,левый,1 поколение,1.4 MT SE1,0,260000
2235,https://blagoveshchensk.drom.ru/toyota/vitz/48495548.html,Toyota,Vitz,Благовещенск,2009,бензин,1.0,71,вариатор,передний,хэтчбек 5 дв.,зеленый,103000,правый,"2 поколение, рестайлинг",1.0 F,0,525000
2236,https://irkutsk.drom.ru/toyota/allion/49146910.html,Toyota,Allion,Иркутск,2004,бензин,1.8,132,АКПП,передний,,белый,366600,правый,"1 поколение, рестайлинг",1.8 A18,0,460000
2237,https://kirov.drom.ru/lexus/nx200/49146907.html,Lexus,NX200,Киров,2015,бензин,2.0,150,вариатор,4WD,,серый,111810,левый,1 поколение,2.0 CVT AWD Executive,0,2250000
2238,https://progress.drom.ru/toyota/land_cruiser_prado/49146908.html,Toyota,Land Cruiser Prado,Прогресс,2015,бензин,2.7,163,АКПП,4WD,джип/suv 5 дв.,серебристый,20000,правый,"4 поколение, рестайлинг",,0,3150000
2239,https://dalnegorsk.drom.ru/mitsubishi/pajero/49146906.html,Mitsubishi,Pajero,Дальнегорск,1997,бензин,2.4,145,автомат,4WD,джип/suv 5 дв.,серебристый,170000,правый,,,0,700000
2240,https://spb.drom.ru/opel/vectra/49146905.html,Opel,Vectra,Санкт-Петербург,1998,бензин,2.5,170,механика,передний,универсал,черный,380000,левый,2 поколение,2.5 MT i500,0,105000
2241,https://vladivostok.drom.ru/subaru/forester/49146904.html,Subaru,Forester,Владивосток,2014,бензин,2.0,148,вариатор,4WD,,серый,150000,правый,4 поколение, 2.0 S Limited 4WD,0,1300000
2242,https://tyulgan.drom.ru/lada/2114/49146903.html,Лада,2114 Самара,Тюльган,2003,бензин,1.5,77,механика,передний,хэтчбек 5 дв.,зеленый,190000,левый,1 поколение,1.5 MT Базовая,0,130000
2243,https://rostov-na-donu.drom.ru/kia/cerato/49146902.html,Kia,Cerato,Ростов-на-Дону,2021,бензин,1.6,128,АКПП,передний,седан,синий,48000,левый,4 поколение,1.6 AT Prestige,0,1850000
2244,https://nizhniy-tagil.drom.ru/lada/2114/49146901.html,Лада,2114 Самара,Нижний Тагил,2004,бензин,1.5,77,механика,передний,хэтчбек 5 дв.,серебристый,290000,левый,1 поколение,1.5 MT Базовая,1,100000
2245,https://irkutsk.drom.ru/lexus/rx300/47748255.html,Lexus,RX300,Иркутск,2000,бензин,3.0,197,АКПП,4WD,,черный,227089,левый,"1 поколение, рестайлинг",,0,610000
2246,https://volgograd.drom.ru/citroen/berlingo/48464873.html,Citroen,Berlingo,Волгоград,2011,бензин,1.6,120,механика,передний,,белый,200000,левый,2 поколение,,0,640000
2247,https://volgograd.drom.ru/renault/koleos/48464734.html,Renault,Koleos,Волгоград,2013,дизель,2.0,150,АКПП,4WD,,серый,185000,левый,"1 поколение, рестайлинг",2.0 dCi AT 4x4 Dynamique Confort,0,1100000
2248,https://tyumen.drom.ru/renault/koleos/48733329.html,Renault,Koleos,Тюмень,2019,дизель,2.0,177,вариатор,4WD,,белый,147301,левый,2 поколение,2.0 dCi CVT 4x4 Premium,0,1950000
2249,https://moscow.drom.ru/geely/atlas_pro/49141239.html,Geely,Atlas Pro,Москва,2022,бензин,1.5,177,автомат,4WD,,красный,,левый,,,0,3623546
2250,https://tynda.drom.ru/mazda/axela/49072716.html,Mazda,Axela,Тында,2008,бензин,1.5,114,АКПП,передний,хэтчбек 5 дв.,серый,184000,правый,"1 поколение, рестайлинг",1.5 15C,0,485000
2251,https://volgograd.drom.ru/toyota/rav4/48467230.html,Toyota,RAV4,Волгоград,2022,бензин,2.5,199,АКПП,4WD,джип/suv 5 дв.,белый,20,левый,5 поколение,,0,4520000
2252,https://krasnoyarsk.drom.ru/suzuki/grand_vitara/48969246.html,Suzuki,Grand Vitara,Красноярск,2011,бензин,2.0,140,механика,4WD,джип/suv 5 дв.,серый,203000,левый,"2 поколение, рестайлинг",2.0 MT JLX-A ,0,950000
2253,https://krasnodar.drom.ru/ford/focus/49146896.html,Ford,Focus,Краснодар,2001,бензин,2.0,130,АКПП,передний,седан,красный,198000,левый,1 поколение,,0,250000
2254,https://ulan-ude.drom.ru/renault/kaptur/49146858.html,Renault,Kaptur,Улан-Удэ,2021,бензин,1.3,149,вариатор,передний,,синий,,левый,"1 поколение, рестайлинг",1.3 TCe 150 CVT 4х2 Drive,0,1999000
2255,https://volgograd.drom.ru/ford/focus/48464573.html,Ford,Focus,Волгоград,2011,бензин,1.6,105,механика,передний,седан,белый,78000,левый,3 поколение,,0,650000
2256,https://barnaul.drom.ru/toyota/corolla/49146894.html,Toyota,Corolla,Барнаул,2007,бензин,1.6,124,робот,передний,седан,серый,168300,левый,10 поколение,,0,679000
