Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
7011,https://moscow.drom.ru/chevrolet/trailblazer/43829678.html,Chevrolet,TrailBlazer,Москва,2021,бензин,1.3,150,вариатор,передний,,черный,,левый,3 поколение,1.3 CVT LT,0,2510000
7012,https://ufa.drom.ru/chevrolet/tracker/48503885.html,Chevrolet,Tracker,Уфа,2022,бензин,1.0,125,автомат,передний,джип/suv 5 дв.,черный,42,левый,,,0,1944990
7013,https://voronezh.drom.ru/chevrolet/malibu/48503310.html,Chevrolet,Malibu,Воронеж,2022,бензин,2.0,250,АКПП,передний,седан,коричневый,900,левый,"9 поколение, рестайлинг",2.0T AT Premier,0,2579000
7014,https://novosibirsk.drom.ru/chevrolet/tahoe/47795069.html,Chevrolet,Tahoe,,2022,бензин,5.3,343,АКПП,4WD,джип/suv 5 дв.,белый,15,левый,5 поколение,,0,6800000
7015,https://omsk.drom.ru/chevrolet/silverado/49151684.html,Chevrolet,Silverado,,2022,бензин,6.6,401,автомат,4WD,,черный,,левый,,,0,6700000
7016,https://omsk.drom.ru/chevrolet/captiva/49149933.html,Chevrolet,Captiva,,2022,бензин,1.5,145,вариатор,передний,,черный,,левый,"2 поколение, рестайлинг",,0,2100000
7017,https://novosibirsk.drom.ru/chevrolet/silverado/47188864.html,Chevrolet,Silverado,,2022,бензин,5.3,355,автомат,4WD,,черный,17,левый,,,0,6200000
7018,https://novosibirsk.drom.ru/chevrolet/tahoe/48094697.html,Chevrolet,Tahoe,,2022,бензин,6.2,426,автомат,4WD,джип/suv 5 дв.,черный,22,левый,,,0,7400000
7019,https://krasnodar.drom.ru/chevrolet/captiva/48836677.html,Chevrolet,Captiva,Краснодар,2022,бензин,1.5,145,вариатор,передний,,красный,10,левый,"2 поколение, рестайлинг",1.5T CVT Premier,1,2650000
7020,https://spb.drom.ru/chevrolet/equinox/48133636.html,Chevrolet,Equinox,Санкт-Петербург,2021,бензин,2.0,237,автомат,4WD,,черный,4880,левый,,,0,2799000
7021,https://krasnodar.drom.ru/chevrolet/captiva/48836119.html,Chevrolet,Captiva,Краснодар,2022,бензин,1.5,145,вариатор,передний,,белый,10,левый,"2 поколение, рестайлинг",1.5T CVT Premier,1,2450000
7022,https://moscow.drom.ru/chevrolet/damas/48835252.html,Chevrolet,Damas,Москва,2022,бензин,0.8,38,механика,задний,,белый,15,левый,1 поколение,0.8 MT DLX,0,800000
7023,https://shahty.drom.ru/chevrolet/tracker/48835704.html,Chevrolet,Tracker,Шахты,2022,бензин,1.2,132,АКПП,передний,джип/suv 5 дв.,синий,,левый,4 поколение,1.2 AT Premier,0,2100000
7024,https://temryuk.drom.ru/chrysler/300m/49111536.html,Chrysler,300M,Темрюк,1999,бензин,3.5,250,АКПП,передний,,черный,134600,левый,1 поколение,3.5 AT 300M,0,200000
7025,https://balashiha.drom.ru/chrysler/voyager/48783202.html,Chrysler,Voyager,Балашиха,2000,бензин,2.4,150,АКПП,передний,,бордовый,202000,левый,3 поколение,2.4 AT Base,0,365000
7026,https://neryungri.drom.ru/chrysler/300c/48773280.html,Chrysler,300C,Нерюнгри,2006,бензин,2.7,193,АКПП,задний,седан,черный,255000,левый,1 поколение,2.7 AT,0,1200000
7027,https://angarsk.drom.ru/chrysler/300c/47419967.html,Chrysler,300C,Ангарск,2006,бензин,3.5,249,АКПП,задний,седан,черный,322000,левый,1 поколение,3.5 AT,0,820000
7028,https://krasnodar.drom.ru/chrysler/sebring/47387016.html,Chrysler,Sebring,Краснодар,2007,бензин,2.7,186,АКПП,передний,седан,черный,340000,левый,3 поколение,2.7 AT Touring,0,415000
7029,https://chita.drom.ru/chrysler/pt_cruiser/46279323.html,Chrysler,PT Cruiser,Чита,2000,бензин,2.4,150,АКПП,передний,хэтчбек 5 дв.,красный,67700,левый,1 поколение,2.4 AT,0,750000
7030,https://ulan-ude.drom.ru/chrysler/300c/44002558.html,Chrysler,300C,Улан-Удэ,2005,бензин,2.7,193,АКПП,задний,седан,серебристый,150000,левый,1 поколение,2.7 AT,0,745000
7031,https://kachkanar.drom.ru/chrysler/voyager/36472589.html,Chrysler,Voyager,Качканар,1996,дизель,2.5,118,механика,передний,,серый,230000,левый,3 поколение,2.5 TD MT,0,250000
7032,https://spb.drom.ru/chrysler/pt_cruiser/49110814.html,Chrysler,PT Cruiser,Санкт-Петербург,2006,бензин,2.4,143,АКПП,передний,хэтчбек 5 дв.,белый,170000,левый,"1 поколение, рестайлинг",2.4 AT Limited,0,479000
7033,https://moscow.drom.ru/chrysler/300c/49108839.html,Chrysler,300C,Москва,2015,бензин,3.6,292,АКПП,задний,седан,синий,100000,левый,"2 поколение, рестайлинг",3.6 AT 300 Limited,0,1700000
7034,https://bogotol.drom.ru/chrysler/pacifica/49107881.html,Chrysler,Pacifica,Боготол,2003,бензин,3.5,253,АКПП,передний,джип/suv 5 дв.,черный,245054,левый,1 поколение,3.5 AT LX,0,550000
7035,https://volgograd.drom.ru/chrysler/200/46362907.html,Chrysler,200,Волгоград,2014,бензин,2.4,184,АКПП,передний,седан,серый,51000,левый,2 поколение,,0,750000
7036,https://nakhodka.drom.ru/chrysler/300c/45054542.html,Chrysler,300C,Находка,2004,бензин,5.7,340,АКПП,задний,седан,черный,90000,левый,1 поколение,5.7 AT,0,1350000
7037,https://magnitogorsk.drom.ru/chrysler/300c/49103670.html,Chrysler,300C,Магнитогорск,2007,бензин,2.7,193,АКПП,задний,седан,серебристый,167300,левый,1 поколение,2.7 AT,0,649900
7038,https://surgut.drom.ru/chrysler/sebring/48264091.html,Chrysler,Sebring,Сургут,2007,бензин,2.4,170,АКПП,передний,седан,серебристый,223492,левый,3 поколение,2.4 AT Limited,0,330000
7039,https://novosibirsk.drom.ru/chrysler/voyager/49102475.html,Chrysler,Voyager,Новосибирск,2001,бензин,2.4,147,АКПП,передний,,синий,270000,левый,4 поколение,,0,110000
7040,https://novosibirsk.drom.ru/chrysler/sebring/48721456.html,Chrysler,Sebring,Новосибирск,2005,бензин,2.4,150,АКПП,передний,седан,зеленый,95000,левый,"2 поколение, рестайлинг",2.4 AT Base,0,199000
7041,https://novomihailovskiy.drom.ru/chrysler/300c/48770066.html,Chrysler,300C,Новомихайловский,2005,бензин,3.5,249,АКПП,задний,седан,черный,230000,левый,1 поколение,3.5 AT,0,950000
7042,https://novosibirsk.drom.ru/chrysler/300c/48575094.html,Chrysler,300C,Новосибирск,2006,бензин,3.5,249,АКПП,задний,седан,белый,151000,левый,1 поколение,3.5 AT,0,1090000
7043,https://novosibirsk.drom.ru/chrysler/300c/48762419.html,Chrysler,300C,Новосибирск,2005,бензин,5.7,340,АКПП,задний,седан,черный,223000,левый,1 поколение,5.7 AT,0,949000
7044,https://spb.drom.ru/chrysler/voyager/46570042.html,Chrysler,Voyager,Санкт-Петербург,2001,бензин,2.4,,автомат,,,красный,189000,левый,,,0,270000
7045,https://novosibirsk.drom.ru/chrysler/sebring/46085780.html,Chrysler,Sebring,Новосибирск,2007,бензин,2.4,170,АКПП,передний,седан,черный,158000,левый,3 поколение,2.4 AT Limited,0,470000
7046,https://moscow.drom.ru/chrysler/concorde/44185629.html,Chrysler,Concorde,Москва,2001,бензин,2.7,204,АКПП,передний,,серебристый,162000,левый,2 поколение,2.7 AT LX,0,255000
7047,https://krasnodar.drom.ru/chrysler/300c/49081644.html,Chrysler,300C,Краснодар,2007,бензин,3.5,249,АКПП,задний,седан,черный,230000,левый,1 поколение,3.5 AT,0,815000
7048,https://grozniy.drom.ru/chrysler/300c/47700154.html,Chrysler,300C,Грозный,2005,бензин,3.5,249,АКПП,задний,седан,черный,112000,левый,1 поколение,3.5 AT,0,850000
7049,https://ussuriisk.drom.ru/chrysler/300c/40088825.html,Chrysler,300C,Уссурийск,2005,бензин,3.5,249,АКПП,задний,седан,белый,150000,левый,1 поколение,3.5 AT,0,600000
7050,https://ussuriisk.drom.ru/chrysler/300c/41084573.html,Chrysler,300C,Уссурийск,2004,бензин,3.5,249,АКПП,задний,седан,розовый,28000,левый,1 поколение,3.5 AT,0,600000
7051,https://orenburg.drom.ru/chrysler/sebring/46976351.html,Chrysler,Sebring,Оренбург,2006,бензин,2.0,141,механика,передний,седан,золотистый,,левый,,,0,160000
7052,https://kazan.drom.ru/chrysler/pt_cruiser/49083555.html,Chrysler,PT Cruiser,Казань,2002,бензин,2.4,150,АКПП,передний,хэтчбек 5 дв.,синий,176000,левый,1 поколение,2.4 AT Limited Edition,1,175000
7053,https://kiselevsk.drom.ru/chrysler/300m/47095406.html,Chrysler,300M,Киселёвск,2000,бензин,3.5,250,АКПП,передний,,черный,315398,левый,1 поколение,3.5 AT 300M,0,230000
7054,https://samara.drom.ru/chrysler/pt_cruiser/48922838.html,Chrysler,PT Cruiser,Самара,2000,бензин,2.4,150,АКПП,передний,хэтчбек 5 дв.,,,левый,1 поколение,,0,315000
7055,https://novorossiysk.drom.ru/chrysler/pt_cruiser/48402320.html,Chrysler,PT Cruiser,Новороссийск,2001,бензин,2.4,150,АКПП,передний,хэтчбек 5 дв.,черный,201000,левый,1 поколение,2.4 AT Limited Edition,0,400000
7057,https://budyonnovsk.drom.ru/chrysler/300c/41343834.html,Chrysler,300C,Буденновск,2005,бензин,3.5,249,АКПП,задний,седан,белый,96000,левый,1 поколение,3.5 AT,0,745000
7059,https://krasnoyarsk.drom.ru/chrysler/300c/47621340.html,,,,,,,,,,,,,,,,0,
7061,https://novorossiysk.drom.ru/chrysler/imperial/48401643.html,,,,,,,,,,,,,,,,0,
7063,https://malgobek.drom.ru/chrysler/300c/48050260.html,,,,,,,,,,,,,,,,0,
7065,https://omsk.drom.ru/chrysler/200/48798663.html,Chrysler,200,Омск,2015,бензин,2.4,184,АКПП,передний,седан,черный,194000,левый,2 поколение,2.4 AT S,0,1100000
7066,https://kemerovo.drom.ru/chrysler/concorde/48454514.html,Chrysler,Concorde,Кемерово,1993,бензин,2.8,163,автомат,передний,,серебристый,250000,левый,,,0,235000
7067,https://kemerovo.drom.ru/chrysler/300c/48449429.html,Chrysler,300C,Кемерово,2005,бензин,3.5,249,АКПП,задний,седан,белый,60000,левый,1 поколение,3.5 AT,0,790000
7068,https://rybnoe.drom.ru/chrysler/pt_cruiser/48116349.html,Chrysler,PT Cruiser,Рыбное,2001,бензин,2.4,150,АКПП,передний,хэтчбек 5 дв.,серебристый,177000,левый,1 поколение,,0,290000
7069,https://ivanovo.drom.ru/chrysler/300m/48111993.html,Chrysler,300M,Иваново,1999,бензин,2.7,204,АКПП,передний,,серебристый,370000,левый,1 поколение,2.7 AT,0,350000
7070,https://krasnodar.drom.ru/chrysler/300c/47084146.html,Chrysler,300C,Краснодар,2005,бензин,2.7,193,АКПП,задний,универсал,серебристый,280000,левый,1 поколение,2.7 AT,0,900000
7071,https://noyabrsk.drom.ru/chrysler/pt_cruiser/43283023.html,Chrysler,PT Cruiser,Ноябрьск,2001,бензин,2.4,150,АКПП,передний,хэтчбек 5 дв.,золотистый,70000,левый,1 поколение,2.4 AT,0,700000
7072,https://moscow.drom.ru/chrysler/sebring/49131065.html,Chrysler,Sebring,Москва,2005,бензин,2.4,150,АКПП,передний,седан,,121000,левый,"2 поколение, рестайлинг",2.4 AT Base,1,275000
7073,https://omsk.drom.ru/chrysler/300c/48992622.html,Chrysler,300C,Омск,2007,бензин,3.5,249,АКПП,задний,седан,,85000,левый,1 поколение,3.5 AT,1,850000
7074,https://orenburg.drom.ru/chrysler/300c/49130558.html,Chrysler,300C,Оренбург,2012,бензин,3.6,286,АКПП,задний,седан,черный,127000,левый,2 поколение,,0,1390000
7075,https://moscow.drom.ru/chrysler/300c/48100318.html,Chrysler,300C,Москва,2019,бензин,3.6,296,автомат,задний,седан,серый,55000,левый,,,0,2199800
7076,https://krasnodar.drom.ru/chrysler/300c/49129417.html,Chrysler,300C,Краснодар,2007,бензин,3.5,249,АКПП,задний,седан,черный,225000,левый,"1 поколение, рестайлинг",3.5 AT,1,815000
7077,https://omsk.drom.ru/chrysler/300c/49128367.html,Chrysler,300C,Омск,2004,бензин,2.7,193,АКПП,задний,седан,белый,198000,левый,1 поколение,2.7 AT,0,700000
7078,https://nizhniy-novgorod.drom.ru/chrysler/pt_cruiser/49127063.html,Chrysler,PT Cruiser,Нижний Новгород,2002,бензин,2.4,150,АКПП,передний,хэтчбек 5 дв.,бежевый,250000,левый,1 поколение,2.4 AT Limited Edition,0,330000
7079,https://novorossiysk.drom.ru/chrysler/pt_cruiser/49126265.html,Chrysler,PT Cruiser,Новороссийск,2002,бензин,2.4,150,АКПП,передний,хэтчбек 5 дв.,серебристый,175000,левый,1 поколение,2.4 AT,0,359000
7080,https://surgut.drom.ru/chrysler/300m/49125779.html,Chrysler,300M,Сургут,1999,бензин,3.5,250,АКПП,передний,,золотистый,149000,левый,1 поколение,3.5 AT 300M,0,320000
7081,https://moscow.drom.ru/chrysler/200/48765610.html,Chrysler,200,Москва,2011,бензин,2.4,184,АКПП,передний,седан,серебристый,44000,левый,1 поколение,,1,485000
7082,https://ufa.drom.ru/chrysler/pt_cruiser/46658904.html,Chrysler,PT Cruiser,Уфа,2005,бензин,2.4,152,автомат,передний,хэтчбек 5 дв.,серебристый,187000,левый,,,0,452000
7083,https://barnaul.drom.ru/chrysler/300c/47425032.html,Chrysler,300C,Барнаул,2006,бензин,2.7,193,АКПП,задний,седан,белый,100000,левый,1 поколение,2.7 AT,0,870000
7084,https://poltavskaya.drom.ru/chrysler/pt_cruiser/49038067.html,Chrysler,PT Cruiser,Полтавская,2000,бензин,2.0,141,АКПП,передний,хэтчбек 5 дв.,черный,300000,левый,1 поколение,2.0 AT Limited,1,280000
7085,https://kemerovo.drom.ru/chrysler/300c/49037825.html,Chrysler,300C,Кемерово,2004,бензин,2.7,190,АКПП,задний,седан,черный,190000,левый,1 поколение,2.7 AT 300,0,850000
7086,https://tyumen.drom.ru/chrysler/town_country/49037196.html,Chrysler,Town and Country,Тюмень,1995,бензин,,218,автомат,передний,,коричневый,180000,левый,,,1,399999
7087,https://krasnoyarsk.drom.ru/chrysler/town_country/48262715.html,Chrysler,Town and Country,Красноярск,2011,бензин,3.6,283,АКПП,передний,,белый,211000,левый,"5 поколение, рестайлинг",,0,1300000
7088,https://moscow.drom.ru/chrysler/stratus/49033238.html,Chrysler,Stratus,Москва,1999,бензин,2.0,131,механика,передний,седан,синий,335000,левый,1 поколение,2.0 MT LE,1,129000
7089,https://ekaterinburg.drom.ru/chrysler/pacifica/49033182.html,Chrysler,Pacifica,Екатеринбург,2006,бензин,3.5,250,автомат,передний,джип/suv 5 дв.,синий,275000,левый,,,0,490000
7090,https://vladivostok.drom.ru/chrysler/300c/49029140.html,Chrysler,300C,Владивосток,2011,бензин,2.7,177,АКПП,задний,седан,черный,51228,левый,"1 поколение, рестайлинг",2.7 AT,0,750000
7091,https://sevastopol.drom.ru/chrysler/sebring/48350381.html,Chrysler,Sebring,Севастополь,2008,бензин,2.7,186,АКПП,передний,седан,черный,210000,левый,3 поколение,2.7 AT Touring,1,350000
7092,https://moscow.drom.ru/chrysler/sebring/47996063.html,Chrysler,Sebring,Москва,2002,бензин,2.4,150,АКПП,передний,седан,серебристый,170000,левый,2 поколение,2.4 AT LX,0,205000
7093,https://novosibirsk.drom.ru/chrysler/300c/47991177.html,Chrysler,300C,Новосибирск,2004,,,,,,седан,,220000,левый,,,0,350000
7094,https://rostov-na-donu.drom.ru/chrysler/sebring/47668410.html,Chrysler,Sebring,Ростов-на-Дону,2007,бензин,2.4,170,АКПП,передний,седан,серебристый,250000,левый,3 поколение,2.4 AT Limited,0,300000
7095,https://kupino.drom.ru/chrysler/pt_cruiser/47107301.html,Chrysler,PT Cruiser,Купино,2006,бензин,2.4,143,АКПП,передний,хэтчбек 5 дв.,оранжевый,65000,левый,"1 поколение, рестайлинг",2.4 AT Limited,0,750000
7096,https://sosnovoborsk.drom.ru/chrysler/sebring/46982659.html,Chrysler,Sebring,Сосновоборск,2007,бензин,2.4,173,АКПП,передний,седан,черный,283000,левый,3 поколение,2.4 AT Limited,0,420000
7097,https://ekaterinburg.drom.ru/chrysler/300c/49024559.html,Chrysler,300C,Екатеринбург,2005,бензин,2.7,193,АКПП,задний,седан,белый,123000,левый,1 поколение,2.7 AT,0,850000
7098,https://glazov.drom.ru/chrysler/sebring/48298603.html,Chrysler,Sebring,Глазов,2005,бензин,2.7,200,АКПП,передний,седан,красный,,левый,"2 поколение, рестайлинг",2.7 AT Limited,0,213000
7099,https://moscow.drom.ru/chrysler/cirrus/49023535.html,Chrysler,Cirrus,Москва,1998,бензин,2.5,168,АКПП,передний,,золотистый,325000,левый,1 поколение,2.5 AT LX,1,149000
7100,https://volno-nadezhdinskoe.drom.ru/chrysler/300c/40954035.html,Chrysler,300C,Вольно-Надеждинское,2013,бензин,3.6,286,АКПП,задний,седан,черный,20000,левый,2 поколение,3.6 AT Luxury Series,0,1600000
7101,https://zelenograd.drom.ru/chrysler/town_country/49019599.html,Chrysler,Town and Country,Зеленоград,2001,бензин,3.8,215,АКПП,передний,,серебристый,343182,левый,4 поколение,,1,400000
7102,https://krasnoyarsk.drom.ru/chrysler/concorde/49018300.html,Chrysler,Concorde,Красноярск,1994,бензин,3.1,180,автомат,передний,,коричневый,300000,левый,,,1,100000
7103,https://omsk.drom.ru/chrysler/sebring/47469259.html,Chrysler,Sebring,Омск,2001,бензин,2.7,201,АКПП,передний,седан,голубой,223000,левый,2 поколение,2.7 AT LX,0,300000
7104,https://novosibirsk.drom.ru/chrysler/sebring/48804518.html,Chrysler,Sebring,Новосибирск,2006,бензин,2.7,200,АКПП,передний,седан,черный,155000,левый,"2 поколение, рестайлинг",2.7 AT Limited,1,455000
7105,https://krasnogorsk.drom.ru/chrysler/pt_cruiser/48717621.html,Chrysler,PT Cruiser,Красногорск,2007,бензин,2.4,143,АКПП,передний,хэтчбек 5 дв.,синий,220000,левый,"1 поколение, рестайлинг",2.4 AT Limited,0,420000
7106,https://tomsk.drom.ru/chrysler/pacifica/48713377.html,Chrysler,Pacifica,Томск,2004,бензин,3.5,253,АКПП,передний,джип/suv 5 дв.,бежевый,310000,левый,1 поколение,3.5 AT LX,0,330000
7107,https://novosibirsk.drom.ru/chrysler/sebring/48712219.html,Chrysler,Sebring,Новосибирск,2004,бензин,2.4,152,автомат,передний,седан,серый,128890,левый,,,0,285000
7108,https://barnaul.drom.ru/chrysler/sebring/48368563.html,Chrysler,Sebring,Барнаул,2002,бензин,2.4,150,АКПП,передний,седан,серебристый,189000,левый,2 поколение,2.4 AT LX,0,250000
7109,https://vladikavkaz.drom.ru/chrysler/pt_cruiser/48365336.html,Chrysler,PT Cruiser,Владикавказ,2005,бензин,2.4,220,механика,передний,хэтчбек 5 дв.,бежевый,70000,левый,1 поколение,2.4 MT GT,0,111111
7110,https://grozniy.drom.ru/chrysler/300c/47688954.html,Chrysler,300C,Грозный,2007,бензин,2.7,190,АКПП,задний,седан,белый,88000,левый,1 поколение,2.7 AT 300,0,550000
7111,https://novosibirsk.drom.ru/chrysler/pacifica/47350862.html,Chrysler,Pacifica,Новосибирск,2006,бензин,3.5,253,автомат,передний,джип/suv 5 дв.,оранжевый,138000,левый,,,0,430000
7112,https://krasnoyarsk.drom.ru/chrysler/300c/47015321.html,Chrysler,300C,Красноярск,2005,бензин,5.7,340,АКПП,задний,седан,черный,240000,левый,1 поколение,5.7 AT,0,950000
7113,https://tomsk.drom.ru/chrysler/pt_cruiser/45836232.html,Chrysler,PT Cruiser,Томск,2000,бензин,2.4,150,АКПП,передний,хэтчбек 5 дв.,фиолетовый,222000,левый,1 поколение,,0,200000
7114,https://kemerovo.drom.ru/chrysler/300c/40968185.html,Chrysler,300C,Кемерово,2006,бензин,2.7,193,АКПП,задний,седан,белый,146000,левый,1 поколение,2.7 AT,0,830000
7115,https://barnaul.drom.ru/chrysler/300c/48352949.html,Chrysler,300C,Барнаул,2007,бензин,2.7,178,АКПП,задний,седан,белый,113000,левый,"1 поколение, рестайлинг",2.7 AT 300 LX,0,1005000
7116,https://megion.drom.ru/chrysler/300c/49049155.html,Chrysler,300C,Мегион,2004,бензин,3.5,249,АКПП,задний,седан,серый,170000,левый,1 поколение,3.5 AT,0,680000
7117,https://novosibirsk.drom.ru/chrysler/300c/49048852.html,Chrysler,300C,Новосибирск,2012,бензин,3.6,286,АКПП,задний,седан,черный,105200,левый,2 поколение,3.6 AT Luxury Series,0,1600000
7118,https://krasnodar.drom.ru/chrysler/300c/48355912.html,Chrysler,300C,Краснодар,2006,бензин,3.5,253,автомат,задний,седан,черный,164000,левый,,,0,850000
7119,https://yuzhno-sakhalinsk.drom.ru/chrysler/300c/49043418.html,Chrysler,300C,Южно-Сахалинск,2012,бензин,3.6,286,АКПП,задний,седан,черный,123000,левый,2 поколение,3.6 AT Luxury Series,0,1400000
7120,https://orenburg.drom.ru/chrysler/pacifica/49043391.html,Chrysler,Pacifica,Оренбург,2005,бензин,3.5,253,АКПП,передний,джип/suv 5 дв.,черный,364000,левый,1 поколение,3.5 AT LX,0,450000
7121,https://chelyabinsk.drom.ru/chrysler/300c/48878784.html,Chrysler,300C,Челябинск,2006,бензин,3.5,249,АКПП,задний,седан,черный,215111,левый,1 поколение,3.5 AT,0,950000
7122,https://tyumen.drom.ru/chrysler/300c/48478067.html,Chrysler,300C,Тюмень,2005,бензин,5.7,340,АКПП,4WD,универсал,серый,300000,левый,1 поколение,5.7 AT,0,1050000
7123,https://penza.drom.ru/chrysler/pt_cruiser/48702179.html,Chrysler,PT Cruiser,Пенза,2001,бензин,2.4,150,механика,передний,хэтчбек 5 дв.,синий,268000,левый,1 поколение,2.4 MT,1,265000
7124,https://ishim.drom.ru/chrysler/sebring/48680588.html,Chrysler,Sebring,Ишим,2007,бензин,2.7,186,АКПП,передний,седан,черный,286000,левый,3 поколение,2.7 AT Touring,0,515000
7125,https://chelyabinsk.drom.ru/chrysler/stratus/48677330.html,Chrysler,Stratus,Челябинск,1995,бензин,2.5,161,АКПП,передний,седан,желтый,200000,левый,1 поколение,2.5 AT LX,0,100000
7126,https://usoliye-sibirskoe.drom.ru/chrysler/300c/48674147.html,Chrysler,300C,Усолье-Сибирское,2004,бензин,3.5,249,АКПП,задний,седан,серый,263000,левый,1 поколение,3.5 AT,0,600000
7127,https://spb.drom.ru/chrysler/sebring/48339490.html,Chrysler,Sebring,Санкт-Петербург,2005,бензин,2.4,152,механика,передний,седан,серебристый,155000,левый,,,0,319990
7128,https://yalutorovsk.drom.ru/chrysler/pt_cruiser/48338085.html,Chrysler,PT Cruiser,Ялуторовск,2000,бензин,2.4,150,АКПП,передний,хэтчбек 5 дв.,серебристый,300000,левый,1 поколение,,0,200000
7129,https://barnaul.drom.ru/chrysler/sebring/48329589.html,Chrysler,Sebring,Барнаул,2003,бензин,2.4,150,АКПП,передний,седан,золотистый,195000,левый,"2 поколение, рестайлинг",2.4 AT Base,0,260000
7130,https://ufa.drom.ru/chrysler/300c/47983018.html,Chrysler,300C,Уфа,2010,бензин,2.7,177,АКПП,задний,седан,серебристый,253006,левый,"1 поколение, рестайлинг",2.7 AT,0,622740
7131,https://dzerzhinsk.drom.ru/chrysler/pt_cruiser/47402718.html,Chrysler,PT Cruiser,Дзержинск,2003,бензин,2.4,150,АКПП,передний,хэтчбек 5 дв.,черный,108000,левый,1 поколение,2.4 AT Limited Edition,0,550000
7132,https://moscow.drom.ru/chrysler/new_yorker/47318573.html,Chrysler,New Yorker,Москва,1989,бензин,3.3,150,АКПП,передний,седан,бежевый,100000,левый,13 поколение,3.3 AT,0,449000
7133,https://eiysk.drom.ru/chrysler/sebring/47117624.html,Chrysler,Sebring,Ейск,2007,бензин,2.4,170,АКПП,передний,седан,черный,236000,левый,3 поколение,2.4 AT Limited,0,390000
7134,https://chita.drom.ru/chrysler/pt_cruiser/46981257.html,Chrysler,PT Cruiser,Чита,2002,бензин,2.0,141,автомат,передний,хэтчбек 5 дв.,красный,178650,правый,,,0,330000
7135,https://pyt-yah.drom.ru/chrysler/sebring/46694772.html,Chrysler,Sebring,Пыть-Ях,2007,бензин,2.7,186,АКПП,передний,седан,бежевый,163000,левый,3 поколение,2.7 AT Touring,1,400000
7136,https://tyumen.drom.ru/chrysler/town_country/45737248.html,Chrysler,Town and Country,Тюмень,2011,бензин,3.6,283,АКПП,передний,,серебристый,153000,левый,"5 поколение, рестайлинг",,0,1350000
7137,https://neryungri.drom.ru/chrysler/saratoga/47489202.html,Chrysler,Saratoga,Нерюнгри,1993,бензин,2.0,,автомат,передний,седан,красный,200000,левый,,,0,100000
7138,https://tomsk.drom.ru/chrysler/300c/49009980.html,Chrysler,300C,Томск,2004,бензин,3.5,249,АКПП,задний,седан,белый,254122,левый,1 поколение,3.5 AT,0,600000
7139,https://tyumen.drom.ru/chrysler/sebring/48671638.html,Chrysler,Sebring,Тюмень,2002,бензин,2.4,150,АКПП,передний,седан,серебристый,280000,левый,2 поколение,2.4 AT LX,0,165000
7140,https://apsheronsk.drom.ru/chrysler/300c/49004909.html,Chrysler,300C,Апшеронск,2004,бензин,3.5,249,АКПП,задний,седан,бежевый,95000,левый,1 поколение,3.5 AT,0,760000
