Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
22017,https://novomoskovsk.drom.ru/ford/focus/48827888.html,Ford,Focus,Новомосковск,2010,бензин,1.6,115,механика,передний,седан,синий,148000,левый,"2 поколение, рестайлинг",,0,429000
22018,https://spb.drom.ru/ford/edge/48827446.html,Ford,Edge,Санкт-Петербург,2014,бензин,3.5,288,АКПП,4WD,,белый,266391,левый,"1 поколение, рестайлинг",3.5 AT 4WD,0,870000
22019,https://krasnokamensk.drom.ru/ford/explorer/48562543.html,Ford,Explorer,Краснокаменск,2012,бензин,3.5,294,АКПП,4WD,джип/suv 5 дв.,черный,155000,левый,5 поколение,,0,1550000
22020,https://sergach.drom.ru/ford/focus/48493362.html,Ford,Focus,Сергач,2013,бензин,1.6,105,робот,передний,хэтчбек 5 дв.,белый,165100,левый,3 поколение,,0,550000
22021,https://kurgan.drom.ru/ford/focus/48493194.html,Ford,Focus,Курган,2010,бензин,1.8,125,механика,передний,седан,фиолетовый,195000,левый,"2 поколение, рестайлинг",1.8 MT Comfort ,0,590000
22022,https://moscow.drom.ru/ford/mondeo/48492483.html,Ford,Mondeo,Москва,2014,бензин,1.5,181,автомат,передний,седан,черный,151000,левый,,,0,950000
22023,https://saransk.drom.ru/ford/focus/48490620.html,Ford,Focus,Саранск,2013,бензин,1.6,125,робот,передний,седан,белый,139000,левый,3 поколение,,0,630000
22024,https://tomsk.drom.ru/ford/focus/48488899.html,Ford,Focus,Томск,2014,бензин,1.6,105,механика,передний,хэтчбек 5 дв.,серебристый,149276,левый,3 поколение,1.6 MT Trend,1,559000
22025,https://armavir.drom.ru/ford/focus/48488494.html,Ford,Focus,Армавир,2012,бензин,1.6,105,механика,передний,хэтчбек 5 дв.,серый,165000,левый,3 поколение,,0,665000
22026,https://tulun.drom.ru/ford/focus/48488254.html,Ford,Focus,Тулун,2013,бензин,2.0,150,робот,передний,седан,серебристый,128000,левый,3 поколение,2.0 PowerShift Titanium ,0,690000
22027,https://klin.drom.ru/ford/focus/48488275.html,Ford,Focus,Клин,2013,бензин,1.6,105,робот,передний,универсал,черный,200000,левый,3 поколение,1.6 PowerShift Trend ,0,565000
22028,https://novokuznetsk.drom.ru/ford/kuga/48487797.html,Ford,Kuga,Новокузнецк,2013,бензин,1.6,150,механика,передний,,серебристый,117000,левый,2 поколение,1.6 EcoBoost MT 2WD Trend Plus,0,1040000
22029,https://irkutsk.drom.ru/ford/focus/48487517.html,Ford,Focus,Иркутск,2014,бензин,1.6,105,механика,передний,универсал,синий,120000,левый,3 поколение,1.6 MT SYNC Edition,0,750000
22030,https://omsk.drom.ru/ford/focus/48487093.html,Ford,Focus,Омск,2013,бензин,1.6,125,робот,передний,хэтчбек 5 дв.,серебристый,154000,левый,3 поколение,,0,650000
22031,https://verhnyaya-pyshma.drom.ru/ford/focus/48483859.html,Ford,Focus,Верхняя Пышма,2011,бензин,1.6,105,механика,передний,седан,черный,194049,левый,3 поколение,1.6 MT Trend,0,570000
22032,https://ekaterinburg.drom.ru/ford/focus/48483558.html,Ford,Focus,Екатеринбург,2012,бензин,1.6,105,механика,передний,седан,белый,140000,левый,3 поколение,,0,580000
22033,https://novokuznetsk.drom.ru/ford/kuga/46603884.html,Ford,Kuga,Новокузнецк,2011,бензин,2.5,200,АКПП,4WD,,серебристый,140000,левый,1 поколение,2.5 AWD AT Titanium,0,1150000
22034,https://barnaul.drom.ru/ford/focus/46476486.html,Ford,Focus,Барнаул,2012,бензин,1.6,105,робот,передний,хэтчбек 5 дв.,белый,145500,левый,3 поколение,,0,700000
22035,https://taganrog.drom.ru/ford/focus/46464242.html,Ford,Focus,Таганрог,2013,бензин,1.6,85,механика,передний,хэтчбек 5 дв.,синий,170000,левый,3 поколение,,0,589900
22036,https://habarovsk.drom.ru/ford/kuga/46390858.html,Ford,Kuga,Хабаровск,2013,бензин,1.6,182,АКПП,4WD,,серебристый,157000,левый,2 поколение,1.6 EcoBoost AT 4WD Titanium,0,1150000
