Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
36463,https://nizhnevartovsk.drom.ru/subaru/forester/42918941.html,Subaru,Forester,Нижневартовск,2002,бензин,2.5,171,автомат,4WD,,серебристый,175000,левый,,,0,510000
36464,https://krasnoyarsk.drom.ru/subaru/impreza/42200035.html,Subaru,Impreza,Красноярск,2003,бензин,1.5,100,механика,передний,универсал,серый,211536,правый,"2 поколение, рестайлинг",,0,477000
36465,https://tomsk.drom.ru/subaru/forester/49001889.html,Subaru,Forester,Томск,2001,бензин,2.0,137,АКПП,4WD,,серебристый,25000,правый,"1 поколение, рестайлинг",2.0 S/20 4WD,1,650000
36466,https://irkutsk.drom.ru/subaru/forester/49002523.html,Subaru,Forester,Иркутск,2004,бензин,2.0,125,механика,4WD,,серый,177777,левый,2 поколение,2.0X MT XZ,0,555000
36467,https://novosibirsk.drom.ru/subaru/impreza/49002526.html,Subaru,Impreza,Новосибирск,2001,бензин,1.5,100,АКПП,передний,универсал,синий,240000,правый,2 поколение,,1,370000
36468,https://novosibirsk.drom.ru/subaru/forester/48982187.html,Subaru,Forester,Новосибирск,2002,бензин,2.0,220,АКПП,4WD,,серебристый,418071,правый,2 поколение,2.0 XT,0,590000
36469,https://novosibirsk.drom.ru/subaru/impreza/47764932.html,Subaru,Impreza,Новосибирск,2003,бензин,1.5,100,механика,передний,универсал,черный,216900,правый,"2 поколение, рестайлинг",1.5 sports wagon 15i,0,399999
36470,https://irkutsk.drom.ru/subaru/forester/48676764.html,Subaru,Forester,Иркутск,2003,бензин,2.0,220,АКПП,4WD,,серый,205800,правый,2 поколение,2.0 Cross Sports,0,1290000
36471,https://seryshevo.drom.ru/subaru/pleo/49001720.html,Subaru,Pleo,Серышево,2002,бензин,0.7,60,вариатор,передний,хэтчбек 5 дв.,белый,150000,правый,"1 поколение, 2 рестайлинг",,0,150000
36472,https://vladivostok.drom.ru/subaru/legacy_b4/49001664.html,Subaru,Legacy B4,Владивосток,2000,бензин,2.0,155,механика,4WD,,серый,133000,правый,3 поколение,2.0 B4 RS type B,1,400000
36473,https://novosibirsk.drom.ru/subaru/forester/47490320.html,Subaru,Forester,Новосибирск,2002,бензин,2.0,220,АКПП,4WD,,белый,230000,правый,2 поколение,2.0 XT,0,265000
36474,https://angarsk.drom.ru/subaru/forester/48049564.html,Subaru,Forester,Ангарск,2002,бензин,2.0,137,АКПП,4WD,,черный,282000,правый,2 поколение,2.0 X,0,575000
36475,https://vladivostok.drom.ru/subaru/impreza/47633208.html,Subaru,Impreza,Владивосток,2004,бензин,1.5,100,АКПП,4WD,седан,белый,351000,правый,"2 поколение, рестайлинг",,0,370000
36476,https://novosibirsk.drom.ru/subaru/outback/48812790.html,Subaru,Outback,Новосибирск,2004,бензин,3.0,250,АКПП,4WD,универсал,серый,324083,правый,3 поколение,3.0 Outback R L.L.Bean edition,1,770000
36477,https://nakhodka.drom.ru/subaru/forester/49000068.html,Subaru,Forester,Находка,2002,бензин,2.0,220,АКПП,4WD,,серый,212000,правый,2 поколение,,0,710000
36478,https://barnaul.drom.ru/subaru/legacy_b4/48999787.html,Subaru,Legacy B4,Барнаул,2001,бензин,2.0,260,АКПП,4WD,,серый,280000,правый,3 поколение,2.0 B4 RSK,0,445000
36479,https://omsk.drom.ru/subaru/forester/47313978.html,Subaru,Forester,Омск,2003,бензин,2.5,165,механика,4WD,,серебристый,160000,левый,2 поколение,2.5X MT,0,550000
36480,https://nizhniy-tagil.drom.ru/subaru/impreza/47253969.html,Subaru,Impreza,Нижний Тагил,2002,бензин,1.5,100,АКПП,передний,универсал,серебристый,275000,правый,"2 поколение, рестайлинг",,0,280000
36481,https://moscow.drom.ru/subaru/legacy_b4/47241520.html,Subaru,Legacy B4,Москва,2003,бензин,2.0,260,АКПП,4WD,,серебристый,240000,правый,4 поколение,2.0 B4 GT spec B,0,570000
36482,https://berdsk.drom.ru/subaru/legacy/47055909.html,Subaru,Legacy,Бердск,2004,бензин,2.5,165,АКПП,4WD,универсал,серебристый,166000,левый,4 поколение,2.5i AT,0,695000
36484,https://irkutsk.drom.ru/subaru/legacy/46974444.html,,,,,,,,,,,,,,,,0,
36486,https://krasnoyarsk.drom.ru/subaru/legacy/45242465.html,Subaru,Legacy,Красноярск,2004,бензин,3.0,245,механика,4WD,седан,серебристый,261400,левый,4 поколение,3.0R MT spec. B,1,567000
36487,https://novosibirsk.drom.ru/subaru/legacy/43930958.html,Subaru,Legacy,Новосибирск,2000,бензин,2.0,137,АКПП,4WD,универсал,серый,270000,правый,3 поколение,2.0 touring wagon TX,0,455000
36488,https://noviy-urengoy.drom.ru/subaru/impreza_wrx_sti/49015876.html,Subaru,Impreza WRX STI,Новый Уренгой,2004,бензин,2.0,265,механика,4WD,седан,черный,128000,левый,"2 поколение, рестайлинг",2.0 Turbo STI-MT,0,1000000
36489,https://rostov-na-donu.drom.ru/subaru/impreza_wrx/49015786.html,Subaru,Impreza WRX,Ростов-на-Дону,2004,бензин,2.0,225,механика,4WD,седан,синий,190555,левый,"2 поколение, рестайлинг",2.0 MT,0,700000
36490,https://gorno-altaysk.drom.ru/subaru/legacy_b4/46992647.html,Subaru,Legacy B4,Горно-Алтайск,2003,бензин,2.0,190,механика,4WD,,белый,212000,правый,4 поколение,2.0 B4 R,0,190000
36491,https://irkutsk.drom.ru/subaru/legacy_lancaster/48831961.html,Subaru,Legacy Lancaster,Иркутск,2001,бензин,2.5,170,АКПП,4WD,,белый,10000,правый,"2 поколение, рестайлинг",,1,495000
36492,https://novosibirsk.drom.ru/subaru/forester/46272301.html,Subaru,Forester,Новосибирск,2003,бензин,2.0,220,механика,4WD,,серый,2000,правый,2 поколение,2.0 Cross Sports,0,620000
36493,https://surgut.drom.ru/subaru/legacy_b4/49014682.html,Subaru,Legacy B4,Сургут,2000,бензин,2.0,280,механика,4WD,,синий,102000,правый,3 поколение,,1,450000
36494,https://novosibirsk.drom.ru/subaru/forester/49014708.html,Subaru,Forester,Новосибирск,2001,бензин,2.0,137,АКПП,4WD,,белый,149000,правый,"1 поколение, рестайлинг",2.0 C/20 4WD,0,455000
36495,https://novosibirsk.drom.ru/subaru/legacy/49014686.html,Subaru,Legacy,Новосибирск,2000,бензин,2.5,156,АКПП,4WD,универсал,черный,230000,левый,3 поколение,2.5 AT GX,0,250000
36496,https://novosibirsk.drom.ru/subaru/impreza/49014667.html,Subaru,Impreza,Новосибирск,2004,бензин,1.5,100,АКПП,4WD,универсал,серый,320271,правый,"2 поколение, рестайлинг",1.5 sports wagon 15i,0,360000
36497,https://novosibirsk.drom.ru/subaru/r2/47895709.html,Subaru,R2,Новосибирск,2004,бензин,0.7,46,вариатор,передний,,голубой,208000,правый,1 поколение,,1,150000
36498,https://samara.drom.ru/subaru/forester/49014373.html,Subaru,Forester,Самара,2001,бензин,2.5,165,механика,4WD,,белый,187000,левый,"1 поколение, рестайлинг",2.5 MT S Premium,0,330000
36499,https://ekaterinburg.drom.ru/subaru/forester/48995713.html,Subaru,Forester,Екатеринбург,2001,бензин,2.5,165,АКПП,4WD,,серебристый,285000,левый,"1 поколение, рестайлинг",2.5 AT S Premium,1,345000
36500,https://irkutsk.drom.ru/subaru/forester/48995648.html,Subaru,Forester,Иркутск,2002,бензин,2.0,137,АКПП,4WD,,красный,2,правый,2 поколение,,1,520000
36501,https://novosibirsk.drom.ru/subaru/forester/48752078.html,Subaru,Forester,Новосибирск,2002,бензин,2.0,220,АКПП,4WD,,синий,200300,правый,2 поколение,2.0 XT,1,610000
36502,https://novosibirsk.drom.ru/subaru/impreza/47970856.html,Subaru,Impreza,Новосибирск,2002,бензин,1.5,100,автомат,передний,седан,серый,220000,правый,,,0,260000
36503,https://krasnoyarsk.drom.ru/subaru/traviq/48995079.html,Subaru,Traviq,Красноярск,2001,бензин,2.2,147,АКПП,передний,,белый,305000,правый,1 поколение,,0,255000
36504,https://severobaykalsk.drom.ru/subaru/forester/48995075.html,Subaru,Forester,Северобайкальск,2000,бензин,2.0,137,АКПП,4WD,,серый,408000,правый,"1 поколение, рестайлинг",,0,420000
36505,https://usk-kut.drom.ru/subaru/forester/48641261.html,Subaru,Forester,Усть-Кут,2001,бензин,2.0,137,АКПП,4WD,,серебристый,155000,правый,"1 поколение, рестайлинг",,0,150000
36506,https://ekaterinoslavka.drom.ru/subaru/forester/48994302.html,Subaru,Forester,Екатеринославка,2002,бензин,2.0,137,механика,4WD,,серый,243000,правый,2 поколение,2.0 X20,0,550000
36507,https://vladivostok.drom.ru/subaru/impreza_wrx_sti/48994201.html,Subaru,Impreza WRX STI,Владивосток,2001,бензин,2.0,280,механика,4WD,седан,синий,180000,правый,2 поколение,,0,500000
36508,https://petropavlovsk-kamchatskiy.drom.ru/subaru/legacy/48994024.html,Subaru,Legacy,Петропавловск-Камчатский,2001,бензин,2.0,137,АКПП,4WD,универсал,белый,357000,правый,"3 поколение, рестайлинг",2.0 touring wagon TX,0,370000
36509,https://magadan.drom.ru/subaru/legacy/48144753.html,Subaru,Legacy,Магадан,2001,бензин,2.0,137,АКПП,4WD,универсал,серый,169000,правый,3 поколение,,0,340000
36510,https://vladivostok.drom.ru/subaru/forester/48486637.html,Subaru,Forester,Владивосток,2000,бензин,2.0,240,АКПП,4WD,,белый,160000,правый,"1 поколение, рестайлинг",2.0 S/tb 4WD,1,369999
36511,https://barnaul.drom.ru/subaru/forester/48660107.html,Subaru,Forester,Барнаул,2000,бензин,2.0,240,АКПП,4WD,,красный,249199,правый,"1 поколение, рестайлинг",2.0 S/tb 4WD,0,400000
36512,https://novosibirsk.drom.ru/subaru/forester/48655075.html,Subaru,Forester,Новосибирск,2001,бензин,2.0,240,АКПП,4WD,,черный,85000,правый,"1 поколение, рестайлинг",2.0 S/tb 4WD,0,515000
36513,https://sochi.drom.ru/subaru/impreza_wrx/48316071.html,Subaru,Impreza WRX,Сочи,2004,бензин,2.0,225,механика,4WD,седан,серебристый,190000,левый,"2 поколение, рестайлинг",2.0 MT,1,780000
36514,https://gorno-altaysk.drom.ru/subaru/legacy_b4/48314588.html,Subaru,Legacy B4,Горно-Алтайск,2004,бензин,3.0,250,АКПП,4WD,,черный,310000,правый,4 поколение,,0,650000
36515,https://novosibirsk.drom.ru/subaru/forester/48311594.html,Subaru,Forester,Новосибирск,2002,бензин,2.0,220,механика,4WD,,серый,300000,правый,2 поколение,2.0 XT,0,720000
36516,https://ulan-ude.drom.ru/subaru/impreza/48310466.html,Subaru,Impreza,Улан-Удэ,2000,бензин,1.5,95,АКПП,4WD,универсал,серый,180000,правый,"1 поколение, рестайлинг",1.5 sports wagon C'z,0,169000
