Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
3345,https://rubtsovsk.drom.ru/bmw/x6/47995400.html,BMW,X6,Рубцовск,2017,дизель,3.0,313,АКПП,4WD,,черный,132000,левый,2 поколение,xDrive 40d AT M Sport,0,4900000
3346,https://irkutsk.drom.ru/volkswagen/touareg/48835514.html,Volkswagen,Touareg,Иркутск,2019,бензин,2.0,249,АКПП,4WD,,белый,62000,левый,3 поколение,2.0 TSI AT Exclusive,0,5290000
3347,https://irkutsk.drom.ru/mercedes-benz/e-class/49146222.html,Mercedes-Benz,E-Class,Иркутск,2016,бензин,2.0,184,АКПП,задний,седан,черный,110000,левый,5 поколение,,0,2990000
3348,https://tomsk.drom.ru/honda/accord/49146221.html,Honda,Accord,Томск,2010,бензин,2.4,201,АКПП,передний,седан,белый,285000,левый,8 поколение,2.4 AT Executive,0,1130000
3349,https://vladivostok.drom.ru/toyota/hilux_pick_up/49114975.html,Toyota,Hilux,Владивосток,1992,дизель,3.0,114,механика,4WD,,синий,165000,правый,,,0,1600000
3350,https://irkutsk.drom.ru/nissan/vanette/48310253.html,,,,,,,,,,,,,,,,0,
3351,https://krasnodar.drom.ru/toyota/wish/49146061.html,,,,,,,,,,,,,,,,0,
3352,https://krasnoyarsk.drom.ru/honda/n-box/47091822.html,Honda,N-BOX,Красноярск,2012,бензин,0.7,58,вариатор,передний,,черный,108000,правый,1 поколение,,0,560000
3353,https://habarovsk.drom.ru/jeep/grand_cherokee/49146218.html,,,,,,,,,,,,,,,,0,
3354,https://novokuznetsk.drom.ru/mazda/premacy/48497389.html,Mazda,Premacy,Новокузнецк,2003,бензин,2.0,165,АКПП,передний,,серый,265844,правый,"1 поколение, рестайлинг",,0,340000
3355,https://novosibirsk.drom.ru/honda/freed/49146021.html,Honda,Freed,Новосибирск,2009,бензин,1.5,118,вариатор,передний,,серый,109500,правый,1 поколение,1.5 flex  just selection,1,830000
3356,https://novosibirsk.drom.ru/nissan/serena/49146217.html,,,,,,,,,,,,,,,,0,
3357,https://krasnoyarsk.drom.ru/bmw/3-series/46891731.html,,,,,,,,,,,,,,,,0,
3358,https://krasnodar.drom.ru/nissan/note/48452586.html,Nissan,Note,Краснодар,2017,бензин,1.2,98,вариатор,передний,,синий,98000,правый,"2 поколение, рестайлинг",1.2 X DIG-S,0,1150000
3359,https://sorsk.drom.ru/mitsubishi/montero_sport/49146216.html,Mitsubishi,Montero Sport,Сорск,2003,бензин,3.0,177,автомат,4WD,,синий,180526,левый,,,0,800000
3360,https://belovo.drom.ru/lada/2114/49146215.html,,,,,,,,,,,,,,,,0,
3361,https://omsk.drom.ru/ford/fusion/48690380.html,,,,,,,,,,,,,,,,0,
3362,https://omsk.drom.ru/citroen/c4/48819835.html,Citroen,C4,Омск,2010,бензин,1.6,120,АКПП,передний,хэтчбек 5 дв.,красный,240000,левый,,,0,251000
3363,https://megion.drom.ru/land_rover/range_rover_sport/48050611.html,Land Rover,Range Rover Sport,Мегион,2008,бензин,4.2,390,АКПП,4WD,,серебристый,230000,левый,1 поколение,4.2 AT Supercharged,0,1220000
3364,https://omsk.drom.ru/lada/kalina/48090661.html,Лада,Калина,Омск,2013,бензин,1.6,87,механика,передний,хэтчбек 5 дв.,голубой,98601,,2 поколение,,0,321000
3365,https://omsk.drom.ru/chrysler/sebring/48228606.html,Chrysler,Sebring,Омск,2007,бензин,2.7,189,автомат,передний,седан,бежевый,174001,левый,,,0,395000
3366,https://vladivostok.drom.ru/toyota/noah/49145971.html,,,,,,,,,,,,,,,,0,
3367,https://novokuznetsk.drom.ru/renault/sandero_stepway/46285061.html,Renault,Sandero Stepway,Новокузнецк,2022,бензин,1.6,82,механика,передний,,серый,,левый,"2 поколение, рестайлинг",1.6 MT Special Edition,0,1216000
3368,https://novokuznetsk.drom.ru/renault/arkana/45982537.html,Renault,Arkana,Новокузнецк,2022,бензин,1.6,114,вариатор,передний,,серый,,левый,1 поколение,1.6 CVT 4x2 Style,0,2135000
3369,https://vladivostok.drom.ru/honda/freed/49146212.html,,,,,,,,,,,,,,,,0,
3370,https://tomsk.drom.ru/lada/niva_travel/49146170.html,,,,,,,,,,,,,,,,0,
3371,https://vladivostok.drom.ru/lexus/rx300/49146211.html,Lexus,RX300,Владивосток,2021,бензин,2.0,238,АКПП,4WD,,белый,новый автомобиль,левый,"4 поколение, рестайлинг",2.0t AT AWD F Sport,0,8300000
3372,https://kemerovo.drom.ru/volkswagen/passat/49146209.html,Volkswagen,Passat,Кемерово,2014,бензин,1.8,152,робот,передний,седан,коричневый,104000,левый,7 поколение,,0,1300000
3373,https://krasnodar.drom.ru/toyota/passo/47614041.html,,,,,,,,,,,,,,,,0,
3374,https://tyumen.drom.ru/ford/mustang/47555354.html,Ford,Mustang,Тюмень,2021,бензин,5.0,465,автомат,задний,купе,белый,1,левый,,,0,9900000
3375,https://novosibirsk.drom.ru/honda/fit/49105598.html,Honda,Fit,Новосибирск,2010,бензин,1.5,117,АКПП,передний,,оранжевый,127000,левый,2 поколение,1.5 AT Base,0,625000
3376,https://baksan.drom.ru/kia/sportage/49146208.html,Kia,Sportage,Баксан,2018,бензин,2.4,184,автомат,4WD,джип/suv 5 дв.,серый,42000,левый,,,0,1880000
3377,https://magadan.drom.ru/honda/fit/46526104.html,,,,,,,,,,,,,,,,0,
3378,https://irkutsk.drom.ru/hyundai/grandeur/49146206.html,Hyundai,Grandeur,Иркутск,2012,бензин,3.0,250,АКПП,передний,,серый,168000,левый,5 поколение,3.0 AT Business ,0,1150000
3379,https://ulyanovsk.drom.ru/chery/indis/49151756.html,,,,,,,,,,,,,,,,0,
3380,https://spb.drom.ru/chery/tiggo_7_pro/48826157.html,Chery,Tiggo 7 Pro,Санкт-Петербург,2022,бензин,1.5,147,вариатор,передний,,синий,12,левый,1 поколение,,0,1549000
3381,https://spb.drom.ru/chery/tiggo_7_pro/48826161.html,,,,,,,,,,,,,,,,0,
3382,https://mezhdurechensk.drom.ru/chery/qq/48825786.html,,,,,,,,,,,,,,,,0,
3383,https://yaroslavl.drom.ru/chery/very/48825597.html,,,,,,,,,,,,,,,,0,
3384,https://kemerovo.drom.ru/chery/very/48823584.html,,,,,,,,,,,,,,,,0,
3385,https://orenburg.drom.ru/chery/qq/48821695.html,,,,,,,,,,,,,,,,0,
3386,https://nizhnevartovsk.drom.ru/chery/indis/48820475.html,,,,,,,,,,,,,,,,0,
3387,https://spb.drom.ru/chery/tiggo_4/48817879.html,,,,,,,,,,,,,,,,0,
3388,https://novokuznetsk.drom.ru/chery/tiggo_7_pro/48641964.html,,,,,,,,,,,,,,,,0,
3389,https://spb.drom.ru/chery/tiggo_7_pro/48482248.html,,,,,,,,,,,,,,,,0,
3390,https://ekaterinburg.drom.ru/chery/tiggo_5/48482085.html,,,,,,,,,,,,,,,,0,
3391,https://minvody.drom.ru/chery/tiggo_8_pro/48480644.html,,,,,,,,,,,,,,,,0,
3392,https://kazan.drom.ru/chery/tiggo_8_pro_max/48480556.html,,,,,,,,,,,,,,,,0,
3393,https://kazan.drom.ru/chery/tiggo_8_pro_max/48480566.html,,,,,,,,,,,,,,,,0,
3394,https://kazan.drom.ru/chery/tiggo_7_pro/48480573.html,,,,,,,,,,,,,,,,0,
3395,https://kazan.drom.ru/chery/tiggo_7_pro/48480581.html,,,,,,,,,,,,,,,,0,
3396,https://spb.drom.ru/chery/tiggo_4_pro/48479425.html,,,,,,,,,,,,,,,,0,
3397,https://spb.drom.ru/chery/tiggo_4_pro/48479434.html,,,,,,,,,,,,,,,,0,
3398,https://krasnoyarsk.drom.ru/chery/bonus/48477687.html,,,,,,,,,,,,,,,,0,
3439,https://chelyabinsk.drom.ru/changan/cs75/49151808.html,,,,,,,,,,,,,,,,0,
3440,https://salehard.drom.ru/changan/cs75/47797355.html,,,,,,,,,,,,,,,,0,
3441,https://magnitogorsk.drom.ru/changan/cs75/47126029.html,,,,,,,,,,,,,,,,0,
3442,https://magnitogorsk.drom.ru/changan/cs75/47126031.html,,,,,,,,,,,,,,,,0,
3443,https://nizhniy-novgorod.drom.ru/changan/uni-k/49151161.html,,,,,,,,,,,,,,,,0,
3444,https://spb.drom.ru/changan/cs55/48170349.html,,,,,,,,,,,,,,,,0,
3445,https://tula.drom.ru/changan/cs35/49150078.html,,,,,,,,,,,,,,,,0,
3446,https://orenburg.drom.ru/changan/cs35/49148359.html,,,,,,,,,,,,,,,,0,
3447,https://moscow.drom.ru/changan/cs35/49148034.html,,,,,,,,,,,,,,,,0,
3451,https://izhevsk.drom.ru/changan/cs55/46458352.html,,,,,,,,,,,,,,,,0,
3452,https://surgut.drom.ru/changan/cs75/47503499.html,,,,,,,,,,,,,,,,0,
3453,https://tyumen.drom.ru/changan/cs75/48586841.html,,,,,,,,,,,,,,,,0,
