Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
5063,https://sochi.drom.ru/hyundai/getz/48826185.html,,,,,,,,,,,,,,,,0,
5064,https://moscow.drom.ru/hyundai/getz/48825072.html,,,,,,,,,,,,,,,,0,
5065,https://almetievsk.drom.ru/hyundai/sonata/48824740.html,Hyundai,Sonata,Альметьевск,2006,бензин,2.0,137,механика,передний,,бежевый,271252,левый,"4 поколение, рестайлинг",,0,399900
5066,https://millerovo.drom.ru/hyundai/tucson/48824103.html,,,,,,,,,,,,,,,,0,
5067,https://achinsk.drom.ru/hyundai/grand_starex/48824053.html,Hyundai,Grand Starex,Ачинск,2009,дизель,2.4,145,механика,задний,,серый,240000,левый,,,0,880000
5068,https://rostov-na-donu.drom.ru/hyundai/accent/48824054.html,,,,,,,,,,,,,,,,0,
5069,https://ekaterinburg.drom.ru/hyundai/elantra/48823486.html,Hyundai,Elantra,Екатеринбург,2008,бензин,1.6,105,АКПП,передний,седан,синий,247026,левый,"3 поколение, рестайлинг",1.6 AT GLS (AT3),0,350000
5070,https://kemerovo.drom.ru/hyundai/verna/48823318.html,Hyundai,Verna,Кемерово,2007,бензин,1.4,97,механика,передний,седан,голубой,196000,левый,2 поколение,1.4 MT Base,0,300000
5071,https://ufa.drom.ru/hyundai/accent/48823165.html,,,,,,,,,,,,,,,,0,
5072,https://novocherkassk.drom.ru/hyundai/accent/48823028.html,,,,,,,,,,,,,,,,0,
5073,https://moscow.drom.ru/hyundai/getz/48822516.html,Hyundai,Getz,Москва,2008,бензин,1.4,97,АКПП,передний,хэтчбек 5 дв.,черный,139000,левый,"1 поколение, рестайлинг",,0,399000
5074,https://astrahan.drom.ru/hyundai/getz/48822445.html,,,,,,,,,,,,,,,,0,
5075,https://astrahan.drom.ru/hyundai/getz/48822247.html,Hyundai,Getz,Астрахань,2008,бензин,1.4,97,механика,передний,хэтчбек 5 дв.,,66700,левый,"1 поколение, рестайлинг",,0,495000
5076,https://astrahan.drom.ru/hyundai/accent/48822211.html,Hyundai,Accent,Астрахань,2007,бензин,1.5,102,механика,передний,седан,,,левый,2 поколение,,0,330000
5077,https://chelyabinsk.drom.ru/hyundai/elantra/49151885.html,,,,,,,,,,,,,,,,0,
5078,https://moscow.drom.ru/hyundai/solaris/49151821.html,Hyundai,Solaris,Москва,2014,бензин,1.6,123,АКПП,передний,седан,белый,91873,левый,1 поколение,,0,815000
5079,https://chelyabinsk.drom.ru/hyundai/santa_fe/49151811.html,Hyundai,Santa Fe,Челябинск,2010,дизель,2.2,197,АКПП,4WD,,белый,257000,левый,"2 поколение, рестайлинг",,0,1270000
5080,https://tyumen.drom.ru/hyundai/solaris/48446537.html,,,,,,,,,,,,,,,,0,
5081,https://chelyabinsk.drom.ru/hyundai/elantra/49151767.html,Hyundai,Elantra,Челябинск,2010,бензин,1.6,122,механика,передний,седан,синий,193333,левый,4 поколение,,0,595000
5082,https://khanty-mansiysk.drom.ru/hyundai/i30/48826567.html,,,,,,,,,,,,,,,,0,
5083,https://barnaul.drom.ru/hyundai/santa_fe/48825946.html,Hyundai,Santa Fe,Барнаул,2011,дизель,2.2,197,АКПП,4WD,,серый,186000,левый,"2 поколение, рестайлинг",2.2D Comfort AT,0,1000000
5084,https://kostroma.drom.ru/hyundai/santa_fe/48825522.html,Hyundai,Santa Fe,Кострома,2011,бензин,2.4,174,АКПП,4WD,,серый,309000,левый,"2 поколение, рестайлинг",2.4 Comfort AT,1,930000
5085,https://barnaul.drom.ru/hyundai/avante/48824195.html,,,,,,,,,,,,,,,,0,
5086,https://krasnodar.drom.ru/hyundai/solaris/48823661.html,,,,,,,,,,,,,,,,0,
5087,https://lesosibirsk.drom.ru/hyundai/solaris/48823457.html,Hyundai,Solaris,Лесосибирск,2012,бензин,1.4,107,механика,передний,хэтчбек 5 дв.,синий,163000,левый,1 поколение,1.4 MT Active ,0,570000
5088,https://astrahan.drom.ru/hyundai/ix35/48822386.html,Hyundai,ix35,Астрахань,2011,бензин,2.0,150,АКПП,передний,,,160000,левый,1 поколение,,0,1150000
5089,https://volgograd.drom.ru/hyundai/solaris/48821991.html,Hyundai,Solaris,Волгоград,2014,бензин,1.6,123,механика,передний,седан,серый,134000,левый,1 поколение,1.6 MT Optima ,0,635000
5090,https://rubtsovsk.drom.ru/hyundai/solaris/48821459.html,Hyundai,Solaris,Рубцовск,2012,бензин,1.4,107,АКПП,передний,хэтчбек 5 дв.,бежевый,69123,левый,1 поколение,,0,690000
5091,https://barnaul.drom.ru/hyundai/solaris/48821253.html,,,,,,,,,,,,,,,,0,
5092,https://ulan-ude.drom.ru/hyundai/tucson/48820908.html,Hyundai,Tucson,Улан-Удэ,2010,бензин,2.0,166,АКПП,передний,,черный,111000,левый,2 поколение,,0,950000
5093,https://chernogorsk.drom.ru/hyundai/solaris/48819540.html,Hyundai,Solaris,Черногорск,2012,бензин,1.6,123,АКПП,передний,седан,фиолетовый,128573,левый,1 поколение,1.6 AT Comfort ,0,700000
5094,https://tara.drom.ru/hyundai/santa_fe/48818900.html,Hyundai,Santa Fe,Тара,2010,бензин,2.4,174,механика,передний,,серебристый,163000,левый,"2 поколение, рестайлинг",2.4 MT 2WD GLS,0,810000
5095,https://moscow.drom.ru/hyundai/santa_fe/48818063.html,Hyundai,Santa Fe,Москва,2012,бензин,2.4,174,АКПП,4WD,,серый,165010,левый,"2 поколение, рестайлинг",,0,1249000
5096,https://krasnodar.drom.ru/hyundai/grand_santa_fe/48817743.html,Hyundai,Grand Santa Fe,Краснодар,2014,дизель,2.2,197,АКПП,4WD,,коричневый,156892,левый,1 поколение,2.2D AT 4WD High-tech,0,2500000
5097,https://moscow.drom.ru/hyundai/grand_starex/49143670.html,Hyundai,Grand Starex,Москва,2019,дизель,2.5,175,автомат,4WD,,синий,48291,левый,,,0,3150000
5098,https://moscow.drom.ru/hyundai/solaris/48292335.html,,,,,,,,,,,,,,,,0,
5099,https://moscow.drom.ru/hyundai/santa_fe/48780467.html,Hyundai,Santa Fe,Москва,2019,дизель,2.2,200,АКПП,4WD,,черный,69000,левый,4 поколение,2.2 CRDi AT 4WD Black&Brown 7 мест,0,3000000
5100,https://moscow.drom.ru/hyundai/grand_starex/47732185.html,Hyundai,Grand Starex,Москва,2018,дизель,2.5,175,автомат,4WD,,серый,52000,левый,,,0,2865000
5101,https://habarovsk.drom.ru/hyundai/palisade/48569752.html,Hyundai,Palisade,Хабаровск,2019,дизель,2.2,202,АКПП,4WD,,черный,67000,левый,1 поколение,2.2 CRDI AT 4WD Prestige 7 seats,0,3149000
5102,https://spb.drom.ru/hyundai/tucson/49151969.html,,,,,,,,,,,,,,,,0,
5103,https://nizhnevartovsk.drom.ru/hyundai/creta/48551818.html,Hyundai,Creta,Нижневартовск,2016,бензин,1.6,123,механика,передний,,серый,72985,левый,1 поколение,,0,1163000
5104,https://perm.drom.ru/hyundai/creta/48827030.html,Hyundai,Creta,Пермь,2019,бензин,2.0,149,АКПП,4WD,,белый,255000,левый,1 поколение,2.0 AT 4WD Travel,0,1550000
5105,https://moscow.drom.ru/hyundai/elantra/48826996.html,Hyundai,Elantra,Москва,2018,бензин,2.0,150,АКПП,передний,седан,черный,,левый,6 поколение,2.0 AT Family,0,1500000
5106,https://moscow.drom.ru/hyundai/creta/48826634.html,Hyundai,Creta,Москва,2019,бензин,1.6,123,АКПП,передний,,белый,109878,левый,1 поколение,,0,1220000
5107,https://moscow.drom.ru/hyundai/creta/48826635.html,Hyundai,Creta,Москва,2019,бензин,1.6,123,АКПП,передний,,белый,116691,левый,1 поколение,,0,1220000
5108,https://spb.drom.ru/hyundai/tucson/48826148.html,,,,,,,,,,,,,,,,0,
5109,https://novosibirsk.drom.ru/hyundai/solaris/48826169.html,Hyundai,Solaris,Новосибирск,2019,бензин,1.6,123,АКПП,передний,седан,серый,44000,левый,2 поколение,1.6 AT Comfort,0,1190000
5110,https://bobrovskiy.drom.ru/hyundai/elantra/48825761.html,Hyundai,Elantra,Бобровский,2017,бензин,2.0,150,АКПП,передний,седан,синий,50000,левый,6 поколение,2.0 AT Active,0,1400000
5111,https://moscow.drom.ru/hyundai/elantra/48824926.html,Hyundai,Elantra,Москва,2016,бензин,2.0,150,АКПП,передний,седан,синий,77000,левый,6 поколение,2.0 AT Comfort,0,1170000
5112,https://pyatigorsk.drom.ru/hyundai/elantra/48824101.html,Hyundai,Elantra,Пятигорск,2018,бензин,1.6,202,автомат,передний,седан,черный,54000,левый,,,0,1530000
5113,https://moscow.drom.ru/hyundai/creta/48824108.html,Hyundai,Creta,Москва,2018,бензин,2.0,149,АКПП,4WD,,черный,110389,левый,1 поколение,,0,1508000
5114,https://simferopol.drom.ru/hyundai/santa_fe/48823896.html,,,,,,,,,,,,,,,,0,
5115,https://novosibirsk.drom.ru/hyundai/elantra/48823587.html,,,,,,,,,,,,,,,,0,
5116,https://prokopyevsk.drom.ru/hyundai/solaris/48822468.html,,,,,,,,,,,,,,,,0,
5117,https://moscow.drom.ru/hyundai/staria/49143309.html,,,,,,,,,,,,,,,,0,
5118,https://moscow.drom.ru/hyundai/grand_starex/49142953.html,,,,,,,,,,,,,,,,0,
5119,https://moscow.drom.ru/hyundai/solaris/49099567.html,,,,,,,,,,,,,,,,0,
5120,https://moscow.drom.ru/hyundai/staria/47999569.html,,,,,,,,,,,,,,,,0,
5121,https://moscow.drom.ru/hyundai/palisade/49077059.html,,,,,,,,,,,,,,,,0,
5122,https://moscow.drom.ru/hyundai/grand_starex/49037348.html,,,,,,,,,,,,,,,,0,
5123,https://moscow.drom.ru/hyundai/grand_starex/49037160.html,,,,,,,,,,,,,,,,0,
5124,https://spb.drom.ru/hyundai/solaris/49151972.html,,,,,,,,,,,,,,,,0,
5125,https://surgut.drom.ru/hyundai/elantra/48819802.html,,,,,,,,,,,,,,,,0,
5126,https://sochi.drom.ru/hyundai/creta/48826701.html,,,,,,,,,,,,,,,,0,
5127,https://kazan.drom.ru/hyundai/creta/48826404.html,,,,,,,,,,,,,,,,0,
5128,https://samara.drom.ru/hyundai/sonata/48826277.html,,,,,,,,,,,,,,,,0,
5129,https://engels.drom.ru/hyundai/sonata/48825593.html,,,,,,,,,,,,,,,,0,
5130,https://spb.drom.ru/hyundai/creta/48825538.html,,,,,,,,,,,,,,,,0,
5131,https://perm.drom.ru/hyundai/tucson/48825448.html,,,,,,,,,,,,,,,,0,
5132,https://kazan.drom.ru/hyundai/sonata/48824179.html,,,,,,,,,,,,,,,,0,
5133,https://perm.drom.ru/hyundai/solaris/48824087.html,,,,,,,,,,,,,,,,0,
