Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
14013,https://volgograd.drom.ru/datsun/on-do/46656226.html,Datsun,on-DO,Волгоград,2019,бензин,1.6,87,механика,передний,,белый,,левый,1 поколение,1.6 MT Trust II,0,599000
14014,https://volgograd.drom.ru/datsun/on-do/46657437.html,Datsun,on-DO,Волгоград,2019,бензин,1.6,87,механика,передний,,белый,,левый,1 поколение,1.6 MT Trust II,0,590000
14015,https://omsk.drom.ru/datsun/on-do/49030844.html,Datsun,on-DO,Омск,2019,бензин,1.6,87,механика,передний,,белый,130000,левый,1 поколение,1.6 MT Dream I,0,435000
14016,https://krasnoyarsk.drom.ru/datsun/on-do/48623346.html,Datsun,on-DO,Красноярск,2019,бензин,1.6,87,механика,передний,,коричневый,60000,левый,1 поколение,,0,489000
14017,https://moscow.drom.ru/datsun/on-do/49028860.html,Datsun,on-DO,Москва,2014,бензин,1.6,87,механика,передний,,коричневый,69322,левый,1 поколение,,0,388000
14018,https://kurgan.drom.ru/datsun/on-do/48345288.html,Datsun,on-DO,Курган,2018,бензин,1.6,87,механика,передний,,коричневый,325000,левый,1 поколение,,0,279000
14019,https://barnaul.drom.ru/datsun/on-do/48279810.html,Datsun,on-DO,Барнаул,2015,бензин,1.6,87,механика,передний,,коричневый,118000,левый,1 поколение,,0,429000
14020,https://orenburg.drom.ru/datsun/on-do/48690087.html,Datsun,on-DO,Оренбург,2015,бензин,1.6,87,механика,передний,,голубой,300000,левый,1 поколение,1.6 MT Trust III,0,335000
14021,https://osinniki.drom.ru/datsun/on-do/48686957.html,Datsun,on-DO,Осинники,2018,бензин,1.6,87,механика,передний,,белый,40000,левый,1 поколение,1.6 MT Access,0,410000
14022,https://barnaul.drom.ru/datsun/mi-do/48417968.html,Datsun,mi-Do,Барнаул,2019,бензин,1.6,87,АКПП,передний,,белый,48500,левый,1 поколение,1.6 AT Dream II,1,595000
14023,https://samara.drom.ru/datsun/on-do/48348132.html,Datsun,on-DO,Самара,2019,бензин,1.6,87,механика,передний,,белый,170000,левый,1 поколение,1.6 MT Dream II,0,380000
14025,https://slavyansk-na-kubani.drom.ru/datsun/on-do/48344654.html,Datsun,on-DO,Славянск-На-Кубани,2019,бензин,1.6,87,механика,передний,,белый,80000,левый,1 поколение,1.6 MT Dream II,0,450000
14026,https://omsk.drom.ru/datsun/on-do/48297579.html,Datsun,on-DO,Омск,2018,бензин,1.6,87,механика,передний,,коричневый,53500,левый,1 поколение,,0,565000
14027,https://sevastopol.drom.ru/datsun/on-do/48001070.html,Datsun,on-DO,Севастополь,2020,бензин,1.6,87,АКПП,передний,,белый,130000,левый,"1 поколение, рестайлинг",1.6 AT Trust II,0,570000
14028,https://orenburg.drom.ru/datsun/on-do/48000209.html,Datsun,on-DO,Оренбург,2010,бензин,1.6,104,механика,передний,,коричневый,68000,левый,,,0,800000
14029,https://omsk.drom.ru/datsun/on-do/47667052.html,Datsun,on-DO,Омск,2018,бензин,1.6,87,механика,передний,,коричневый,93000,левый,1 поколение,,0,420000
14030,https://kaspiysk.drom.ru/datsun/on-do/48677167.html,Datsun,on-DO,Каспийск,2019,бензин,1.6,87,механика,передний,,белый,,левый,1 поколение,,0,700000
14031,https://omsk.drom.ru/datsun/on-do/49048174.html,Datsun,on-DO,Омск,2019,бензин,1.6,87,механика,передний,,белый,49000,левый,1 поколение,1.6 MT Trust I,0,519000
14032,https://volgograd.drom.ru/datsun/mi-do/49047337.html,Datsun,mi-Do,Волгоград,2018,бензин,1.6,87,механика,передний,,белый,63000,левый,1 поколение,,0,540000
14033,https://krasnodar.drom.ru/datsun/on-do/49047253.html,Datsun,on-DO,Краснодар,2018,бензин,1.6,87,АКПП,передний,,черный,103000,левый,1 поколение,,0,490000
14034,https://barnaul.drom.ru/datsun/on-do/46514237.html,Datsun,on-DO,Барнаул,2015,бензин,1.6,87,механика,передний,,,91000,левый,1 поколение,,0,479000
14035,https://volgograd.drom.ru/datsun/on-do/49046181.html,Datsun,on-DO,Волгоград,2019,бензин,1.6,87,механика,передний,,белый,104000,левый,1 поколение,,0,535000
14036,https://kurgan.drom.ru/datsun/on-do/49043558.html,Datsun,on-DO,Курган,2019,бензин,1.6,87,механика,передний,,белый,62000,левый,1 поколение,1.6 MT Trust I,1,510000
14037,https://simferopol.drom.ru/datsun/on-do/49043481.html,Datsun,on-DO,Симферополь,2020,бензин,1.6,87,механика,передний,,белый,30998,левый,"1 поколение, рестайлинг",,0,639000
14038,https://izhevsk.drom.ru/datsun/mi-do/47341361.html,Datsun,mi-Do,Ижевск,2015,бензин,1.6,87,механика,передний,,белый,134000,левый,1 поколение,1.6 MT Trust I,0,353000
14039,https://novosibirsk.drom.ru/datsun/on-do/49042772.html,Datsun,on-DO,Новосибирск,2015,бензин,1.6,87,механика,передний,,коричневый,113000,левый,1 поколение,1.6 MT Trust I,0,380000
14040,https://dalnegorsk.drom.ru/datsun/on-do/47451080.html,Datsun,on-DO,Дальнегорск,2014,бензин,1.6,87,механика,передний,,коричневый,287000,левый,1 поколение,1.6 MT Trust I,0,275000
14041,https://krasnodar.drom.ru/datsun/on-do/45217891.html,Datsun,on-DO,Краснодар,2020,бензин,1.6,87,механика,передний,,белый,21250,левый,"1 поколение, рестайлинг",,0,715000
14042,https://tyumen.drom.ru/datsun/on-do/46016026.html,Datsun,on-DO,Тюмень,2019,бензин,1.6,87,механика,передний,,серый,73464,левый,1 поколение,,0,405000
14043,https://ekaterinburg.drom.ru/datsun/on-do/48703933.html,Datsun,on-DO,Екатеринбург,2018,бензин,1.6,87,механика,передний,,серебристый,77398,левый,1 поколение,,0,408500
14044,https://yaroslavl.drom.ru/datsun/mi-do/49039828.html,Datsun,mi-Do,Ярославль,2017,бензин,1.6,87,АКПП,передний,,серый,40477,левый,1 поколение,,0,710000
14045,https://moscow.drom.ru/datsun/on-do/48704954.html,Datsun,on-DO,Москва,2014,бензин,1.6,87,механика,передний,,коричневый,290000,левый,1 поколение,1.6 MT Dream III,0,270000
14046,https://novosibirsk.drom.ru/datsun/on-do/48702531.html,Datsun,on-DO,Новосибирск,2015,бензин,1.6,87,механика,передний,,белый,213823,левый,1 поколение,1.6 MT Dream I,0,280000
14048,https://sochi.drom.ru/datsun/on-do/48698260.html,Datsun,on-DO,Сочи,2020,бензин,1.6,87,механика,передний,,белый,25000,левый,"1 поколение, рестайлинг",,0,690000
14049,https://barnaul.drom.ru/datsun/on-do/48356138.html,Datsun,on-DO,Барнаул,2018,бензин,1.6,87,механика,передний,,коричневый,161700,левый,1 поколение,1.6 MT Access,1,550000
14050,https://spb.drom.ru/datsun/on-do/49010512.html,Datsun,on-DO,Санкт-Петербург,2017,бензин,1.6,87,механика,передний,,серебристый,92934,левый,1 поколение,,0,310000
14051,https://irkutsk.drom.ru/datsun/on-do/48244354.html,Datsun,on-DO,Иркутск,2016,бензин,1.6,87,АКПП,передний,,серый,72700,левый,1 поколение,1.6 AT Trust III,0,535000
14052,https://tyumen.drom.ru/datsun/on-do/49010167.html,Datsun,on-DO,Тюмень,2020,бензин,1.6,87,АКПП,передний,,серый,14025,левый,"1 поколение, рестайлинг",,0,800000
14053,https://tyumen.drom.ru/datsun/on-do/49009109.html,Datsun,on-DO,Тюмень,2014,бензин,1.6,82,механика,передний,,голубой,135000,левый,1 поколение,1.6 MT Access,0,370000
14054,https://anapa.drom.ru/datsun/on-do/49008567.html,Datsun,on-DO,Анапа,2018,бензин,1.6,87,АКПП,передний,,белый,62000,левый,1 поколение,,0,520000
14056,https://ekaterinburg.drom.ru/datsun/mi-do/46973954.html,Datsun,mi-Do,Екатеринбург,2015,бензин,1.6,87,механика,передний,,голубой,149000,левый,1 поколение,1.6 MT Trust II,0,397000
14057,https://nizhniy-novgorod.drom.ru/datsun/mi-do/49006580.html,Datsun,mi-Do,Нижний Новгород,2018,бензин,1.6,87,АКПП,передний,,серебристый,44001,левый,1 поколение,,0,750000
14059,https://sevastopol.drom.ru/datsun/on-do/43751111.html,Datsun,on-DO,Севастополь,2019,бензин,1.6,87,АКПП,передний,,белый,55203,левый,1 поколение,,0,600000
14060,https://omsk.drom.ru/datsun/on-do/48672199.html,Datsun,on-DO,Омск,2014,бензин,1.6,87,механика,передний,,серый,150000,левый,1 поколение,1.6 MT Dream I,0,350000
14061,https://krasnodar.drom.ru/datsun/on-do/48672107.html,Datsun,on-DO,Краснодар,2018,бензин,1.6,106,механика,передний,,белый,120000,левый,1 поколение,1.6 MT Dream II,0,400000
14062,https://yaroslavl.drom.ru/datsun/on-do/48666176.html,Datsun,on-DO,Ярославль,2017,бензин,1.6,87,АКПП,передний,,черный,216128,левый,1 поколение,1.6 AT Dream II,0,450000
14063,https://novosibirsk.drom.ru/datsun/on-do/48665308.html,Datsun,on-DO,Новосибирск,2019,бензин,1.6,87,механика,передний,,коричневый,7888,левый,"1 поколение, рестайлинг",,0,590000
14064,https://irkutsk.drom.ru/datsun/mi-do/48664920.html,Datsun,mi-Do,Иркутск,2015,бензин,1.6,87,АКПП,передний,,серебристый,128200,левый,1 поколение,1.6 AT Trust III,1,400000
14065,https://omsk.drom.ru/datsun/on-do/48324955.html,Datsun,on-DO,Омск,2019,бензин,1.6,87,механика,передний,,голубой,85000,левый,"1 поколение, рестайлинг",1.6 MT Dream I,0,500000
14066,https://minusinsk.drom.ru/datsun/on-do/47977430.html,Datsun,on-DO,Красноярск,2018,бензин,1.6,87,механика,передний,,серебристый,140000,левый,1 поколение,,0,480000
14067,https://sochi.drom.ru/datsun/on-do/46514661.html,Datsun,on-DO,Сочи,2018,бензин,1.6,87,механика,передний,,белый,104000,левый,1 поколение,1.6 MT Trust III,0,500000
14068,https://krasnodar.drom.ru/datsun/on-do/46450293.html,Datsun,on-DO,Краснодар,2018,бензин,1.6,87,механика,передний,,белый,113000,левый,1 поколение,1.6 MT Trust III,0,515007
14069,https://spb.drom.ru/datsun/mi-do/44812846.html,Datsun,mi-Do,Санкт-Петербург,2015,бензин,1.6,87,механика,передний,,серебристый,71357,левый,1 поколение,,0,605800
14070,https://omsk.drom.ru/datsun/on-do/49055966.html,Datsun,on-DO,Омск,2018,бензин,1.6,87,механика,передний,,белый,204,левый,1 поколение,,0,400000
14071,https://omsk.drom.ru/datsun/on-do/48320922.html,Datsun,on-DO,Омск,2018,бензин,1.6,87,механика,передний,,серый,93655,левый,1 поколение,1.6 MT Access,0,430000
14072,https://kemerovo.drom.ru/datsun/on-do/49055422.html,Datsun,on-DO,Кемерово,2017,бензин,1.6,87,механика,передний,,серебристый,76543,левый,1 поколение,,0,450000
14073,https://sochi.drom.ru/datsun/on-do/49055267.html,Datsun,on-DO,Сочи,2019,бензин,1.6,87,механика,передний,,белый,32000,левый,1 поколение,,0,590000
14074,https://stavropol.drom.ru/datsun/on-do/47954604.html,Datsun,on-DO,Ставрополь,2016,бензин,1.6,87,механика,передний,,серебристый,116000,левый,1 поколение,1.6 MT Dream II,1,450000
14075,https://chita.drom.ru/datsun/on-do/48858092.html,Datsun,on-DO,Чита,2018,бензин,1.6,87,механика,передний,,черный,81000,левый,1 поколение,1.6 MT Dream I,0,448000
14076,https://naberezhnye-chelny.drom.ru/datsun/on-do/47984813.html,Datsun,on-DO,Набережные Челны,2019,бензи,,,,,,черный,21000,левый,,,0,680000
14077,https://krasnodar.drom.ru/datsun/on-do/49054216.html,Datsun,on-DO,Краснодар,2019,бензин,1.6,87,механика,передний,,белый,41000,левый,1 поколение,1.6 MT Trust III,0,570000
14078,https://ekaterinburg.drom.ru/datsun/mi-do/48327601.html,Datsun,mi-Do,Екатеринбург,2017,бензин,1.6,87,механика,передний,,черный,49819,левый,1 поколение,,0,570000
14079,https://nyagan.drom.ru/datsun/on-do/49052882.html,Datsun,on-DO,Нягань,2018,бензин,1.6,87,механика,передний,,белый,42000,левый,1 поколение,,0,485000
14080,https://irkutsk.drom.ru/datsun/on-do/49052661.html,Datsun,on-DO,Иркутск,2020,бензин,1.6,87,АКПП,передний,,белый,25000,левый,"1 поколение, рестайлинг",1.6 AT Comfort,0,759000
14081,https://sterlitamak.drom.ru/datsun/on-do/48016536.html,Datsun,on-DO,Стерлитамак,2018,бензин,1.6,87,механика,передний,,белый,104300,левый,1 поколение,,0,425000
14082,https://irkutsk.drom.ru/datsun/on-do/49052007.html,Datsun,on-DO,Иркутск,2019,бензин,1.6,87,АКПП,передний,,серебристый,88600,левый,1 поколение,,0,529000
14083,https://irkutsk.drom.ru/datsun/on-do/47631473.html,Datsun,on-DO,Иркутск,2018,бензин,1.6,87,механика,передний,,белый,100000,левый,1 поколение,1.6 MT Access,1,399000
14084,https://nizhniy-novgorod.drom.ru/datsun/on-do/48366336.html,Datsun,on-DO,Нижний Новгород,2014,бензин,1.6,87,механика,передний,,,85000,левый,1 поколение,,0,380000
14085,https://pyatigorsk.drom.ru/datsun/mi-do/46521849.html,Datsun,mi-Do,Пятигорск,2018,бензин,1.6,87,АКПП,передний,,серебристый,63000,левый,1 поколение,,0,688000
14086,https://tver.drom.ru/datsun/mi-do/48709803.html,Datsun,mi-Do,Тверь,2015,бензин,1.6,87,механика,передний,,черный,87000,левый,1 поколение,,0,435000
14087,https://ulyanovsk.drom.ru/datsun/on-do/48718180.html,Datsun,on-DO,Ульяновск,2018,бензин,1.6,87,АКПП,передний,,белый,226954,левый,1 поколение,,0,465000
14088,https://moscow.drom.ru/datsun/on-do/48717820.html,Datsun,on-DO,Москва,2019,бензин,1.6,87,АКПП,передний,,коричневый,66812,левый,1 поколение,1.6 AT Trust I,1,640000
14089,https://samara.drom.ru/datsun/on-do/48717846.html,Datsun,on-DO,Самара,2019,бензин,1.6,87,механика,передний,,серый,300000,левый,1 поколение,,0,448400
14090,https://habarovsk.drom.ru/datsun/on-do/48676649.html,Datsun,on-DO,Хабаровск,2014,бензин,1.6,87,механика,передний,,голубой,76314,левый,1 поколение,,0,380000
14091,https://irkutsk.drom.ru/datsun/on-do/48674091.html,Datsun,on-DO,Иркутск,2017,бензин,1.6,82,механика,передний,,белый,120000,левый,1 поколение,1.6 MT Access,0,520000
14092,https://stariy-oskol.drom.ru/datsun/on-do/48338902.html,Datsun,on-DO,Старый Оскол,2019,бензин,1.6,87,механика,передний,,белый,25000,левый,1 поколение,1.6 MT Access,0,510000
14093,https://novosibirsk.drom.ru/datsun/on-do/48336405.html,Datsun,on-DO,Новосибирск,2019,бензин,1.6,87,механика,передний,,белый,83000,левый,1 поколение,1.6 MT Trust III,0,552000
14094,https://krasnodar.drom.ru/datsun/mi-do/47987421.html,Datsun,mi-Do,Краснодар,2016,бензин,1.6,87,АКПП,передний,,серебристый,67000,левый,1 поколение,,0,530000
14095,https://perm.drom.ru/datsun/on-do/47652071.html,Datsun,on-DO,Пермь,2017,бензин,1.6,87,механика,передний,,коричневый,76000,левый,1 поколение,,0,430000
14096,https://omsk.drom.ru/datsun/on-do/47319098.html,Datsun,on-DO,Омск,2017,бензин,1.6,87,механика,передний,,белый,371,левый,1 поколение,1.6 MT Dream I,0,300000
14097,https://smolensk.drom.ru/datsun/mi-do/47315547.html,Datsun,mi-Do,Смоленск,2015,бензин,1.6,87,механика,передний,,серебристый,104464,левый,1 поколение,,0,370000
14098,https://smolensk.drom.ru/datsun/on-do/47315577.html,Datsun,on-DO,Смоленск,2017,бензин,1.6,87,механика,передний,,черный,108538,левый,1 поколение,,0,490000
14099,https://novosibirsk.drom.ru/datsun/on-do/47237221.html,Datsun,on-DO,Новосибирск,2020,бензин,1.6,87,механика,передний,,серый,38000,левый,"1 поколение, рестайлинг",,0,715000
14100,https://ulyanovsk.drom.ru/datsun/on-do/46757770.html,Datsun,on-DO,Ульяновск,2017,бензин,1.5,87,механика,передний,,голубой,150000,левый,,,0,435000
14101,https://lipetsk.drom.ru/datsun/mi-do/46659985.html,Datsun,mi-Do,Липецк,2015,бензин,1.6,87,механика,передний,,серый,79000,левый,1 поколение,,0,454000
14102,https://maykop.drom.ru/datsun/on-do/46363200.html,Datsun,on-DO,Майкоп,2020,бензин,1.6,87,механика,передний,,белый,37877,левый,"1 поколение, рестайлинг",1.6 MT Trust III,0,895000
14103,https://krasnoyarsk.drom.ru/datsun/on-do/45480136.html,Datsun,on-DO,Красноярск,2015,бензин,1.6,87,механика,передний,,белый,92000,левый,1 поколение,,0,380000
14104,https://georgievsk.drom.ru/datsun/on-do/47221259.html,Datsun,on-DO,Георгиевск,2017,бензин,1.6,87,механика,передний,,белый,140000,левый,1 поколение,1.6 MT Dream II,0,565000
14105,https://zlatoust.drom.ru/datsun/on-do/48947143.html,Datsun,on-DO,Златоуст,2017,бензин,1.6,87,механика,передний,,коричневый,240000,левый,1 поколение,1.6 MT Dream I,1,290000
14106,https://markova.drom.ru/datsun/on-do/48826183.html,Datsun,on-DO,Маркова,2014,бензин,1.6,87,механика,передний,,черный,166000,левый,1 поколение,1.6 MT Dream III,0,350000
14107,https://ekaterinburg.drom.ru/datsun/on-do/46645130.html,Datsun,on-DO,Екатеринбург,2014,бензин,1.6,87,механика,передний,,серый,121000,левый,1 поколение,,0,395000
14108,https://ekaterinburg.drom.ru/datsun/on-do/49013959.html,Datsun,on-DO,Екатеринбург,2015,бензин,1.6,87,механика,передний,,белый,134514,левый,1 поколение,,0,428920
14110,https://tyumen.drom.ru/datsun/on-do/48716928.html,Datsun,on-DO,Тюмень,2018,бензин,1.6,87,АКПП,передний,,коричневый,114200,левый,1 поколение,,0,450000
14111,https://kolomna.drom.ru/datsun/on-do/48715842.html,Datsun,on-DO,Коломна,2015,бензин,1.6,87,механика,передний,,серебристый,45900,левый,1 поколение,,0,429000
14112,https://ivanovo.drom.ru/datsun/on-do/48715565.html,Datsun,on-DO,Иваново,2018,бензин,1.6,87,механика,передний,,голубой,58542,левый,1 поколение,,0,500000
14114,https://tyumen.drom.ru/datsun/on-do/48712280.html,Datsun,on-DO,Тюмень,2015,бензин,1.6,87,механика,передний,,серебристый,107380,левый,1 поколение,,0,470000
14115,https://tula.drom.ru/datsun/on-do/48712256.html,Datsun,on-DO,Тула,2017,бензин,1.6,87,механика,передний,,белый,91130,левый,1 поколение,,0,385000
14116,https://alapaevsk.drom.ru/datsun/on-do/48711562.html,Datsun,on-DO,Алапаевск,2018,бензин,1.6,87,механика,передний,,серебристый,63603,левый,1 поколение,1.6 MT Access,0,510000
14117,https://samara.drom.ru/datsun/on-do/48711169.html,Datsun,on-DO,Самара,2015,бензин,1.6,87,механика,передний,,белый,268000,левый,1 поколение,1.6 MT Dream III,0,280000
14118,https://volgograd.drom.ru/datsun/on-do/48709123.html,Datsun,on-DO,Волгоград,2019,бензин,1.6,87,АКПП,передний,,белый,43001,левый,1 поколение,,0,640000
14119,https://novosibirsk.drom.ru/datsun/on-do/48368158.html,Datsun,on-DO,Новосибирск,2017,бензин,1.6,87,АКПП,передний,,белый,137000,левый,1 поколение,1.6 AT Trust II,0,485000
14120,https://moscow.drom.ru/datsun/on-do/48368004.html,Datsun,on-DO,Москва,2014,бензин,1.6,82,механика,передний,,черный,115227,левый,1 поколение,1.6 MT Access,0,261000
14121,https://taganrog.drom.ru/datsun/on-do/48026529.html,Datsun,on-DO,Таганрог,2017,бензин,1.6,87,АКПП,передний,,белый,265000,левый,1 поколение,,0,499000
14122,https://omsk.drom.ru/datsun/on-do/48016625.html,Datsun,on-DO,Омск,2015,бензин,1.6,87,механика,передний,,белый,57102,левый,1 поколение,,0,460000
14123,https://novosibirsk.drom.ru/datsun/on-do/48015984.html,Datsun,on-DO,Новосибирск,2018,бензин,1.6,87,механика,передний,,черный,120000,левый,1 поколение,,0,470000
14124,https://novosibirsk.drom.ru/datsun/mi-do/46869682.html,Datsun,mi-Do,Новосибирск,2015,бензин,1.6,87,АКПП,передний,,голубой,146000,левый,1 поколение,1.6 AT Dream II,0,495000
14125,https://omsk.drom.ru/datsun/on-do/37954655.html,Datsun,on-DO,Омск,2014,бензин,1.6,87,механика,передний,,белый,162000,левый,1 поколение,1.6 MT Trust II,0,350000
14127,https://stavropol.drom.ru/datsun/on-do/46212022.html,Datsun,on-DO,Ставрополь,2018,бензин,1.6,87,механика,передний,,белый,119000,левый,1 поколение,1.6 MT Trust II,0,557000
14128,https://chelyabinsk.drom.ru/datsun/on-do/48700833.html,Datsun,on-DO,Челябинск,2017,бензин,1.6,87,механика,передний,,серебристый,84000,левый,1 поколение,,0,428000
14129,https://makhachkala.drom.ru/datsun/on-do/48645735.html,Datsun,on-DO,Махачкала,2014,бензин,1.6,87,механика,передний,,серебристый,,левый,1 поколение,,0,327000
14130,https://spb.drom.ru/datsun/on-do/48749732.html,Datsun,on-DO,Санкт-Петербург,2015,бензин,1.6,82,механика,передний,,голубой,136893,левый,1 поколение,1.6 MT Access,0,290000
14132,https://surgut.drom.ru/datsun/on-do/48746572.html,Datsun,on-DO,Сургут,2017,бензин,1.6,106,механика,передний,,черный,131000,левый,1 поколение,,0,130000
14133,https://sterlitamak.drom.ru/datsun/on-do/48741143.html,Datsun,on-DO,Стерлитамак,2016,бензин,1.6,87,механика,передний,,серебристый,100200,левый,1 поколение,,0,477000
14134,https://sterlitamak.drom.ru/datsun/mi-do/48741149.html,Datsun,mi-Do,Стерлитамак,2018,бензин,1.6,87,АКПП,передний,,серебристый,108953,левый,1 поколение,,0,556750
14135,https://perm.drom.ru/datsun/on-do/48403617.html,Datsun,on-DO,Пермь,2015,бензин,1.6,87,механика,передний,,серый,60000,левый,1 поколение,,0,400000
14136,https://yemelyanovo.drom.ru/datsun/on-do/46998364.html,Datsun,on-DO,Емельяново,2018,бензин,1.6,87,механика,передний,,черный,49000,левый,1 поколение,1.6 MT Dream I,0,550000
14138,https://ufa.drom.ru/datsun/on-do/49077007.html,,,,,,,,,,,,,,,,0,
14140,https://vologda.drom.ru/datsun/on-do/49076309.html,,,,,,,,,,,,,,,,0,
14142,https://togliatti.drom.ru/datsun/on-do/49076213.html,,,,,,,,,,,,,,,,0,
14144,https://barnaul.drom.ru/datsun/on-do/48603283.html,Datsun,on-DO,Барнаул,2018,бензин,1.6,87,механика,передний,,черный,61000,левый,1 поколение,,0,479000
14145,https://krasnoyarsk.drom.ru/datsun/on-do/48167303.html,Datsun,on-DO,Красноярск,2017,бензин,1.6,106,механика,передний,,серый,65000,левый,1 поколение,,0,499000
14146,https://omsk.drom.ru/datsun/on-do/49072841.html,Datsun,on-DO,Омск,2018,бензин,1.6,106,механика,передний,,коричневый,20000,левый,1 поколение,1.6 MT Dream II,0,850000
14147,https://kazan.drom.ru/datsun/on-do/49073013.html,Datsun,on-DO,Казань,2017,бензин,1.6,87,АКПП,передний,,коричневый,137000,левый,1 поколение,,0,579000
14148,https://tyumen.drom.ru/datsun/on-do/48766544.html,Datsun,on-DO,Тюмень,2015,бензин,1.6,82,механика,передний,,черный,182000,левый,1 поколение,1.6 MT Access,0,337000
14149,https://simferopol.drom.ru/datsun/on-do/49072000.html,Datsun,on-DO,Симферополь,2016,бензин,1.6,87,АКПП,передний,,голубой,94500,левый,1 поколение,1.6 AT Dream II,1,499000
14150,https://anapa.drom.ru/datsun/on-do/48647841.html,Datsun,on-DO,Анапа,2018,бензин,1.6,87,механика,передний,,белый,146000,левый,1 поколение,,0,280000
14151,https://bolshaya-murta.drom.ru/datsun/on-do/48996976.html,Datsun,on-DO,Большая Мурта,2018,бензин,1.6,106,механика,передний,,коричневый,55000,левый,1 поколение,1.6 MT Dream II,1,579000
14152,https://zavodoukovsk.drom.ru/datsun/on-do/47924875.html,Datsun,on-DO,Заводоуковск,2019,бензин,1.6,87,механика,передний,,коричневый,111000,левый,1 поколение,,1,485000
14153,https://tyumen.drom.ru/datsun/on-do/46434219.html,Datsun,on-DO,Тюмень,2020,бензин,1.6,87,механика,передний,,коричневый,16000,левый,"1 поколение, рестайлинг",1.6 MT Black,0,650000
14154,https://novouralsk.drom.ru/datsun/on-do/48995819.html,Datsun,on-DO,Новоуральск,2014,бензин,1.6,87,механика,передний,,серый,171696,левый,1 поколение,,0,425000
14155,https://ekaterinburg.drom.ru/datsun/on-do/48994985.html,Datsun,on-DO,Екатеринбург,2017,бензин,1.6,106,механика,передний,,серый,61000,левый,1 поколение,1.6 MT Trust II,0,650000
14156,https://berezniky.drom.ru/datsun/on-do/48309861.html,Datsun,on-DO,Березники,2014,бензин,1.6,82,механика,передний,,черный,198000,левый,1 поколение,1.6 MT Access,1,355000
14157,https://krasnodar.drom.ru/datsun/on-do/48662445.html,Datsun,on-DO,Краснодар,2018,бензин,1.6,106,механика,передний,,белый,260000,левый,1 поколение,,0,420000
14158,https://leninsk-kuznetskiy.drom.ru/datsun/on-do/48660492.html,Datsun,on-DO,Ленинск-Кузнецкий,2018,бензин,1.6,87,механика,передний,,черный,34562,левый,1 поколение,,0,580000
14159,https://voronezh.drom.ru/datsun/on-do/48660038.html,Datsun,on-DO,Воронеж,2014,бензин,1.6,87,механика,передний,,коричневый,94119,левый,1 поколение,,0,470000
