Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
9541,https://barnaul.drom.ru/citroen/c4_aircross/47199008.html,Citroen,C4 Aircross,Барнаул,2012,бензин,1.6,117,механика,передний,,белый,148000,левый,1 поколение,1.6 MT 2WD Dynamique ,0,825000
9542,https://moscow.drom.ru/citroen/c2/47177981.html,Citroen,C2,Москва,2007,бензин,1.6,110,автомат,передний,,желтый,198500,левый,,,0,550000
9543,https://rubtsovsk.drom.ru/citroen/c4/47153562.html,Citroen,C4,Рубцовск,2013,бензин,1.6,150,АКПП,передний,седан,серый,80516,левый,2 поколение,1.6 THP AT Exclusive,0,930000
9544,https://muravlenko.drom.ru/citroen/c4/47033873.html,Citroen,C4,Муравленко,2012,бензин,1.6,120,механика,передний,хэтчбек 5 дв.,белый,99000,левый,2 поколение,,1,499999
9545,https://novosibirsk.drom.ru/citroen/c4_picasso/46860310.html,Citroen,C4 Picasso,Новосибирск,2013,бензин,1.6,120,механика,передний,,голубой,160000,левый,1 поколение,,0,650000
9546,https://nizhniy-novgorod.drom.ru/citroen/c4/45464394.html,Citroen,C4,Нижний Новгород,2014,бензин,1.6,150,АКПП,передний,седан,белый,180000,левый,2 поколение,1.6 THP AT Exclusive,0,669000
9547,https://ishim.drom.ru/citroen/c5/45128826.html,Citroen,C5,Ишим,2010,бензин,1.6,150,механика,передний,седан,белый,128000,левый,2 поколение,,0,500000
9548,https://barnaul.drom.ru/citroen/c4/25974595.html,Citroen,C4,Барнаул,2010,бензин,1.6,120,механика,передний,хэтчбек 5 дв.,черный,200000,левый,,,0,440000
9549,https://krasnodar.drom.ru/dacia/duster/48837381.html,Dacia,Duster,Краснодар,2019,дизель,1.5,109,механика,4WD,,серый,74250,,,,0,1489000
9550,https://almetievsk.drom.ru/dacia/logan/48836059.html,Dacia,Logan,Альметьевск,2008,дизель,1.5,86,механика,передний,седан,белый,280000,левый,1 поколение,1.5 dCi MT Laureate,0,310000
9552,https://sevastopol.drom.ru/dacia/supernova/49159383.html,,,,,,,,,,,,,,,,0,
9554,https://cherepovets.drom.ru/dacia/logan_mcv_stepway/49138059.html,,,,,,,,,,,,,,,,0,
9556,https://voronezh.drom.ru/dacia/logan/46034456.html,,,,,,,,,,,,,,,,0,
9557,https://spb.drom.ru/dacia/duster/47763667.html,Dacia,Duster,Санкт-Петербург,2018,дизель,1.5,109,автомат,передний,,белый,52106,,,,0,1379000
9558,https://izhevsk.drom.ru/dacia/duster/47580599.html,Dacia,Duster,Ижевск,2010,дизель,1.5,107,механика,передний,,серый,162000,,,,0,699000
9559,https://yaroslavl.drom.ru/dacia/logan/49121814.html,Dacia,Logan,Ярославль,2010,бензин,1.4,75,механика,передний,седан,серебристый,240000,левый,"1 поколение, рестайлинг",1.4 MT Ambience,0,220000
9560,https://yalta.drom.ru/dacia/logan/47929639.html,Dacia,Logan,Ялта,2008,бензин,1.6,87,механика,передний,седан,голубой,210000,левый,,,0,600000
9561,https://novosibirsk.drom.ru/dacia/logan_mcv/48769846.html,Dacia,Logan MCV,Новосибирск,2007,дизель,1.5,68,механика,передний,,серый,145000,левый,1 поколение,1.5 dCi MT Ambience 5-seats,1,350000
9562,https://simferopol.drom.ru/dacia/logan/48410868.html,Dacia,Logan,Симферополь,2009,дизель,1.5,86,механика,передний,седан,красный,163300,левый,"1 поколение, рестайлинг",1.5 dCi MT Laureate,0,575000
9563,https://barnaul.drom.ru/dacia/lodgy_stepway/48371285.html,Dacia,Lodgy Stepway,Барнаул,1987,бензин,1.3,75,механика,передний,,красный,25000,левый,,,0,250000
9564,https://novorossiysk.drom.ru/dacia/logan/45945739.html,Dacia,Logan,Новороссийск,2006,бензин,1.4,75,механика,передний,седан,серый,160352,левый,1 поколение,,0,300000
9565,https://prohladniy.drom.ru/dacia/logan/48005086.html,Dacia,Logan,Прохладный,2002,дизель,1.5,86,механика,передний,седан,синий,237000,левый,,,0,355000
9566,https://simferopol.drom.ru/dacia/logan/49035225.html,Dacia,Logan,Симферополь,2009,дизель,1.5,86,механика,передний,седан,красный,163315,левый,"1 поколение, рестайлинг",1.5 dCi MT Laureate,0,575000
9567,https://krasnogvardeyskoe.drom.ru/dacia/supernova/49031316.html,Dacia,SupeRNova,Красногвардейское,2003,бензин,1.4,75,механика,передний,,красный,150000,,,,0,170000
9568,https://kingisepp.drom.ru/dacia/duster/49019924.html,Dacia,Duster,Кингисепп,2018,бензин,1.6,114,механика,передний,,оранжевый,41235,,,,0,1400000
9569,https://moscow.drom.ru/dacia/duster/48626712.html,Dacia,Duster,Москва,2018,дизель,1.5,110,автомат,передний,,серый,72400,,,,0,1399000
9570,https://tver.drom.ru/dacia/lodgy/48980430.html,Dacia,Lodgy,Тверь,2018,дизель,1.5,109,механика,передний,,белый,67000,левый,"1 поколение, рестайлинг",,1,1230000
9571,https://spb.drom.ru/dacia/duster/48979437.html,Dacia,Duster,Санкт-Петербург,2019,дизель,1.5,116,механика,4WD,,белый,124000,,,,0,1345000
9572,https://chelyabinsk.drom.ru/dacia/sandero/47610432.html,Dacia,Sandero,Челябинск,2011,бензин,1.6,84,механика,передний,,черный,98074,левый,1 поколение,1.6 LPG MT Laureate,0,430000
9573,https://sevastopol.drom.ru/dacia/logan/47609376.html,Dacia,Logan,Севастополь,2008,бензин,1.6,87,механика,передний,седан,серый,205000,левый,1 поколение,1.6 MT Laureate,0,380000
9574,https://bryansk.drom.ru/dacia/duster/47933667.html,Dacia,Duster,Брянск,2022,дизель,1.5,115,механика,передний,,серый,999,,,,0,1949000
9575,https://kungur.drom.ru/dacia/sandero/48961370.html,Dacia,Sandero,Кунгур,2008,бензин,1.4,72,механика,передний,,серый,206000,левый,1 поколение,1.4 LPG MT Ambiance,1,349000
9576,https://beloozerskiy.drom.ru/dacia/logan_mcv/48602832.html,Dacia,Logan MCV,Белоозёрский,2007,дизель,1.5,68,механика,передний,,серый,317000,левый,1 поколение,,1,350000
9577,https://bryansk.drom.ru/dacia/duster/48929148.html,Dacia,Duster,Брянск,2022,дизель,1.5,115,механика,передний,,серебристый,933,,,,0,2199000
9578,https://dzhankoy.drom.ru/dacia/logan/48583379.html,Dacia,Logan,Джанкой,2005,бензин,1.6,87,механика,передний,седан,серый,453500,левый,1 поколение,,1,240000
9579,https://penza.drom.ru/dacia/logan/48195989.html,Dacia,Logan,Пенза,2007,бензин,1.4,75,механика,передний,седан,,190000,левый,1 поколение,,0,389000
9580,https://spb.drom.ru/dacia/logan/48885894.html,Dacia,Logan,Санкт-Петербург,2018,бензин,1.0,73,механика,передний,седан,синий,63427,левый,,,0,799000
9581,https://izhevsk.drom.ru/dacia/logan_mcv/48867176.html,Dacia,Logan MCV,Ижевск,2009,дизель,1.5,86,механика,передний,,синий,194624,левый,"1 поколение, рестайлинг",1.5 dCi MT Ambience 5-seats,0,495000
9582,https://lipetsk.drom.ru/dacia/logan_mcv/48856418.html,Dacia,Logan MCV,Липецк,2007,бензин,1.6,87,механика,передний,,,,левый,1 поколение,,1,370000
9583,https://perm.drom.ru/dacia/logan/48854771.html,Dacia,Logan,Пермь,2006,бензин,1.6,87,механика,передний,седан,,,левый,1 поколение,,1,130000
9584,https://krasnodar.drom.ru/dacia/sandero/46697181.html,Dacia,Sandero,,2022,бензин,1.0,65,механика,передний,,белый,250,левый,3 поколение,1.0 SCe MT Essentiel,0,1460000
9585,https://chelyabinsk.drom.ru/dacia/logan_mcv/48815790.html,Dacia,Logan MCV,Челябинск,2018,бензин,1.0,73,механика,передний,,синий,96000,левый,"2 поколение, рестайлинг",,1,820000
9586,https://samara.drom.ru/dacia/duster/48799473.html,Dacia,Duster,Самара,2018,дизель,1.5,110,механика,4WD,,белый,58000,,,,0,1390000
9587,https://sevastopol.drom.ru/dacia/logan/48446658.html,Dacia,Logan,Севастополь,2007,дизель,1.5,75,механика,передний,седан,белый,168000,левый,,,1,280000
9588,https://yalta.drom.ru/dacia/solenza/48753510.html,Dacia,Solenza,Ялта,2004,бензин,1.4,75,механика,передний,,серебристый,508000,,,,1,99999
9589,https://moscow.drom.ru/dacia/duster/48377992.html,Dacia,Duster,Москва,2018,дизель,1.5,110,механика,4WD,,серебристый,62000,,,,1,1245000
9591,https://habarovsk.drom.ru/daewoo/winstorm/43904818.html,Daewoo,Winstorm,Хабаровск,2007,дизель,2.0,150,АКПП,передний,,белый,220000,,1 поколение,2.0 VGT 2WD LT 7-pass. Automatic,0,650000
9592,https://petropavlovsk-kamchatskiy.drom.ru/daewoo/winstorm/49152756.html,Daewoo,Winstorm,Петропавловск-Камчатский,2009,дизель,2.0,123,автомат,4WD,,серый,186000,,,,0,650000
9593,https://neryungri.drom.ru/daewoo/lacetti/48818940.html,Daewoo,Lacetti,Нерюнгри,2009,бензин,1.6,114,АКПП,передний,седан,голубой,200000,левый,2 поколение,1.6 AT,0,520000
9594,https://chelyabinsk.drom.ru/daewoo/matiz/49151768.html,Daewoo,Matiz,Челябинск,2013,бензин,0.8,52,механика,передний,,красный,47600,левый,,,0,235000
9595,https://orehovo-zuevo.drom.ru/daewoo/nexia/48827221.html,Daewoo,Nexia,Орехово-Зуево,2008,бензин,1.6,109,механика,передний,седан,красный,246000,левый,"1 поколение, 2 рестайлинг",1.6 DOHC MT НД16,0,179000
9596,https://omsk.drom.ru/daewoo/matiz/48826364.html,Daewoo,Matiz,Омск,2012,бензин,0.8,51,механика,передний,,серый,93000,левый,"1 поколение, рестайлинг",0.8 MT MX 18,1,230000
9597,https://shahty.drom.ru/daewoo/matiz/48826390.html,Daewoo,Matiz,Шахты,2007,бензин,0.8,51,АКПП,передний,,серебристый,113000,левый,"1 поколение, рестайлинг",0.8 AT MX MA 18,1,260000
9599,https://ekaterinburg.drom.ru/daewoo/nexia/48825698.html,Daewoo,Nexia,Екатеринбург,2011,бензин,1.6,109,механика,передний,седан,золотистый,195000,левый,"1 поколение, 2 рестайлинг",,0,170000
9600,https://voronezh.drom.ru/daewoo/matiz/48824837.html,Daewoo,Matiz,Воронеж,2007,бензин,0.8,52,механика,передний,,красный,163117,левый,,,0,170000
9601,https://syktyvkar.drom.ru/daewoo/matiz/48824731.html,Daewoo,Matiz,Сыктывкар,2007,бензин,0.8,51,механика,передний,,синий,150000,левый,"1 поколение, рестайлинг",0.8 MT M 19,0,120000
9602,https://krasnogorskiy.drom.ru/daewoo/matiz/48824055.html,Daewoo,Matiz,Красногорский,2012,бензин,0.8,51,механика,передний,,серый,41200,левый,"1 поколение, рестайлинг",,0,205000
9603,https://krasnodar.drom.ru/daewoo/nexia/48823935.html,Daewoo,Nexia,Краснодар,2011,бензин,1.6,109,механика,передний,седан,белый,166000,левый,"1 поколение, 2 рестайлинг",,0,185000
9604,https://krasnoyarsk.drom.ru/daewoo/nexia/48823664.html,Daewoo,Nexia,Красноярск,2005,бензин,1.5,85,механика,передний,седан,красный,236530,левый,"1 поколение, рестайлинг",,0,150000
9605,https://omsk.drom.ru/daewoo/nexia/48823211.html,Daewoo,Nexia,Омск,2005,бензин,1.5,85,механика,передний,седан,серебристый,131000,левый,"1 поколение, рестайлинг",,0,80000
9606,https://sudak.drom.ru/daewoo/gentra/48822955.html,Daewoo,Gentra,Судак,2015,бензин,1.5,107,механика,передний,седан,белый,130000,левый,2 поколение,,0,580000
9607,https://spb.drom.ru/daewoo/matiz/48822704.html,Daewoo,Matiz,Санкт-Петербург,2013,бензин,0.8,51,механика,передний,,,37000,левый,"1 поколение, рестайлинг",,0,220000
9608,https://tomsk.drom.ru/daewoo/winstorm/48822547.html,Daewoo,Winstorm,Томск,2008,дизель,2.0,150,АКПП,4WD,,серый,256000,,1 поколение,2.0 VGT 4WD LTX 7-pass. Automatic,0,700000
9609,https://ekaterinburg.drom.ru/daewoo/nexia/48821451.html,Daewoo,Nexia,Екатеринбург,2004,бензин,1.5,85,механика,передний,седан,серый,198000,левый,"1 поколение, рестайлинг",1.5 MT DOHC GL,0,75000
9610,https://moscow.drom.ru/daewoo/matiz/49143664.html,Daewoo,Matiz,Москва,2008,бензин,0.8,51,механика,передний,,,120000,левый,"1 поколение, рестайлинг",,0,100000
9611,https://kazan.drom.ru/daewoo/nexia/49143510.html,Daewoo,Nexia,Казань,2005,бензин,1.5,75,механика,передний,седан,,,левый,"1 поколение, рестайлинг",,1,45000
9612,https://gramoteino.drom.ru/daewoo/matiz/49143451.html,Daewoo,Matiz,Грамотеино,2009,бензин,0.8,51,механика,передний,,серебристый,138000,левый,"1 поколение, рестайлинг",0.8 MT MX 16,0,170000
9613,https://kemerovo.drom.ru/daewoo/nexia/48781548.html,Daewoo,Nexia,Кемерово,2011,бензин,1.5,80,механика,передний,седан,бежевый,125805,левый,"1 поколение, 2 рестайлинг",1.5 SOHC MT LOW COST ,0,125000
9614,https://moscow.drom.ru/daewoo/nexia/49143302.html,Daewoo,Nexia,Москва,2012,бензин,1.5,80,механика,передний,седан,серебристый,246550,левый,"1 поколение, 2 рестайлинг",,0,130000
9615,https://tyumen.drom.ru/daewoo/nexia/49143113.html,Daewoo,Nexia,Тюмень,2011,бензин,1.5,80,механика,передний,седан,синий,90000,левый,"1 поколение, 2 рестайлинг",,1,150000
9616,https://tulun.drom.ru/daewoo/winstorm/48800796.html,Daewoo,Winstorm,Тулун,2007,дизель,2.0,150,АКПП,4WD,,белый,227000,,1 поколение,2.0 VGT 4WD LTX 7-pass. Automatic,0,650000
9617,https://novosibirsk.drom.ru/daewoo/nexia/49142994.html,Daewoo,Nexia,Новосибирск,2010,бензин,1.6,109,механика,передний,седан,бордовый,220000,левый,"1 поколение, 2 рестайлинг",1.6 DOHC MT НД16,1,115000
9618,https://novorossiysk.drom.ru/daewoo/lanos/49127524.html,Daewoo,Lanos,Новороссийск,2007,бензин,1.5,86,механика,передний,седан,серебристый,258000,левый,"1 поколение, рестайлинг",1.5i MT SX,1,178000
9619,https://belovo.drom.ru/daewoo/matiz/49142918.html,Daewoo,Matiz,Белово,2011,бензин,0.8,51,механика,передний,,белый,100000,левый,"1 поколение, рестайлинг",,0,200000
9620,https://yalta.drom.ru/daewoo/lanos/49098178.html,Daewoo,Lanos,Ялта,2007,бензин,1.5,86,механика,передний,седан,синий,206000,левый,"1 поколение, рестайлинг",1.5i MT SX,1,200000
9621,https://tyumen.drom.ru/daewoo/nexia/49125511.html,Daewoo,Nexia,Тюмень,2011,бензин,1.6,109,механика,передний,седан,голубой,212650,левый,"1 поколение, 2 рестайлинг",,0,159000
9622,https://chelyabinsk.drom.ru/daewoo/nexia/49142782.html,Daewoo,Nexia,Челябинск,2002,бензин,1.5,75,механика,передний,седан,зеленый,194000,левый,1 поколение,1.5 MT GL,0,100000
9623,https://tyumen.drom.ru/daewoo/nexia/49010722.html,Daewoo,Nexia,Тюмень,2008,бензин,1.5,80,механика,передний,седан,бежевый,178000,левый,"1 поколение, 2 рестайлинг",1.5 SOHC MT HC19/81,0,160000
9624,https://kemerovo.drom.ru/daewoo/nexia/49142126.html,Daewoo,Nexia,Кемерово,2010,бензин,1.6,109,механика,передний,седан,,134000,левый,"1 поколение, 2 рестайлинг",,1,160000
9625,https://ust-ordynskiy.drom.ru/daewoo/lacetti/49141357.html,Daewoo,Lacetti,Усть-Ордынский,2009,бензин,1.6,114,АКПП,передний,седан,серый,190000,левый,2 поколение,1.6 AT,1,550000
9626,https://sterlitamak.drom.ru/daewoo/nexia/49141356.html,Daewoo,Nexia,Стерлитамак,2010,бензин,1.6,109,механика,передний,седан,бежевый,111727,левый,"1 поколение, 2 рестайлинг",,0,235000
9627,https://maloyaroslavets.drom.ru/daewoo/gentra/48817189.html,Daewoo,Gentra,Малоярославец,2014,бензин,1.5,107,механика,передний,седан,серебристый,50000,левый,2 поколение,1.5 MT 2WD Comfort Plus,0,585000
9628,https://ufa.drom.ru/daewoo/nexia/48816776.html,Daewoo,Nexia,Уфа,1999,бензин,1.5,75,механика,передний,седан,красный,190000,левый,1 поколение,,0,45000
9629,https://izhevsk.drom.ru/daewoo/nexia/48816630.html,Daewoo,Nexia,Ижевск,2012,бензин,1.5,80,механика,передний,седан,,112,левый,"1 поколение, 2 рестайлинг",,1,140000
9630,https://moscow.drom.ru/daewoo/nexia/47807739.html,Daewoo,Nexia,Москва,2011,бензин,1.6,109,механика,передний,седан,серебристый,155000,левый,"1 поколение, 2 рестайлинг",,0,190000
9631,https://biysk.drom.ru/daewoo/matiz/47805664.html,Daewoo,Matiz,Бийск,2010,бензин,0.8,51,механика,передний,,красный,135000,левый,"1 поколение, рестайлинг",,0,225000
9632,https://simferopol.drom.ru/daewoo/matiz/47562641.html,Daewoo,Matiz,Симферополь,2013,бензин,0.8,51,механика,передний,,бежевый,35600,левый,"1 поколение, рестайлинг",,0,280000
9633,https://shymanovsk.drom.ru/daewoo/matiz/47475303.html,Daewoo,Matiz,Шимановск,2006,бензин,0.8,51,АКПП,передний,,голубой,107170,левый,"1 поколение, рестайлинг",,0,300000
9634,https://nizhnevartovsk.drom.ru/daewoo/matiz/47472194.html,Daewoo,Matiz,Нижневартовск,2010,бензин,0.8,51,механика,передний,,красный,109000,левый,"1 поколение, рестайлинг",0.8 MT M LOW COST,0,170000
9635,https://ekaterinburg.drom.ru/daewoo/matiz/47466375.html,Daewoo,Matiz,Екатеринбург,2010,бензин,0.8,51,механика,передний,,красный,73000,левый,"1 поколение, рестайлинг",0.8 MT MX 16,0,185000
9636,https://irkutsk.drom.ru/daewoo/winstorm/47024424.html,Daewoo,Winstorm,Иркутск,2008,дизель,2.0,150,АКПП,4WD,,синий,210000,,1 поколение,2.0 VGT 4WD LTX 5-pass. Automatic,0,560000
9637,https://bachatskiy.drom.ru/daewoo/nexia/46446356.html,Daewoo,Nexia,Бачатский,2010,бензин,1.5,80,механика,передний,седан,серебристый,155580,левый,"1 поколение, 2 рестайлинг",1.5 SOHC MT HC19 Classic,0,50000
9638,https://sochi.drom.ru/daewoo/nexia/49163245.html,Daewoo,Nexia,Сочи,2011,бензин,1.6,109,механика,передний,седан,белый,215,левый,"1 поколение, 2 рестайлинг",,0,215000
9639,https://ekaterinburg.drom.ru/daewoo/nexia/49163175.html,Daewoo,Nexia,Екатеринбург,2008,бензин,1.6,109,механика,передний,седан,бежевый,97000,левый,"1 поколение, 2 рестайлинг",,0,200000
9640,https://tyumen.drom.ru/daewoo/nexia/49162962.html,Daewoo,Nexia,Тюмень,2012,бензин,1.6,109,механика,передний,седан,черный,156400,левый,"1 поколение, 2 рестайлинг",,0,170000
9641,https://chusovoy.drom.ru/daewoo/nexia/49162758.html,Daewoo,Nexia,Чусовой,2006,бензин,1.5,85,механика,передний,седан,,110000,левый,"1 поколение, рестайлинг",,0,35000
9642,https://rostov-na-donu.drom.ru/daewoo/espero/49162687.html,Daewoo,Espero,Ростов-на-Дону,1998,бензин,2.0,105,механика,передний,,зеленый,471000,левый,"1 поколение, рестайлинг",2.0 MT CD,1,139000
9643,https://kemerovo.drom.ru/daewoo/nexia/49162581.html,Daewoo,Nexia,Кемерово,2012,бензин,1.6,109,механика,передний,седан,красный,143000,левый,"1 поколение, 2 рестайлинг",,0,269000
9644,https://omsk.drom.ru/daewoo/gentra/48165745.html,Daewoo,Gentra,Омск,2013,бензин,1.5,107,механика,передний,седан,белый,91000,левый,2 поколение,1.5 MT 2WD Optimum,0,470000
