Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
100536,https://vladivostok.drom.ru/mazda/demio/48059565.html,Mazda,Demio,Владивосток,2011,бензин,1.3,91,АКПП,4WD,,голубой,184000,правый,"3 поколение, рестайлинг",1.3 13C 4WD,0,480000
100537,https://moscow.drom.ru/mazda/cx-9/48058127.html,Mazda,CX-9,Москва,2013,бензин,3.7,277,АКПП,4WD,,серебристый,157240,левый,"1 поколение, 2 рестайлинг",,0,1200000
100538,https://vladivostok.drom.ru/mazda/demio/47894812.html,Mazda,Demio,Владивосток,2011,бензин,1.3,84,вариатор,передний,,серый,125000,правый,"3 поколение, рестайлинг",1.3 13 SKYACTIV,0,450000
100539,https://omsk.drom.ru/mazda/mazda2/47738099.html,Mazda,Mazda2,Омск,2011,бензин,1.5,103,АКПП,передний,хэтчбек 5 дв.,красный,95807,левый,"2 поколение, рестайлинг",1.5 AT Sport 5dr.,0,600000
100540,https://surgut.drom.ru/mazda/cx-7/47733038.html,Mazda,CX-7,Сургут,2011,бензин,2.5,163,АКПП,передний,,серебристый,250000,левый,"1 поколение, рестайлинг",2.5 AT Touring,0,1300000
100541,https://vladimir.drom.ru/mazda/mazda2/47730496.html,Mazda,Mazda2,Владимир,2012,бензин,1.5,103,АКПП,передний,хэтчбек 5 дв.,бордовый,130000,левый,"2 поколение, рестайлинг",1.5 AT Energy 5dr.,0,650000
100542,https://omsk.drom.ru/mazda/cx-5/47728739.html,Mazda,CX-5,Омск,2014,бензин,2.0,150,АКПП,передний,,серый,130000,левый,1 поколение,2.0 AT Active,0,1650000
100543,https://kyzyl.drom.ru/mazda/mazda6/47728552.html,Mazda,Mazda6,Кызыл,2014,бензин,2.5,192,АКПП,передний,седан,белый,190000,левый,3 поколение,2.5 AT Supreme,0,1520000
100544,https://elizovo.drom.ru/mazda/biante/47726360.html,Mazda,Biante,Елизово,2012,бензин,2.0,144,АКПП,4WD,,серый,183000,правый,1 поколение,,0,1000000
100545,https://krasnoyarsk.drom.ru/mazda/mazda3/47598393.html,Mazda,Mazda3,Красноярск,2014,бензин,1.5,120,АКПП,передний,седан,голубой,105000,левый,3 поколение,1.5 AT Active+,0,1080000
100546,https://spb.drom.ru/mazda/mazda3/47384859.html,Mazda,Mazda3,Санкт-Петербург,2012,бензин,1.6,105,АКПП,передний,хэтчбек 5 дв.,красный,188000,левый,"2 поколение, рестайлинг",,0,735000
100547,https://irkutsk.drom.ru/mazda/bt-50/47361175.html,Mazda,BT-50,Иркутск,2010,дизель,2.5,143,механика,4WD,,черный,165478,левый,"1 поколение, рестайлинг",,0,1159000
100548,https://irkutsk.drom.ru/mazda/biante/47061883.html,Mazda,Biante,Иркутск,2010,бензин,2.0,150,АКПП,передний,,черный,210000,правый,1 поколение,2.0 i-stop smart edition II NAVI special,0,930000
100549,https://sochi.drom.ru/mazda/cx-5/47035793.html,Mazda,CX-5,Сочи,2013,бензин,2.5,192,АКПП,4WD,,белый,122000,левый,1 поколение,2.5 AT Supreme,0,1400000
100550,https://obninsk.drom.ru/mazda/mazda6/47019390.html,Mazda,Mazda6,Обнинск,2013,бензин,2.5,192,АКПП,передний,седан,серый,158000,левый,3 поколение,,0,1160000
100551,https://belovo.drom.ru/mazda/cx-5/46893249.html,Mazda,CX-5,Белово,2012,бензин,2.0,150,АКПП,4WD,,черный,138000,левый,1 поколение,2.0 AT Supreme,0,1370000
100552,https://yuzhno-sakhalinsk.drom.ru/mazda/demio/46595832.html,Mazda,Demio,Южно-Сахалинск,2010,бензин,1.3,91,АКПП,4WD,,серый,145500,правый,3 поколение,1.3 13S 4WD,0,425000
100553,https://yakutsk.drom.ru/mazda/biante/46573908.html,Mazda,Biante,Якутск,2012,бензин,2.0,144,АКПП,4WD,,бордовый,164000,правый,1 поколение,2.0 20CS 4WD,0,1070000
100554,https://shipunovo.drom.ru/mazda/cx-7/46089183.html,Mazda,CX-7,Шипуново,2011,бензин,2.3,238,АКПП,4WD,,серый,137774,левый,"1 поколение, рестайлинг",2.3 MZR DISI AT Sport ,0,945000
100555,https://kansk.drom.ru/mazda/mazda6/45668888.html,Mazda,Mazda6,Канск,2010,бензин,1.8,120,механика,передний,седан,белый,200000,левый,2 поколение,1.8 MT Direct,0,650000
100556,https://kyzyl.drom.ru/mazda/mazda3/45219760.html,Mazda,Mazda3,Кызыл,2010,бензин,1.6,105,механика,передний,седан,белый,230000,левый,2 поколение,1.6 MT Direct,0,690000
100557,https://tomsk.drom.ru/mazda/cx-7/41522822.html,Mazda,CX-7,Томск,2011,бензин,2.3,238,АКПП,4WD,,серебристый,136000,левый,"1 поколение, рестайлинг",2.3 MZR DISI AT Sport ,0,989000
100558,https://moscow.drom.ru/mazda/mazda2/49100142.html,Mazda,Mazda2,Москва,2011,бензин,1.5,103,АКПП,передний,хэтчбек 5 дв.,зеленый,80000,левый,"2 поколение, рестайлинг",,0,615000
100559,https://moscow.drom.ru/mazda/cx-7/49099883.html,Mazda,CX-7,Москва,2011,бензин,2.3,238,АКПП,4WD,,синий,67505,левый,"1 поколение, рестайлинг",,0,1155000
100561,https://tyumen.drom.ru/mazda/mazda3/49099323.html,,,,,,,,,,,,,,,,0,
100563,https://ekaterinburg.drom.ru/mazda/mazda3/49098386.html,,,,,,,,,,,,,,,,0,
100565,https://kaluga.drom.ru/mazda/mazda6/49098008.html,,,,,,,,,,,,,,,,0,
100567,https://kazan.drom.ru/mazda/mazda6/49097852.html,Mazda,Mazda6,Казань,2014,бензин,2.0,150,АКПП,передний,седан,серый,91018,левый,3 поколение,,0,1329752
100568,https://nakhodka.drom.ru/mazda/demio/49097839.html,Mazda,Demio,Находка,2012,бензин,1.3,84,вариатор,передний,,черный,158000,правый,"3 поколение, рестайлинг",1.3 13 SKYACTIV Smart Stylish,0,440000
100569,https://novokuznetsk.drom.ru/mazda/mazda6/49097507.html,Mazda,Mazda6,Новокузнецк,2014,бензин,2.0,150,АКПП,передний,седан,черный,198000,левый,3 поколение,,0,1200000
100570,https://tyumen.drom.ru/mazda/mazda3/49097068.html,Mazda,Mazda3,Тюмень,2011,бензин,1.6,105,механика,передний,седан,серебристый,167202,левый,2 поколение,,0,750000
100571,https://vladivostok.drom.ru/mazda/cx-5/47641775.html,Mazda,CX-5,Владивосток,2012,дизель,2.2,175,АКПП,4WD,,черный,78000,правый,1 поколение,2.2 XD Diesel Turbo 4WD,0,1300000
100572,https://kemerovo.drom.ru/mazda/mazda3/49096826.html,Mazda,Mazda3,Кемерово,2010,бензин,1.6,105,АКПП,передний,седан,голубой,212158,левый,2 поколение,,0,770000
100573,https://moscow.drom.ru/mazda/cx-5/49096336.html,Mazda,CX-5,Москва,2014,бензин,2.0,150,АКПП,4WD,,красный,87000,левый,1 поколение,2.0 AT Active,0,1580000
100574,https://volgodonsk.drom.ru/mazda/mazda6/49100542.html,Mazda,Mazda6,Волгодонск,2011,бензин,2.0,147,АКПП,передний,седан,черный,195000,левый,"2 поколение, рестайлинг",2.0 AT Sport ,0,750000
100575,https://moscow.drom.ru/mazda/cx-5/49100519.html,Mazda,CX-5,Москва,2012,бензин,2.0,150,механика,передний,,серый,47000,левый,1 поколение,2.0 MT Drive,0,1332000
100576,https://kazan.drom.ru/mazda/mazda6/48771567.html,Mazda,Mazda6,Казань,2013,бензин,2.0,150,АКПП,передний,седан,красный,159638,левый,3 поколение,,0,1349825
100577,https://nizhnekamsk.drom.ru/mazda/mazda3/48771283.html,Mazda,Mazda3,Нижнекамск,2014,бензин,1.6,104,механика,передний,седан,черный,140000,левый,3 поколение,1.6 MT Active,0,950000
100578,https://voronezh.drom.ru/mazda/mazda6/48770483.html,Mazda,Mazda6,Воронеж,2012,бензин,2.0,,автомат,передний,седан,белый,134910,левый,,,0,1370000
100579,https://lesosibirsk.drom.ru/mazda/cx-7/48769101.html,Mazda,CX-7,Лесосибирск,2010,бензин,2.3,238,АКПП,4WD,,синий,148000,левый,"1 поколение, рестайлинг",2.3 MZR DISI AT Touring,0,940000
100580,https://vladivostok.drom.ru/mazda/demio/48767587.html,Mazda,Demio,Владивосток,2010,бензин,1.3,91,АКПП,передний,,серебристый,107000,правый,3 поколение,1.3 13C,0,355000
100581,https://muravlenko.drom.ru/mazda/cx-5/48766266.html,Mazda,CX-5,Муравленко,2012,бензин,2.0,150,АКПП,4WD,,белый,184000,левый,1 поколение,,0,1379000
100582,https://zlatoust.drom.ru/mazda/mazda6/48766050.html,Mazda,Mazda6,Златоуст,2010,бензин,1.8,120,механика,передний,седан,белый,203257,левый,2 поколение,1.8 MT Direct,1,555000
100583,https://chita.drom.ru/mazda/demio/48763996.html,Mazda,Demio,Чита,2014,бензин,1.3,84,вариатор,передний,,серый,125000,правый,"3 поколение, рестайлинг",1.3 13 SKYACTIV,0,575000
100585,https://moscow.drom.ru/mazda/mazda3/48760488.html,Mazda,Mazda3,Москва,2011,бензин,1.6,105,механика,передний,седан,белый,101513,левый,2 поколение,,0,699000
100586,https://liski.drom.ru/mazda/cx-5/48426567.html,Mazda,CX-5,Лиски,2013,бензин,2.0,150,АКПП,4WD,,красный,81200,левый,1 поколение,,0,1600000
100587,https://samara.drom.ru/mazda/cx-7/48425470.html,Mazda,CX-7,Самара,2010,бензин,2.3,238,АКПП,4WD,,черный,112000,левый,"1 поколение, рестайлинг",2.3 MZR DISI AT Sport ,0,950000
100588,https://perm.drom.ru/mazda/mazda3/48423967.html,Mazda,Mazda3,Пермь,2013,бензин,1.6,104,механика,передний,седан,черный,153000,левый,3 поколение,1.6 MT Drive,0,779000
100589,https://irkutsk.drom.ru/mazda/cx-5/48422852.html,Mazda,CX-5,Иркутск,2013,дизель,2.2,175,АКПП,4WD,,черный,88200,левый,1 поколение,2.2D AT Active,0,1420000
100590,https://krasnoyarsk.drom.ru/mazda/axela/48422682.html,Mazda,Axela,Красноярск,2011,бензин,1.5,111,вариатор,передний,хэтчбек 5 дв.,черный,100000,правый,"2 поколение, рестайлинг",1.5 15S,0,850000
100591,https://moscow.drom.ru/mazda/mazda3/48419190.html,Mazda,Mazda3,Москва,2012,бензин,1.6,105,АКПП,передний,седан,серый,160000,левый,"2 поколение, рестайлинг",1.6 AT Direct Plus ,0,680000
100592,https://moscow.drom.ru/mazda/mazda6/48416490.html,Mazda,Mazda6,Москва,2011,бензин,1.8,120,механика,передний,седан,черный,226000,левый,"2 поколение, рестайлинг",,0,647000
100593,https://novosibirsk.drom.ru/mazda/axela/48396134.html,Mazda,Axela,Новосибирск,2010,бензин,1.5,111,вариатор,передний,седан,коричневый,180000,правый,2 поколение,,1,650000
100594,https://nizhnevartovsk.drom.ru/mazda/mazda3/49092689.html,Mazda,Mazda3,Нижневартовск,2013,бензин,1.6,104,АКПП,передний,седан,коричневый,250000,левый,3 поколение,1.6 AT Active+,0,980000
100595,https://tyumen.drom.ru/mazda/mazda3/49092586.html,Mazda,Mazda3,Тюмень,2013,бензин,1.6,105,АКПП,передний,седан,белый,92700,левый,"2 поколение, рестайлинг",1.6 AT Touring ,0,950000
100596,https://ryazan.drom.ru/mazda/mazda6/48415094.html,Mazda,Mazda6,Рязань,2012,бензин,2.0,147,АКПП,передний,седан,красный,159000,левый,"2 поколение, рестайлинг",,0,1095000
100597,https://blagoveshchensk.drom.ru/mazda/mazda6/48954007.html,Mazda,Mazda6,Благовещенск,2013,бензин,2.5,192,АКПП,передний,седан,черный,180000,левый,3 поколение,2.5 AT Sports-Line,1,1420000
100598,https://uzhur.drom.ru/mazda/cx-7/45093036.html,Mazda,CX-7,Ужур,2011,бензин,2.3,238,АКПП,4WD,,черный,,левый,"1 поколение, рестайлинг",,0,1000000
100599,https://moscow.drom.ru/mazda/mazda6/47288555.html,Mazda,Mazda6,Москва,2011,бензин,2.0,147,АКПП,передний,седан,белый,148000,левый,"2 поколение, рестайлинг",,0,849000
100600,https://moscow.drom.ru/mazda/cx-7/47957973.html,Mazda,CX-7,Москва,2011,бензин,2.3,238,АКПП,4WD,,черный,160000,левый,"1 поколение, рестайлинг",,0,729000
100601,https://blagoveshchensk.drom.ru/mazda/demio/49091897.html,Mazda,Demio,Благовещенск,2010,бензин,1.3,91,АКПП,передний,,серебристый,138000,правый,3 поколение,,1,450000
100602,https://spb.drom.ru/mazda/mazda6/49092038.html,Mazda,Mazda6,Санкт-Петербург,2011,бензин,1.8,120,механика,передний,седан,синий,197000,левый,"2 поколение, рестайлинг",,1,680000
100603,https://yessentuki.drom.ru/mazda/mazda3/49091971.html,Mazda,Mazda3,Ессентуки,2013,бензин,1.6,105,АКПП,передний,седан,белый,99000,левый,"2 поколение, рестайлинг",,0,700000
100604,https://abakan.drom.ru/mazda/cx-5/47670955.html,Mazda,CX-5,Абакан,2012,бензин,2.0,150,АКПП,передний,,белый,152000,левый,1 поколение,2.0 AT Active,1,1450000
100605,https://kemerovo.drom.ru/mazda/cx-5/49021490.html,Mazda,CX-5,Кемерово,2012,бензин,2.0,150,АКПП,передний,,белый,138418,левый,1 поколение,2.0 AT Active,0,1380000
100606,https://starosubhangulovo.drom.ru/mazda/mazda3/49091316.html,Mazda,Mazda3,Старосубхангулово,2011,бензин,1.6,105,механика,передний,хэтчбек 5 дв.,белый,180000,левый,"2 поколение, рестайлинг",1.6 MT Touring  ,0,690000
100607,https://ekaterinburg.drom.ru/mazda/mazda6/48183310.html,Mazda,Mazda6,Екатеринбург,2012,бензин,2.0,150,АКПП,передний,седан,черный,178865,левый,3 поколение,2.0 AT Supreme,0,1350000
100608,https://mezhdurechensk.drom.ru/mazda/cx-5/47824283.html,Mazda,CX-5,Междуреченск,2012,бензин,2.0,150,АКПП,4WD,,черный,147000,левый,1 поколение,2.0 AT Supreme,1,1300000
100609,https://barnaul.drom.ru/mazda/mazda6/48320431.html,Mazda,Mazda6,Барнаул,2011,бензин,2.5,170,АКПП,передний,седан,белый,132000,левый,"2 поколение, рестайлинг",2.5 AT Sport ,0,999999
100610,https://tobolsk.drom.ru/mazda/mazda6/47948405.html,Mazda,Mazda6,Тобольск,2013,бензин,2.5,192,АКПП,передний,седан,белый,150000,левый,3 поколение,2.5 AT Supreme,0,1450000
100611,https://perm.drom.ru/mazda/mazda2/46736843.html,Mazda,Mazda2,Пермь,2013,бензин,1.5,103,АКПП,передний,хэтчбек 5 дв.,синий,140000,левый,"2 поколение, рестайлинг",,0,549000
100612,https://omsk.drom.ru/mazda/mazda6/49023884.html,Mazda,Mazda6,Омск,2010,бензин,2.0,147,АКПП,передний,седан,белый,129000,левый,"2 поколение, рестайлинг",2.0 AT Touring Plus,1,950000
100613,https://ussuriisk.drom.ru/mazda/premacy/49036330.html,Mazda,Premacy,Уссурийск,2013,бензин,2.0,139,АКПП,4WD,,серый,180000,правый,3 поколение,,1,760000
100614,https://zaozerniy.drom.ru/mazda/demio/49090324.html,Mazda,Demio,Заозёрный,2010,бензин,1.3,91,АКПП,передний,,коричневый,143000,правый,3 поколение,1.3 13C,1,520000
100615,https://krasnoyarsk.drom.ru/mazda/biante/49090306.html,Mazda,Biante,Красноярск,2012,бензин,2.0,150,АКПП,передний,,белый,160000,правый,1 поколение,,0,900000
100616,https://podsinee.drom.ru/mazda/mazda6/48649062.html,Mazda,Mazda6,Подсинее,2014,бензин,2.0,150,АКПП,передний,седан,черный,89000,левый,3 поколение,,0,1330000
100617,https://krasnoyarsk.drom.ru/mazda/mazda6/48351764.html,Mazda,Mazda6,Красноярск,2011,бензин,2.0,147,АКПП,передний,лифтбек,черный,230000,левый,"2 поколение, рестайлинг",2.0 AT Sport ,0,930000
100618,https://barnaul.drom.ru/mazda/cx-5/46347604.html,Mazda,CX-5,Барнаул,2011,бензин,2.0,150,АКПП,4WD,,красный,163000,левый,1 поколение,2.0 AT Supreme,0,1250000
100619,https://irkutsk.drom.ru/mazda/cx-5/44940371.html,Mazda,CX-5,Иркутск,2014,бензин,2.5,192,АКПП,4WD,,серый,130000,левый,"1 поколение, рестайлинг",,0,1600000
100620,https://vladivostok.drom.ru/mazda/axela/49044078.html,Mazda,Axela,Владивосток,2012,бензин,1.5,111,вариатор,передний,седан,белый,93000,правый,"2 поколение, рестайлинг",1.5 15C,1,800000
100621,https://spb.drom.ru/mazda/cx-5/49088977.html,Mazda,CX-5,Санкт-Петербург,2014,бензин,2.0,150,АКПП,передний,,белый,78287,левый,1 поколение,,0,1619789
100622,https://ivanteevka.drom.ru/mazda/mazda3/49074533.html,Mazda,Mazda3,Ивантеевка,2011,бензин,1.6,105,АКПП,передний,хэтчбек 5 дв.,белый,198000,левый,2 поколение,,1,650000
100623,https://nizhnevartovsk.drom.ru/mazda/mazda6/49088836.html,Mazda,Mazda6,Нижневартовск,2012,бензин,2.0,147,АКПП,передний,седан,белый,148000,левый,"2 поколение, рестайлинг",,0,890000
100624,https://moscow.drom.ru/mazda/mazda6/49088816.html,Mazda,Mazda6,Москва,2011,бензин,2.0,147,АКПП,передний,седан,белый,127000,левый,"2 поколение, рестайлинг",,0,899000
100625,https://abakan.drom.ru/mazda/cx-7/48755054.html,Mazda,CX-7,Абакан,2011,бензин,2.5,163,АКПП,передний,,серебристый,129000,левый,"1 поколение, рестайлинг",2.5 AT Touring,1,1150000
100626,https://krasnodar.drom.ru/mazda/demio/48756342.html,Mazda,Demio,Краснодар,2010,бензин,1.3,91,АКПП,передний,,фиолетовый,165000,правый,3 поколение,,0,600000
100627,https://slavyansk-na-kubani.drom.ru/mazda/mazda3/48756036.html,Mazda,Mazda3,Славянск-На-Кубани,2013,бензин,1.6,105,АКПП,передний,седан,серый,150000,левый,"2 поколение, рестайлинг",,0,800000
100628,https://omsk.drom.ru/mazda/mazda6/48755213.html,Mazda,Mazda6,Омск,2014,бензин,2.0,150,АКПП,передний,седан,черный,167251,левый,3 поколение,2.0 AT Drive,0,1190000
100629,https://izhevsk.drom.ru/mazda/mazda3/48754927.html,Mazda,Mazda3,Ижевск,2010,бензин,1.6,105,АКПП,передний,седан,белый,163000,левый,2 поколение,,0,782000
100630,https://habarovsk.drom.ru/mazda/cx-9/48751676.html,Mazda,CX-9,Хабаровск,2013,бензин,3.7,277,АКПП,4WD,,красный,90000,левый,"1 поколение, 2 рестайлинг",3.7 Sport,0,1600000
100631,https://moscow.drom.ru/mazda/cx-5/48750616.html,Mazda,CX-5,Москва,2014,бензин,2.0,150,АКПП,передний,,синий,118480,левый,1 поколение,,0,1435000
100632,https://mihaylovka-vl.drom.ru/mazda/az-wagon/48410472.html,Mazda,AZ-Wagon,Михайловка,2012,бензин,0.7,54,вариатор,передний,,фиолетовый,157000,правый,4 поколение,,0,360000
100633,https://abakan.drom.ru/mazda/mazda3/48066202.html,Mazda,Mazda3,Абакан,2010,бензин,1.6,105,АКПП,передний,седан,белый,150000,левый,2 поколение,,1,760000
100634,https://ekaterinburg.drom.ru/mazda/cx-5/46401329.html,Mazda,CX-5,Екатеринбург,2013,бензин,2.5,192,АКПП,4WD,,синий,90000,левый,1 поколение,2.5 AT Active+,0,2000000
100635,https://ryazan.drom.ru/mazda/cx-7/46085259.html,Mazda,CX-7,Рязань,2011,бензин,2.3,238,АКПП,4WD,,белый,106323,левый,"1 поколение, рестайлинг",,0,820000
100636,https://nizhnevartovsk.drom.ru/mazda/mazda6/46017731.html,Mazda,Mazda6,Нижневартовск,2010,бензин,1.8,120,механика,передний,седан,красный,207500,левый,"2 поколение, рестайлинг",,0,705000
100637,https://krasnoyarsk.drom.ru/mazda/axela/44704908.html,Mazda,Axela,Красноярск,2014,бензин,1.5,111,АКПП,4WD,хэтчбек 5 дв.,синий,144000,правый,3 поколение, 1.5 15C 4WD,0,970000
100638,https://moscow.drom.ru/mazda/cx-5/49088467.html,Mazda,CX-5,Москва,2012,бензин,2.0,150,АКПП,передний,,черный,144000,левый,1 поколение,2.0 AT Active,0,1099000
100640,https://miass.drom.ru/mazda/cx-5/49088059.html,Mazda,CX-5,Миасс,2013,бензин,2.0,150,АКПП,передний,,серый,190000,левый,1 поколение,2.0 AT Active,0,1450000
100642,https://spb.drom.ru/mazda/axela/49087510.html,Mazda,Axela,Санкт-Петербург,2012,бензин,1.5,111,вариатор,передний,седан,синий,124000,правый,"2 поколение, рестайлинг",1.5 15C,0,880000
