Id,Url,Brand,Model,Region,Year,Engine,EngineVolume,Power,Transmission,Drive,Body,Color,Mileage,Wheel,Generation,Complectation,IsSold,Price
104514,https://moscow.drom.ru/mazda/cx-5/48652030.html,Mazda,CX-5,Москва,2022,бензин,2.0,150,АКПП,4WD,,красный,,левый,2 поколение,2.0 AT Supreme,0,3704900
104515,https://moscow.drom.ru/mazda/cx-5/48652031.html,Mazda,CX-5,Москва,2021,бензин,2.0,150,АКПП,4WD,,красный,,левый,2 поколение,2.0 AT Active,0,3334000
104516,https://moscow.drom.ru/mazda/cx-5/48652032.html,Mazda,CX-5,Москва,2022,бензин,2.0,150,АКПП,передний,,красный,,левый,2 поколение,2.0 AT Active,0,3184000
104517,https://moscow.drom.ru/mazda/mazda6/48652033.html,Mazda,Mazda6,Москва,2022,бензин,2.0,150,АКПП,передний,седан,красный,,левый,"3 поколение, 2 рестайлинг",2.0 AT Supreme Plus (пакет 2),0,2955000
104518,https://moscow.drom.ru/mazda/cx-5/48652035.html,Mazda,CX-5,Москва,2022,бензин,2.5,194,АКПП,4WD,,черный,,левый,2 поколение,2.5 AT Supreme,0,4003900
104519,https://moscow.drom.ru/mazda/cx-5/48650064.html,Mazda,CX-5,Москва,2021,бензин,2.5,194,АКПП,4WD,,черный,9539,левый,2 поколение,2.5 AT Supreme,0,3460000
104520,https://kaliningrad.drom.ru/mazda/mazda6/48646767.html,Mazda,Mazda6,Калининград,2020,бензин,2.5,194,АКПП,передний,седан,красный,19700,левый,"3 поколение, 2 рестайлинг",2.5 AT Supreme Plus (пакет 2),0,3000000
104521,https://moscow.drom.ru/mazda/cx-30/48645556.html,Mazda,CX-30,Москва,2021,бензин,2.5,189,автомат,4WD,,черный,4780,левый,,,0,2900000
104522,https://moscow.drom.ru/mazda/mazda6/48640593.html,Mazda,Mazda6,Москва,2022,бензин,2.0,158,автомат,передний,седан,красный,,левый,,,0,3290000
104523,https://moscow.drom.ru/mazda/cx-9/48640596.html,Mazda,CX-9,Москва,2021,бензин,2.5,231,АКПП,4WD,,белый,,левый,2 поколение,,0,4350000
104524,https://abakan.drom.ru/mazda/mazda6/48984130.html,Mazda,Mazda6,Абакан,2021,бензин,2.5,194,АКПП,передний,седан,белый,35934,левый,"3 поколение, 2 рестайлинг",,0,2900000
104526,https://chelyabinsk.drom.ru/mazda/cx-9/47952205.html,Mazda,CX-9,Челябинск,2022,бензин,2.5,231,АКПП,4WD,,белый,,левый,"2 поколение, рестайлинг",2.5T AT Exclusive,0,6206000
104527,https://chelyabinsk.drom.ru/mazda/cx-5/47952174.html,Mazda,CX-5,Челябинск,2021,бензин,2.0,150,АКПП,4WD,,белый,,левый,2 поколение,2.0 AT Active,0,3374000
104528,https://chelyabinsk.drom.ru/mazda/cx-5/47952179.html,Mazda,CX-5,Челябинск,2022,бензин,2.0,150,АКПП,передний,,белый,,левый,2 поколение,2.0 AT Active,0,3317000
104529,https://chelyabinsk.drom.ru/mazda/cx-5/47952183.html,Mazda,CX-5,Челябинск,2022,бензин,2.0,150,АКПП,передний,,белый,,левый,2 поколение,2.0 AT Active,0,3317000
104530,https://chelyabinsk.drom.ru/mazda/cx-5/47952187.html,Mazda,CX-5,Челябинск,2022,бензин,2.0,150,АКПП,передний,,серый,,левый,2 поколение,2.0 AT Active,0,3325000
104531,https://chelyabinsk.drom.ru/mazda/cx-5/47952188.html,Mazda,CX-5,Челябинск,2021,бензин,2.0,150,АКПП,передний,,красный,,левый,2 поколение,2.0 AT Active,0,3241000
104532,https://chelyabinsk.drom.ru/mazda/cx-5/47952196.html,Mazda,CX-5,Челябинск,2021,бензин,2.0,150,АКПП,4WD,,красный,,левый,2 поколение,2.0 AT Supreme (пакет 2),0,3816900
104534,https://perm.drom.ru/mazda/cx-30/45242607.html,Mazda,CX-30,Пермь,2020,бензин,2.0,150,АКПП,4WD,,серый,11500,левый,1 поколение,2.0 AT 4WD Active,0,2599000
104535,https://penza.drom.ru/mazda/cx-5/48986250.html,Mazda,CX-5,Пенза,2021,бензин,2.5,194,АКПП,4WD,,,7000,левый,2 поколение,,0,3490000
104536,https://orenburg.drom.ru/mazda/mazda6/45958279.html,Mazda,Mazda6,Оренбург,2022,бензин,2.5,194,АКПП,передний,седан,красный,,левый,"3 поколение, 2 рестайлинг",2.5 AT Supreme Plus,0,3846000
104537,https://orenburg.drom.ru/mazda/mazda6/45958277.html,Mazda,Mazda6,Оренбург,2022,бензин,2.5,194,АКПП,передний,седан,белый,,левый,"3 поколение, 2 рестайлинг",2.5 AT Supreme Plus,0,3719000
104538,https://orenburg.drom.ru/mazda/cx-5/46290507.html,Mazda,CX-5,Оренбург,2022,бензин,2.0,150,АКПП,4WD,,серебристый,,левый,2 поколение,2.0 AT Active,0,3411000
104539,https://orenburg.drom.ru/mazda/cx-5/46290513.html,Mazda,CX-5,Оренбург,2022,бензин,2.0,150,АКПП,4WD,,синий,,левый,2 поколение,2.0 AT Supreme,0,4074900
104540,https://vladivostok.drom.ru/mazda/mx-30/48810454.html,Mazda,MX-30,Владивосток,2020,бензин,2.0,156,АКПП,передний,,серебристый,7000,правый,1 поколение,2.0 100th Anniversary,1,1950000
104541,https://moscow.drom.ru/mazda/cx-5/45897911.html,Mazda,CX-5,Москва,2022,бензин,2.0,150,АКПП,4WD,,красный,,левый,2 поколение,2.0 AT Supreme,0,4431000
104542,https://moscow.drom.ru/mazda/cx-5/48652054.html,Mazda,CX-5,Москва,2022,бензин,2.0,150,АКПП,4WD,,черный,,левый,2 поколение,2.0 AT Supreme,0,3649900
104543,https://moscow.drom.ru/mazda/mazda6/48652034.html,Mazda,Mazda6,Москва,2022,бензин,2.0,150,АКПП,передний,седан,серый,,левый,"3 поколение, 2 рестайлинг",2.0 AT Active,0,2787000
104544,https://moscow.drom.ru/mazda/cx-5/48652036.html,Mazda,CX-5,Москва,2022,бензин,2.0,150,АКПП,передний,,красный,,левый,2 поколение,2.0 AT Active,0,3184000
104545,https://moscow.drom.ru/mazda/cx-5/48652037.html,Mazda,CX-5,Москва,2022,бензин,2.0,150,АКПП,4WD,,серый,,левый,2 поколение,2.0 AT Active,0,3232000
104546,https://moscow.drom.ru/mazda/cx-5/48652038.html,Mazda,CX-5,Москва,2022,бензин,2.0,150,АКПП,передний,,черный,,левый,2 поколение,2.0 AT Active,0,3167000
104547,https://moscow.drom.ru/mazda/cx-5/48652039.html,Mazda,CX-5,Москва,2022,бензин,2.0,150,АКПП,4WD,,белый,,левый,2 поколение,2.0 AT Active,0,3224000
104548,https://moscow.drom.ru/mazda/cx-5/48652040.html,Mazda,CX-5,Москва,2022,бензин,2.0,150,АКПП,передний,,черный,,левый,2 поколение,2.0 AT Active,0,3167000
104549,https://moscow.drom.ru/mazda/cx-5/48652043.html,Mazda,CX-5,Москва,2022,бензин,2.0,150,АКПП,4WD,,красный,,левый,2 поколение,2.0 AT Supreme,0,3853900
104550,https://moscow.drom.ru/mazda/mazda6/48652048.html,Mazda,Mazda6,Москва,2022,бензин,2.0,150,АКПП,передний,седан,белый,,левый,"3 поколение, 2 рестайлинг",2.0 AT Supreme Plus,0,3087000
104551,https://moscow.drom.ru/mazda/cx-5/48652049.html,Mazda,CX-5,Москва,2022,бензин,2.0,150,АКПП,передний,,черный,,левый,2 поколение,2.0 AT Active,0,3074000
104552,https://moscow.drom.ru/mazda/cx-5/48652051.html,Mazda,CX-5,Москва,2022,бензин,2.0,150,АКПП,4WD,,серый,,левый,2 поколение,2.0 AT Active,0,3317000
104553,https://moscow.drom.ru/mazda/cx-5/48652053.html,Mazda,CX-5,Москва,2022,бензин,2.0,150,АКПП,4WD,,серый,,левый,2 поколение,2.0 AT Supreme,0,3657900
104554,https://moscow.drom.ru/mazda/cx-5/47582124.html,Mazda,CX-5,Москва,2022,бензин,2.5,194,АКПП,4WD,,черный,,левый,2 поколение,2.5 AT Supreme,0,4692000
104555,https://moscow.drom.ru/mazda/cx-5/47582125.html,Mazda,CX-5,Москва,2022,бензин,2.5,194,АКПП,4WD,,черный,,левый,2 поколение,2.5 AT Supreme,0,4692000
104556,https://moscow.drom.ru/mazda/cx-5/47582126.html,Mazda,CX-5,Москва,2022,бензин,2.5,194,АКПП,4WD,,белый,,левый,2 поколение,2.5 AT Executive,0,4979000
104557,https://moscow.drom.ru/mazda/cx-5/47582123.html,Mazda,CX-5,Москва,2022,бензин,2.5,194,АКПП,4WD,,белый,,левый,2 поколение,2.5 AT Supreme,0,4498000
104558,https://moscow.drom.ru/mazda/mazda6/46256791.html,Mazda,Mazda6,Москва,2022,бензин,2.5,194,АКПП,передний,седан,белый,,левый,"3 поколение, 2 рестайлинг",2.5 AT Executive,0,4246000
104559,https://moscow.drom.ru/mazda/cx-9/46249328.html,Mazda,CX-9,Москва,2022,бензин,2.5,231,АКПП,4WD,,коричневый,,левый,"2 поколение, рестайлинг",2.5T AT Executive,0,6413000
104560,https://moscow.drom.ru/mazda/cx-9/46249329.html,Mazda,CX-9,Москва,2022,бензин,2.5,231,АКПП,4WD,,серый,,левый,"2 поколение, рестайлинг",2.5T AT Executive,0,6438000
104561,https://ekaterinburg.drom.ru/mazda/cx-5/48259336.html,Mazda,CX-5,Екатеринбург,2020,бензин,2.0,150,АКПП,4WD,,черный,26158,левый,2 поколение,,0,2609000
104562,https://surgut.drom.ru/mazda/cx-5/48259278.html,Mazda,CX-5,Сургут,2021,бензин,2.0,150,АКПП,4WD,,красный,55000,левый,2 поколение,2.0 AT Active,0,2749000
104563,https://bratsk.drom.ru/mazda/mazda6/48256439.html,Mazda,Mazda6,Братск,2020,бензин,2.0,150,АКПП,передний,седан,серый,26000,левый,"3 поколение, 2 рестайлинг",2.0 AT Supreme Plus,0,2750000
104564,https://habarovsk.drom.ru/mazda/cx-5/48043768.html,Mazda,CX-5,Хабаровск,2020,бензин,2.5,194,АКПП,4WD,,белый,33000,левый,2 поколение,2.5 AT Executive,0,3430000
104565,https://ekaterinburg.drom.ru/mazda/cx-5/47910247.html,Mazda,CX-5,Екатеринбург,2022,2.0 ,.0,150,автомат,,,красный,,левый,,,0,3091000
104566,https://moscow.drom.ru/mazda/cx-5/46980537.html,Mazda,CX-5,Москва,2020,бензин,2.5,194,АКПП,4WD,,синий,23664,левый,2 поколение,2.5 AT Executive,0,3100000
104567,https://arhangelsk.drom.ru/mazda/cx-5/46885338.html,Mazda,CX-5,Архангельск,2022,бензин,2.0,150,АКПП,4WD,,серый,,левый,2 поколение,2.0 AT Active,0,3224000
104568,https://arhangelsk.drom.ru/mazda/cx-5/46885399.html,Mazda,CX-5,Архангельск,2022,бензин,2.0,150,АКПП,4WD,,синий,,левый,2 поколение,2.0 AT Active,0,3317000
104569,https://moscow.drom.ru/mazda/cx-5/46589571.html,Mazda,CX-5,Москва,2020,бензин,2.5,194,АКПП,4WD,,белый,44600,левый,2 поколение,2.5 AT Supreme,0,3249000
104570,https://arhangelsk.drom.ru/mazda/cx-5/46283268.html,Mazda,CX-5,Архангельск,2022,бензин,2.0,150,АКПП,передний,,черный,,левый,2 поколение,2.0 AT Active,0,3167000
104571,https://arhangelsk.drom.ru/mazda/cx-5/45341021.html,Mazda,CX-5,Архангельск,2021,бензин,2.0,150,АКПП,передний,,белый,,левый,2 поколение,2.0 AT Active,0,3051000
104572,https://arhangelsk.drom.ru/mazda/cx-5/44602202.html,Mazda,CX-5,Архангельск,2021,бензин,2.0,150,АКПП,4WD,,красный,,левый,2 поколение,2.0 AT Supreme,0,3754900
104573,https://volgograd.drom.ru/mazda/cx-5/48940329.html,Mazda,CX-5,Волгоград,2021,бензин,2.5,194,АКПП,4WD,,красный,11273,левый,2 поколение,,0,3245000
104574,https://moscow.drom.ru/mazda/cx-5/47549747.html,Mazda,CX-5,Москва,2022,бензин,2.0,150,АКПП,4WD,,серый,,левый,2 поколение,2.0 AT Supreme,0,3657900
104575,https://moscow.drom.ru/mazda/cx-5/47549758.html,Mazda,CX-5,Москва,2022,бензин,2.0,150,АКПП,4WD,,белый,,левый,2 поколение,2.0 AT Supreme,0,3649900
104576,https://moscow.drom.ru/mazda/cx-5/47549763.html,Mazda,CX-5,Москва,2022,бензин,2.0,150,АКПП,4WD,,черный,,левый,2 поколение,2.0 AT Supreme,0,3649900
104577,https://moscow.drom.ru/mazda/cx-5/47549779.html,Mazda,CX-5,Москва,2022,бензин,2.5,194,АКПП,4WD,,красный,,левый,2 поколение,2.5 AT Supreme,0,4058900
104578,https://moscow.drom.ru/mazda/cx-5/47549783.html,Mazda,CX-5,Москва,2022,бензин,2.5,194,АКПП,4WD,,серый,,левый,2 поколение,2.5 AT Executive,0,4337000
104579,https://moscow.drom.ru/mazda/mazda6/47549787.html,Mazda,Mazda6,Москва,2022,бензин,2.5,194,АКПП,передний,седан,красный,,левый,"3 поколение, 2 рестайлинг",2.5 AT Supreme Plus,0,3249000
104580,https://moscow.drom.ru/mazda/cx-5/47549816.html,Mazda,CX-5,Москва,2022,бензин,2.5,194,АКПП,4WD,,красный,,левый,2 поколение,2.5 AT Supreme,0,3711000
104581,https://moscow.drom.ru/mazda/cx-5/47549835.html,,,Москва,2022,бензин,2.0,"150 л.с., ",АКПП,передний,,черный,,левый,2 поколение,2.0 AT Active,0,3167000₽
104582,https://moscow.drom.ru/mazda/cx-5/47549837.html,Mazda,CX-5,Москва,2022,бензин,2.0,150,АКПП,4WD,,серый,,левый,2 поколение,2.0 AT Supreme,0,3657900
104583,https://moscow.drom.ru/mazda/cx-5/47549842.html,,,Москва,2022,бензин,2.5,"194 л.с., ",АКПП,4WD,,красный,,левый,2 поколение,2.5 AT Supreme,0,4020900₽
104584,https://moscow.drom.ru/mazda/cx-5/47538794.html,Mazda,CX-5,Москва,2022,бензин,2.5,194,АКПП,4WD,,черный,,левый,2 поколение,2.5 AT Executive,0,4329000
104585,https://moscow.drom.ru/mazda/cx-5/47538804.html,Mazda,CX-5,Москва,2022,бензин,2.5,194,АКПП,4WD,,серый,,левый,2 поколение,2.5 AT Executive,0,4337000
104586,https://moscow.drom.ru/mazda/cx-5/47538806.html,Mazda,CX-5,Москва,2022,бензин,2.5,194,АКПП,4WD,,серый,,левый,2 поколение,2.5 AT Executive,0,4337000
104587,https://moscow.drom.ru/mazda/cx-9/47538818.html,,,Москва,2022,бензин,2.5,"231 л.с., ",АКПП,4WD,,белый,,левый,"2 поколение, рестайлинг",2.5T AT Executive,0,5661000₽
104588,https://moscow.drom.ru/mazda/cx-5/47538831.html,Mazda,CX-5,Москва,2022,бензин,2.5,194,АКПП,4WD,,серый,,левый,2 поколение,2.5 AT Executive,0,4337000
104589,https://moscow.drom.ru/mazda/cx-5/47538833.html,,,Москва,2022,бензин,2.0,"150 л.с., ",АКПП,4WD,,красный,,левый,2 поколение,2.0 AT Supreme,0,3853900₽
104590,https://moscow.drom.ru/mazda/mazda6/47549693.html,,,Москва,2022,бензин,2.5,"194 л.с., ",АКПП,передний,седан,красный,,левый,"3 поколение, 2 рестайлинг",2.5 AT Supreme Plus,0,3569000₽
104591,https://moscow.drom.ru/mazda/cx-5/47549710.html,,,Москва,2022,бензин,2.0,"150 л.с., ",АКПП,4WD,,синий,,левый,2 поколение,2.0 AT Supreme,0,3649900₽
104592,https://moscow.drom.ru/mazda/cx-5/47538699.html,,,Москва,2022,бензин,2.0,"150 л.с., ",АКПП,передний,,серый,,левый,2 поколение,2.0 AT Active,0,3167000₽
104593,https://moscow.drom.ru/mazda/cx-5/47538724.html,,,Москва,2022,бензин,2.0,"150 л.с., ",АКПП,4WD,,красный,,левый,2 поколение,2.0 AT Supreme,0,3853900₽
104594,https://moscow.drom.ru/mazda/cx-5/46920323.html,Mazda,CX-5,Москва,2022,бензин,2.0,150,АКПП,4WD,,серый,,левый,2 поколение,2.0 AT Active,0,3975000
